Date,Open,High,Low,Close,Volume
2024-11-22,158.90178671242091,160.87944441160593,157.9473908790899,160.4858856201172,3107987
2024-11-25,163.23099435098504,164.40185202993135,162.5422589555183,163.78199768066406,3632299
2024-11-26,163.32940779036795,165.4841776808158,163.02439744300906,163.4573211669922,2920537
2024-11-27,164.31330804331253,170.10854926538573,163.65408878868757,168.94754028320312,6853687
2024-11-28,170.26598386714457,173.66047744918404,168.93769658954778,172.08621215820312,7619020
2024-11-29,173.16852305593554,175.04779869911115,170.50211475984435,173.35546875,4495599
2024-12-02,172.67656218690755,176.18913535914785,170.88583507636002,175.3232879638672,6077950
2024-12-03,176.12025604607007,177.57644166887044,174.8805322742232,175.2347412109375,4605350
2024-12-04,178.59971542319644,180.4002762349939,173.75887004982735,175.30360412597656,13542803
2024-12-05,175.6282955002716,177.30094293094632,173.48337450391006,175.28392028808594,3986795
2024-12-06,175.28392148936285,182.80100877016318,174.84116408016547,181.984375,10846115
2024-12-09,181.98437338559967,183.99154729569813,180.5675376780921,181.167724609375,7095677
2024-12-10,182.17131444022442,184.9557874103921,181.1972510957778,183.13555908203125,8010978
2024-12-11,183.42087946805512,189.50146364149322,182.86989113147044,187.21878051757812,10775090
2024-12-12,187.82878962956883,188.8520664888809,184.48349492688345,185.5756378173828,5391760
2024-12-13,184.97545931027017,187.22861122473745,182.8403720336579,186.3824462890625,5140628
2024-12-16,185.66419821934483,188.30109028315317,184.18833016511584,186.657958984375,3001411
2024-12-17,186.59890280809464,186.59890280809464,182.495991613372,182.79116821289062,3347746
2024-12-18,182.03355286412426,182.40744422663397,179.7902347156772,180.20347595214844,3205376
2024-12-19,175.13633121697697,182.31889162348034,175.13633121697697,181.954833984375,3096075
2024-12-20,182.03355676882163,184.25720753463898,172.72575750013453,174.59518432617188,4996095
2024-12-23,176.12024507787123,176.61220106970887,173.2177077286903,174.28033447265625,2893710
2024-12-24,173.27674118784446,178.68825713373178,172.46992614952552,174.3000030517578,3291216
2024-12-26,174.3492185043636,177.8913080166011,173.4145050260336,177.2714385986328,3991756
2024-12-27,176.13008863926373,179.49506600995159,176.1202549236672,177.7141876220703,2376338
2024-12-30,177.72404058852524,180.9709383829405,175.3331264706067,175.96282958984375,4605770
2024-12-31,175.94315854842682,179.80009195128594,174.91988161734415,178.85552978515625,3167459
2025-01-01,179.56395123385198,179.56395123385198,176.7991607430105,177.3206329345703,2520879
2025-01-02,177.63547258192867,178.6292333479702,174.21146289635848,178.2750244140625,2814817
2025-01-03,178.43246021279447,179.69186646353896,173.07012741124353,174.172119140625,2591349
2025-01-06,176.61219783854773,176.92705687395,170.2167700616644,170.83663940429688,7309023
2025-01-07,171.18100607692,172.38137992163539,166.3401608237933,170.93502807617188,6044285
2025-01-08,170.26597756695907,171.4958675883712,167.37327383446873,171.08262634277344,4180288
2025-01-09,171.49587282112984,176.07105783506074,169.72482813359625,170.25613403320312,5301026
2025-01-10,169.72481968700384,170.6398506389297,165.19881849002815,165.48416137695312,3624984
2025-01-13,162.3454828216022,164.90366007138618,157.23897705072105,158.28192138671875,4566001
2025-01-14,160.6138013694564,164.98235806778163,160.6138013694564,164.1460418701172,3706333
2025-01-15,165.22833736374636,166.92066722949627,162.23725144597083,165.0709228515625,2994810
2025-01-16,166.2811313079471,169.3312645739478,165.49399868962698,168.2587890625,2620632
2025-01-17,168.2489529351611,170.92519479110064,167.2650409296923,169.92160034179688,2523552
2025-01-20,171.545067460807,171.545067460807,167.70780155763327,170.1970977783203,2373321
2025-01-21,170.1971038904345,171.44667641003258,166.36968657857062,167.45199584960938,3252863
2025-01-22,167.27488029038017,167.36344378397368,161.85353036207007,165.4743194580078,3562943
2025-01-23,165.11028194351945,165.75966751243698,163.8607094118097,164.75607299804688,2492263
2025-01-24,169.2230447071882,171.90912049238918,165.87773461409353,166.6058349609375,21794352
2025-01-27,165.78918096919486,165.78918096919486,159.51181726533167,160.8597869873047,4840856
2025-01-28,162.04046559729414,166.76324608089996,157.63254415213785,164.51992797851562,4533409
2025-01-29,164.6084840071866,176.99593274019742,164.6084840071866,176.1891326904297,12670335
2025-01-30,176.12026057197176,176.55318428500402,170.26598675673796,172.46994018554688,5780293
2025-01-31,173.22416521097222,176.05250824337125,171.88441341364987,173.27378845214844,4274131
2025-02-01,173.67075609945982,174.21658150435005,165.01698921267283,167.08119201660156,4720491
2025-02-03,165.92998552912886,171.48745531788146,164.75895579712792,168.39114379882812,6074009
2025-02-04,169.70113545307095,173.5715061694069,168.37131732416455,172.1226043701172,3247453
2025-02-05,175.90366595234778,180.16107382790048,175.06011622207828,178.30528259277344,8492785
2025-02-06,179.27783488138334,182.3542943396428,178.5831548839052,181.4412841796875,6134942
2025-02-07,181.69929320633233,183.74364356894029,178.74193273726294,180.8557586669922,4238355
2025-02-10,181.60998071052154,181.75883529329326,174.8715624060453,175.4471435546875,3518273
2025-02-11,176.31054461702377,176.54871194818006,168.57970694498013,170.0782470703125,4954937
2025-02-12,168.70872506825202,172.10274583777272,164.94751956636554,170.50497436523438,3679502
2025-02-13,170.8423863121553,172.281384595129,167.76594220970952,168.311767578125,2939542
2025-02-14,168.85758567243744,169.67136446743132,160.70995484537295,162.68482971191406,3587242
2025-02-17,160.27329105173945,166.22771672548828,158.54650215491276,165.93992614746094,4352960
2025-02-18,165.73150982946638,166.14831779751978,160.2832050429146,163.3795166015625,4345661
2025-02-19,162.75430251484119,169.03622344734714,161.94052373368092,168.16290283203125,4175975
2025-02-20,168.78812820807383,169.17516528634502,164.11389720782495,168.44078063964844,4748425
2025-02-21,167.7163265341149,170.88209867084575,165.0765274644328,167.63693237304688,4103115
2025-02-24,165.23530580804922,166.54528667223028,162.25809309078707,162.9825439453125,3427628
2025-02-25,162.7543038567818,166.32696536445164,160.47177095704208,164.977294921875,4040595
2025-02-27,164.2528213194027,164.63985836966347,152.29436226829245,155.7479248046875,9872288
2025-02-28,154.98377268567316,161.25577492677508,153.32645937558837,154.74559020996094,17438779
2025-03-03,155.09293375923912,156.6212447722404,150.84544481406354,153.5150146484375,4800862
2025-03-04,153.51501657433474,154.60665216871504,149.8530424518223,151.6592254638672,6105064
2025-03-05,151.88747452622013,157.79227682538507,151.09354809223194,157.0479736328125,5232895
2025-03-06,160.76948754296964,164.24290239729308,159.51906364685254,162.0596160888672,5308139
2025-03-07,162.0199206477275,163.4986085069079,160.7694966805407,162.68482971191406,3941272
2025-03-10,162.7543014513597,163.73678713717024,156.7998757885051,157.85182189941406,4310024
2025-03-11,155.90672353622836,158.18924134045304,153.97152301272507,156.7899627685547,2734358
2025-03-12,157.03805325476955,158.52665962297604,153.43562099798598,155.3013458251953,3303576
2025-03-13,155.90672013311993,156.2044293060331,152.06610523077495,152.3936004638672,2171253
