Date,Open,High,Low,Close,Volume
2024-11-22,836.0737589699069,850.2580571579011,833.5765255201759,841.1680908203125,103442
2024-11-25,846.4122962150807,925.9741797346684,846.4122962150807,896.606689453125,2441698
2024-11-26,894.1594111569929,898.2049170514091,875.5799581725591,891.0628051757812,138508
2024-11-27,898.8541578998961,902.0006963439547,875.0305758552649,877.7276000976562,87260
2024-11-28,883.5711338914622,909.941943713637,877.5278410894344,892.411376953125,226784
2024-11-29,890.5134653802907,912.9885668621264,884.5201049851345,889.114990234375,133397
2024-12-02,889.0150942877177,897.1560995943638,876.229271417327,877.627685546875,223707
2024-12-03,886.4179887771919,900.6022256627147,876.0294734845154,888.9152221679688,336402
2024-12-04,888.9651842274234,917.9830250004546,888.1160882657337,891.8619384765625,610891
2024-12-05,898.5046234429633,906.4957707331731,885.6188740504538,892.760986328125,138915
2024-12-06,894.908573944329,909.8419807075558,891.1127304517247,897.0062255859375,586144
2024-12-09,897.0062795451604,970.9243916680355,889.6644373902723,927.5224609375,2063359
2024-12-10,934.015244536517,937.9608855884791,904.5478897709578,920.7799072265625,453709
2024-12-11,922.7776996575943,938.8599197852541,912.5390424304088,926.0740356445312,406059
2024-12-12,926.074033036894,1043.8435875396578,926.074033036894,1015.8745727539062,6402769
2024-12-13,1008.5327102053411,1051.2852730596799,958.1884602299813,1006.4349975585938,4105622
2024-12-16,1006.4350011726731,1043.74370506427,969.9254607499141,974.8699951171875,1326353
2024-12-17,975.4193817896444,1006.6847322689491,967.4781672558988,995.64697265625,750547
2024-12-18,999.8922729492188,1010.8801001244849,980.2140611781739,999.8922729492188,366651
2024-12-19,988.8544987243225,1019.3207463521718,981.013149229702,1006.4349975585938,340987
2024-12-20,1002.9888443991181,1009.2319281855074,967.0786752338987,975.6192016601562,359199
2024-12-23,978.915522925068,991.3517578333021,924.9752798251152,960.7855834960938,653105
2024-12-24,964.8810535922692,983.9099599127962,949.2982805907478,979.2151489257812,282715
2024-12-26,979.9144190985961,986.4571586329997,959.9365512270651,974.120849609375,192015
2024-12-27,983.9099935984357,1018.8712624065018,954.6424293326345,988.0054321289062,995193
2024-12-30,988.0054178998047,996.3462142044606,976.4682115528228,980.1141967773438,305276
2024-12-31,984.9088779962876,991.451617477081,951.8954638026123,973.1219482421875,501806
2025-01-01,973.9210681362744,1020.8690580874588,972.4726605080872,1013.5771484375,465915
2025-01-02,1014.8257538255332,1048.93792658276,1001.890072205233,1008.3329467773438,723479
2025-01-03,1012.5782572595583,1015.824660827147,986.9066845469497,991.6514282226562,164252
2025-01-06,999.5426594878694,1002.7890628897359,949.0985450896367,954.1429443359375,346110
2025-01-07,956.8899153791148,966.4293348630518,941.9564473135482,956.6901245117188,267665
2025-01-08,956.9398296247674,961.0352679741126,935.9630692676483,939.20947265625,135512
2025-01-09,937.9608710369145,947.9997371755762,913.4380510856487,918.2327270507812,153364
2025-01-10,912.9885306149216,919.6811283173281,871.4845237197679,891.562255859375,460769
2025-01-13,864.0427616411462,881.97290975543,847.5110886263901,861.0460815429688,296307
2025-01-14,858.0494387650738,872.6332581568054,843.0660376224939,847.3612670898438,237449
2025-01-15,858.6487016969814,873.9817512433348,835.6242221080041,841.3678588867188,188392
2025-01-16,847.9606363829726,854.1037942467137,815.7463240530532,820.1414184570312,250900
2025-01-17,824.0870424121221,831.5787427976868,810.1025350257345,814.9471435546875,154335
2025-01-20,826.0848525021364,828.9816677867112,795.0692242238441,809.4033203125,275061
2025-01-21,809.9526732059678,813.4987934808975,773.2933349150484,783.9814453125,245674
2025-01-22,780.1856877777094,784.1313289513059,767.4997292431906,779.4864501953125,517678
2025-01-23,774.741710435612,797.0670149033482,769.9969667012031,779.9859008789062,126878
2025-01-24,781.0347294382731,783.2322460192329,748.1711140598161,762.8548583984375,252299
2025-01-27,749.2199963539738,756.8615553925612,717.2554069619067,734.0368041992188,331243
2025-01-28,736.7338138495187,745.1744752601303,705.2187393212494,729.8914184570312,362440
2025-01-29,730.3908651606027,771.0957711485794,730.3908651606027,763.5541381835938,531992
2025-01-30,777.1390423601093,777.1390423601093,740.7293668066561,752.5162963867188,881240
2025-01-31,746.1733541705509,777.1390489219392,744.4752232325972,770.0968627929688,492873
2025-02-01,771.1456920267074,783.8815826657494,753.1656111245302,779.6862182617188,154689
2025-02-03,781.5342198651629,842.0671354653024,769.1978498053575,798.8150634765625,1755614
2025-02-04,809.1036678535677,822.039349798577,789.3255903884481,796.0181884765625,256878
2025-02-05,796.0181347558997,799.0148148049732,770.8959426241233,775.6406860351562,479832
2025-02-06,770.7960837840383,779.786124002496,735.8847487421714,746.7227172851562,471683
2025-02-07,749.1700417544129,758.1600822554659,732.2387866172404,737.4330444335938,298499
2025-02-10,745.6739366475391,745.6739366475391,709.3641852849029,727.0945434570312,232082
2025-02-11,729.1921558017656,739.3808803092305,689.2364212372852,698.5760498046875,193492
2025-02-12,699.2253886142945,703.5206180936879,675.2519467189472,679.0477294921875,316555
2025-02-13,684.2419586612793,702.1221743768455,669.7080723168141,673.953369140625,152412
2025-02-14,672.2552727457029,703.1710363381555,661.4672359858032,692.8824462890625,779489
2025-02-17,679.2974070010289,694.8301863205943,660.0687101118367,674.1031494140625,524024
