Date,Open,High,Low,Close,Volume
2024-11-22,2048.202451297602,2107.9526442505307,2040.079583442127,2083.783447265625,132415
2024-11-25,2137.8026312274396,2228.300119616059,2103.3180700164075,2121.70654296875,236404
2024-11-26,2121.9057977404295,2174.8785952662824,2114.679956014916,2141.3408203125,71915
2024-11-27,2163.5166784716034,2202.6358905549896,2134.862478537913,2185.5927734375,105807
2024-11-28,2201.4399630112243,2226.0077278175704,2158.483481984119,2175.376953125,152375
2024-11-29,2177.6693765296695,2202.6359549102513,2145.377435426536,2169.546630859375,91060
2024-12-02,2169.6960803751745,2195.958376194834,2127.9357937712502,2136.407470703125,127864
2024-12-03,2145.626549066439,2169.1976458709014,2129.0318837317895,2140.39404296875,90235
2024-12-04,2141.839127873192,2147.669731903921,2095.99240852365,2110.444091796875,166778
2024-12-05,2132.8693029865385,2201.639387989376,2113.9326129132937,2184.546630859375,225249
2024-12-06,2206.622533842166,2278.33273418756,2150.809136418877,2216.83837890625,345280
2024-12-09,2222.5692741927114,2283.3660121863236,2217.9348660863366,2250.226806640625,175099
2024-12-10,2271.057069422717,2298.316032095193,2216.589269462146,2280.824462890625,338997
2024-12-11,2280.82451394235,2367.0861658299114,2232.5858868832306,2245.64208984375,393155
2024-12-12,2250.8746270967204,2272.3528684257176,2237.868306015508,2252.36962890625,203920
2024-12-13,2235.8748348219906,2269.263206545508,2172.685949504206,2188.433349609375,483478
2024-12-16,2202.536112850749,2258.6485596487655,2188.4832426184216,2225.45947265625,580389
2024-12-17,2292.335977359694,2383.979534397849,2232.535908385093,2246.4892578125,1235248
2024-12-18,2257.9509629341046,2425.7897277344046,2235.874867888434,2399.627197265625,932971
2024-12-19,2351.6377406985926,2438.846175668343,2309.9270947565033,2396.48779296875,812232
2024-12-20,2415.922908509319,2466.603566854067,2302.4025358404906,2318.598388671875,866632
2024-12-23,2336.1894125314852,2362.052894265036,2247.485974939633,2318.797607421875,388932
2024-12-24,2291.38917627735,2291.38917627735,2184.745720652428,2230.49267578125,1209998
2024-12-26,2217.53602214664,2282.618479596091,2204.4798196732127,2243.499267578125,257404
2024-12-27,2253.166919648828,2266.920984398974,2233.532612019389,2251.173583984375,192872
2024-12-30,2266.3228724728556,2277.3859826735784,2194.861838005806,2205.67578125,307008
2024-12-31,2186.1410164766066,2212.702360305526,2148.068353802164,2172.237548828125,211851
2025-01-01,2172.1876603855203,2197.3535231736255,2160.8257444179712,2170.044921875,133112
2025-01-02,2182.104401605378,2251.4725783762296,2178.267376540661,2244.14697265625,233268
2025-01-03,2243.9977291165046,2328.216164875041,2243.499395177105,2283.116943359375,356575
2025-01-06,2289.7447650227464,2306.787883658658,2182.702728542865,2191.274169921875,356646
2025-01-07,2200.044614920733,2302.3028383170945,2185.094596490102,2284.661865234375,339535
2025-01-08,2284.2629888059064,2292.3360958656713,2227.901615545337,2240.609130859375,178857
2025-01-09,2237.2702465960524,2267.41945027554,2222.569395215145,2246.539306640625,107541
2025-01-10,2252.2700729327826,2252.2700729327826,2154.3973379965346,2172.835693359375,163283
2025-01-13,2120.1617305458944,2172.8357249078144,2013.8173172772495,2029.3154296875,278056
2025-01-14,2049.149232178597,2152.752813223757,2019.8471711600616,2116.42431640625,292633
