Date,Open,High,Low,Close,Volume
2024-11-22,704.4743328999429,719.6370469820386,703.0958824944357,714.6156005859375,379960
2024-11-25,723.6738867965253,728.4984034130184,711.514220355549,716.092529296875,282698
2024-11-26,716.584842267949,740.4119406756381,714.369513988002,736.3258666992188,714690
2024-11-27,738.4427821856743,762.7129589980278,738.4427821856743,758.3807373046875,1017660
2024-11-28,763.05747463071,763.05747463071,741.3964882540963,743.61181640625,276653
2024-11-29,742.4303574990665,760.3991317762409,739.6242989785641,747.4025268554688,253304
2024-12-02,751.193220056341,759.1191603602433,739.4273533470074,756.4607543945312,329294
2024-12-03,756.7069253119932,768.9650875745854,753.8516492638195,760.5960693359375,313731
2024-12-04,762.4667950331086,767.6851118962533,756.1653927225701,759.0699462890625,222674
2024-12-05,759.1191285074307,766.9958509822159,751.7839186838622,761.6298217773438,265168
2024-12-06,763.0575244919372,782.7493315756001,763.0575244919372,767.832763671875,789239
2024-12-09,772.1649654804868,778.8109502009119,765.3712681728692,770.4911499023438,237737
2024-12-10,766.9958838698008,805.3456900822159,763.1067399621904,790.7244873046875,1245525
2024-12-11,790.7244601509062,802.7364740464377,782.4539375385415,793.5305786132812,476779
2024-12-12,793.530606883345,803.1795803221669,779.3032642660069,781.5678100585938,527433
2024-12-13,777.8263363952738,804.5579870573403,769.5065363478175,788.853759765625,854707
2024-12-16,794.5643464103864,806.7732897734998,786.4906941924968,798.8472900390625,546635
2024-12-17,806.3794572420321,825.0866729778058,783.980027874198,787.2783813476562,1985805
2024-12-18,792.1521398055769,797.0258739692179,771.9680379941267,777.6786499023438,303227
2024-12-19,759.1191131586028,776.6940257872664,752.2269811325195,766.1096801757812,391203
2024-12-20,773.8880169051242,780.977079460585,734.6521154039553,756.0669555664062,684057
2024-12-23,756.1653350117556,767.8819833811665,721.2123800730611,730.0244750976562,698845
2024-12-24,732.0429053597545,739.4273327843653,718.7509359954549,724.4615478515625,355079
2024-12-26,725.5938607502054,729.9260221755087,712.3511087008364,718.9478759765625,176741
2024-12-27,719.7355053472428,755.180755952579,719.7355053472428,727.9075927734375,1601832
2024-12-30,728.5968866137283,753.1132112957442,722.7385617902735,749.47021484375,479817
2024-12-31,749.2732170288771,749.2732170288771,730.0737062114486,740.0673217773438,230840
2025-01-01,740.9042213527583,750.2578294628596,733.5690113948592,735.8335571289062,229158
2025-01-02,738.2950097196496,806.3302352578436,737.0642718491463,780.8785400390625,8648177
2025-01-03,782.5031669338092,798.2566122574216,763.1067253601865,781.8631591796875,1676434
2025-01-06,778.0724877294978,787.4260956174196,751.58698451427,759.808349609375,713290
2025-01-07,761.3836669921875,779.6478050387694,757.4453057920783,761.3836669921875,433144
2025-01-08,760.596041472958,786.1953904416271,746.5164115591151,776.7433471679688,624438
2025-01-09,780.7801352323168,785.4077218232364,755.3777166219935,763.9436645507812,502402
2025-01-10,763.0575244919372,777.4325196251607,757.2976949578162,767.832763671875,742716
2025-01-13,766.9958268265398,779.697065454969,724.1661497187677,735.3905029296875,1232274
2025-01-14,729.1875555458996,735.8335401019222,705.6558833228306,732.7321166992188,823290
2025-01-15,733.5197418871907,760.9405565225752,731.6489963599658,758.1837158203125,554699
2025-01-16,762.1221483260078,772.9034246764064,743.3657141792189,748.0917358398438,410708
2025-01-17,749.2732702625884,752.8670491446684,733.5198243700767,740.2150268554688,235584
2025-01-20,743.3656922901389,748.0424963144808,729.1875676311264,743.1687622070312,215132
2025-01-21,743.3656558474979,753.6546362155696,724.7568756566458,728.5968017578125,363183
2025-01-22,728.5968228517321,745.3348579712989,707.7727139445395,738.491943359375,575535
2025-01-23,740.4611374752689,856.2982125575861,735.6366809683553,824.003662109375,28279244
2025-01-24,828.7296689187921,835.7202360226669,812.2869988622915,818.9329833984375,4037755
2025-01-27,818.9329850021079,829.025035613796,789.6906409668771,804.8041381835938,2929743
2025-01-28,804.9521404762195,809.2456495703404,756.1941160062444,776.0328979492188,2650893
2025-01-29,778.6484963592188,843.0505914474711,775.8848333572164,839.447998046875,3242129
2025-01-30,846.8505525383152,863.5803045232285,825.3831871330607,848.8739013671875,3518108
2025-01-31,858.694580078125,868.5646327227012,840.3363062560215,858.694580078125,1498890
2025-02-01,864.5179648882611,972.1508806207765,848.8738947648028,955.1743774414062,16374623
2025-02-03,934.6940346416279,934.6940346416279,870.5386890748847,880.013916015625,4322067
2025-02-04,893.2398187274429,911.4500790139928,845.912901366352,873.598388671875,2380187
2025-02-05,883.3697393772621,911.0058876482826,878.4840511166593,883.8139038085938,1404539
2025-02-06,893.1411086972373,939.7277100705777,890.870948342518,907.8967895507812,6852122
2025-02-07,899.2604818059207,915.940895047451,894.4735303197764,908.3409423828125,895837
2025-02-10,908.0941910027526,914.9045514954668,872.9568273177871,892.2034301757812,925682
2025-02-11,887.8112412989972,909.1305310566172,867.1828070374872,883.8632202148438,1675242
2025-02-12,882.5801205257436,889.7852469160383,843.8895020667918,850.2063598632812,1440149
2025-02-13,850.255698233942,886.9229077115664,847.8375232844355,853.2660522460938,1481897
2025-02-14,858.4478285415314,868.5646324996236,807.9131469658764,819.4611206054688,1022712
2025-02-17,819.4611309766959,828.5909297861322,792.713312075048,808.3079833984375,1529215
2025-02-18,816.2533735035365,834.9571357670461,787.3341306019365,792.5652465820312,1643111
2025-02-19,792.5652294676023,835.5986350156103,789.7522885532243,798.5859375,1810191
2025-02-20,801.8924470110193,812.6014301384638,791.6275680633139,796.069091796875,802268
2025-02-21,798.0924746844158,809.3936976047536,773.8121679996051,780.9679565429688,1028300
2025-02-24,768.7290409921384,768.778439449933,738.1318772022464,751.949951171875,2561277
2025-02-25,745.1890241472404,800.4613226270358,742.6228343860597,793.6016235351562,4262210
2025-02-27,793.6015657375233,801.6950209024557,771.6406987445043,787.3341064453125,1115715
2025-02-28,778.303005635632,778.3523438514901,721.3034504124336,728.8540649414062,2330271
2025-03-03,728.8540787532547,739.6617988799559,685.1790940532891,693.7660522460938,2613103
2025-03-04,690.9036864907856,707.6827760198476,678.2206929141558,702.45166015625,1110528
2025-03-05,710.643808206705,758.8096542700883,705.6101053287163,709.5087280273438,6314673
2025-03-06,717.0593219347983,747.1136441730366,716.8619088342442,741.8331298828125,2322020
2025-03-07,738.1812631700893,745.0903000380035,726.6826277145383,733.1968383789062,830205
2025-03-10,731.3709470313338,744.0539413816936,710.6438351721462,716.960693359375,708364
2025-03-11,701.8594136866006,707.189266167645,667.314229714699,672.6934204101562,2122786
2025-03-12,679.059673087207,688.9297264751025,638.1482897459754,657.54296875,1601338
2025-03-13,662.477964320155,667.9064934284605,637.2599911472495,645.6495361328125,936057
2025-03-17,646.5378273337491,648.8079275372013,616.0393988779279,634.05224609375,1216622
2025-03-18,634.05224609375,634.05224609375,634.05224609375,634.05224609375,0
2025-03-19,658.5793086135797,671.4597161641364,646.4884932812209,662.2805786132812,1029053
2025-03-20,664.7973931993197,691.1997843957811,660.4052076621582,667.5116577148438,1480424
2025-03-21,669.1895764392793,678.615464766974,658.3325184144533,665.2908935546875,776327
2025-03-24,668.5480021515476,700.7737486326611,661.2935374420886,688.23876953125,1688849
2025-03-25,700.5763421262212,733.3449297714101,693.8647182090192,706.4490356445312,5194062
2025-03-26,702.6984138485958,703.4880060159935,679.3557151221441,693.1244506835938,1373666
2025-03-27,689.0777730333385,694.210152390347,675.2103004000467,679.306396484375,1207066
2025-03-28,682.0699752133315,712.4697252771646,681.5764725816393,691.7426147460938,2321370
2025-04-01,680.2934084194816,689.3738692998909,669.6337631433589,682.9089965820312,1044187
2025-04-02,682.9583252624883,712.3217327603118,675.2596960173457,704.7711181640625,1949616
2025-04-03,681.0336651653155,699.1945869998666,671.1142738297905,673.581787109375,1077014
2025-04-04,676.2467062856284,678.1219802128934,633.8054783295323,646.1923828125,833545
2025-04-07,528.8867611330298,658.3325291561117,528.8867611330298,642.5897827148438,2678672
2025-04-08,661.0467818522817,665.4883055825322,632.5717038118175,644.5637817382812,792935
2025-04-09,636.7170719427002,636.9638232587905,614.5094534945697,619.3951416015625,888550
2025-04-11,628.7223625504591,645.8962784971546,618.2107322351853,625.218505859375,904168
2025-04-15,631.6833614215358,645.9949375787425,627.8834152972922,644.3170166015625,855358
2025-04-16,643.4780930174019,650.3377916410565,637.013220595606,647.9196166992188,603563
2025-04-17,644.5144827431524,658.2338809749237,639.6781325124352,644.6131591796875,444978
2025-04-21,645.0079327996258,685.9686507968476,645.0079327996258,680.4907836914062,1463290
