Date,Open,High,Low,Close,Volume
2024-11-22,1181.7596207617626,1205.4486736284066,1173.7801503224719,1191.3349609375,179165
2024-11-25,1211.7823836556618,1261.7537941557957,1193.2799374179842,1224.7490234375,942001
2024-11-26,1237.017334567532,1247.7397477832685,1197.9179787999474,1203.8526611328125,215804
2024-11-27,1203.8526594635136,1241.406065862617,1201.1097165516635,1216.5201416015625,160138
2024-11-28,1223.851273824502,1249.7346322575768,1218.365387919013,1225.4471435546875,162250
2024-11-29,1226.8435238449285,1245.7947652701753,1208.889716178905,1237.715576171875,151940
2024-12-02,1248.787098419972,1251.7793997740134,1222.1556650718244,1244.79736328125,94562
2024-12-03,1244.747404503876,1288.5347706524526,1234.2743500876973,1281.552734375,365409
2024-12-04,1284.9940178871968,1298.2100157849636,1264.7959833641949,1293.7713623046875,188605
2024-12-05,1305.640859233323,1321.5000811873392,1286.7893358448528,1299.7061767578125,180965
2024-12-06,1302.3991062055059,1337.0599286758418,1277.0642648541957,1305.7904052734375,183021
2024-12-09,1296.66389492963,1316.6125702362397,1272.825203586821,1275.8175048828125,194674
2024-12-10,1282.7995379291935,1306.6382292104743,1269.9825384291883,1276.76513671875,421717
2024-12-11,1286.6895412913627,1289.7317629406466,1227.8409498679591,1232.7781982421875,248953
2024-12-12,1232.7782860056132,1252.4776040285847,1224.0507400460688,1247.141357421875,373738
2024-12-13,1242.8025144635444,1261.753756658414,1229.237439138628,1244.947021484375,283619
2024-12-16,1247.7897010139586,1296.6639578882064,1247.7897010139586,1285.09375,504617
2024-12-17,1285.6921472843644,1333.3695308515712,1276.7651636224107,1295.516845703125,429525
2024-12-18,1299.4068583924047,1300.454212565433,1262.551728881755,1272.0771484375,104689
2024-12-19,1256.7665901613357,1315.1164675616835,1228.0903683620195,1299.6063232421875,418038
2024-12-20,1302.6485802157054,1302.6485802157054,1212.1314602658008,1233.5263671875,401892
2024-12-23,1249.8344080902682,1335.2645113003543,1241.1068627851007,1255.170654296875,1201280
2024-12-24,1255.1707206057793,1265.7434945540313,1234.8230466965254,1261.5543212890625,88283
2024-12-26,1261.554319214642,1272.7255290742266,1234.872965058893,1243.001953125,48965
2024-12-27,1242.8024554277376,1256.7665279606335,1231.8806045423282,1243.5006103515625,60131
2024-12-30,1236.9176393140656,1244.7973907382593,1218.8641117645454,1223.552001953125,85690
2024-12-31,1222.8038861202742,1249.734598009196,1216.9191242612999,1239.8101806640625,137652
2025-01-01,1239.8101912246198,1252.9762684463076,1226.8435520565424,1236.967529296875,41316
2025-01-02,1238.8626577586856,1279.6576013822983,1231.8806213967107,1273.87255859375,139396
2025-01-03,1266.192287951667,1301.0027519023074,1266.14248931593,1291.7764892578125,309407
2025-01-06,1310.9770877667638,1310.9770877667638,1241.904797270181,1250.781982421875,176642
2025-01-07,1240.8076121595855,1261.4544425336965,1230.9329934670336,1245.6451416015625,79591
2025-01-08,1251.729486821472,1253.7243544026892,1213.8769231706965,1218.5150146484375,461734
2025-01-09,1207.9422495483848,1220.8090481345723,1176.9718814233631,1181.51025390625,192743
2025-01-10,1182.4577532535075,1187.6443602376687,1137.2739540467771,1145.3033447265625,180929
2025-01-13,1123.4594995387718,1136.0770610475586,1052.2926245875103,1060.2720947265625,530473
2025-01-14,1060.272054168172,1093.9354425295792,1052.3923033558701,1078.4752197265625,113528
2025-01-15,1077.228429360136,1109.1463087485845,1068.3512448038143,1100.91748046875,131581
2025-01-16,1111.0415563756094,1163.7559094076962,1111.0415563756094,1134.8802490234375,264657
2025-01-17,1119.6692858414547,1135.5783051822516,1117.225500141028,1130.192138671875,81095
2025-01-20,1139.1192423698926,1145.1038447620842,1104.9072166583783,1134.0821533203125,111388
2025-01-21,1136.9249326414338,1138.5208024262577,1102.1643878379564,1109.6451416015625,112376
2025-01-22,1107.151469431015,1116.826528163763,1053.0406881547692,1067.0047607421875,206255
2025-01-23,1067.204212984561,1074.0865303455917,1045.609869280308,1054.4371337890625,480569
2025-01-24,1062.7656884857668,1091.1426307143583,1021.5716248280305,1028.15478515625,322798
2025-01-27,1023.8657477235188,1029.8004298526082,994.4913115142457,1015.287841796875,628514
2025-01-28,1014.5896761109302,1026.3593828050984,981.7740796562267,1011.2981567382812,232190
2025-01-29,1010.4003757538585,1204.2017995889332,1010.4003757538585,1090.2449951171875,858010
2025-01-30,1178.9667194845322,1178.9667194845322,1098.2245042768006,1111.04150390625,1270911
2025-01-31,1122.1130458295538,1172.9821705738268,1105.8548258849335,1168.044921875,327844
2025-02-01,1151.1882162780719,1181.6597450636007,1131.2893394037676,1160.8134765625,140834
2025-02-03,1136.4261998986522,1223.0533029234796,1133.1845399795643,1160.264892578125,850571
2025-02-04,1163.1075221048238,1199.3144175072096,1142.5604103126807,1155.1280517578125,320510
2025-02-05,1156.9732265595396,1170.937299022726,1146.0513757286528,1155.6766357421875,225116
2025-02-06,1159.7661853032625,1166.1497861637615,1119.868832121469,1152.5347900390625,168771
2025-02-07,1146.250908793882,1160.6139802980547,1127.050307565365,1143.75732421875,177852
2025-02-10,1143.6575786334033,1145.0540103144663,1095.1823199697596,1102.5633544921875,326258
2025-02-11,1102.1643570817162,1103.6105873994986,1051.2952329087138,1055.7337646484375,152773
2025-02-12,1058.2273404212017,1063.6634276803702,1010.3007194300894,1023.466796875,387091
2025-02-13,1023.4170106542825,1059.5739863092122,1009.6523753573073,1023.5665283203125,117903
2025-02-14,1023.5665150040336,1034.6879262053096,1001.4235333869452,1014.190673828125,115001
2025-02-17,1016.3351608655204,1016.3850203787443,976.4876692353197,984.766357421875,168479
2025-02-18,985.4646038703254,993.2445754093854,963.5210600594477,971.3508911132812,142683
2025-02-19,972.3982001701016,1026.0600635801704,965.9647402212603,1021.2225341796875,266869
2025-02-20,1012.3952691932461,1041.769644803471,1002.4707910781589,1014.39013671875,201857
2025-02-21,1015.3876077973815,1048.5522816276987,998.431233207445,1003.46826171875,132979
2025-02-24,1003.5181217111495,1017.7315533594862,982.4722928850236,994.6908569335938,150450
2025-02-25,994.4414960653207,997.832795328088,966.8624272142044,973.6948852539062,145434
2025-02-27,970.503080558055,1002.4209619330372,964.5683373141887,976.58740234375,137785
2025-02-28,967.460886329596,998.23169343099,929.8077619424529,944.61962890625,315086
2025-03-03,944.5698051290309,958.0850208936615,922.2771841323597,937.5877685546875,173961
2025-03-04,926.7157140494472,954.1950637886955,912.502282478882,945.866455078125,105041
2025-03-05,943.27311272757,974.4927770320104,937.5877281577173,962.623291015625,262443
2025-03-06,976.138622456315,995.9875187471488,953.297363857111,955.7410888671875,129279
2025-03-07,967.5107415098552,992.596224777732,943.8216898491756,951.90087890625,536807
2025-03-10,951.9009294663625,972.7971799010742,940.7795790441756,954.74365234375,151043
2025-03-11,947.5122574341586,962.5236240585369,921.9280559251292,950.3549194335938,173570
2025-03-12,950.3548809285443,978.4326658182466,939.383109492622,973.9442138671875,293594
2025-03-13,969.5056105528753,973.4953455757267,937.5877303700646,948.0109252929688,284025
2025-03-17,958.7333866922106,958.7333866922106,928.6108735693572,934.2463989257812,319570
2025-03-18,934.2463989257812,934.2463989257812,934.2463989257812,934.2463989257812,0
2025-03-19,947.5122577847978,952.5492863378946,934.1466204104255,945.9662475585938,439275
2025-03-20,957.4865403315142,962.523568592485,945.0684779703415,954.79345703125,518181
2025-03-21,956.5389963903864,984.0681444064154,940.5800558875228,961.3765258789062,1655532
2025-03-24,972.4979271020549,1027.3567845283246,972.4979271020549,991.0501708984375,1406554
2025-03-25,1022.2199671509701,1055.135281313607,969.5056171540359,976.8367309570312,1123876
2025-03-26,981.4748315029457,1001.4235069399974,969.1565487719766,973.495361328125,332416
2025-03-27,970.5030950119643,993.4440725918977,964.1194942904846,990.8507690429688,261338
2025-03-28,990.8507538172826,997.4337924963476,960.0300252777346,974.1437377929688,226342
2025-04-01,982.1730541743494,982.1730541743494,949.9559552943463,955.9904174804688,334660
