Date,Open,High,Low,Close,Volume
2024-11-22,701.0627581565709,712.1978961469352,694.8211025462026,708.3779907226562,172344
2024-11-25,722.4841442898837,742.9817050794005,719.0637291498558,737.7886962890625,176612
2024-11-26,737.7887149042266,748.4743809916755,734.7427380764606,743.2813720703125,139384
2024-11-27,750.721353618597,770.5948096701584,738.5126994992154,767.3241577148438,183236
2024-11-28,772.5921211171814,785.3750194454977,762.6803843312297,771.6932983398438,153672
2024-11-29,775.9626648692652,788.9453091978372,768.9720102308033,783.0531616210938,165554
2024-12-02,790.9426014259343,790.9426014259343,771.7682231400265,786.7232666015625,125656
2024-12-03,781.4803158946481,808.4192785916347,779.7575822803569,803.6007080078125,160194
2024-12-04,803.600687374005,817.4072421707383,800.2301932477665,812.2141723632812,146154
2024-12-05,815.4098779537622,820.7027896493178,807.4205588801185,810.3167114257812,108986
2024-12-06,820.8526615525345,820.8526615525345,802.9266136466786,804.599365234375,162290
2024-12-09,806.0474366840564,812.9132581208881,800.97919994177,806.4219360351562,120296
2024-12-10,814.48614330709,873.8317931849452,803.9252497301496,867.4902954101562,3295816
2024-12-11,873.3324664486811,897.6250026489795,864.4693153454998,883.79345703125,867308
2024-12-12,881.9958821774569,881.9958821774569,850.8625153584494,852.4354248046875,307344
2024-12-13,849.8638246385625,893.3057475196171,843.3974938325623,880.4479370117188,3444432
2024-12-16,879.9236402847088,889.8104474152348,874.3311410909519,880.1483764648438,275310
2024-12-17,880.3481445071114,883.818480827196,862.1225091680195,870.486328125,174784
2024-12-18,874.9303386118979,875.2049958547101,833.8852335343694,837.7051391601562,315858
2024-12-19,828.8918733578602,852.3604986878719,811.9145699276389,846.718017578125,366908
2024-12-20,849.5642873094051,858.0778694575346,812.8882803554776,818.53076171875,168446
2024-12-23,856.3551700137449,858.8518323169919,821.3269857084546,830.5646362304688,778834
2024-12-24,830.3149821977509,830.3149821977509,805.8227612152998,809.61767578125,215628
2024-12-26,810.2917255197497,818.8802191964799,796.9345826094718,798.9069213867188,213898
2024-12-27,797.933247150479,805.9475572746027,777.9599493494658,782.6536865234375,273360
2024-12-30,785.9492799516654,787.0977689734688,759.484659978706,763.3045654296875,272066
2024-12-31,763.304591209984,767.449014132015,756.4886908148783,762.7303466796875,137784
2025-01-01,766.9996392331461,775.4632999346746,764.0036445135015,771.8431396484375,133542
2025-01-02,777.8351355840183,795.9359371663779,770.4949728410533,791.61669921875,207700
