Date,Open,High,Low,Close,Volume
2024-11-22,75.191383977826,76.17043841779983,74.43750787607432,75.17179870605469,4241865
2024-11-25,78.32435604815771,80.72303646429548,77.25719028240604,79.59712982177734,13035897
2024-11-26,79.30341084181411,81.01675613777924,79.10760293868375,80.11602783203125,5904219
2024-11-27,80.4195341691938,81.0461284371088,79.6362875995036,80.38037109375,3861995
2024-11-28,80.75241791715747,82.58324503961387,80.03770485022264,80.44890594482422,8272662
2024-11-29,80.28246719681299,81.69230803541699,79.31320535506917,80.27267456054688,5241681
2024-12-02,80.27266929674846,80.27266929674846,79.303407518563,79.78314208984375,4083274
2024-12-03,79.93979830104772,82.14267084012965,79.93000566494361,81.36921691894531,4511033
2024-12-04,81.5552394257545,85.51061286702894,81.1636161482205,85.079833984375,20008772
2024-12-05,85.66726742722174,85.84349753328432,83.21963121501541,83.74832153320312,8301747
2024-12-06,84.19868530980386,85.14836935087489,82.8769632552546,83.33712005615234,7363543
2024-12-09,83.31753266997578,84.4728172262612,83.02382081507842,83.28816223144531,4117206
2024-12-10,83.53292549818072,84.00287492149329,82.39722621869711,82.7692642211914,4535973
2024-12-11,83.02382281844193,83.51335005800918,82.02518306675273,82.38743591308594,3229539
2024-12-12,82.31890376265373,82.49513387060243,80.87969245933822,81.2908935546875,3607457
2024-12-13,81.14403290079692,81.24194432481808,78.12855076860525,79.73419952392578,10253534
2024-12-16,80.30204460861748,81.02655029692276,79.74398385765373,79.8614730834961,3747895
2024-12-17,79.7929352304544,79.96916532483911,77.5411070766046,77.75650024414062,4943891
2024-12-18,77.93273587659623,78.31456652996472,76.77745128010889,76.86557006835938,4313212
2024-12-19,75.87671918595753,76.71870660287878,75.70048908777417,76.22917938232422,4738886
2024-12-20,76.56205396439492,76.98304767097223,74.21232929191862,74.43750762939453,4215842
2024-12-23,75.19138149132614,75.76902000640435,73.69342197324437,74.60394287109375,4201222
2024-12-24,74.45709228515625,75.37739836874565,74.31023262694323,74.45709228515625,2651580
2024-12-26,75.0934726109366,77.41383432435883,74.11441817027463,75.06410217285156,7567940
2024-12-27,75.14242703026034,75.6221616064595,74.6235293807562,74.88787078857422,2600267
