Date,Open,High,Low,Close,Volume
2024-11-22,360.0,363.0,353.8500061035156,355.6499938964844,727375
2024-11-25,359.95001220703125,366.0,355.6499938964844,360.04998779296875,1727891
2024-11-26,360.04998779296875,367.0,359.79998779296875,363.6000061035156,1735884
2024-11-27,363.6499938964844,365.6000061035156,361.0,362.6499938964844,840331
2024-11-28,362.6499938964844,377.0,362.3500061035156,372.70001220703125,1845388
2024-11-29,373.20001220703125,374.8999938964844,343.95001220703125,354.45001220703125,6774182
2024-12-02,354.45001220703125,359.6499938964844,343.1499938964844,344.29998779296875,2667475
2024-12-03,345.0,351.70001220703125,340.70001220703125,348.54998779296875,2038867
2024-12-04,350.0,361.6000061035156,350.0,358.6000061035156,2617234
2024-12-05,360.79998779296875,361.3999938964844,355.5,358.45001220703125,1099527
2024-12-06,359.0,362.75,352.0,353.29998779296875,1688591
2024-12-09,351.75,362.8999938964844,341.6000061035156,359.8500061035156,4126996
2024-12-10,360.75,367.0,354.8500061035156,358.8999938964844,3009520
2024-12-11,357.04998779296875,373.29998779296875,356.70001220703125,364.3500061035156,3921844
2024-12-12,365.0,366.1499938964844,357.20001220703125,358.25,962688
2024-12-13,357.95001220703125,357.95001220703125,344.29998779296875,349.95001220703125,1895116
2024-12-16,350.0,351.3500061035156,343.1000061035156,344.95001220703125,1567587
2024-12-17,344.0,348.6000061035156,339.5,340.79998779296875,2455792
2024-12-18,339.8999938964844,339.8999938964844,327.1000061035156,329.8500061035156,2916011
2024-12-19,325.0,328.79998779296875,321.79998779296875,324.3999938964844,1410699
2024-12-20,322.0,326.75,316.20001220703125,318.8500061035156,1943922
2024-12-23,318.8500061035156,321.8500061035156,315.3500061035156,318.29998779296875,1170407
2024-12-24,316.3999938964844,327.54998779296875,315.5,321.95001220703125,2007306
2024-12-26,321.0,323.79998779296875,316.25,320.45001220703125,1046250
2024-12-27,319.95001220703125,323.0,318.0,320.6499938964844,821868
2024-12-30,320.79998779296875,323.45001220703125,314.20001220703125,315.3500061035156,897685
2024-12-31,313.75,316.5,311.75,314.3500061035156,698205
2025-01-01,314.8999938964844,318.75,313.25,314.1000061035156,665442
2025-01-02,314.6499938964844,322.45001220703125,312.5,321.45001220703125,1566609
2025-01-03,324.3500061035156,326.25,318.04998779296875,319.6000061035156,1487335
2025-01-06,320.5,329.5,312.0,313.29998779296875,2254867
2025-01-07,314.0,319.5,312.6000061035156,316.6000061035156,4706192
2025-01-08,316.0,325.5,315.95001220703125,321.79998779296875,8264965
2025-01-09,320.5,322.75,312.6000061035156,313.45001220703125,1948953
2025-01-10,313.45001220703125,313.70001220703125,303.5,308.25,1790508
2025-01-13,301.0,308.95001220703125,300.1499938964844,302.25,2124362
2025-01-14,303.5,310.70001220703125,302.04998779296875,308.8500061035156,1363728
2025-01-15,311.0,314.0,307.0,310.25,889244
2025-01-16,314.5,320.1499938964844,310.5,311.25,1672061
2025-01-17,311.25,315.1000061035156,310.0,314.04998779296875,889751
2025-01-20,312.5,320.54998779296875,311.45001220703125,319.25,1539466
2025-01-21,319.5,330.95001220703125,318.04998779296875,323.8500061035156,4411476
2025-01-22,322.8500061035156,327.79998779296875,316.79998779296875,327.1000061035156,1516812
2025-01-23,328.0,334.25,327.0,332.79998779296875,1396610
2025-01-24,331.0,336.3500061035156,316.0,317.0,1065326
2025-01-27,314.0,319.95001220703125,307.0,309.54998779296875,1714757
2025-01-28,313.95001220703125,316.8999938964844,304.6000061035156,308.70001220703125,1387371
2025-01-29,309.20001220703125,327.75,306.6499938964844,314.8999938964844,2374589
2025-01-30,316.04998779296875,319.29998779296875,305.3500061035156,308.6000061035156,2505973
2025-01-31,308.5,313.75,305.3999938964844,310.3999938964844,1851313
2025-02-01,303.0,315.79998779296875,301.95001220703125,308.6000061035156,3610224
2025-02-03,305.1499938964844,312.5,303.04998779296875,308.0,2010682
2025-02-04,309.8999938964844,318.8500061035156,309.5,312.95001220703125,1359023
2025-02-05,315.0,318.54998779296875,313.0,317.20001220703125,1104992
2025-02-06,317.20001220703125,320.79998779296875,313.95001220703125,318.70001220703125,1813885
2025-02-07,320.1499938964844,326.3999938964844,313.6000061035156,316.70001220703125,1927372
2025-02-10,314.95001220703125,315.70001220703125,306.6000061035156,309.3999938964844,1151699
