Date,Open,High,Low,Close,Volume
2024-11-22,7407.549662419807,7477.3968853733395,7191.386297716553,7468.13720703125,11781
2024-11-25,7655.823535606392,7655.823535606392,7417.805181996213,7478.98974609375,7379
2024-11-26,7566.212078834561,7635.163281158458,7417.85497924957,7460.22119140625,5846
2024-11-27,7467.639221594002,7562.179728609153,7393.012419169768,7412.3291015625,6533
2024-11-28,7428.807391982224,7490.788796639896,7412.876428536075,7465.14990234375,1860
2024-11-29,7427.811771575799,7557.151184947844,7427.811771575799,7473.1650390625,7698
2024-12-02,7537.3370298021755,7537.3370298021755,7349.1525253592945,7437.419921875,7620
2024-12-03,7517.423616932104,7517.423616932104,7358.163567160569,7424.078125,9499
2024-12-04,7420.941388652785,7507.466334450227,7408.346068231062,7495.86669921875,4272
2024-12-05,7527.380117253498,7708.345902479797,7419.9457813334,7454.6455078125,20692
2024-12-06,7457.682225715067,7741.303255125509,7451.957035755406,7655.22607421875,14697
2024-12-09,7616.992094389533,7796.215437786934,7616.992094389533,7745.53515625,7782
2024-12-10,7796.215120425162,7822.102935639857,7617.091450078374,7636.955078125,10454
2024-12-11,7672.7504486982,7786.258565899289,7651.8410586874725,7729.30517578125,5212
2024-12-12,7766.344865267416,7866.909074420238,7683.702990419058,7794.771484375,6105
2024-12-13,7796.2154575484665,7844.0579390346575,7647.41010341961,7795.568359375,6161
2024-12-16,7843.012584009671,7870.891770546712,7731.545427653408,7756.33837890625,5380
2024-12-17,7794.22400397015,7813.390944705514,7661.797867980366,7684.44970703125,5059
2024-12-18,7716.560329702592,7722.7337724361205,7582.192416975618,7627.49609375,20865
2024-12-19,7567.307149445385,7615.298884150462,7444.289951870998,7481.67822265625,4091
2024-12-20,7548.986908847654,7560.63613434339,7090.274528547015,7166.2451171875,5845
2024-12-23,7134.1343860876705,7312.959553722362,6974.82474653328,7000.8623046875,6633
2024-12-24,7000.862090064325,7069.3154487118,6949.8828125,7036.75634765625,3403
2024-12-26,7069.364847102595,7691.66809068557,7069.364847102595,7368.767578125,202091
2024-12-27,7378.02763361119,7406.5539185224525,6949.882980108787,6996.23193359375,51575
2024-12-30,6880.334263858726,6925.986529347,6574.1610525628375,6619.6640625,56260
2024-12-31,6597.360703103737,6999.667123310135,6436.109286639647,6937.38720703125,65473
2025-01-01,6798.688036894291,6999.617608926311,6798.688036894291,6951.37646484375,15694
2025-01-02,6969.7964040241,6997.675589640197,6820.44362393787,6854.6455078125,8485
2025-01-03,6865.24934547033,6982.0430231142245,6770.659252965663,6799.6337890625,17422
2025-01-06,6801.5255944906085,6836.374576456231,6654.413106335728,6755.37548828125,17335
2025-01-07,6725.853542574094,6810.48678478265,6684.383351126784,6712.11328125,6279
2025-01-08,6684.034715709279,6714.353524374388,6585.1633702907775,6627.03173828125,8649
2025-01-09,6587.453234075524,6657.997627204338,6477.430020295998,6562.013671875,8442
2025-01-10,6497.841764956712,6551.260179932971,6286.109399531768,6323.29833984375,17309
2025-01-13,6274.808335282392,6293.726354700095,6139.444733452791,6225.62158203125,30008
2025-01-14,6173.248234367466,6252.0566206406775,6086.972209101068,6197.7421875,21830
2025-01-15,6262.860092014293,6300.596464968174,6092.896428910683,6131.0810546875,17985
2025-01-16,6131.827744464754,6432.126503211818,6131.827744464754,6375.57177734375,14606
2025-01-17,6452.040243151185,6545.983241148618,6375.023893939796,6412.3125,15760
2025-01-20,6406.238839954222,6717.589809253602,6382.88982658533,6593.97509765625,15280
2025-01-21,6604.131342022586,6620.3112273352945,6447.609426250794,6509.14306640625,6803
2025-01-22,6541.651833739314,6661.880822921053,6438.847335743335,6580.6328125,15416
2025-01-23,6581.47927585449,6610.453812866585,6464.088086156962,6543.3447265625,10606
2025-01-24,6549.915946742093,6623.148887031663,6393.294854707354,6474.2939453125,6822
2025-01-27,6470.958367661664,6720.875362627517,6217.20788729113,6564.9013671875,17157
2025-01-28,6402.256178513072,6496.84627757353,6262.860243055556,6322.103515625,9943
2025-01-29,6341.51907798466,6443.078969012206,6322.103216464689,6384.68212890625,4899
2025-01-30,6416.19558002741,6687.02196081069,6351.476040501994,6433.271484375,16254
2025-01-31,6457.018788810197,6613.639882772165,6392.299248135923,6551.60888671875,6764
2025-02-01,6571.52230739144,6620.261292307692,6458.113860563916,6545.68408203125,3340
2025-02-03,6540.656241761692,6661.8809178820275,6370.991576689347,6401.16064453125,17134
2025-02-04,6308.462321272692,6481.910883784754,6308.462321272692,6356.10595703125,4196
2025-02-05,6422.169857099262,6514.868251031195,6365.0672108248955,6452.23974609375,6861
2025-02-06,6491.867568987251,6670.09522157141,6425.256325675317,6506.603515625,19327
2025-02-07,6506.603690295448,6863.258336549959,6429.637415968571,6775.04052734375,40332
2025-02-10,6815.4652434619165,6815.4652434619165,6501.973658731929,6579.38818359375,8424
2025-02-11,6541.6519799753305,6737.801970851304,6242.946410113444,6335.5947265625,12348
2025-02-12,6237.968119295285,6441.0383214155445,6033.852642127602,6141.93408203125,24917
2025-02-13,6141.933653472538,6254.545745131113,5975.3061267020275,6035.6943359375,12677
2025-02-14,6065.913673608012,6065.913673608012,5837.453506092665,5903.119140625,14515
2025-02-17,5847.011998943213,5995.020504599669,5784.134576685407,5963.35791015625,9885
2025-02-18,5963.3581348053485,6015.780864585535,5824.758557230203,5969.3818359375,6581
2025-02-19,5970.576932365405,6108.130750587211,5945.385804171029,6091.2041015625,7890
2025-02-20,6108.528767290855,6397.377144133087,6058.844172514686,6311.44921875,7284
2025-02-21,6341.51926092457,6476.385020458282,6251.509412926675,6335.14697265625,6741
2025-02-24,6335.096799920512,6335.096799920512,6177.2311028121285,6273.26513671875,3461
2025-02-25,6194.157589628581,6286.308059830111,6123.463940880208,6146.01611328125,3282
2025-02-27,6123.464178706288,6154.131089391663,6000.994895132162,6064.71875,5261
2025-02-28,5990.291009058119,6086.623550944904,5886.142241214889,5971.47265625,8965
2025-03-03,5964.154283545622,5994.373426273927,5817.191052378965,5922.23583984375,9272
2025-03-04,5874.54271249628,5993.427428799033,5816.792970576825,5854.8779296875,8006
2025-03-05,5864.58599868481,5989.544494921643,5815.697756707068,5974.4599609375,6484
2025-03-06,6013.938487078713,6042.066593413145,5924.675407928393,5968.9833984375,20211
2025-03-07,6013.938770301119,6013.938770301119,5903.417710118433,5938.9638671875,6176
2025-03-10,5954.19751026277,5954.19751026277,5725.189913714202,5745.3525390625,8775
2025-03-11,5674.409913854118,5725.189858687695,5588.133889131558,5694.52294921875,11352
2025-03-12,5722.999162199159,5725.189864095187,5560.5036302828785,5624.3271484375,8004
2025-03-13,5689.345400677402,5700.2979382005815,5594.655638128476,5675.75439453125,11303
2025-03-17,5724.194534907133,5801.160810701458,5657.931875611373,5705.8740234375,13940
2025-03-18,5705.8740234375,5705.8740234375,5705.8740234375,5705.8740234375,0
2025-03-19,5700.297835568262,5902.870186308137,5693.079117785228,5851.39306640625,35505
2025-03-20,5874.542752718133,5938.2170165160915,5825.754177314203,5872.35205078125,8812
2025-03-21,5894.45629784838,5928.30959415359,5856.62026080138,5872.20263671875,16686
2025-03-24,5872.202702415783,6167.672284502943,5859.707047668383,5979.93603515625,31224
2025-03-25,6009.806708508683,6641.2203910296375,5974.011630522045,6488.1337890625,563136
2025-03-26,6425.156536111297,6478.127182730623,6253.998349050885,6322.80029296875,46558
2025-03-27,6272.816817817555,6352.471634551745,6143.626661926788,6174.0947265625,35110
2025-03-28,6207.20143736859,6300.696183950542,6049.932759609469,6110.0224609375,20559
2025-04-01,6113.507415137557,6272.767464827404,6053.915555883779,6188.2333984375,17448
2025-04-02,6188.233283754942,6246.929122433746,6109.72389244203,6196.99560546875,5421
2025-04-03,6217.058286255658,6217.058286255658,6092.4483827658605,6125.15673828125,7400
2025-04-04,6186.39173122322,6204.363655345863,5864.436811447737,5925.12353515625,15662
2025-04-07,5341.851324003666,5949.219321700262,5341.851324003666,5893.0126953125,10914
2025-04-08,6098.571995981647,6151.2937230534135,5759.092924445764,6045.5517578125,21341
2025-04-09,6023.895748399399,6104.496663668006,5950.712882695703,6052.5712890625,5512
2025-04-11,6113.507223268553,6323.59680374244,6052.571093609203,6284.86474609375,11842
2025-04-15,6422.169864090237,6450.546893722263,6244.440046921228,6310.1552734375,17307
