Date,Open,High,Low,Close,Volume
2024-11-22,2809.046321112339,2825.576341052961,2767.646532717482,2792.06689453125,92109
2024-11-25,2854.541219195885,2916.466186162346,2780.2811007875557,2870.0224609375,277237
2024-11-26,2886.5025095625333,2906.428317217643,2821.5811728422686,2833.566650390625,97573
2024-11-27,2844.003896611344,3056.2967120981752,2812.142600320672,2874.017578125,649211
2024-11-28,2887.451173731931,2938.93883401964,2767.796113130936,2793.964599609375,226763
2024-11-29,2800.606458774353,2803.702804537165,2693.7359555329635,2746.821533203125,292114
2024-12-02,2746.671961838338,2817.5860379439823,2726.696165752241,2784.82568359375,139620
2024-12-03,2797.1108573927413,2967.3045431432733,2776.6856545875266,2894.04345703125,542481
2024-12-04,2909.075237598511,2936.4919685433624,2817.336297921274,2864.37939453125,188422
2024-12-05,2882.50742948105,2901.4344478598555,2840.50826865045,2872.51953125,223013
2024-12-06,2896.8897364023396,3026.3329874635983,2881.508471561875,2894.343017578125,480124
2024-12-09,2906.4783582415353,2976.3936452095445,2896.490460103248,2915.6171875,150291
2024-12-10,2929.3006571689702,2991.3753434695154,2852.4935780028422,2894.542724609375,206513
2024-12-11,2897.4892794450852,2932.4469232853394,2816.687280220966,2866.476806640625,168472
2024-12-12,2882.207760620625,2911.472351377779,2821.581266772633,2830.420654296875,115871
2024-12-13,2825.576216605256,2825.576216605256,2706.7702240292197,2786.32373046875,240917
2024-12-16,2776.635575752997,2871.420627905206,2771.6416268757434,2856.48876953125,182284
2024-12-17,2855.589933719038,3053.7497260654054,2806.5992468510585,2957.6162109375,945296
2024-12-18,2961.861087569116,2980.538407580378,2907.4770331249388,2926.603759765625,224675
2024-12-19,2841.556875568349,2903.431852613539,2822.6298583296402,2865.7275390625,195662
2024-12-20,2886.50240336231,2886.50240336231,2727.045715884181,2756.1103515625,313776
2024-12-23,2794.6137108692687,2798.5588815991423,2641.798879645896,2677.705322265625,320838
2024-12-24,2678.7543012624715,2746.672009124458,2678.7543012624715,2693.386474609375,149864
2024-12-26,2701.72648161475,2720.3538143473334,2655.73216131952,2697.831298828125,166316
2024-12-27,2722.10165110293,2756.6098878133844,2698.730067082988,2736.8837890625,94955
2024-12-30,2696.7323608583406,2730.69121280989,2630.6625155553743,2708.3681640625,224584
2024-12-31,2681.301203923758,2755.2116490566295,2660.27662988382,2722.351318359375,116202
