Date,Open,High,Low,Close,Volume
2024-11-22,986.0,1002.4500122070312,981.4000244140625,998.2000122070312,4026863
2024-11-25,1020.0,1022.0499877929688,997.0499877929688,1003.5,6491357
2024-11-26,1011.7000122070312,1017.7000122070312,998.0999755859375,1009.5999755859375,2390208
2024-11-27,1012.0,1012.0,994.5,1001.9500122070312,4798242
2024-11-28,1005.9500122070312,1013.4000244140625,991.3499755859375,993.5999755859375,4822835
2024-11-29,998.0999755859375,999.5,987.2999877929688,995.8499755859375,4815934
2024-12-02,990.0499877929688,993.1500244140625,979.0,990.9500122070312,4969967
2024-12-03,993.0,1011.5,991.4000244140625,998.3499755859375,4665094
2024-12-04,1005.0,1005.9500122070312,990.5,998.8499755859375,4256690
2024-12-05,1006.0,1006.0,990.5499877929688,998.2000122070312,5254145
2024-12-06,1000.0,1003.0499877929688,986.2999877929688,990.3499755859375,6258019
2024-12-09,992.7999877929688,994.0,977.7999877929688,982.5999755859375,3565285
2024-12-10,983.0,988.4000244140625,979.0999755859375,984.2999877929688,3843321
2024-12-11,985.5,999.9000244140625,981.25,984.8499755859375,4679888
2024-12-12,986.0,1005.5,986.0,997.9500122070312,5771673
2024-12-13,991.0,997.6500244140625,965.5499877929688,986.6500244140625,5674567
2024-12-16,987.9000244140625,1007.9500122070312,985.5499877929688,999.3499755859375,3058066
2024-12-17,1002.0,1002.0,972.0,975.6500244140625,3294161
2024-12-18,976.7999877929688,979.2999877929688,960.5,965.2000122070312,2958191
2024-12-19,959.0,966.8499755859375,948.0,964.4000244140625,3665813
2024-12-20,960.0,966.8499755859375,926.4500122070312,929.4500122070312,4466131
2024-12-23,938.9500122070312,948.7999877929688,930.0499877929688,945.7000122070312,2502370
2024-12-24,941.0,946.0,929.7999877929688,935.2999877929688,5603093
2024-12-26,940.0,945.0,928.25,931.9500122070312,5262262
2024-12-27,933.0499877929688,971.0999755859375,933.0499877929688,953.4000244140625,6300341
2024-12-30,953.2999877929688,973.5,948.8499755859375,963.5,8165774
2024-12-31,958.0,961.4500122070312,949.0499877929688,960.1500244140625,2295670
2025-01-01,958.5999755859375,979.2999877929688,953.5,969.4000244140625,4024591
2025-01-02,975.5,998.0,968.7999877929688,991.3499755859375,3956740
2025-01-03,993.0,1025.4000244140625,990.6500244140625,997.9000244140625,5896120
2025-01-06,1004.9500122070312,1004.9500122070312,963.2000122070312,970.0499877929688,3370654
2025-01-07,970.1500244140625,994.5499877929688,970.1500244140625,983.5999755859375,3581533
2025-01-08,985.9000244140625,986.0,967.0999755859375,981.0499877929688,3781895
2025-01-09,981.0499877929688,985.3499755859375,970.4000244140625,980.9000244140625,3134034
2025-01-10,971.75,975.0,933.0499877929688,937.5999755859375,5611356
2025-01-13,936.9000244140625,973.5,934.5,941.7000122070312,8752532
2025-01-14,945.0999755859375,979.2999877929688,945.0999755859375,962.0999755859375,5735697
2025-01-15,971.25,983.0,954.6500244140625,962.4500122070312,3633812
2025-01-16,967.0,990.6500244140625,967.0,975.3499755859375,3948431
2025-01-17,972.8499755859375,975.5999755859375,959.0,970.9500122070312,3066978
2025-01-20,966.2000122070312,980.4500122070312,948.0999755859375,970.7000122070312,4485164
2025-01-21,971.5499877929688,978.5,958.0,960.4500122070312,3369291
2025-01-22,964.4500122070312,977.5499877929688,949.1500244140625,970.9500122070312,2639472
2025-01-23,965.9500122070312,988.5499877929688,962.5,970.9500122070312,3359986
2025-01-24,970.8499755859375,973.0,948.25,950.7999877929688,2938649
2025-01-27,947.0,947.0,923.7000122070312,926.4500122070312,3907787
2025-01-28,937.3499755859375,948.9500122070312,925.7000122070312,934.1500244140625,5708478
2025-01-29,935.7000122070312,953.0,931.9500122070312,948.2999877929688,2571504
2025-01-30,948.2999877929688,967.4000244140625,946.0999755859375,957.0499877929688,4509409
2025-01-31,957.5499877929688,999.2999877929688,953.0999755859375,991.2000122070312,5365839
2025-02-01,977.0,1023.0,972.4000244140625,1009.4000244140625,6054296
2025-02-03,994.0,1023.9500122070312,990.0999755859375,1012.7000122070312,3655089
2025-02-04,1022.4500122070312,1053.9000244140625,1014.7000122070312,1047.1500244140625,9861468
2025-02-05,1052.4000244140625,1078.699951171875,1052.4000244140625,1061.199951171875,5000442
2025-02-06,1062.0999755859375,1076.75,1058.050048828125,1065.550048828125,3889634
2025-02-07,1061.5,1086.550048828125,1061.5,1079.0999755859375,3975043
2025-02-10,1076.0,1082.0,1062.699951171875,1068.0,4457091
2025-02-11,1063.5,1074.9000244140625,1047.6500244140625,1054.1500244140625,4109028
2025-02-12,1060.449951171875,1063.949951171875,1020.25,1039.6500244140625,4798340
2025-02-13,1039.5,1056.949951171875,1025.4000244140625,1047.25,4539780
2025-02-14,1049.5999755859375,1058.0999755859375,1018.2000122070312,1024.4000244140625,4036016
2025-02-17,1024.4000244140625,1050.949951171875,1013.0999755859375,1048.25,2795714
2025-02-18,1045.0,1051.5,1021.3499755859375,1024.0999755859375,2620716
2025-02-19,1024.0999755859375,1042.050048828125,1015.9000244140625,1035.800048828125,2464555
2025-02-20,1029.949951171875,1049.9000244140625,1025.5999755859375,1047.6500244140625,1819683
2025-02-21,1041.550048828125,1055.800048828125,1038.949951171875,1043.75,2589619
2025-02-24,1030.0999755859375,1038.75,1021.0999755859375,1029.1500244140625,3074297
2025-02-25,1028.199951171875,1041.699951171875,1026.3499755859375,1034.25,3628538
2025-02-27,1046.9000244140625,1063.300048828125,1040.699951171875,1046.699951171875,5951737
2025-02-28,1040.0,1040.6500244140625,970.0999755859375,990.0999755859375,55666745
2025-03-03,978.9500122070312,986.2999877929688,947.0,984.0,6158061
2025-03-04,978.0,1003.5999755859375,966.9500122070312,987.5999755859375,3271190
2025-03-05,984.25,995.25,970.6500244140625,971.8499755859375,3944062
2025-03-06,976.0,984.0999755859375,962.2000122070312,971.7000122070312,3928358
2025-03-07,971.0,976.5999755859375,932.2999877929688,936.75,7737031
2025-03-10,895.0,913.3499755859375,881.0999755859375,900.5,16014401
2025-03-11,810.4500122070312,810.4500122070312,649.0,655.9500122070312,101075220
2025-03-12,630.0,697.6500244140625,606.0,684.7000122070312,108682122
2025-03-13,690.0,706.9000244140625,667.6500244140625,672.3499755859375,31592987
2025-03-17,705.0,709.9000244140625,675.0,677.4000244140625,22353102
2025-03-18,677.4000244140625,677.4000244140625,677.4000244140625,677.4000244140625,0
2025-03-19,685.0,700.7999877929688,682.5499877929688,692.7000122070312,11120576
2025-03-20,697.5,701.0,681.0,684.0999755859375,8918567
2025-03-21,685.0,693.8499755859375,672.2999877929688,686.9000244140625,14265415
2025-03-24,692.0,693.75,665.1500244140625,669.4500122070312,14649992
2025-03-25,670.2000122070312,672.8499755859375,633.5999755859375,637.0499877929688,18615476
2025-03-26,637.4000244140625,662.5,637.4000244140625,655.2999877929688,23506399
2025-03-27,655.2999877929688,676.75,640.5,673.5499877929688,21589495
2025-03-28,672.0,673.9500122070312,643.5,649.8499755859375,8807815
2025-04-01,649.0,689.7999877929688,646.8499755859375,682.7000122070312,14019630
2025-04-02,682.7000122070312,708.4000244140625,675.0,702.4500122070312,14993840
2025-04-03,694.9500122070312,714.7000122070312,693.5,709.4000244140625,6972769
2025-04-04,701.0,704.9000244140625,675.6500244140625,682.0,9627949
2025-04-07,637.0,678.6500244140625,637.0,675.9000244140625,9382614
2025-04-08,684.9000244140625,695.9000244140625,673.0,679.6500244140625,5639989
2025-04-09,679.6500244140625,683.2999877929688,670.25,678.5499877929688,4243562
2025-04-11,684.9500122070312,694.0,675.5,689.5,5019467
2025-04-15,705.0,741.0,693.0499877929688,735.9000244140625,12452925
2025-04-16,747.0,794.4000244140625,733.0,788.25,31252589
2025-04-17,788.25,801.0,777.2999877929688,794.7000122070312,13986710
2025-04-21,802.0,841.9000244140625,798.3499755859375,828.2000122070312,15639685
2025-04-22,790.0,808.0,775.4000244140625,787.5,25698945
2025-04-23,797.4500122070312,805.0,782.0,794.2000122070312,10657940
2025-04-24,795.0,837.5,793.2999877929688,819.75,22577201
2025-04-25,822.0,829.0,807.3499755859375,822.3499755859375,11724192
2025-04-28,828.0,841.7999877929688,821.0499877929688,830.5499877929688,6929801
2025-04-29,841.9500122070312,852.0,828.5499877929688,836.9500122070312,8769289
2025-04-30,820.0,843.0999755859375,810.0499877929688,838.4000244140625,20241775
