Date,Open,High,Low,Close,Volume
2024-11-22,3372.8601168460573,3433.841237581376,3372.8601168460573,3397.182861328125,20842
2024-11-25,3415.039206851696,3531.4802675534784,3415.039206851696,3459.5068359375,33941
2024-11-26,3468.1616476986974,3486.9632182852215,3447.967215261426,3472.041259765625,40070
2024-11-27,3488.7538265927487,3488.7538265927487,3409.518325711797,3430.060791015625,29212
2024-11-28,3432.050426183717,3468.857923508006,3424.589446996361,3460.55126953125,20730
2024-11-29,3460.5512694707127,3500.0944591630073,3421.5054783909,3481.044189453125,96691
2024-12-02,3520.6870673064554,3520.786401309842,3437.223431771458,3455.577392578125,20498
2024-12-03,3461.1481482448053,3580.275112605606,3444.236595892959,3489.84814453125,74856
2024-12-04,3489.8483390284423,3526.3573496251356,3466.5699375951203,3478.30859375,30308
2024-12-05,3478.3084365841155,3485.6698387726365,3423.7437125957854,3442.1474609375,101321
2024-12-06,3442.147448288683,3464.828873114072,3394.6458817974585,3409.468505859375,31257
2024-12-09,3413.1991490083,3454.085170210996,3413.1991490083,3434.239013671875,155533
2024-12-10,3456.920309369722,3558.3398364906734,3433.0451762978164,3460.402099609375,113063
2024-12-11,3490.743422409723,3516.558361527727,3464.232173816304,3496.861328125,40414
2024-12-12,3530.535467066493,3530.535467066493,3466.9680194568296,3472.2900390625,49582
2024-12-13,3464.182435920257,3502.233429894352,3428.867134323384,3470.44970703125,207925
2024-12-16,3501.6861949874406,3538.493691923388,3457.2188080740407,3481.690673828125,84642
2024-12-17,3483.033807585699,3496.7122695219514,3430.9560753566006,3447.718505859375,26488
2024-12-18,3445.977614429939,3494.8222557087383,3432.199575607449,3450.006591796875,12911
2024-12-19,3432.05032876603,3477.7612113823243,3394.745433888138,3413.945068359375,17415
2024-12-20,3412.2042802941564,3428.021459070349,3332.4711367519435,3345.20458984375,75871
2024-12-23,3345.254332524944,3352.4168238941156,3263.0344399078317,3298.00146484375,189573
2024-12-24,3306.457374286204,3441.9985001971463,3294.967417423889,3390.26904296875,26523
2024-12-26,3390.2689237104964,3402.20649034328,3312.6747405974043,3347.39306640625,25699
2024-12-27,3346.895636782592,3437.0243611730966,3340.4792433510115,3402.703857421875,62837
2024-12-30,3420.610329186684,3420.610329186684,3364.802106557238,3381.067138671875,17425
2024-12-31,3381.067165203418,3399.172426642339,3347.542546335839,3384.94677734375,21926
2025-01-01,3384.300198916078,3388.279387862481,3344.558097887958,3377.93359375,279660
2025-01-02,3358.037675907413,3428.021516340425,3330.7800856840336,3378.779052734375,34673
