Date,Open,High,Low,Close,Volume
2024-11-22,2005.8447382449347,2067.117708914071,2005.7947928824722,2057.587646484375,106266
2024-11-25,2063.724907783061,2119.060229528106,2047.7579839317416,2113.721435546875,124578
2024-11-26,2108.631744470477,2160.7737267935163,2098.602472349103,2153.48876953125,94747
2024-11-27,2149.4970634203005,2169.2561793591262,2129.1393340505465,2163.51806640625,47120
2024-11-28,2170.503752727094,2182.17951729044,2123.9999886625696,2135.426513671875,95214
2024-11-29,2126.544721709275,2152.141842649361,2106.636012290934,2137.1728515625,52189
2024-12-02,2130.4368797312195,2183.1275352823277,2123.7008335076584,2130.137451171875,63095
2024-12-03,2140.5156528412394,2152.5407903601877,2061.9284543058366,2072.0576171875,125062
2024-12-04,2072.057761683883,2104.7400592269355,2058.3858881082783,2100.6484375,142533
2024-12-05,2115.6172699795256,2118.062156304915,2087.2261341166513,2095.858154296875,83654
2024-12-06,2095.8583733984137,2154.037903132134,2093.962398572985,2131.08544921875,949767
2024-12-09,2120.606984465034,2207.4271292407793,2087.1762390628796,2185.921630859375,553459
2024-12-10,2226.9368648426967,2244.849708880305,2170.104643767377,2216.259033203125,900881
2024-12-11,2205.481303675907,2232.7746179693863,2184.474770743989,2217.905517578125,256479
2024-12-12,2217.905420253906,2231.2776209464037,2187.967439328094,2221.74755859375,132876
2024-12-13,2215.410612915917,2232.2755782355507,2184.474698951776,2219.40234375,109801
2024-12-16,2219.402363778368,2231.377556388683,2188.4664495350544,2207.626708984375,138911
2024-12-17,2212.366870654534,2241.1573267656863,2153.7882693590705,2169.90478515625,252335
2024-12-18,2169.904931434531,2173.59747761576,2120.5072590053546,2127.193603515625,192262
2024-12-19,2095.658822646019,2140.3163142238327,2065.8207301970024,2122.004150390625,68131
2024-12-20,2114.2699846581677,2126.7441432149876,2047.9074611358856,2053.79541015625,71204
2024-12-23,2063.9243787523505,2089.1721250016453,2011.9321090091419,2017.5205078125,71775
2024-12-24,2012.0819241030129,2028.6975288937922,1997.1628780922738,2009.4373779296875,62239
2024-12-26,2009.4373240243376,2036.780705234289,1975.9567539692978,2023.9073486328125,108595
2024-12-27,2023.907456578099,2070.461045354655,2016.8221581693017,2053.895263671875,96040
2024-12-30,2053.8951992179204,2072.1074719697945,2022.061241834769,2048.20703125,143078
2024-12-31,2048.2070099368716,2084.282424783049,2044.0656865071974,2072.35693359375,71837
2025-01-01,2056.839367577782,2082.086872214967,2039.7746194421652,2052.248779296875,35586
2025-01-02,2052.947141120818,2061.180086053856,2024.9552014392636,2044.8140869140625,99817
2025-01-03,2055.891003080535,2055.940948443899,1972.4639735687058,1993.6700439453125,445477
2025-01-06,1987.0836310807406,2055.6915072291913,1966.576186282781,2034.5853271484375,689908
