Date,Open,High,Low,Close,Volume
2024-11-22,380.611774001119,391.21737459474343,377.58869779131794,389.5819091796875,1492331
2024-11-25,391.9607629762373,405.14339845982767,391.01913319242084,401.8725280761719,2408459
2024-11-26,402.12030069081936,406.38234735645534,400.88133011961065,404.94512939453125,1695931
2024-11-27,402.7645793214724,406.67970837175926,399.09721414941527,405.3416442871094,2053834
2024-11-28,406.38236751119524,408.0673796709301,401.4264849805709,403.0619201660156,1903894
2024-11-29,403.0123687894648,407.17529191816726,398.5024975896545,406.08502197265625,909279
2024-12-02,406.3823708625475,415.74900102199473,406.03545303288155,413.17193603515625,1336422
2024-12-03,412.329420981997,412.329420981997,400.7326439175559,405.53985595703125,3161729
2024-12-04,405.192923508773,407.8691120419058,403.4583647090808,404.94512939453125,1748914
2024-12-05,404.8955956553574,405.63897802192173,397.9078135089753,401.6247253417969,1874921
2024-12-06,402.56632878781346,405.0442700338893,398.4034056433899,402.61590576171875,910458
2024-12-09,402.9132500085303,414.31177983656994,402.1203209024241,410.4461975097656,1575373
2024-12-10,411.93295027715527,413.51883869150356,408.8107504213385,412.0320739746094,1495263
2024-12-11,413.32058597290825,413.32058597290825,408.711621459562,409.9505920410156,641463
2024-12-12,411.4869199375102,413.3206025211382,401.92207271539934,402.51678466796875,611815
2024-12-13,401.9220539576604,408.5133713576133,399.1467719729344,407.7699890136719,2084397
2024-12-16,406.38236751119524,410.2479498354209,402.07074365989075,403.0619201660156,1300222
2024-12-17,402.21939517655665,402.51676626339764,392.50587797251836,394.0917663574219,1231648
2024-12-18,389.6810256778356,394.58736133572603,388.49163205504476,392.7041320800781,1747136
2024-12-19,384.5764774574309,393.69531324904284,384.5764774574309,391.96075439453125,1354246
2024-12-20,391.5147212237906,393.99266249735894,383.1888445942625,384.82427978515625,1090659
2024-12-23,385.56766189944915,391.4155972513476,380.5126556552192,387.1039733886719,669388
2024-12-24,385.12159804007274,392.95191620371776,382.49498649387886,391.36602783203125,753500
2024-12-26,391.3660458163289,394.4882457316291,386.558833757124,390.1270751953125,477431
2024-12-27,391.5147193895838,396.3219314874463,390.72179028507935,392.8528137207031,532267
2024-12-30,392.85281712086623,398.40341164535727,387.896934554054,391.0191345214844,2066494
2024-12-31,388.6898595195548,395.6776720132102,388.6898595195548,392.3076477050781,850534
2025-01-01,391.861632206471,392.35722045252743,370.7000080502007,371.988525390625,3413601
2025-01-02,370.74956495270453,373.5744240824308,366.33884759071015,368.7672119140625,1885894
2025-01-03,368.8167773123625,370.20441834619436,361.4820773492744,363.51397705078125,3973482
2025-01-06,368.8167878623536,379.0754708584309,365.9919287404908,367.67694091796875,5495026
2025-01-07,367.67691573103366,369.26277385025145,361.23426881472113,365.198974609375,1324219
2025-01-08,366.73530382458347,372.0381041322488,362.77059783729067,366.2397155761719,1425353
2025-01-09,366.2396971027427,367.8255854673275,363.067920373573,366.93353271484375,1415293
2025-01-10,363.8608979281087,366.6857569928982,355.8323622565041,356.57574462890625,1129682
2025-01-13,351.8676546304533,353.5030897924548,345.1772133100151,350.3808898925781,2441696
2025-01-14,347.902942058467,356.37748880415876,347.4569005462493,354.0482482910156,2406473
2025-01-15,357.566907771004,363.26617241323066,351.86764312877733,361.6307373046875,1287013
2025-01-16,361.63075477887804,363.6131077937018,355.9810365873078,357.5669250488281,1164981
2025-01-17,359.3510186595493,364.1582306095843,354.94030149788034,359.1528015136719,1186492
2025-01-20,359.1528179417631,361.482088812582,352.6605935891271,359.1032409667969,775850
2025-01-21,357.8642541665732,359.79706039196793,348.4976546276664,350.0339660644531,1091060
2025-01-22,349.48882666047695,349.58795035636905,339.32926792179046,343.938232421875,1498207
2025-01-23,341.80720567355996,350.67821677391413,338.4867585082253,348.0516052246094,2473272
2025-01-24,346.91177302900206,353.15617284420165,335.36457291926934,336.7026672363281,1292811
2025-01-27,329.61572646082743,335.761032738688,329.61572646082743,335.16632080078125,1027798
2025-01-28,333.7786770877125,341.3116243277719,328.2776597650991,339.8248596191406,1292617
2025-01-29,342.4019211654417,347.4568969269574,340.12219715207283,341.6585388183594,1380280
