Date,Open,High,Low,Close,Volume
2024-11-22,271.2929870430401,285.3527086769567,268.718667984088,280.99615478515625,3029554
2024-11-25,287.1349138708603,302.82832813770716,286.2933054938856,296.64007568359375,6268071
2024-11-26,298.0262338920276,299.61043254064896,291.4419394190236,293.42218017578125,1964871
2024-11-27,293.76872261759627,300.3530169620868,290.2537772133112,297.8777160644531,2492820
2024-11-28,299.5114189662494,303.7689245709093,297.03611798305724,300.35302734375,1902316
2024-11-29,306.83829525011134,315.10580634592174,302.1847476615294,306.6402893066406,7915773
2024-12-02,308.8185284831638,308.9175465605328,304.90757126372506,306.04620361328125,1959994
2024-12-03,306.937311169453,312.7790152420436,305.5511487106125,311.3928527832031,2982607
2024-12-04,313.2740821714072,313.86816044258944,308.2244621904721,309.0660705566406,2492299
2024-12-05,308.91755296549985,312.43246816441433,301.14510208004384,309.0165710449219,3950157
2024-12-06,307.08580834034814,323.2247875354514,307.08580834034814,310.9967956542969,9000800
2024-12-09,312.5810099244514,314.1156843969345,309.26410067326236,309.80865478515625,2122892
2024-12-10,309.9076823046563,312.53149529692774,305.4521405462827,310.15521240234375,2283312
2024-12-11,309.8086519362575,312.67999491234724,302.53126130963204,303.4223937988281,2467767
2024-12-12,304.7590339602611,305.30361828654594,298.02622761551027,298.6697998046875,1615787
2024-12-13,299.0163458069938,300.84807449836427,291.19440108240997,299.7094421386719,2100540
2024-12-16,299.70943020146626,306.5907482327056,297.4321353567093,305.69964599609375,2951596
2024-12-17,305.65016189422823,312.28395006102727,304.31349338829693,309.7591552734375,3962481
2024-12-18,310.7987683765387,310.7987683765387,296.39252953016387,298.62030029296875,2809153
2024-12-19,293.0756174030632,297.92720097226385,292.1349910040222,296.73907470703125,2280034
2024-12-20,296.39254519284935,298.22427396005605,283.66949212082903,284.7091064453125,4148853
2024-12-23,287.0854177886763,289.0656585591695,279.01591247605575,280.45159912109375,2018807
2024-12-24,281.5902084930506,284.11503339860025,278.71886565386325,280.2535400390625,1621265
2024-12-26,281.1941793270815,283.0259080173215,278.27331220890886,281.6892395019531,1434718
2024-12-27,281.8377517723845,284.75861889326393,275.8970296684196,276.39208984375,1546833
2024-12-30,276.34259374879656,276.8376539202505,265.84731207075833,267.6295166015625,3189138
2024-12-31,266.886939971779,272.28310820258815,264.95622333417015,271.1939697265625,2595902
2025-01-01,273.0751756819049,277.92678948516647,271.68901325929073,274.7583923339844,2587818
2025-01-02,277.134692085398,277.233710167959,271.292987807217,275.69903564453125,1877123
2025-01-03,276.8871434233804,278.1743179782229,273.1246982669242,274.2138366699219,2144591
2025-01-06,275.60001440781355,275.60001440781355,255.74808261655411,257.3818054199219,4653291
2025-01-07,259.4115215545917,272.2335916720592,259.4115215545917,270.2038269042969,5305088
2025-01-08,270.3028520815818,272.1840746792277,257.43128769674456,262.5799255371094,4089644
2025-01-09,261.6888035164776,263.02547206844775,254.46093685186287,256.0451354980469,2498157
2025-01-10,254.65896663724155,255.302538822868,247.57959705516276,248.56971740722656,3423043
2025-01-13,243.02503904346614,247.8271288268141,232.72779335526235,235.59913635253906,4285699
2025-01-14,237.628884460573,245.30231718794568,236.9358032358372,244.06466674804688,3079651
2025-01-15,245.30232268869412,246.83701229019061,236.7377874957551,240.40122985839844,3187929
2025-01-16,243.71811235673485,247.4805726195359,241.58935969769544,245.2032928466797,2236995
2025-01-17,242.57948544626305,251.98562875948548,242.331955359073,250.54995727539062,4178628
2025-01-20,250.54995661378018,251.4410588820963,246.58947522919732,247.6291046142578,1836814
2025-01-21,249.36181840981865,249.51033042042525,239.01504857381133,240.10418701171875,3093278
2025-01-22,240.00516113122023,242.03491082241345,234.1634572473346,240.69825744628906,3281633
2025-01-23,241.58936931510567,245.45083269946804,234.1634665697643,244.75775146484375,2261336
2025-01-24,244.55972951039496,245.94589197452623,232.6782851617118,233.618896484375,2427054
2025-01-27,232.57926590954187,232.57926590954187,223.51967068256653,227.38113403320312,2723766
2025-01-28,231.14359455743076,232.33173596544344,215.49968987915668,222.8760986328125,6844608
2025-01-29,225.69793500001083,238.27246065958138,225.15336577567507,234.55950927734375,5135910
2025-01-30,234.46049670999432,243.5696007066857,228.71779578554631,239.51010131835938,4379998
