Date,Open,High,Low,Close,Volume
2024-11-22,264.85947992421217,268.40001686337615,262.8709843191204,266.9934997558594,450939
2024-11-25,280.33110866961215,300.7011892303798,277.95458742998875,283.58062744140625,11811513
2024-11-26,285.0841156495752,285.0841156495752,274.996081881924,277.85760498046875,1467910
2024-11-27,277.8575946407893,292.31064504334034,277.8575946407893,282.07708740234375,3531759
2024-11-28,278.63356390298566,286.9756016756923,278.63356390298566,281.4950866699219,1672738
2024-11-29,280.67058427892573,283.1440819414785,275.7720476971315,276.2570495605469,1046585
2024-12-02,276.4995707057913,276.88759590662187,271.7465580172837,272.8135681152344,1585320
2024-12-03,272.8135594679218,279.0700956059191,272.8135594679218,277.7120666503906,826147
2024-12-04,277.76057059474397,282.9500964069441,277.42106337298054,279.215576171875,929645
2024-12-05,279.21559679820444,281.34958737434107,276.98457032049373,278.7790832519531,750473
2024-12-06,284.793078574726,291.0010960364035,284.4050830337766,287.3150939941406,5740509
2024-12-09,293.9111072419301,300.55563819406956,290.71010702372445,294.2991027832031,6341544
2024-12-10,294.2991051013044,294.49311767455026,287.89707501230413,288.673095703125,1179267
2024-12-11,286.8301349788721,297.7911660580577,286.8301349788721,294.44464111328125,2792778
2024-12-12,294.8326668548409,297.2091584035729,289.1096207530304,289.78863525390625,1053253
2024-12-13,287.12110366875936,289.30361205813335,281.83457150696535,287.5576171875,849512
2024-12-16,298.32462289002797,299.48863915839155,291.1951194533322,293.08660888671875,2998814
2024-12-17,292.8441220706454,292.89264001875966,288.1881159772378,291.2436218261719,896453
2024-12-18,293.6686170308301,296.91813531147176,285.47207401272107,288.43060302734375,1530961
2024-12-19,281.25256442992793,285.18106729154897,279.4095338507363,284.2595520019531,915763
2024-12-20,282.5620713824161,285.61760677768456,269.7580400584166,272.571044921875,1110492
2024-12-23,274.02608540703187,275.9660930913294,268.69106427521353,272.28009033203125,809067
2024-12-24,269.8550619146413,275.14156472452095,269.8550619146413,271.7465515136719,458355
2024-12-26,271.7950538627812,273.4925603707696,269.03053734362436,270.2430419921875,532639
2024-12-27,269.6610231594444,274.02603972137786,268.8850320559659,271.4555358886719,673562
2024-12-30,270.3885231056854,272.6195197065892,257.2449852135208,259.136474609375,2042678
2024-12-31,259.136489519928,293.5231334527301,259.0880011744864,282.9015808105469,58433455
2025-01-01,283.24109940190925,292.65014776400335,280.6220773953404,286.3451232910156,9912081
2025-01-02,288.9641241926026,289.4976440403818,281.495112743193,284.1141052246094,2045223
2025-01-03,291.00112952250953,295.75414205094404,284.50209245564054,286.3451232910156,8258039
2025-01-06,286.6361047497768,286.7331110440676,270.7765377035948,275.6265563964844,1943189
2025-01-07,275.4810452761222,279.50655462997094,272.231527025848,276.1115417480469,1266003
2025-01-08,276.4510884329759,278.14859511633625,269.75806800187416,271.21307373046875,1364701
2025-01-09,271.21305079344626,271.21305079344626,264.81102020862886,266.31451416015625,691039
2025-01-10,264.81102901363556,265.5870201881938,256.76000956947195,259.0880126953125,1070707
2025-01-13,256.95397973192445,265.05351672142933,246.62344602533727,249.969970703125,1617500
2025-01-14,249.9699685604318,255.78999083562542,248.85444060928842,252.44346618652344,1380639
2025-01-15,255.11098051167397,258.79698283789696,252.97696046880938,254.48048400878906,1008010
2025-01-16,257.82697438948156,269.8550440804539,257.778486044826,262.2405090332031,2899651
2025-01-17,263.84102881215784,270.63105528894135,261.0280237636379,265.7810363769531,1779246
2025-01-20,266.7995556906508,269.85509159825153,264.03506831088885,266.41156005859375,982644
2025-01-21,267.72105226400254,268.4485551234156,257.0510103259445,258.55450439453125,1141568
2025-01-22,259.7669961140491,260.7369998778837,251.5219641214547,256.08099365234375,1101047
2025-01-23,254.14100402202203,264.61703356832226,253.36501279717302,256.614501953125,1301645
2025-01-24,257.05098934819534,259.6214933212444,250.40645785404493,251.66748046875,787634
2025-01-27,250.26095836939766,251.27945042887256,242.40392236062326,246.96295166015625,913577
2025-01-28,250.69747885128513,251.13396277369554,235.85640384386733,241.38543701171875,2166672
2025-01-29,241.38544496970778,249.24248145594012,240.51243269285808,244.63494873046875,1020266
2025-01-30,247.35096058607922,253.8984860133578,244.6349470782508,250.60047912597656,1183667
2025-01-31,253.62972021751375,259.73715934644133,251.33334696222107,254.90008544921875,2642625
2025-02-01,258.36911249891676,266.3332075765084,247.71774406363284,248.8415069580078,2187814
2025-02-03,240.38884030967725,243.90673174192068,225.24238898935207,227.0990447998047,5367975
2025-02-04,231.59410662460363,234.5256775945353,224.90034694562985,227.34332275390625,2095088
2025-02-05,230.61692038738323,232.47357607027325,227.34332678199462,230.7146453857422,1169341
2025-02-06,231.00780179682866,232.37587728669848,227.78308544449285,229.0534210205078,724354
2025-02-07,227.7342049892011,228.66253280261913,224.7537715581299,227.00131225585938,783158
2025-02-10,224.06975137697663,227.00132244188933,221.96878316734427,222.50624084472656,822396
2025-02-11,220.89386911549897,221.57789933969167,214.00467455520388,215.07958984375,1029345
2025-02-12,212.68547323476386,214.8841515173179,202.42497458284504,213.22293090820312,1627124
2025-02-13,214.0046807655116,217.81571706142293,208.3369739092083,208.9232940673828,1271290
2025-02-14,211.85488127523007,214.20013226620716,200.47060419172573,202.08297729492188,1860167
2025-02-17,199.93315535036993,204.42822209882198,195.92666887540415,203.10902404785156,1517406
2025-02-18,200.8126167644528,203.5487527244136,196.61069528066392,199.73770141601562,944449
2025-02-19,198.22307498869023,209.1187417856554,197.05043460148553,208.38584899902344,1470157
2025-02-20,209.60733738258693,222.79940756750497,207.65295661445091,216.34994506835938,8488836
2025-02-21,216.34994095344186,220.64958750800812,212.09917181003968,213.174072265625,1261215
2025-02-24,209.0210096314369,211.56171050246047,206.52918617074008,209.80276489257812,812631
2025-02-25,211.07312765625431,212.8809358713108,207.26209103786886,211.1708526611328,839583
2025-02-27,211.61056578448333,212.4900311040572,205.30769123222808,207.99496459960938,784377
2025-02-28,203.695329070506,205.5031372142098,198.56507964245884,199.88429260253906,1202983
2025-03-03,198.90709122664555,201.3989295073615,188.01141028842434,193.94296264648438,1676825
2025-03-04,191.52931173379864,199.15139957065935,190.46417781344888,197.98854064941406,1128427
2025-03-05,195.7312360996028,204.91681970746816,195.7312360996028,204.59434509277344,1195259
2025-03-06,207.26209091430536,209.98844558418003,205.63995126303973,207.9461212158203,747168
2025-03-07,210.0959299807369,219.8678337007712,209.02101460723645,214.2978515625,5988786
2025-03-10,215.96882858260298,216.9069378562943,206.5780289532607,210.24249267578125,1242154
2025-03-11,206.7246228461841,212.3434673946039,202.95266747464134,210.73109436035156,1501842
2025-03-12,210.58452196172044,213.2229329438257,206.28489035464085,207.12527465820312,868055
2025-03-13,207.1643756560258,208.9233214503482,204.2328043024028,205.17091369628906,819983
2025-03-17,205.16111422089682,206.13830458623642,198.46736916476567,199.69862365722656,854234
2025-03-18,199.69862365722656,199.69862365722656,199.69862365722656,199.69862365722656,0
2025-03-19,208.14154711112042,227.53878176159424,207.35979183935288,223.4345703125,6324349
2025-03-20,225.73097088262074,228.10553627630802,219.9166912814288,221.38247680664062,1708796
2025-03-21,221.43134288634184,235.5028781915838,219.1838020625311,234.056640625,4092832
2025-03-24,237.45726046649563,253.57112016268474,233.7537155162425,249.78939819335938,5205799
2025-03-25,249.7503039707919,250.06299711985187,237.15432133254131,241.2194366455078,2788585
2025-03-26,239.43119040649853,241.3660231784272,227.5387853047695,229.27818298339844,1659634
2025-03-27,229.47361084553643,230.42148667444974,224.75377968290644,225.37918090820312,1651364
2025-03-28,225.72120994740294,231.14460459665455,217.18056070739794,218.27500915527344,2108675
2025-04-01,220.84502309864712,226.36614271181662,219.47696254817342,224.939453125,1656096
2025-04-02,222.7994179571884,226.70817967573558,216.95582336296835,226.27821350097656,1268096
2025-04-03,221.82221800194887,228.44756763751775,221.82221800194887,226.59091186523438,847270
2025-04-04,223.20003806920653,226.3954395868088,214.73756656589325,217.747314453125,1021112
2025-04-07,200.3240232215128,209.90049170400658,197.8126368464091,208.45425415039062,1255875
2025-04-08,213.00795975392913,215.78319182908882,209.21647113167646,213.0763702392578,616090
