Date,Open,High,Low,Close,Volume
2024-11-22,528.2651874968202,541.762882205987,518.8547836903319,538.3884887695312,3602576
2024-11-25,541.8104457898568,549.7949945504968,538.5786075049156,540.43212890625,6122956
2024-11-26,540.0577928537041,553.6831041412976,536.1931349140084,546.74658203125,2645846
2024-11-27,547.9852813089358,549.2734805429831,534.112236212507,543.2288208007812,1703921
2024-11-28,543.2288120061608,552.0976635027018,540.0578182248357,541.9406127929688,1748362
2024-11-29,541.544197908454,542.9315265422431,533.3690110232851,540.0578002929688,1465623
2024-12-02,541.9406050234849,552.9399233929323,535.6481520435389,550.0166625976562,1687736
2024-12-03,550.958061009145,561.7592414338288,548.5798005819031,557.99365234375,2073190
2024-12-04,560.6691552259626,567.5066082884157,558.3900243657024,562.7996826171875,2218877
2024-12-05,563.7411045258463,564.5833723322678,546.9943335277084,553.1381225585938,2006983
2024-12-06,552.7912695952929,561.1151207447059,550.9580699939188,557.5477905273438,2970258
2024-12-09,554.7235888590399,557.1513837748473,547.0438676954026,550.363525390625,2922928
2024-12-10,549.8184811568811,552.5435435876484,543.6251574505917,544.9629516601562,2949316
2024-12-11,546.9943237304688,561.5610324913649,546.0529264755398,546.9943237304688,5334736
2024-12-12,548.9266520433281,549.8184543245056,538.0264028522153,542.485595703125,1581082
2024-12-13,542.485596080488,546.2511246164297,530.8421480727908,545.2601928710938,2242153
2024-12-16,544.8142786956604,546.4988748122692,537.7786872742471,542.9810791015625,1210467
2024-12-17,539.1659630157941,546.9943483533772,531.7835695619458,533.5177001953125,1637281
2024-12-18,533.9139914613072,538.9181844836925,526.4820036612286,527.4234008789062,1208566
2024-12-19,519.2482639686148,520.7841961645529,512.6585432961895,513.6494750976562,1187222
2024-12-20,515.2845218231231,517.8609202395685,496.9522840274928,499.9250793457031,2851827
2024-12-23,500.965541847886,505.52383401640446,491.5021555856664,503.0960693359375,1178165
2024-12-24,502.402408777545,507.8525335275973,497.15048247837524,499.9250793457031,949150
2024-12-26,498.537775749138,502.45193806641015,491.35352047119716,495.1190490722656,1427526
2024-12-27,493.4840223560945,514.9377194082214,492.8894572448473,497.4972839355469,1670587
2024-12-30,497.44774062051454,503.74016330800526,492.4930818493939,496.2090759277344,2019209
2024-12-31,492.5426250323616,500.8664761073999,488.52936345326924,496.4568176269531,1217836
2025-01-01,493.9299362645737,497.2990981212554,492.6912715936733,495.9613342285156,588602
2025-01-02,495.4658829119418,507.25796487707845,495.3172491952357,504.8302001953125,1552787
2025-01-03,503.8888224231332,528.4143845764715,503.8888224231332,524.7479248046875,2888197
2025-01-06,520.239152326683,530.5944008836152,511.41983583742837,516.5726928710938,2241869
2025-01-07,516.2754551460275,543.6747429371386,515.2845233703154,539.5128173828125,4787940
2025-01-08,536.2427536898969,538.472350181385,526.8289018369474,534.6572265625,1559514
2025-01-09,537.0354620964632,549.6203071386445,534.8058657084196,540.5037231445312,2805890
2025-01-10,540.9496635086309,550.7103169991675,529.653017428799,543.8728637695312,1992839
2025-01-13,541.296445304199,544.0215075002385,526.1352022734775,528.8107299804688,1770971
2025-01-14,530.0989475996819,538.0264015374831,526.4820225478906,536.9363403320312,1831287
2025-01-15,539.95874923985,546.994340660751,538.2246186308712,541.9406127929688,901487
2025-01-16,541.990138137343,547.9357286963449,540.3055420492909,541.3460083007812,813698
2025-01-17,540.0578274073622,552.5931387866442,538.5714297172502,546.6970825195312,1461267
