Date,Open,High,Low,Close,Volume
2024-11-22,476.2041631646266,490.84748440532184,474.8189918809787,489.7591247558594,1105580
2024-11-25,489.85807283810624,502.7698922524003,489.85807283810624,498.4659423828125,1334995
2024-11-26,499.9995204223305,515.8300872994666,499.01010810535524,514.4449462890625,1562417
2024-11-27,514.4449719942903,516.8690443697901,503.6108945042789,507.71697998046875,1041251
2024-11-28,507.71697742080966,509.54736613387064,500.741602156082,504.9960632324219,821040
2024-11-29,504.4024036162418,506.43071704907203,499.05958296869426,504.2539978027344,832397
2024-12-02,504.5013642256096,510.7346803079049,500.9889623703929,508.31060791015625,706642
2024-12-03,509.9431445648433,519.1941257950401,508.4095071255713,515.9290771484375,725837
2024-12-04,518.4026131894964,531.2155152079206,513.2576568884416,528.7914428710938,1521606
2024-12-05,531.7596682865063,538.1413898861956,529.2366789254021,534.7279052734375,1629867
2024-12-06,534.7279161171816,538.8834600609428,530.621830713085,536.0635986328125,1032518
2024-12-09,532.3038626107575,551.10269790742,531.5123447813176,543.2863159179688,1732714
2024-12-10,540.4664909443657,541.2085501996668,532.402756214518,535.469970703125,1667380
2024-12-11,532.4027570565777,539.5265379965236,532.4027570565777,535.6183471679688,869855
2024-12-12,535.2720947265625,538.4876849444207,530.9681750520816,535.2720947265625,1103461
2024-12-13,535.1731522074019,544.176780233879,532.204915224308,542.0000610351562,2150181
2024-12-16,542.197973601079,544.622045962302,533.5406154459522,534.381591796875,1016683
2024-12-17,534.2826968502719,534.7279445087686,524.734843019501,527.2083740234375,1754369
2024-12-18,524.4380144977761,529.6324294388603,523.5970381390807,525.130615234375,1174356
2024-12-19,514.593343303704,525.2790450825725,514.5438847635855,524.3885498046875,704464
2024-12-20,521.4203287281499,530.3250402244561,520.5793523535191,526.3179321289062,2669277
2024-12-23,528.2472992070044,531.2155363771755,521.4203295600353,526.46630859375,637912
2024-12-24,526.466269977507,534.2826514412023,525.377940583849,529.1376953125,1418312
2024-12-26,532.1059530352037,538.4876748098652,528.4451152398296,536.5088500976562,1433508
2024-12-27,534.2826800246398,540.2191542471359,529.1377236206889,534.9752807617188,2240285
2024-12-30,532.3038832983755,534.8268728979307,524.7348541107679,530.9682006835938,1319122
2024-12-31,528.2967359865276,534.5300217093302,522.4097204304051,523.794921875,452808
2025-01-01,523.7949266352651,524.8832560738109,516.0774619294386,521.9644775390625,452770
2025-01-02,524.289665496507,525.0811833546929,511.526221123346,520.97509765625,945975
2025-01-03,521.0740366635195,523.5970260703903,505.14446164466796,506.5296630859375,1530218
2025-01-06,506.08442512013227,508.0632498517848,491.836893091128,495.4482421875,1029267
2025-01-07,496.04188405913675,500.2963450550245,491.29268669742294,492.8262939453125,2127349
2025-01-08,492.72736439663447,492.72736439663447,474.32428812123976,477.7872314453125,1082081
2025-01-09,479.9144426409225,480.95334371287544,469.0309069190262,470.56451416015625,1426100
2025-01-10,470.51504620682306,471.90024769727097,453.6455771706321,457.1085205078125,3414061
2025-01-13,447.2144051510009,455.57495201535085,436.28141020020814,438.4580993652344,1225767
2025-01-14,442.16839331813406,451.86465290650744,441.4263340218311,448.00592041015625,923545
2025-01-15,449.4900245755182,454.4865751269326,447.4122827681352,449.9352722167969,1855864
2025-01-16,452.1614468948934,460.42304611009433,448.94585673645054,450.7762756347656,1544374
2025-01-17,452.65617074477586,453.84347769664856,444.2461653866762,448.00592041015625,674210
2025-01-20,448.00590810261565,450.0836801140776,442.5146815386161,446.52178955078125,2372010
2025-01-21,448.7974667800689,453.3487698194245,441.6242269423847,442.8609924316406,1474758
2025-01-22,445.18609753938006,448.6490407533273,428.06924582233097,434.3520202636719,1380036
2025-01-23,433.80786482647306,437.51816120646527,427.2282484237116,434.2530822753906,965428
2025-01-24,434.4014722485098,436.1329438293571,417.9772516943325,418.91717529296875,1226597
2025-01-27,416.5426006636401,416.5426006636401,402.7402862598246,415.1079406738281,3135587
2025-01-28,420.4013069479471,425.4473160375184,413.67331495816467,419.26348876953125,3136478
