Date,Open,High,Low,Close,Volume
2024-11-22,358.3752533152092,362.2905808579765,353.815669657311,358.0283508300781,372493
2024-11-25,366.65192663109383,366.70150573417965,360.3081306557148,361.6958312988281,368417
2024-11-26,363.77742135317214,369.17957772106627,362.4392694753848,367.6927490234375,337032
2024-11-27,371.50891490667476,373.6400602191245,369.129995063278,372.5497131347656,305127
2024-11-28,373.68959680970613,380.6776792921142,370.56726272713246,374.0365295410156,358965
2024-11-29,375.6720336594507,379.53778204560297,371.2610966261398,378.64569091796875,368618
2024-12-02,378.7943603644993,383.00704139880855,375.8702822669184,380.28118896484375,294784
2024-12-03,382.0158344569815,387.9631490471253,379.09175626659123,386.228515625,295497
2024-12-04,390.4907831135294,394.50520843621604,385.980717982899,392.02716064453125,440136
2024-12-05,393.860921632385,398.9656940277881,387.6162230543599,389.8464660644531,542651
2024-12-06,392.5227797512461,393.5139988920321,388.35964726010195,390.14385986328125,284169
2024-12-09,389.2021691688473,420.2768936527642,388.60743166564396,417.10498046875,4318452
2024-12-10,419.7812763955794,419.7812763955794,406.3502700889042,409.12567138671875,1149140
2024-12-11,410.3151448022743,412.297582935877,403.12880656796426,404.1200256347656,480939
2024-12-12,404.9130159838659,418.09621835791626,402.38541929360144,405.25994873046875,1293303
2024-12-13,412.9418921004093,416.1137751397031,403.82266408202474,405.11126708984375,1378685
2024-12-16,408.2831446976105,408.8778822125683,402.9305675622037,406.49896240234375,434295
2024-12-17,406.3998217248634,411.7523986927819,403.4261644927302,405.8050842285156,922813
2024-12-18,406.05290493720173,406.99457519751746,393.6131171276379,395.7442321777344,499187
2024-12-19,391.581083170898,394.3069356250039,388.1118164111269,391.8288879394531,277127
2024-12-20,393.216634197086,394.95126764470433,375.72159265427905,377.40667724609375,500237
2024-12-23,377.4066837074498,388.8057037012402,375.52337341057114,384.74169921875,513195
2024-12-24,385.7824721576709,386.7241121195597,378.2492012145343,379.63690185546875,378238
2024-12-26,382.8583921460461,382.8583921460461,376.66327253203247,377.70404052734375,241014
2024-12-27,378.44743548848265,384.3452011586512,378.44743548848265,380.8263854980469,224145
2024-12-30,380.8759477403429,391.4324253428214,377.6544855928969,388.0622863769531,427013
2024-12-31,388.06229214783593,392.6219062281024,382.2141052892715,385.13818359375,539061
2025-01-01,385.53467918997865,388.55788533059103,381.6689005188924,383.4035339355469,205198
2025-01-02,383.4531251339783,387.318873677382,382.8088387516789,385.6337890625,191441
2025-01-03,386.57544816217944,390.29251977912344,382.0654133667965,384.0478515625,215900
2025-01-06,384.29565562923744,386.5754474502554,366.80061438468834,368.5352478027344,381079
2025-01-07,369.7247349445658,374.6808305872543,368.7335158160281,370.7655029296875,207735
2025-01-08,371.50890909051304,374.53214551570545,366.85019743879707,371.7567138671875,257076
2025-01-09,369.82384236140825,371.8558293621786,366.7510571837316,367.3457946777344,123919
2025-01-10,366.6519263597458,367.9900781483883,355.9467725498166,359.5151672363281,239617
2025-01-13,354.06348921493355,355.64941564062303,346.5302176944782,351.0402526855469,393537
2025-01-14,351.0402529081209,361.64630982188754,350.8915760868192,359.1186828613281,250539
2025-01-15,366.305015373964,366.305015373964,358.8213230835288,359.8620910644531,203477
2025-01-16,359.9116590193503,364.0252122088208,356.83887377855814,358.2761535644531,231941
2025-01-17,358.27616484979694,359.81254239378427,355.3520563310514,356.14501953125,214982
2025-01-20,359.71340310074197,359.71340310074197,354.459954003289,358.2761535644531,219168
2025-01-21,360.01079476732355,360.7046299982512,352.8740050375087,355.104248046875,218294
2025-01-22,360.308135547754,361.0020010035342,341.9705825693951,343.2591552734375,538176
2025-01-23,344.94423422680296,347.1249282671593,340.0872668637604,346.1832580566406,181190
2025-01-24,347.9178991530859,348.9091182389921,338.352641024012,339.2942810058594,348955
2025-01-27,333.04962490723784,337.0145013942288,314.16691273778633,316.39715576171875,704918
2025-01-28,317.091000808894,320.3620421616413,303.213932675029,304.8990173339844,801317
2025-01-29,304.89900310269553,319.1725521813826,304.89900310269553,312.5313720703125,452719
2025-01-30,312.92789065821194,317.1901208067093,309.40904460574825,310.2515869140625,359848
2025-01-31,313.1756891335148,318.18133352685163,308.86387996570625,314.7120666503906,425158
2025-02-01,317.1405618486271,325.96240575264926,312.48181999782577,321.1054382324219,372171
2025-02-03,317.1901083567981,318.7264858443089,306.43537519540416,308.0213317871094,495658
2025-02-04,309.26034699841637,314.95985659854745,303.3130326330622,310.5489196777344,858772
2025-02-05,299.29861195335786,311.04453379859524,295.0363517788549,308.5169372558594,2471842
2025-02-06,308.5169509921328,310.20203559538646,304.35381858974563,308.3186950683594,604042
2025-02-07,309.95421648865596,309.95421648865596,300.9836657206683,302.6191711425781,537105
2025-02-10,303.65998805138116,305.4937495010177,295.3833022243675,296.671875,542758
2025-02-11,296.3745187781595,297.36573790450785,287.998705060673,292.5583190917969,393779
2025-02-12,293.3017402412054,293.3017402412054,283.5382255702375,290.2785339355469,433632
2025-02-13,292.31052180748037,293.3513200666051,289.93160189315046,290.9228210449219,267045
2025-02-14,290.4272063769323,292.26096782547944,279.47424704174074,282.6957092285156,396015
2025-02-17,282.2991872752542,282.695699114511,273.0808617550532,280.2176513671875,607963
2025-02-18,282.4974339572842,282.4974339572842,271.5940242255996,280.5645446777344,444145
2025-02-19,280.5645667299912,286.4127838817919,277.19442768886364,285.2728576660156,365541
2025-02-20,285.2728313745824,294.24338195465646,283.1912955628129,292.21136474609375,365943
2025-02-21,290.97236336220504,296.3249708611416,284.82682290912595,289.48553466796875,582041
2025-02-24,288.64302415301233,288.8412498302075,282.2991974906194,284.8763732910156,254269
2025-02-25,285.71889491012604,287.255272357936,279.5237757663679,281.4566650390625,207708
2025-02-27,281.75401931064323,283.3895247184621,269.36378099443203,270.9497375488281,427263
2025-02-28,269.4629172147916,269.4629172147916,256.97355055910486,262.5243835449219,733053
2025-03-03,262.67305899948826,264.5068203669531,240.86623900707792,251.17491149902344,2170995
2025-03-04,248.7959923725392,260.93842626323084,247.35872771247915,258.16302490234375,827171
2025-03-05,259.20378751064607,269.6115877739798,254.64417372631203,266.98486328125,1686787
2025-03-06,269.95851569088137,271.3957651709307,264.2590061243841,270.5532531738281,864284
2025-03-07,270.60282623444505,281.4566879579774,269.26467434050704,277.1944274902344,767308
2025-03-10,279.32552629446576,283.4886585549046,266.63793409534736,268.025634765625,531634
2025-03-11,268.02564778256794,270.40456765423664,263.16868007590955,267.18310546875,537428
2025-03-12,267.579612183866,272.3374518358415,267.579612183866,268.5708312988281,403105
2025-03-13,268.6203620029602,269.80983696037976,264.4076810490392,265.5475769042969,294271
2025-03-17,267.0344287526202,267.62916628317095,260.69063234249614,261.2853698730469,309584
2025-03-18,261.2853698730469,261.2853698730469,261.2853698730469,261.2853698730469,0
2025-03-19,270.25588521580113,281.65490501978354,269.6115988420191,279.7220458984375,466736
2025-03-20,282.3983281028059,286.75968628690333,280.26721299292274,283.0921936035156,597775
2025-03-21,283.0921858467566,295.135492067604,280.5150100928024,292.1618347167969,658800
2025-03-24,293.35129141829503,298.30738669314644,292.4591700691378,294.3920593261719,432629
2025-03-25,296.17625868808386,297.9604712401848,284.82681800076034,287.15618896484375,475190
2025-03-26,286.41277073549634,288.7421114182954,278.7308227187934,280.2176513671875,446762
2025-03-27,279.5238019933358,285.4711169293642,277.2440100343681,281.9523010253906,533067
2025-03-28,283.4391261463758,288.5438986848077,272.58526442663583,275.0137634277344,435762
2025-04-01,275.01375526866406,284.28162978452553,274.56769456753835,281.9027099609375,322493
2025-04-02,282.3487773107843,286.36320271702,276.0049808819643,285.5206604003906,309401
2025-04-03,279.5733443300239,292.4591930575129,279.5733443300239,290.1298522949219,314713
2025-04-04,290.1298467383061,291.914029043483,273.6260242921895,276.0049743652344,464066
2025-04-07,242.74953986706473,266.6379250782734,241.85744876988366,260.93841552734375,1207507
2025-04-08,265.69625759921456,271.14796244288107,263.6642706209628,270.3054504394531,279593
2025-04-09,270.3550219611068,271.44536907118317,263.1191342981045,269.7602844238281,285363
2025-04-11,279.523798984717,282.6957123496349,271.7923017509403,281.5557861328125,448385
2025-04-15,285.47111516299833,304.94856540805216,284.4303471554764,298.3569641113281,2049714
2025-04-16,298.35696242249924,302.47051582126,295.43285384708685,300.78546142578125,1568947
2025-04-17,300.3393838988065,306.980563893441,298.35694572125664,304.30426025390625,1131356
2025-04-21,305.79108278326584,309.4586054383692,302.32181604180255,308.7647399902344,682459
2025-04-22,308.7647547275097,311.73841207641027,304.0069150691115,309.2108154296875,788940
2025-04-23,310.2515732158534,312.18446252902135,303.9077771297315,306.7327575683594,486053
2025-04-24,306.78232036020034,313.4235006229296,305.8406500880079,312.4322814941406,672097
2025-04-25,315.70328600483555,316.49624919166126,303.1643703343136,307.2779235839844,1290329
2025-04-28,307.2779272595174,307.7735368196134,300.53764934205464,304.60162353515625,355922
2025-04-29,305.34504780280815,309.9542410612425,303.610414286075,304.8990173339844,363808
2025-04-30,303.8086594514485,319.1230069135257,298.8525638649648,307.6744079589844,2600467
2025-05-02,309.60728224879654,315.1581150850589,304.60160780063626,308.7647399902344,843001
2025-05-05,312.2340112923599,319.9655080435665,312.2340112923599,317.88397216796875,992635
2025-05-06,318.67694799949794,324.87206751737307,305.49374576530244,308.9630126953125,1789657
2025-05-07,312.23401613771085,325.07031556765924,311.09412022395475,323.9303894042969,1501259
2025-05-08,326.06154839370134,337.5101173675597,319.07343530284635,321.5514831542969,2085840
2025-05-09,312.23401151540054,321.8983975861153,309.35948222121164,320.06463623046875,832434
2025-05-12,336.0232823096935,336.0232823096935,326.0119631290113,331.90972900390625,614623
2025-05-13,332.05841403481315,333.99130347008276,327.10231830295027,330.91851806640625,486210
2025-05-14,334.23908834825494,343.1600601342446,330.86891925164076,341.4749755859375,1135039
2025-05-15,341.9705864789666,343.7052198886425,335.1807296540282,336.8658142089844,490025
2025-05-16,338.4022009077218,351.7836590035864,336.4197626712974,348.31439208984375,1032148
2025-05-19,349.3056143914076,353.27049090038975,344.1017139733685,350.8915710449219,649994
2025-05-20,352.87400415456614,355.7485335317466,343.2591666606243,344.8451232910156,686999
2025-05-21,337.01448743497855,397.4293025029442,332.5540015718685,390.0447082519531,30876318
2025-05-22,381.024616279093,387.51711953878146,373.68960098345053,379.43865966796875,4425735
2025-05-23,379.636913547415,386.07983766767137,376.31632352782316,379.68646240234375,1198826
2025-05-26,381.3220137398198,386.4763350975362,372.8470719767936,374.87908935546875,1683379
2025-05-27,374.87906517972675,377.6049176280865,371.7071520490658,372.5992431640625,684972
2025-05-28,373.68960014186376,380.18207313732415,369.922979667332,372.8966369628906,699491
2025-05-29,375.77115629472337,377.80314329274944,371.5584752381673,372.5992431640625,460443
2025-05-30,373.5409290388436,373.83828267310383,367.3953584342077,369.9725341796875,336739
2025-06-02,369.92299126434665,380.6281457641196,366.8997547693204,372.9461975097656,1311346
2025-06-03,374.48256978256137,375.3746911863076,361.7949772024285,364.7190856933594,996726
2025-06-04,366.25545974892344,372.94618871592,364.7686310895909,369.5760498046875,606504
2025-06-05,370.41859619406654,374.2843447011895,367.2466829192131,369.0804443359375,455121
2025-06-06,369.08044036771867,369.2291171837774,365.06598483649356,365.8589782714844,387466
2025-06-09,367.6431633520776,381.6193589101364,367.0484258337249,379.5873718261719,1953627
2025-06-10,381.61935434810454,383.1557318566764,376.6137099818226,377.90228271484375,1448382
2025-06-11,377.9022730568126,381.5202166374682,373.5409151685043,377.60491943359375,514346
2025-06-12,377.3571260197156,382.5114472247805,368.98131246827614,371.7567138671875,1197006
2025-06-13,363.7773986857899,368.7830428893898,361.1506742002414,364.52081298828125,597551
2025-06-16,362.8357499703316,366.35459602707346,352.37840026211455,364.8677673339844,796846
2025-06-17,363.8765417909338,367.3953575360397,358.9204462346683,359.7134094238281,364728
2025-06-18,357.03711831838604,363.0835303983607,355.89719219712686,360.4072570800781,321739
2025-06-19,360.2585887523535,366.9988664344263,348.90911812266864,350.44549560546875,759317
2025-06-20,349.90034444631584,354.7573120161876,343.2591643357358,346.62933349609375,1181564
2025-06-23,344.49820032354427,351.08983181028407,337.8074711223995,339.2447509765625,830497
2025-06-24,346.629347502458,347.62056664859074,341.52454470018824,342.7140197753906,511044
2025-06-25,345.5389737870628,360.10987596356455,344.94423629525335,353.3695983886719,1230287
2025-06-26,353.3696134305511,358.2265810294648,349.6029929047666,352.2792663574219,436437
2025-06-27,352.9731264518638,358.5239594443598,350.6933043792568,353.6669616699219,1323224
2025-06-30,354.80687813974424,355.7980972095582,351.9323186375995,353.3695983886719,270178
2025-07-01,353.61742199631954,354.7573179374164,352.1305933123827,353.320068359375,271337
2025-07-02,353.32006687600807,366.5528179078047,353.02268299070505,363.82696533203125,2522220
2025-07-03,365.7598495697556,366.0572032012705,361.00200996787777,365.2146911621094,543368
2025-07-04,366.2059212643997,366.2059212643997,360.8037648826598,364.6199645996094,337346
2025-07-07,364.07476295821704,370.7159430212749,360.5559472566544,365.4624938964844,635733
2025-07-08,364.76861979166665,371.2115437825521,359.6142684991161,367.9900817871094,978196
2025-07-09,368.6343891708368,376.46501426435174,365.8589877008542,369.8734130859375,1085678
2025-07-10,369.87341609715935,371.905433484232,363.7774244351566,366.5528259277344,402129
2025-07-11,364.76863294114025,367.246680719273,358.17703190122853,359.7134094238281,296795
2025-07-14,360.65507198864515,364.7686251627056,357.8796403865566,362.88531494140625,346955
2025-07-15,366.2554600412041,370.66639716725336,365.0659850129462,368.0396423339844,383089
2025-07-16,368.03962781435615,369.7247123296417,362.7861788542865,363.87652587890625,300692
2025-07-17,366.75106344586834,378.4474366126779,364.32256457456003,372.5001220703125,1484447
2025-07-18,373.64006415404197,375.17644170981384,365.0659944568927,366.1563415527344,441478
2025-07-21,366.1067700279838,366.1067700279838,354.0138852584994,355.55029296875,631811
2025-07-22,357.2353687575287,360.4072820765277,349.1569388899121,349.9994812011719,410637
2025-07-23,351.634970608002,353.815664696111,347.0258079099959,350.44549560546875,303482
2025-07-24,351.88279428441587,355.9467988035377,348.9586857250263,350.3959655761719,368683
2025-07-25,350.891552734375,351.3376134182016,340.97936197916664,341.9705810546875,369639
2025-07-28,343.60610102084416,345.9354719968186,335.0320617046553,336.5188903808594,270206
2025-07-29,337.01450933009136,341.47499548298964,332.1575415690792,340.5333251953125,264776
2025-07-30,340.9793647931026,344.64688750263815,338.005707542,338.6499938964844,184460
2025-07-31,335.0,339.3999938964844,331.54998779296875,335.04998779296875,282373
2025-08-01,335.04998779296875,340.6499938964844,328.6000061035156,329.3999938964844,262460
2025-08-04,332.95001220703125,332.95001220703125,327.54998779296875,330.5,236467
2025-08-05,330.45001220703125,332.75,325.20001220703125,326.75,230673
2025-08-06,327.70001220703125,328.0,318.75,322.04998779296875,233834
2025-08-07,321.79998779296875,325.70001220703125,315.20001220703125,324.3999938964844,347589
2025-08-08,325.25,347.54998779296875,318.6499938964844,328.0,2628230
2025-08-11,328.79998779296875,330.6000061035156,319.0,319.6000061035156,492650
2025-08-12,322.0,322.25,313.04998779296875,313.8999938964844,742242
2025-08-13,314.95001220703125,317.6000061035156,312.0,313.79998779296875,336764
2025-08-14,314.8999938964844,316.6499938964844,311.0,311.95001220703125,295630
2025-08-18,315.1499938964844,332.5,315.1499938964844,325.54998779296875,1826003
2025-08-19,327.70001220703125,332.0,325.1000061035156,329.8500061035156,548106
2025-08-20,331.5,333.79998779296875,328.5,329.8500061035156,275606
2025-08-21,331.8999938964844,334.79998779296875,328.70001220703125,329.45001220703125,280162
2025-08-22,328.0,329.8999938964844,324.04998779296875,324.95001220703125,197449
2025-08-25,327.0,333.5,325.20001220703125,326.29998779296875,313741
2025-08-26,327.95001220703125,328.04998779296875,319.0,320.70001220703125,275400
2025-08-28,320.6000061035156,324.1000061035156,318.04998779296875,321.54998779296875,270897
2025-08-29,319.95001220703125,323.5,318.04998779296875,320.8999938964844,251928
2025-09-01,319.6499938964844,332.8999938964844,319.6499938964844,331.95001220703125,432824
2025-09-02,331.54998779296875,356.5,330.1000061035156,351.95001220703125,3391319
2025-09-03,351.0,352.45001220703125,344.25,346.20001220703125,462117
2025-09-04,354.0,359.0,343.0,344.54998779296875,721913
2025-09-05,345.1499938964844,351.79998779296875,341.1499938964844,348.1000061035156,406885
2025-09-08,350.5,361.29998779296875,346.75,351.5,591559
2025-09-09,351.6000061035156,356.79998779296875,349.1000061035156,356.04998779296875,422386
2025-09-10,358.0,358.6000061035156,352.20001220703125,356.29998779296875,519978
2025-09-11,357.1000061035156,369.5,353.1499938964844,367.6000061035156,1606060
2025-09-12,369.79998779296875,372.1499938964844,364.8999938964844,368.8999938964844,717039
2025-09-15,368.8999938964844,375.6000061035156,365.3999938964844,369.6499938964844,645201
2025-09-16,370.1000061035156,379.29998779296875,368.70001220703125,376.75,1369685
2025-09-17,378.0,380.0,375.25,377.04998779296875,364719
2025-09-18,378.45001220703125,379.3999938964844,373.1499938964844,374.5,292748
2025-09-19,374.5,376.95001220703125,373.0,374.8999938964844,573394
2025-09-22,375.25,383.0,372.6499938964844,378.3500061035156,878892
2025-09-23,380.75,388.3500061035156,378.75,381.04998779296875,2136050
2025-09-24,382.0,382.5,374.0,375.25,320752
2025-09-25,374.1499938964844,374.20001220703125,370.04998779296875,373.25,547435
2025-09-26,372.5,372.5,356.6499938964844,358.1499938964844,391797
2025-09-29,359.8999938964844,362.3999938964844,353.6499938964844,355.1499938964844,324680
2025-09-30,356.95001220703125,359.79998779296875,354.75,357.6499938964844,237223
2025-10-01,357.6499938964844,367.8500061035156,355.25,366.45001220703125,362101
2025-10-03,366.20001220703125,375.6000061035156,363.70001220703125,373.45001220703125,451610
2025-10-06,373.1000061035156,373.1000061035156,369.0,371.1000061035156,207815
2025-10-07,372.0,377.95001220703125,370.29998779296875,376.25,480902
2025-10-08,374.79998779296875,392.0,372.8999938964844,380.1000061035156,1817213
2025-10-09,379.95001220703125,381.95001220703125,377.29998779296875,380.79998779296875,325447
2025-10-10,381.75,384.0,379.29998779296875,382.29998779296875,346031
2025-10-13,381.0,381.6499938964844,376.5,379.8500061035156,340950
2025-10-14,381.3999938964844,381.3999938964844,370.70001220703125,374.79998779296875,341223
2025-10-15,373.6000061035156,378.8999938964844,372.6000061035156,377.6499938964844,211104
2025-10-16,382.0,388.5,378.6000061035156,386.45001220703125,770743
2025-10-17,385.6499938964844,391.5,384.3500061035156,390.25,820876
2025-10-20,393.5,421.0,390.25,418.45001220703125,10067755
2025-10-21,418.45001220703125,427.0,418.0,421.20001220703125,790578
2025-10-23,421.20001220703125,426.0,412.1000061035156,420.95001220703125,1608564
2025-10-24,420.95001220703125,421.6000061035156,408.29998779296875,411.95001220703125,1455127
2025-10-27,413.0,418.3999938964844,410.0,411.8999938964844,654046
2025-10-28,437.3999938964844,440.0,420.29998779296875,426.75,12817967
2025-10-29,427.8999938964844,428.54998779296875,421.0,424.1499938964844,906751
2025-10-30,421.25,441.8999938964844,421.25,436.1000061035156,4146302
2025-10-31,437.0,445.0,430.0,432.04998779296875,2010430
2025-11-03,431.79998779296875,447.0,430.8999938964844,442.75,1965003
2025-11-04,442.1499938964844,469.79998779296875,440.25,453.29998779296875,6699662
2025-11-05,453.29998779296875,453.29998779296875,453.29998779296875,453.29998779296875,0
2025-11-06,457.6499938964844,462.0,444.0,447.8999938964844,1589265
2025-11-07,447.8999938964844,461.6499938964844,441.8999938964844,458.5,1685385
2025-11-10,460.04998779296875,469.0,453.1000061035156,455.70001220703125,1659360
2025-11-11,455.8500061035156,461.3999938964844,451.25,452.8500061035156,1351447
2025-11-12,453.1499938964844,469.0,453.1499938964844,466.8500061035156,1421672
2025-11-13,466.8500061035156,476.0,463.79998779296875,465.75,1235479
2025-11-14,466.0,473.95001220703125,458.0,460.0,712193
2025-11-17,461.45001220703125,472.8500061035156,460.1000061035156,461.8500061035156,684295
2025-11-18,464.45001220703125,464.95001220703125,454.3999938964844,455.79998779296875,494530
2025-11-19,456.0,457.29998779296875,444.20001220703125,446.6000061035156,598599
2025-11-20,447.95001220703125,453.45001220703125,443.0,450.54998779296875,647687
2025-11-21,450.54998779296875,461.0,443.0,446.45001220703125,1159777
