Date,Open,High,Low,Close,Volume
2024-11-22,758.0862316033213,779.0430485782316,753.9538871169925,775.6486206054688,476991
2024-11-25,793.1126817796263,801.7217081730677,782.535877924827,794.1458129882812,1141288
2024-11-26,794.1458036873922,799.7047389195419,784.7496183780122,786.4222412109375,447682
2024-11-27,791.4892372041984,802.8039566892244,786.4221866314895,795.8675537109375,1418241
2024-11-28,801.5740842139373,812.2000694784014,796.9989780332253,807.9693603515625,2046145
2024-11-29,807.9693824776693,817.5622969468075,807.9693824776693,815.004150390625,1309486
2024-12-02,815.0042092005989,823.4165059219979,808.8057221836227,822.4326171875,886819
2024-12-03,826.368090129531,831.8778424752957,822.6292652679799,826.31884765625,858817
2024-12-04,831.2875619105926,836.207005264184,822.3833213991531,830.6480102539062,1294358
2024-12-05,836.2069754864053,838.1255102845469,825.9745096545993,833.5012817382812,914474
2024-12-06,837.2892732693233,838.0271897851305,828.2866677557546,829.4673461914062,599505
2024-12-09,830.893979455314,852.0475858002392,826.8108174656905,844.2748413085938,1577304
2024-12-10,850.030590056595,850.030590056595,835.3214430942232,837.9287719726562,1655543
2024-12-11,838.0762973963753,845.4554618957302,836.6496469161411,842.552978515625,723220
2024-12-12,830.4019769884279,832.3697541850829,804.4272939718636,811.3145141601562,1928143
2024-12-13,809.7403635168346,815.9880324588516,799.6555047974572,812.249267578125,1334630
2024-12-16,815.5453197176695,815.5453197176695,801.8692435673963,805.5096435546875,954537
2024-12-17,806.6903585047315,810.6750956767844,792.0303930474806,793.26025390625,748810
2024-12-18,793.1126860274268,797.2942131552082,781.6996007111444,785.7335205078125,492984
2024-12-19,777.2720480413541,784.0116613992211,767.4331613572863,776.0913696289062,595885
2024-12-20,777.3212475726044,782.1915085987681,752.7240303210708,755.5773315429688,885877
2024-12-23,763.546886387858,767.6792313320154,756.659664831531,763.842041015625,506816
2024-12-24,765.4654213821377,772.303459971683,759.9064261135906,763.3500366210938,287631
2024-12-26,763.4977039585312,768.4171479273361,757.8403433944055,763.842041015625,740735
2024-12-27,768.4170839588111,775.1075151890653,765.4654178232458,771.516357421875,729821
2024-12-30,772.4509267156159,776.7800606372891,759.1684304285944,766.744384765625,1350115
2024-12-31,766.744416943789,779.5841518830659,760.545930426738,775.3042602539062,559314
2025-01-01,619.4563584088203,622.1325671456202,610.4046295786771,613.3956298828125,553843
2025-01-02,617.0949522446763,621.8176055932532,610.522583493039,621.5814819335938,450577
2025-01-03,621.5815075910323,626.0680374651433,616.3078788016347,618.5117797851562,900001
2025-01-06,618.7872324450877,619.416935593012,593.1667936383711,601.0379028320312,1635487
2025-01-07,601.0378732793552,603.5566256954089,586.9092473838627,593.6784057617188,2139412
2025-01-08,594.6622906046061,598.5978449830567,586.5549981414908,595.6461791992188,1216712
2025-01-09,598.007487859583,600.6443021401254,590.5692923363229,596.7874755859375,1583145
2025-01-10,598.2042257438392,598.2042257438392,581.0845413153226,590.5299072265625,2063566
2025-01-13,590.5300196020481,590.5300196020481,570.6554555201249,573.3316040039062,2143896
2025-01-14,573.4103704959663,601.9431451917169,573.4103704959663,599.5818481445312,1243672
2025-01-15,600.5263396194075,600.5263396194075,591.5139448433492,597.5353393554688,718682
2025-01-16,602.1399213495529,614.4582278460264,602.1399213495529,610.8375244140625,1302408
2025-01-17,611.5852156175204,616.2292016885579,607.0200175118432,608.00390625,2824970
2025-01-20,608.4367656461224,613.5136046612149,604.816002565771,609.420654296875,1548477
2025-01-21,610.0110216949752,612.2936507888244,591.9074447723385,594.9771728515625,1212150
2025-01-22,596.2365603637406,597.928820126047,582.7769699696664,595.0952758789062,1320342
2025-01-23,594.8590327796189,610.5619166981882,590.3331691700334,607.8463745117188,601498
2025-01-24,610.7981636100433,611.0736813027809,591.1203873336127,593.7572021484375,817096
2025-01-27,591.94673101896,591.9860649429387,575.1812314280187,580.0613403320312,1112760
2025-01-28,584.0362540875767,592.7338558110358,574.0399722462488,581.0059204101562,678616
2025-01-29,583.2492209063533,590.3332316970786,580.8879240106461,584.7447509765625,423263
2025-01-30,584.8627629223133,599.4243027181911,583.2491711475694,595.2526245117188,1727018
2025-01-31,576.1651910463412,618.6691943321401,554.5590339144783,614.0252685546875,5997065
2025-02-01,615.481413501302,618.6298693554033,580.6123955297952,595.0165405273438,2052607
2025-02-03,593.4816666137071,593.4816666137071,562.1940184510127,566.7592163085938,1449951
2025-02-04,567.506942442872,581.8717522863924,567.506942442872,576.7161254882812,1345673
2025-02-05,577.660676270052,587.1847108147533,577.660676270052,582.6981811523438,1165215
2025-02-06,585.1919722559672,585.4294593400698,575.0192262961141,578.146240234375,796905
2025-02-07,578.7003487579157,581.5503143271662,569.0421388175157,573.0400390625,803970
2025-02-10,573.0401087879575,574.979626981815,560.9277838441292,563.619384765625,653316
2025-02-11,566.4297991250686,566.4297991250686,543.9071799605701,548.18212890625,1076133
2025-02-12,548.3008278075803,554.0798813646157,530.2510851057273,547.1528930664062,1031160
2025-02-13,546.2424951167702,561.2839672069407,546.2424951167702,549.8445434570312,780902
2025-02-14,549.804898450022,553.96110324924,527.9156216258203,534.5259399414062,860522
2025-02-17,534.3676616499342,558.5923096505305,519.1678848808756,556.8110961914062,1834618
2025-02-18,556.8110791980065,557.2464922879302,533.1009671167868,537.3759155273438,1864910
2025-02-19,538.3259614845152,552.8528386385145,533.0614429957014,551.1903686523438,1329775
2025-02-20,550.9924174933234,554.7923918588414,544.7779509520772,546.9549560546875,1405502
2025-02-21,545.4508425530361,552.3382091593883,539.117572176222,544.342529296875,1009667
2025-02-24,538.3258763510081,539.9091635926259,529.0635191506176,535.396728515625,873327
2025-02-25,534.3676682981535,539.1175910477615,531.5968850607609,535.1197509765625,921503
2025-02-27,533.5760285003822,536.9801509023907,516.713721077123,524.5115356445312,2715185
2025-02-28,517.1491196315526,520.6324244281723,492.0140845880713,493.7557067871094,3432116
2025-03-03,495.8140424903102,500.8806348447924,475.98305598475406,497.6744384765625,2610458
2025-03-04,491.3015658052292,502.0680585607806,485.28496523670185,497.4764709472656,1390577
2025-03-05,497.47653280413925,526.4511354415212,496.8431936342725,524.669921875,1949022
2025-03-06,530.4885999929405,531.9927050312467,521.0678760859871,525.619873046875,1051597
2025-03-07,524.0760861634976,535.7134354371536,515.8824804984698,519.8407592773438,1194378
2025-03-10,522.4927987266198,525.5010688546013,506.2242705321447,508.1638488769531,950041
2025-03-11,507.3721321947163,513.5866587134145,498.7431136638939,510.3804626464844,976270
2025-03-12,509.8263008579898,516.2782539695036,503.9680351837285,511.8450012207031,795031
2025-03-13,515.3283500997954,516.3179198448527,505.8680657529896,506.8576354980469,741345
2025-03-17,500.3660993651482,515.6846208844203,494.78491107259765,509.47015380859375,1197117
2025-03-18,509.47015380859375,509.47015380859375,509.47015380859375,509.47015380859375,0
2025-03-19,531.1218423669789,543.8279444160307,524.3136581159596,541.65087890625,1593845
2025-03-20,544.6987266375265,545.7674787830382,532.625964693159,535.080078125,1257167
2025-03-21,538.3259435934765,550.0820370464824,535.0405647781322,545.9653930664062,2646075
2025-03-24,552.5758028489045,569.2005634804832,550.1612501106088,566.7860107421875,2607210
2025-03-25,569.9921543688132,578.8190992922385,560.4923092887499,563.3818359375,2384057
2025-03-26,563.6589182888305,565.202644718077,541.4925916226897,543.748779296875,2131180
2025-03-27,542.7196646944585,558.9090121616044,540.5425990500697,554.5153198242188,1836841
2025-03-28,555.7423220668132,559.7006008860884,543.2342069007954,547.5091552734375,2239613
