Date,Open,High,Low,Close,Volume
2024-11-22,2207.7206714070967,2240.6806419471727,2198.072841735692,2232.110107421875,180507
2024-11-25,2253.7568070184575,2273.346601276004,2209.4839198230484,2262.033447265625,691659
2024-11-26,2262.327161028211,2307.334661907842,2262.327161028211,2286.275634765625,380827
2024-11-27,2292.39752827762,2332.115882227319,2277.1176329038,2318.598876953125,190150
2024-11-28,2340.0007557578047,2345.4859934086803,2287.108315066753,2293.376953125,268139
2024-11-29,2296.6093256786476,2307.579561889732,2275.403470491148,2296.80517578125,98585
2024-12-02,2296.8053692817666,2398.7703456974555,2204.8313794058686,2314.33837890625,174198
2024-12-03,2307.67778802416,2338.7275644251727,2291.12450735419,2309.196044921875,143184
2024-12-04,2311.5956170697386,2329.4222812052426,2303.7596997237397,2316.884765625,107184
2024-12-05,2338.972265853213,2338.972265853213,2301.0660641606405,2319.039794921875,103890
2024-12-06,2321.1945994791286,2331.136323683752,2301.8006567572543,2309.48974609375,135928
2024-12-09,2309.489824340727,2329.2264456257726,2308.6571624642334,2322.516845703125,103487
2024-12-10,2322.369988742636,2356.309209879704,2312.7709422278112,2328.58984375,160737
2024-12-11,2331.1855431129025,2360.5212125199664,2328.5899909976038,2349.501953125,194339
2024-12-12,2349.7468086515337,2359.5907281335317,2280.2520610605484,2283.533447265625,255332
2024-12-13,2291.2221411073206,2341.910730487165,2253.364961793824,2336.62158203125,164204
2024-12-16,2336.62170762667,2352.244520554907,2322.4681292521836,2329.177490234375,114408
2024-12-17,2336.0829135490317,2349.795769226049,2313.3588005394763,2318.64794921875,138887
2024-12-18,2319.382498202541,2340.6373760495107,2297.9807925595014,2311.49755859375,253905
2024-12-19,2274.3750047260023,2321.3905086996665,2274.3750047260023,2314.92578125,171380
2024-12-20,2311.595620345288,2324.3289860505797,2196.750456580252,2203.802734375,272969
2024-12-23,2218.5441074270807,2228.8287489846894,2195.8690171700214,2206.006591796875,161773
2024-12-24,2213.5976196678325,2228.3389869465846,2189.747189814951,2199.39501953125,143630
2024-12-26,2203.8517600881555,2205.6639116330716,2154.7792319102377,2185.731201171875,288582
2024-12-27,2188.179844211378,2225.1555779262303,2184.261885672056,2210.071533203125,280034
2024-12-30,2215.605779400743,2235.1955740904045,2197.974964180047,2222.266357421875,481181
2024-12-31,2222.266307925212,2228.3390963171005,2180.490928200032,2202.676513671875,270289
2025-01-01,2208.6023212459286,2244.843438103781,2199.101080384731,2237.93798828125,75411
2025-01-02,2241.072315770231,2263.0618105524345,2228.387972648786,2260.417236328125,54293
2025-01-03,2271.436493709126,2290.0958193301453,2198.4154926241754,2204.243408203125,236058
2025-01-06,2226.4291030967997,2228.339060178879,2121.1339606927427,2131.810302734375,295756
2025-01-07,2172.5080536972046,2265.265676152403,2144.0048090977552,2246.508544921875,671612
2025-01-08,2253.8058051890116,2268.498150724794,2226.1352210966215,2252.4833984375,254717
2025-01-09,2253.805767176916,2322.3700451875134,2247.9778513726606,2274.6689453125,239180
2025-01-10,2267.5677464293285,2291.369394686223,2232.3551384754237,2277.46044921875,214208
2025-01-13,2266.6371213265356,2267.4695440588785,2188.2779484066705,2196.701416015625,144279
2025-01-14,2199.297237284848,2243.423055834419,2182.547868190047,2208.455322265625,350675
2025-01-15,2219.523686608124,2231.8653526282574,2152.9183862156474,2164.329345703125,263290
2025-01-16,2175.152733160775,2208.112705109315,2167.757538084859,2193.12646484375,221073
2025-01-17,2198.9542960983067,2243.0313309866915,2179.0706080886803,2235.783203125,249982
2025-01-20,2239.1134858118803,2264.041451202169,2193.175513886618,2223.441650390625,210157
2025-01-21,2233.1384204343417,2277.3135005499107,2212.226459296322,2247.781982421875,720483
