Date,Open,High,Low,Close,Volume
2024-11-22,3796.3766354112954,4016.219758275211,3772.3992040186076,3991.093505859375,349846
2024-11-25,4012.2234518776427,4095.644930521015,3981.5023684251432,4017.21875,404438
2024-11-26,4001.2338270474047,4082.0078958769363,3946.285547275218,4067.5712890625,205258
2024-11-27,4116.12582017912,4394.863466739793,4111.130521853659,4315.68798828125,965868
2024-11-28,4295.956477763773,4368.038533657647,4263.437281415585,4303.14990234375,129952
2024-11-29,4286.015469657051,4325.428566261574,4250.9986255787035,4309.19384765625,259243
2024-12-02,4309.144193599486,4419.490037100032,4240.009072036875,4350.8046875,209077
2024-12-03,4314.089142163594,4377.879195601852,4296.206072771991,4336.16845703125,274021
2024-12-04,4340.91397967649,4527.688367785876,4340.91397967649,4416.04345703125,625600
2024-12-05,4394.863244634387,4492.721329013489,4377.1796943271,4449.8115234375,317643
2024-12-06,4446.814473092751,4517.7477077792455,4445.815413449279,4496.1181640625,183410
2024-12-09,4505.758908647076,4515.7495048968485,4466.845341125382,4483.57958984375,226946
2024-12-10,4471.84040395279,4585.683437357627,4395.862118599904,4554.91259765625,841918
2024-12-11,4565.702337554325,4701.574442129246,4466.3456659550875,4626.59521484375,448630
2024-12-12,4639.083794496505,4639.083794496505,4517.198515421065,4539.27734375,187801
2024-12-13,4535.480944589599,4545.172018106564,4436.973567739641,4444.1669921875,221922
2024-12-16,4440.3704232355085,4531.934631466457,4436.823956566148,4465.5966796875,249525
2024-12-17,4445.315876441144,4472.290486771272,4355.900038494973,4387.17041015625,229819
2024-12-18,4388.819048916829,4407.801181247489,4282.618721131528,4298.25390625,151185
2024-12-19,4235.962865861414,4298.253840483109,4167.626800258982,4264.9853515625,511114
2024-12-20,4264.985404477948,4299.403202601449,4137.105776515152,4162.33203125,251027
2024-12-23,4244.005157160378,4247.851634163367,4151.4423833003775,4191.904296875,157692
2024-12-24,4196.000672825789,4255.994008259391,4146.097449360675,4173.37158203125,220376
2024-12-26,4173.371726345612,4325.928331693767,4157.087249001794,4316.1875,314120
2024-12-27,4316.886881097266,4380.876454939674,4289.512257118883,4339.36572265625,209640
2024-12-30,4371.185479157309,4420.089644015377,4335.918868740857,4348.806640625,253438
2024-12-31,4369.736793260627,4460.800975406931,4305.946742218112,4432.4775390625,289788
2025-01-01,4425.78426301254,4472.540057088321,4382.874458132901,4465.296875,82106
2025-01-02,4483.77942325945,4515.749330020658,4437.8226822902125,4473.5390625,106897
2025-01-03,4495.768456775722,4514.9505973201385,4334.270560776187,4359.74658203125,127570
2025-01-06,4345.909376861909,4365.540800965386,4207.539618541133,4250.1494140625,220456
2025-01-07,4221.0268092174165,4329.874547746064,4208.088792270987,4308.64453125,164182
2025-01-08,4308.644614868195,4324.429561722781,4233.215613618324,4260.48974609375,92274
2025-01-09,4255.444918387547,4292.95941397191,4185.71026053365,4198.998046875,157635
2025-01-10,4193.102773432646,4243.705530914326,4156.087811490382,4173.12158203125,209091
2025-01-13,4122.119943767191,4135.5574906274,3947.784042122166,3990.693603515625,868973
2025-01-14,3971.212078878748,4044.6929643983913,3864.3126970853364,4016.51953125,280853
2025-01-15,4051.1868702052966,4114.12762799147,4019.166959723931,4064.5244140625,170471
2025-01-16,4096.14453462111,4148.99469214973,4047.190612134175,4105.48583984375,152201
2025-01-17,4092.0983162007215,4118.074110958228,4046.2415759246596,4100.84033203125,76025
2025-01-20,4100.840362359293,4194.252440132588,4090.549755216142,4144.44921875,66671
2025-01-21,4173.072099892548,4192.054232978006,4003.231961759502,4030.756103515625,191973
