Date,Open,High,Low,Close,Volume
2024-11-22,490.8243189509879,514.8716237471778,485.7853743485281,511.4790344238281,4514476
2024-11-25,518.8628383246873,534.5783954470216,515.4203707746968,530.886474609375,4181249
2024-11-26,534.0295970630591,547.7495275416418,527.8431435032894,545.055419921875,3918676
2024-11-27,545.0056084983903,553.786352904649,540.365752532298,542.1618041992188,3226911
2024-11-28,542.1618139923024,554.3351480239447,536.0252989443383,550.4935913085938,3515213
2024-11-29,547.051095888524,568.7535333451139,547.051095888524,565.9097900390625,5137943
2024-12-02,562.7666982953223,580.8270945714287,562.7666982953223,575.5386962890625,3783522
2024-12-03,577.7338810486107,586.7142004431487,570.3999779037467,579.43017578125,1994729
2024-12-04,579.9290535638355,585.5167832151152,575.0397444427017,582.1741333007812,1947256
2024-12-05,583.6708869360052,590.7054583389266,581.2262322338256,587.0634155273438,1401033
2024-12-06,587.8117851839701,591.7032813783317,581.9247233099215,588.4603881835938,1266265
2024-12-09,588.410477484003,588.410477484003,552.8882897393103,570.6494140625,8370075
2024-12-10,568.7535445533142,574.1417603887046,565.2611982271097,570.6494140625,1477697
2024-12-11,570.7491376752782,575.0896006378348,568.4043010682296,571.4974975585938,1453298
2024-12-12,570.7491581684213,574.091808073244,561.020479336005,562.5670776367188,1102649
2024-12-13,558.7753843501158,573.9920354417931,554.8838885627183,572.1959838867188,1866719
2024-12-16,569.7513647644264,577.5342959206257,567.6559813037261,572.2957763671875,1397964
2024-12-17,572.7447462928155,575.3390361139571,568.0550123222768,570.848876953125,1200140
2024-12-18,569.3521867116922,576.4366969621557,564.6125740187483,565.710205078125,1344188
2024-12-19,559.9727575919327,573.2436604400607,559.1745192442412,571.2979125976562,1272847
2024-12-20,571.5473459590436,573.7425470149149,555.0834293925286,557.9771118164062,1286282
2024-12-23,561.369653488837,569.7513083044258,556.2808307875962,564.8619995117188,892303
2024-12-24,564.8620374404994,572.9443610343097,561.1701772611866,565.9097900390625,920626
2024-12-26,566.2589763721412,571.7469488303734,555.632241705982,569.3521728515625,831290
2024-12-27,571.8966956976532,589.1588529566067,569.2524661916528,585.4170532226562,3780880
2024-12-30,589.7076429645088,594.3474990337884,581.2761086470304,586.1155395507812,2603588
2024-12-31,586.1154894861256,603.377645413842,583.171928408751,601.3820190429688,3153957
2025-01-01,603.7268546487203,616.6485475586435,596.6922838836065,614.3037109375,3014562
2025-01-02,616.1496185178142,616.8979783783623,604.3754355588628,611.7592163085938,1465317
2025-01-03,611.659497958278,613.6052458988412,599.3864076510346,610.4122314453125,1512799
2025-01-06,613.9544494942569,614.5531739549892,592.7010405244738,598.2388916015625,1622012
2025-01-07,601.9308239840605,618.0455318214733,599.9850760278941,611.1107177734375,1601696
2025-01-08,613.704985087014,616.5487891952332,603.6769747935082,609.7636108398438,1248839
2025-01-09,606.6704062668537,614.9522433825942,606.0218033468492,611.7093505859375,1400832
2025-01-10,612.0087091771136,613.4056720344909,580.677410863496,582.423583984375,2159660
2025-01-13,575.788091095233,584.7185313568737,554.6843785949502,557.8274536132812,1893300
2025-01-14,558.8751854154373,569.2025892501173,558.8751854154373,566.7579345703125,1049655
2025-01-15,566.7578919911225,568.9032147105653,540.5154172711661,555.6821899414062,3183480
2025-01-16,559.6734577086518,567.6060240614992,552.2896155430658,556.5802001953125,1402881
2025-01-17,556.5801571766394,568.4042794237795,550.6431568147435,566.5582885742188,1251413
2025-01-20,569.2524198337044,588.7097768657065,562.8663911138098,582.9723510742188,1836910
2025-01-21,583.8204468023598,591.9027698181943,573.9421332074704,575.638427734375,1132012
2025-01-22,578.7316383981449,580.827021693741,553.3372810501656,569.6016235351562,1598673
2025-01-23,569.80121960534,585.7163524353251,568.154864355008,583.8704223632812,1495768
2025-01-24,589.4083331459465,611.3103474342838,575.7382786476315,601.3322143554688,7615084
2025-01-27,608.6660328554406,608.6660328554406,500.0540633614777,533.4808349609375,23508295
2025-01-28,534.5285704552588,536.3246221257609,503.3967848603654,509.63311767578125,7474953
2025-01-29,513.8737722679275,551.7407934920849,510.68075800747977,542.6107788085938,4394319
2025-01-30,564.7124103085719,596.8420085296002,556.1811193631976,587.1632080078125,18484544
2025-01-31,583.7207619336248,593.4993197822605,576.7360690557865,582.7728271484375,2815318
2025-02-01,580.7273105691456,606.6704550275612,573.1439542419762,594.2975463867188,2449827
