Date,Open,High,Low,Close,Volume
2024-11-22,1443.9601860994514,1445.9532298345782,1395.1306145888418,1413.317138671875,885833
2024-11-25,1444.9567866249877,1484.817663497401,1430.05883255222,1452.2314453125,2258492
2024-11-26,1466.8303652094846,1513.716769363877,1455.9184990392523,1476.845458984375,509027
2024-11-27,1477.493160623326,1494.5336601066974,1460.0041533153421,1477.8419189453125,204310
2024-11-28,1492.789822362749,1492.8894502246799,1452.7296902073056,1462.8941650390625,405635
2024-11-29,1464.8872133603716,1539.6263568991662,1440.2232959925695,1511.1258544921875,1803159
2024-12-02,1500.4629842687302,1507.6380149748932,1482.8744699554081,1501.6090087890625,554408
2024-12-03,1516.606736588699,1561.051589956361,1509.282324795167,1551.3853759765625,697960
2024-12-04,1559.7560259257323,1580.2844743389446,1553.6275135702745,1575.052734375,608477
2024-12-05,1577.245081695306,1582.4269470631123,1534.7433971328262,1562.8951416015625,362856
2024-12-06,1566.5323636596863,1576.4477075067448,1554.5741013416734,1570.4188232421875,316023
2024-12-09,1569.3227520830837,1624.3307128412519,1557.6633727519322,1610.977294921875,982758
2024-12-10,1617.3550290238443,1640.0757767959683,1605.446641085199,1617.753662109375,973125
2024-12-11,1619.3480522900536,1622.2877431728393,1584.5196613006333,1592.740966796875,311436
2024-12-12,1600.3144982445913,1611.176610976303,1590.0005212006613,1601.0618896484375,224390
2024-12-13,1602.4071938084996,1606.293653495765,1569.5219715475043,1591.3458251953125,606250
2024-12-16,1591.3458915339409,1601.0619803342706,1571.4652060781277,1595.2821044921875,298882
2024-12-17,1595.2821003643437,1605.3968222389456,1574.7038982703073,1586.7120361328125,479610
2024-12-18,1586.4627956448994,1586.4627956448994,1562.4963963363168,1572.7606201171875,177334
2024-12-19,1546.6019951168792,1582.4767836634046,1546.6019951168792,1577.6436767578125,409832
2024-12-20,1591.395594034461,1591.6945992617214,1547.7480079530906,1553.57763671875,537053
2024-12-23,1562.4466476326338,1564.389816600108,1530.1593150599554,1536.038818359375,674126
2024-12-24,1534.7433411483614,1536.0388682659263,1506.0933367606733,1510.976318359375,781599
2024-12-26,1513.6669052348027,1534.6437400805637,1467.8767721679678,1491.9925537109375,757027
2024-12-27,1504.6981766909462,1527.867310595625,1494.9323351723308,1509.6807861328125,382530
2024-12-30,1509.0330956676173,1535.5903058216752,1497.2740891048725,1516.5567626953125,431405
2024-12-31,1505.7445335540212,1574.5045420353101,1496.3274506159648,1562.79541015625,845936
2025-01-01,1554.5741139940958,1591.3457952504111,1554.5741139940958,1579.935546875,564350
2025-01-02,1579.4871439314547,1592.7906863981973,1568.077017322862,1581.679443359375,563584
2025-01-03,1595.9796254474854,1619.2981395366407,1584.4697493645624,1611.126708984375,567607
2025-01-06,1618.3515766108449,1629.612322815756,1579.4872222464219,1586.2137451171875,451456
2025-01-07,1584.4698184097338,1607.7884551607608,1572.063169433312,1587.60888671875,370954
2025-01-08,1598.4210902213554,1598.4210902213554,1516.7062963322337,1533.24853515625,260263
2025-01-09,1524.6785453010093,1548.9438298464227,1518.799041614164,1545.40625,223277
2025-01-10,1542.6158624464122,1544.5590314443,1504.7480311977276,1515.4107666015625,416710
2025-01-13,1496.7759329558733,1496.7759329558733,1410.477158487433,1419.1468505859375,1012887
2025-01-14,1432.4503312084669,1485.116610010297,1425.076166595241,1461.7979736328125,722631
2025-01-15,1463.1931361538204,1517.0550711886706,1463.1432614011474,1508.03662109375,884934
2025-01-16,1519.6959375051724,1546.7515321315443,1503.3529535858042,1543.4132080078125,473343
2025-01-17,1552.5810776907965,1592.8405856776512,1545.2566662554846,1564.6888427734375,447420
2025-01-20,1579.4372944498248,1613.0201545679292,1545.3562950408002,1584.5196533203125,1279235
2025-01-21,1612.0236718660199,1637.6342359742048,1564.9877653152341,1578.68994140625,1333837
2025-01-22,1582.4767309907127,1596.5276650412688,1526.2231200366484,1554.125732421875,556417
2025-01-23,1554.574104281064,1597.8231774087994,1548.644847862132,1577.3446044921875,401870
2025-01-24,1577.39458177111,1593.837193558205,1550.737620237487,1555.9693603515625,539946
2025-01-27,1522.2868729549548,1535.9890494655967,1493.4376117963009,1510.6773681640625,375050
2025-01-28,1509.7306508147997,1510.378414367069,1446.9996470184467,1483.621826171875,295078
2025-01-29,1482.8246234664712,1524.6785442901216,1480.5325743821172,1516.656494140625,156856
2025-01-30,1524.4792793614238,1530.1594056377642,1463.890698066998,1470.7667236328125,371995
2025-01-31,1470.7666963571883,1512.72024401285,1458.6090561912486,1504.2996826171875,254143
2025-02-01,1504.2996271988154,1524.6784506422428,1446.9497453153833,1500.961181640625,162076
2025-02-03,1490.3483599315725,1490.3483599315725,1425.0263014414672,1437.2835693359375,514600
2025-02-04,1442.0668115286505,1457.7620313923505,1396.6254373952763,1432.599853515625,867528
2025-02-05,1428.0657725279236,1454.622984126669,1417.2534124821968,1423.2325439453125,410540
2025-02-06,1425.5245263287693,1433.9450874205472,1401.1097406628799,1415.658935546875,317100
2025-02-07,1415.6590051936837,1444.4585128068034,1390.397199029798,1422.8837890625,596679
2025-02-10,1428.8131095224007,1432.9984527288218,1393.7354666211518,1401.7076416015625,380525
2025-02-11,1400.0136351200251,1410.9255012159183,1359.6046236048926,1373.1075439453125,392746
2025-02-12,1373.1075065986831,1381.5779424788566,1315.4088660975306,1335.2894287109375,446016
2025-02-13,1325.2245680295462,1390.6462523115813,1325.2245680295462,1369.4202880859375,479618
2025-02-14,1365.7332995865133,1377.691562698544,1288.5028503213146,1298.5179443359375,556945
2025-02-17,1302.2049926872216,1338.3289115583998,1268.273373337516,1329.111083984375,655880
2025-02-18,1335.837587198179,1336.7344812240656,1305.19453922627,1320.2918701171875,361853
2025-02-19,1310.4263336423442,1380.1828685130392,1306.539873798971,1375.8480224609375,1388508
2025-02-20,1369.0716067686735,1476.7956013074327,1368.9221041524745,1471.4642333984375,1684963
2025-02-21,1494.782871072204,1532.152442849009,1465.883735564808,1484.0203857421875,1727780
2025-02-24,1474.852338718814,1488.4548863070904,1457.4132063353145,1466.680908203125,440041
2025-02-25,1466.68094185642,1477.8419381796575,1452.331002551017,1459.5557861328125,589959
2025-02-27,1456.765502911381,1467.6774906118821,1426.0228268845617,1433.2974853515625,438871
2025-02-28,1422.983328002035,1448.7435151583709,1379.036738716755,1433.945068359375,1253631
2025-03-03,1421.3889696868814,1438.4294696313511,1373.7054217065208,1423.0831298828125,610143
2025-03-04,1415.0610334427183,1434.9415957824403,1395.1305963519758,1420.69140625,681331
2025-03-05,1400.113290457232,1478.3402607781522,1400.113290457232,1469.47119140625,576461
2025-03-06,1460.0540789464658,1491.793276976504,1449.939357381973,1458.06103515625,234697
2025-03-07,1458.1607102227829,1482.0772364796403,1444.9567946851428,1453.1781005859375,304748
2025-03-10,1453.1779957026076,1468.8732149258656,1416.9544505863303,1429.6102294921875,372580
2025-03-11,1424.876786734315,1463.4422565033472,1405.095851732337,1443.960205078125,407052
2025-03-12,1447.5975225554537,1466.8801964610352,1382.2257120423158,1398.0703125,623081
2025-03-13,1399.166576918442,1410.9753367208307,1360.2523493288,1368.0252685546875,864931
2025-03-17,1390.1479840884801,1426.6705343078368,1374.701895376386,1406.490966796875,653324
2025-03-18,1406.490966796875,1406.490966796875,1406.490966796875,1406.490966796875,0
2025-03-19,1436.9845500268298,1494.7828190292958,1434.9915062681239,1487.60791015625,1015811
2025-03-20,1484.3194143437906,1507.8871823112277,1473.2081704980703,1505.047119140625,521728
2025-03-21,1505.047072236024,1514.1153971848719,1486.860547585098,1506.292724609375,558260
2025-03-24,1506.7910150178136,1539.128102603931,1504.2498354681993,1530.259033203125,530433
2025-03-25,1549.5915233271137,1559.0584811866684,1497.2741246295745,1503.8013916015625,383235
2025-03-26,1510.278855405447,1518.5001613047339,1483.1733859985347,1492.8397216796875,344540
2025-03-27,1490.7468890558662,1534.5938526973134,1478.4897426617238,1525.774658203125,698470
2025-03-28,1530.5081764508848,1562.0481197530373,1507.9868052416484,1519.945068359375,603546
2025-04-01,1519.6460075532812,1533.597314013796,1491.7433946322515,1523.8812255859375,822631
2025-04-02,1525.2764114582867,1565.6355488223212,1517.7028692697395,1556.7664794921875,560192
2025-04-03,1552.5811359286492,1564.539398849794,1542.8151725514178,1560.40380859375,271610
2025-04-04,1560.4037332331013,1560.4037332331013,1497.7723585375734,1513.8662109375,464651
2025-04-07,1494.7828928629558,1494.7828928629558,1395.0808252506993,1434.9915771484375,782750
2025-04-08,1464.6380280012488,1485.8141178770961,1424.8270276929507,1464.488525390625,776485
2025-04-09,1474.005329407641,1474.005329407641,1432.89880279811,1469.2718505859375,599488
2025-04-11,1486.212814620739,1527.6681021302188,1484.8675343589705,1512.072509765625,582563
2025-04-15,1554.5741900867488,1563.044626378888,1507.5384042757541,1559.3575439453125,375988
2025-04-16,1561.5498463125323,1571.4154376349761,1539.5267362425059,1562.64599609375,282839
2025-04-17,1562.5463550368981,1598.8197768936884,1555.869706897524,1583.8719482421875,613416
2025-04-21,1585.8649645753674,1595.431550417367,1566.5324155253595,1593.936767578125,443337
2025-04-22,1599.4176001665746,1641.6701517524587,1584.8684052044869,1615.9598388671875,944710
2025-04-23,1629.3133406053298,1639.1789319509876,1594.4350733752462,1618.15234375,445962
2025-04-24,1627.1210169584363,1634.2959260241485,1610.9772890919728,1624.2310791015625,379340
2025-04-25,1624.3306573594566,1641.1719013876068,1574.504563575424,1611.2762451171875,574766
2025-04-28,1604.4002245273075,1626.3237058562522,1598.0224601751945,1612.5716552734375,194906
2025-04-29,1612.5716713370239,1632.0038481630706,1588.754895518101,1594.63427734375,310487
2025-04-30,1604.300668397359,1634.0966982284888,1594.6343327554246,1614.166259765625,500040
2025-05-02,1614.166217962264,1624.33069265679,1576.5972694452737,1585.964599609375,321132
2025-05-05,1595.2322540387413,1623.4337498995424,1589.5520064069542,1612.67138671875,243461
2025-05-06,1612.6714453831812,1631.5056120461359,1591.2462244540673,1608.3863525390625,368713
2025-05-07,1599.4176713917102,1671.1672491737681,1599.2184156672788,1657.2159423828125,1146154
2025-05-08,1698.970178479883,1703.9527878826361,1633.0003569999901,1657.514892578125,2051656
2025-05-09,1610.479040718545,1670.2703555523187,1610.479040718545,1649.9412841796875,416776
2025-05-12,1699.0698538933573,1726.274950652116,1688.2077407621928,1706.8427734375,875263
