Date,Open,High,Low,Close,Volume
2024-11-22,1569.362674999944,1593.5979372258541,1562.431096596748,1587.115234375,295562
2024-11-25,1596.2908784048848,1617.4843307376875,1591.0049333601603,1602.873291015625,643318
2024-11-26,1609.70506631345,1613.0461274489583,1553.854085078287,1561.982421875,313481
2024-11-27,1563.9796317068274,1571.718891647945,1518.9920138692928,1526.4317626953125,253630
2024-11-28,1527.8297826421237,1531.7743819660488,1501.4664646599047,1510.9033203125,531041
2024-11-29,1512.9004840712314,1543.1085630436107,1512.451156450282,1540.412353515625,188397
2024-12-02,1540.8617526239145,1557.588540930104,1528.5787488684612,1530.8756103515625,328827
2024-12-03,1538.9643104395282,1539.8630875946183,1493.926834657295,1500.66748046875,346276
2024-12-04,1502.8644275561685,1505.9102496996418,1474.9532087575406,1486.537109375,696120
2024-12-05,1501.4164762677112,1501.4164762677112,1468.4622070845821,1491.280517578125,256747
2024-12-06,1498.4206516755028,1540.0129587230335,1497.9213445606492,1536.068359375,574891
2024-12-09,1525.3832310840085,1533.3721448965598,1501.4664691181433,1521.638427734375,190260
2024-12-10,1515.7464989488574,1552.5953863332325,1515.7464989488574,1532.2236328125,311718
2024-12-11,1539.8631338679304,1555.8409614567026,1526.1821677555042,1550.0489501953125,347320
2024-12-12,1559.835323589194,1569.6716487207157,1552.845024443788,1558.33740234375,571035
2024-12-13,1547.5524093721417,1563.779890461807,1527.8797579808224,1531.9241943359375,111607
2024-12-16,1542.2598079367247,1567.974123804751,1531.8741957884379,1563.9296875,125142
2024-12-17,1568.6232165247773,1579.2085025458098,1550.6980186951607,1555.99072265625,485729
2024-12-18,1559.2361811529772,1593.039246248064,1501.4663761049342,1511.1029052734375,3843702
2024-12-19,1483.8906793333565,1600.2792097784832,1476.4510525163728,1592.7396240234375,1726013
2024-12-20,1605.7216900337553,1614.1600533531268,1575.813242835456,1580.3070068359375,683300
2024-12-23,1594.786847058943,1601.5274927807013,1567.1751405740304,1583.6024169921875,246768
2024-12-24,1583.602472447025,1622.7980804238807,1567.9241561155932,1579.508056640625,409991
2024-12-26,1579.8077109328494,1597.7827670623003,1566.176602321119,1592.1905517578125,343179
2024-12-27,1592.1904591192117,1637.7272409507852,1585.599629968785,1630.387451171875,473894
2024-12-30,1645.4165196450917,1679.4193809043106,1633.5829661072494,1660.6453857421875,974673
2024-12-31,1658.6981518358289,1696.7953071567783,1646.2154745944395,1692.8507080078125,686957
2025-01-01,1701.638617641549,1715.6192166127826,1672.6788054868514,1690.6038818359375,814926
2025-01-02,1687.6580313731297,1744.1795718306034,1684.1129021325664,1741.6331787109375,1046987
2025-01-03,1741.6330880333264,1747.5747935710106,1713.4222377942515,1732.5955810546875,499010
2025-01-06,1723.45828069372,1733.5942391333988,1700.739807801851,1716.6177978515625,342710
2025-01-07,1710.725896876002,1753.4666317784045,1709.677425146383,1733.6441650390625,434214
2025-01-08,1729.649822193316,1746.8759176245776,1673.677445959104,1691.502685546875,578696
2025-01-09,1676.1739646517212,1707.1809848762477,1654.7037589680679,1659.6468505859375,219126
2025-01-10,1651.7079127752322,1670.0824387244247,1619.2529507648362,1630.087890625,359313
2025-01-13,1616.157237555956,1632.4845552638528,1570.6204546445313,1577.4609375,210145
