Date,Open,High,Low,Close,Volume
2024-11-22,128.87014040668987,132.18472514536975,128.4813243311724,129.25894165039062,7101898
2024-11-25,131.22242522792675,132.9720605306625,128.60769452992398,129.6671905517578,4324633
2024-11-26,130.05599863791517,130.76556755556143,129.0159323604329,129.27838134765625,4166599
2024-11-27,129.95879843052876,131.55290729343338,127.78148769006415,130.21153259277344,4940691
2024-11-28,130.4934028862185,135.54789299254304,129.56025917756935,133.06924438476562,9979734
2024-11-29,133.35114016512637,133.3608550048249,130.30871934423803,132.6707305908203,4274695
2024-12-02,132.68046575803695,136.27692962907057,130.36705801915076,135.32435607910156,7279631
2024-12-03,135.45071045576864,138.70696176587953,134.2356879896488,135.64511108398438,9023861
2024-12-04,136.3158083317464,136.5199238039405,133.67191821095236,135.3340606689453,4503919
2024-12-05,135.59651531647333,138.41536167347923,134.1093289156768,135.37295532226562,8235983
2024-12-06,135.98530501013283,138.3278718247531,135.01328706200658,135.86866760253906,6335422
2024-12-09,136.61713248475823,144.5001990360116,136.4616060455564,139.3873748779297,15196143
2024-12-10,140.16497454374075,141.12727757899884,135.45069675126288,136.4810333251953,5167137
2024-12-11,136.86012807825605,138.7555600832577,136.17971849079603,136.92816162109375,3270965
2024-12-12,137.2489333047099,139.84421948412535,135.36321608483533,136.10195922851562,5450526
2024-12-13,135.4021063978082,136.17972374138023,131.36822291694835,135.61595153808594,4225126
2024-12-16,135.88811114322934,137.5405386768708,135.31462411756956,135.72286987304688,2463420
2024-12-17,135.7909164619227,136.65601191941002,133.4580791117016,134.13848876953125,2673593
2024-12-18,134.4786901898321,134.77028371127503,130.54201450036587,131.4751434326172,2607677
2024-12-19,129.27839078480665,130.52257260731804,127.59680383953716,129.21034240722656,2405268
2024-12-20,129.57000219375186,132.9234613229209,125.39032183295646,127.27603912353516,4477884
2024-12-23,127.4315588365628,128.50076967961016,121.98825239840905,122.85334777832031,4018422
2024-12-24,123.93228796269345,124.40857467919376,120.59826611537446,121.17176055908203,3071283
2024-12-26,121.50223939797495,122.51313891967507,118.98471655728483,121.69664001464844,3748635
2024-12-27,121.74525071239314,124.41830012923211,121.6674874949943,123.86425018310547,3966309
2024-12-30,123.21300422856731,128.25777262507924,122.68811361664704,126.07073211669922,4476005
2024-12-31,126.71226226507255,127.3343531681941,122.86307202104229,126.36233520507812,2666732
2025-01-01,125.93465011102116,127.32464356802667,124.02949571481676,126.40121459960938,2574249
2025-01-02,126.36233214901254,129.7935542892827,125.92492704255238,129.2297821044922,2528325
