Date,Open,High,Low,Close,Volume
2024-11-22,1940.5452584639997,1976.5967317791217,1929.7248617520688,1958.396484375,60778
2024-11-25,1975.5995632507074,2006.5150536397896,1939.6977034440313,1971.1617431640625,65855
2024-11-26,1976.8960064320454,2133.168770417956,1972.158955632847,2108.18701171875,458043
2024-11-27,2129.1297471335197,2129.1297471335197,2066.5508133466674,2076.922607421875,82180
2024-11-28,2085.449192848773,2189.0161834752016,2070.390503229726,2101.605224609375,257648
2024-11-29,2094.275114631096,2194.002501042101,2094.1752898546592,2190.362548828125,261254
2024-12-02,2209.9589553766564,2296.7217844009206,2198.98894251152,2229.954345703125,575540
2024-12-03,2232.8961442587783,2347.433143019111,2209.36038407085,2306.095947265625,462926
2024-12-04,2306.0960509234637,2391.4627934854498,2301.758055577455,2356.0595703125,379294
2024-12-05,2357.7049725354154,2483.2119891353577,2294.128761970203,2374.010498046875,548056
2024-12-06,2370.3706330115574,2422.92692031892,2338.6572734080846,2348.23095703125,201865
2024-12-09,2356.7574408119253,2411.408094798481,2333.620736901756,2379.3955078125,139725
2024-12-10,2382.4374114664515,2402.5326264404425,2335.6154510132706,2377.85009765625,76389
2024-12-11,2392.2605309994246,2477.876343896312,2373.71114022485,2462.917236328125,259089
2024-12-12,2461.2719826437833,2463.0671243569336,2421.381026685213,2431.802490234375,68326
2024-12-13,2432.2510801041135,2451.747832444216,2357.455541823717,2439.88037109375,98942
2024-12-16,2439.93040464674,2455.2384128232807,2396.5489902898094,2414.6494140625,111349
2024-12-17,2427.813256826249,2532.9260658955072,2411.4081508145205,2429.6083984375,417831
2024-12-18,2437.28725352174,2440.9274489748377,2369.6223723126727,2389.916748046875,73000
2024-12-19,2363.588859933394,2408.4162693363833,2305.248341607854,2387.07470703125,95543
2024-12-20,2386.4764159697093,2401.435524302156,2286.2503901423142,2305.148681640625,69711
2024-12-23,2348.5799712684243,2431.3537027398806,2318.0632933600054,2411.05908203125,310863
2024-12-24,2432.350999610336,2432.600318080981,2368.974195677423,2390.614990234375,110794
2024-12-26,2403.4300021349964,2406.3719113264146,2366.5807817101386,2392.559814453125,71633
2024-12-27,2393.4572582297405,2633.8002579103104,2374.658548624036,2593.0615234375,840106
2024-12-30,2593.0618071991844,2601.837866801414,2445.315766418387,2531.18115234375,484329
2024-12-31,2526.094670213661,2526.094670213661,2457.2827743412795,2493.832763671875,108505
2025-01-01,2508.1437626070406,2521.108322811371,2459.2773433753327,2505.451171875,157454
2025-01-02,2518.0666562009897,2618.7913189446067,2485.55567351928,2552.721923828125,305917
2025-01-03,2543.048580380332,2599.9431080991526,2514.127635740713,2530.632568359375,182816
2025-01-06,2572.6173641665273,2572.9165950135625,2479.8212281273404,2501.412109375,149710
2025-01-07,2587.8757345998465,2587.8757345998465,2508.143738795187,2543.84619140625,243741
2025-01-08,2543.796362406285,2593.909375132313,2465.5103624263206,2576.207763671875,193723
2025-01-09,2594.906438217394,2594.906438217394,2461.2717484706104,2470.745849609375,160902
2025-01-10,2447.3100817869276,2456.9336772613037,2343.593599103211,2366.580810546875,161508
2025-01-13,2329.1332224402304,2398.393846962288,2232.9462022830253,2252.741943359375,153178
2025-01-14,2238.8799307303943,2351.0233333541464,2225.915369884294,2327.138671875,160961
2025-01-15,2335.964535386039,2342.24716595633,2209.011523659501,2226.713134765625,120317
2025-01-16,2278.720994384254,2291.6855553418377,2200.983541029759,2237.832763671875,104812
2025-01-17,2237.8327739579145,2239.877234197946,2176.7497460885356,2200.235595703125,107646
2025-01-20,2203.9753927020874,2221.7269174107223,2160.0953396347154,2203.72607421875,108370
2025-01-21,2217.238960556826,2233.743891180193,2177.9961378567855,2189.265380859375,78548
2025-01-22,2179.0435991732174,2194.0027085496927,2111.0794762961336,2171.41455078125,91673
2025-01-23,2149.1250268652766,2241.8215773568695,2149.1250268652766,2209.061279296875,125515
2025-01-24,2218.984315529648,2225.6660018912808,2127.733754681411,2140.099853515625,140951
2025-01-27,2079.3159923040166,2079.36590469189,1839.0726957521758,1894.0224609375,482636
2025-01-28,1894.0225118303792,1910.1784217939783,1780.183795359848,1893.773193359375,300170
2025-01-29,1871.733438072095,2014.4932168727362,1871.733438072095,1996.29296875,171109
2025-01-30,2005.2684464748459,2044.3116213362127,1989.6112953142558,2025.413330078125,112335
2025-01-31,2036.9317994576143,2084.152812737144,2018.482233587374,2068.695068359375,136728
2025-02-01,2088.2414394275233,2109.23410175943,2031.3968324297516,2077.072021484375,102495
2025-02-03,2004.5204892232907,2050.295262706572,1947.6758783348691,2026.2611083984375,183471
2025-02-04,2084.252506351637,2167.674612880542,2040.0733463079275,2101.15625,316729
2025-02-05,2121.9494715939413,2221.7267707333085,2106.2424081806626,2192.955322265625,156568
2025-02-06,2218.9342205852354,2239.9767953030528,2149.2248788656343,2171.114990234375,87931
2025-02-07,2176.2011549420927,2243.7167931072927,2140.1498006574866,2211.20556640625,143161
2025-02-10,2218.9343513296426,2230.752144028997,2060.118488206386,2114.2705078125,189147
2025-02-11,2115.167957094613,2126.2877067839586,2017.7343490953867,2030.8983154296875,97212
2025-02-12,2039.4249058948863,2091.8816047763826,2016.5375210494128,2056.877197265625,212339
2025-02-13,2072.7838158538116,2073.1828714848198,1997.5395514403983,2011.6510009765625,86699
2025-02-14,2028.4550347100328,2028.4550347100328,1885.8448724860727,1910.726806640625,106042
2025-02-17,1889.8339632405623,2013.4959217850635,1889.8339632405623,1981.682861328125,229102
2025-02-18,1981.6828313669107,1988.6637482759745,1908.8320500941256,1927.2816162109375,94560
2025-02-19,1911.8238742107521,2031.6961417448379,1908.2835033642152,2018.781494140625,213193
2025-02-20,2022.4214619395448,2060.367780749523,2001.5785357973018,2044.062255859375,63836
2025-02-21,2044.0622332121204,2093.975837707702,2017.5348950954547,2024.3162841796875,90880
2025-02-24,2024.2665964169403,2029.4523719647843,1957.6486516790524,1969.5162353515625,77830
2025-02-25,1969.5162831751675,1994.3484280577952,1949.670507877905,1961.98681640625,69140
2025-02-27,1976.8461851629252,2017.8341180408922,1902.7985982044956,1916.9598388671875,100620
2025-02-28,1909.8791516226258,1909.8791516226258,1801.126509851536,1817.5316162109375,121213
2025-03-03,1817.5317343846352,1829.8480430520244,1676.4174735256909,1718.302978515625,273639
2025-03-04,1601.6219033918276,1820.0248902179858,1601.6219033918276,1805.015869140625,462595
2025-03-05,1795.0929540631626,1861.910302908847,1784.4719630707823,1840.6185302734375,101765
2025-03-06,1854.9294165112997,1953.6595306159334,1854.9294165112997,1928.378662109375,201782
2025-03-07,1943.8862253426737,1963.4328910536233,1907.8846621195055,1937.453857421875,98236
2025-03-10,1918.056945886748,1958.0973956928128,1883.8504023268258,1902.4495849609375,81325
2025-03-11,1884.349072784234,1918.705110650434,1850.6910779673683,1905.9898681640625,77312
2025-03-12,1895.8675465230942,1920.2009316543085,1840.0202095890986,1850.0926513671875,58985
2025-03-13,1859.217757648684,1888.836743420185,1823.51530377181,1836.9285888671875,67810
2025-03-17,1836.9284848717823,1891.529227135569,1826.0582975006128,1844.258544921875,86503
2025-03-18,1844.258544921875,1844.258544921875,1844.258544921875,1844.258544921875,0
2025-03-19,1909.9788395717949,1932.5671167488977,1897.3135103005436,1926.9324951171875,93802
2025-03-20,1943.6369533644126,1983.57782246656,1926.284484585053,1953.0113525390625,103916
2025-03-21,1956.152675888766,2045.2591926469593,1881.7061579113354,1992.802490234375,1080180
2025-03-24,2028.455134825697,2079.316104282979,2002.725419228763,2045.7579345703125,133083
2025-03-25,2054.3842006125183,2076.074907585005,2022.5711393720312,2050.6943359375,107331
2025-03-26,2059.3705549718056,2059.3705549718056,1979.5886448518327,1985.2232666015625,57863
2025-03-27,1974.8515174741035,2022.4214308462626,1916.7603164172335,2004.6201171875,63631
2025-03-28,2033.4413522909576,2034.488538514123,1979.2395436335526,1994.3482666015625,65258
2025-04-01,1988.8134028200668,1997.4398460891696,1957.1499576454212,1972.3084716796875,41608
2025-04-02,1972.3085225739383,1979.58867066232,1932.7167978557059,1972.0592041015625,31445
2025-04-03,2022.47123984143,2105.4443702168383,1999.6336457738223,2049.99609375,185017
2025-04-04,2054.3342710852735,2064.1076037599205,1911.7740192814435,1931.7694091796875,110853
2025-04-07,1594.6409657015242,1880.7588718875352,1594.6409657015242,1839.5714111328125,131362
2025-04-08,1893.4740514571067,1913.5691442196758,1847.4498381589733,1858.1705322265625,67941
2025-04-09,1851.7880095462708,1851.7880095462708,1696.911446531112,1709.1280517578125,299971
2025-04-11,1815.038478528809,1874.475977983674,1748.0217218627595,1864.3038330078125,412770
2025-04-15,1907.784837949059,1931.0213668971874,1836.0808251809901,1920.3504638671875,212119
2025-04-16,1920.3505563810347,1978.5913752417046,1904.2944712822755,1966.4246826171875,101442
2025-04-17,1964.62954535991,1971.1118255857168,1903.8955416659978,1961.7374267578125,127499
2025-04-21,1944.6840832779865,1954.1581852221614,1887.1414285857495,1901.5020751953125,147127
2025-04-22,1906.787612070388,1913.1701890942804,1877.4677363657324,1883.7506103515625,81806
2025-04-23,1894.820313534494,1907.8845766118839,1870.8857411530057,1882.85302734375,108309
2025-04-24,1889.8340183215591,1928.7276999651162,1872.08249441487,1879.262939453125,153945
2025-04-25,1880.858525051137,1894.8203592773914,1794.0956980736985,1801.774658203125,113217
2025-04-28,1804.9660473336621,1915.7631527467836,1784.3224046597722,1902.399658203125,257962
2025-04-29,1906.7876846533907,1919.4530144076955,1859.9158116519736,1863.9049072265625,72850
2025-04-30,1864.2040275673426,1920.7494052897393,1841.0672015639107,1873.77783203125,124384
2025-05-02,1873.777908457747,1889.833993500934,1817.8308684066242,1880.4595947265625,70134
2025-05-05,1880.3598331688677,1905.191976236026,1859.018148556279,1901.202880859375,68602
2025-05-06,1894.3217588575267,1897.213877493366,1825.1109263685548,1847.6492919921875,90326
2025-05-07,1805.0656099255452,1872.0823617758367,1805.0656099255452,1857.4224853515625,75646
2025-05-08,1864.9021210245792,1917.7576356846341,1864.9021210245792,1896.615478515625,81238
2025-05-09,1845.9539904016485,1874.8749335251753,1831.692924925033,1855.8270263671875,62212
2025-05-12,1864.902163885231,1944.6840746396795,1864.902163885231,1939.099365234375,86236
2025-05-13,1899.806731347583,2027.9564242495067,1899.806731347583,1998.0382080078125,186283
2025-05-14,1998.0381784376734,2031.746083599466,1996.5422676477274,2009.90576171875,80385
2025-05-15,2020.975536238976,2038.7270601597754,1953.3603178637238,1995.1461181640625,203731
2025-05-16,2006.7143394594318,2030.3498021248784,1968.1198911752274,2004.5203857421875,80138
2025-05-19,2018.4823900406986,2182.0353109728503,2003.124347508099,2155.208740234375,587808
2025-05-20,2155.2085506816843,2189.4148479417618,2114.2204992727434,2121.201416015625,121113
2025-05-21,2119.2069304333595,2281.762567920718,2114.1207364102947,2246.259521484375,601595
2025-05-22,2243.66678075033,2290.6382335095473,2228.9070789152966,2282.26123046875,180318
2025-05-23,2276.3775109089934,2281.164230868657,2177.048932669718,2186.822265625,105695
2025-05-26,2185.0271256035644,2206.368689778079,2157.402687133258,2174.85498046875,60455
2025-05-27,2175.0542652494864,2186.0242775914144,2160.593794435127,2165.87939453125,36309
2025-05-28,2175.5528794828133,2177.248196313871,2131.573005798867,2140.149658203125,42441
2025-05-29,2151.418989585801,2184.4286089221127,2139.2522969472643,2156.70458984375,66930
2025-05-30,2171.584652519834,2178.874914188172,2143.6221920597027,2149.714111328125,49326
2025-06-02,2140.126772712634,2165.0932539621986,2099.181743463349,2156.904296875,75117
2025-06-03,2157.1041072354774,2187.0638865026367,2139.2282031313953,2166.092041015625,75754
2025-06-04,2176.0784955047116,2176.9771913001628,2144.4210461914176,2155.8056640625,56351
2025-06-05,2147.117339653909,2157.902908076223,2107.869983240833,2119.953857421875,103325
2025-06-06,2122.150856929725,2124.148175383306,2083.203147084897,2090.493408203125,64316
2025-06-09,2079.5082176830624,2116.1589636182757,2043.8560090972749,2048.35009765625,114435
2025-06-10,2061.2326460706195,2062.630671464151,2012.2983439109973,2028.5765380859375,109514
2025-06-11,2034.2687890050192,2124.9470930654934,2023.3833793511556,2113.362548828125,212022
2025-06-12,2118.7556073245614,2179.074529780329,2096.185810269895,2110.56640625,250292
2025-06-13,2077.211218993212,2146.118706546352,2053.243397235598,2137.430419921875,113463
2025-06-16,2127.144197678771,2137.130790156136,2078.809187613641,2092.89013671875,74122
2025-06-17,2102.1776379494863,2135.0334284472315,2072.217861636667,2077.011474609375,99457
2025-06-18,2078.209920725596,2106.0724165632014,2042.2581873540817,2085.99951171875,94236
