Date,Open,High,Low,Close,Volume
2024-11-22,1136.1178898338524,1141.0791033265766,1109.3273369731414,1113.3955078125,172367
2024-11-25,1129.6683508913318,1133.438921723984,1105.854525312595,1110.964599609375,690804
2024-11-26,1112.5521387138476,1137.5566065593362,1109.3273499059815,1125.4512939453125,169604
2024-11-27,1131.1070626955773,1153.730245610568,1115.8761608655366,1143.7086181640625,402107
2024-11-28,1143.7085753555061,1160.9736226051036,1128.2296134199066,1134.3814697265625,260628
2024-11-29,1141.0790648967964,1142.0216469793186,1122.226454259371,1131.206298828125,124275
2024-12-02,1145.9411125749998,1145.9411125749998,1111.3614788820987,1124.0125732421875,665164
2024-12-03,1133.1411308617294,1149.0666741887762,1124.1117467756844,1140.7318115234375,784281
2024-12-04,1141.1287202772476,1170.7471394716097,1132.1488757494305,1157.2030029296875,728022
2024-12-05,1171.7889378701568,1258.9575537139156,1166.678984995753,1239.4599609375,2817718
2024-12-06,1238.0708460324868,1274.9326870715138,1220.4585378641225,1261.3885498046875,600353
2024-12-09,1250.2257392038093,1288.9232025601177,1240.3033127021918,1272.9481201171875,532721
2024-12-10,1272.9481594163078,1297.9030870629715,1264.1668359159487,1274.4365234375,366627
2024-12-11,1284.755854025032,1315.4160555448454,1268.5822500992513,1301.524658203125,326697
2024-12-12,1294.9263330712686,1298.5479218848966,1270.070605966099,1272.7000732421875,196236
2024-12-13,1279.9930805915883,1306.7836334411797,1252.210285043864,1293.7852783203125,585046
2024-12-16,1293.785236064752,1328.6129294070588,1289.9154654437464,1312.985107421875,387992
2024-12-17,1323.6517529265568,1342.3555034714961,1302.5665956929067,1329.0098876953125,403155
2024-12-18,1319.682797359191,1323.6517681783164,1292.8922443300946,1304.1541748046875,166653
2024-12-19,1276.0241348737736,1292.8426004882717,1257.17152323878,1289.3697509765625,205287
2024-12-20,1300.8301564149413,1307.7758551906122,1262.1326918076318,1266.052001953125,220619
2024-12-23,1260.2474271108192,1284.160451919437,1231.571588900162,1262.182373046875,173841
2024-12-24,1262.1823162594721,1267.1435295286444,1241.3452205289484,1250.02734375,103092
2024-12-26,1240.3033854430898,1296.8612198192948,1240.3033854430898,1277.3140869140625,186590
2024-12-27,1275.0318065236381,1314.7711731451823,1266.1016226647178,1304.551025390625,179306
2024-12-30,1301.6735526566592,1316.4083324238186,1259.0071168553884,1265.803955078125,254699
2024-12-31,1260.1482535155442,1294.1325666516918,1254.8893186538837,1287.13720703125,175774
2025-01-01,1313.729282034408,1329.6051645967573,1280.489152919489,1303.4595947265625,830975
2025-01-02,1301.8224660843782,1301.8224660843782,1258.6599071860014,1266.200927734375,201062
2025-01-03,1279.993052034037,1302.318512243933,1265.903254484252,1271.90625,371263
2025-01-06,1284.706273038275,1284.8054730864733,1216.4895854372853,1228.1484375,231712
2025-01-07,1228.3467719744003,1274.0395956412574,1216.638381074774,1249.53125,272493
2025-01-08,1251.4164983997603,1253.1529231991465,1224.57640488899,1235.7391357421875,208005
2025-01-09,1233.903471253926,1250.2258153944467,1222.54221954318,1237.32666015625,143760
2025-01-10,1237.326686477421,1241.8909788187402,1190.69127808573,1194.31298828125,601672
2025-01-13,1172.880496981551,1181.8602204745391,1132.396947580369,1162.263427734375,394128
2025-01-14,1155.962691365992,1170.7471311283084,1141.1287121450214,1156.9052734375,229142
2025-01-15,1160.9239109593598,1177.5936360788942,1145.99061049297,1168.6634521484375,260002
2025-01-16,1171.7889200486077,1203.9872670168504,1159.981329301659,1194.1143798828125,293359
2025-01-17,1191.683537110111,1196.9920115728112,1164.545722250723,1169.457275390625,85261
2025-01-20,1162.9083951599355,1188.6075042264547,1143.708523952575,1180.9671630859375,199240
2025-01-21,1185.7299950313031,1185.7299950313031,1109.376969742026,1116.967529296875,163552
2025-01-22,1112.899348057358,1126.1457634011263,1096.428144054606,1102.6793212890625,282244
2025-01-23,1102.6793881616252,1126.1954922823993,1090.524414786771,1097.5196533203125,283643
2025-01-24,1116.2234138678734,1126.6419625627764,1043.8393549559728,1046.915283203125,331702
2025-01-27,1046.9648803261516,1049.7927477186774,998.0969286955799,1012.930908203125,359319
2025-01-28,1029.6006481416007,1030.9898121277402,968.5777229058363,1008.0689697265625,335325
2025-01-29,993.4333935073277,1047.7090807717886,993.4333935073277,1039.8206787109375,245644
2025-01-30,1040.4161007845237,1057.5322868536493,1010.4006994349501,1019.7774047851562,95705
2025-01-31,1013.327843446053,1056.1926790474934,1013.327843446053,1050.437744140625,108247
2025-02-01,1052.521407191191,1075.789449242557,1004.6456985916388,1020.3231811523438,194338
2025-02-03,1008.6146897690886,1017.0487525954902,971.4551890863111,991.8457641601562,362459
2025-02-04,1007.1263563617204,1023.6472218015907,992.1931156038672,1011.4922485351562,378686
2025-02-05,1002.1651215299839,1037.9355191190925,993.6814586036271,1032.2796630859375,494502
2025-02-06,1032.2797089272515,1054.7540311822936,1032.2797089272515,1043.2935791015625,131007
2025-02-07,1036.8936241093113,1046.7663905498052,1011.0953138443907,1032.577392578125,188093
2025-02-10,1033.966588655115,1040.812966615985,1008.614738370671,1027.6162109375,280257
2025-02-11,1023.1510760698326,1023.1510760698326,972.546698778359,983.6101684570312,254594
2025-02-12,993.1853403696741,999.6845179272356,934.1964998793968,957.6134033203125,487970
2025-02-13,960.441312901541,992.0442179915376,959.0521489267708,974.63037109375,553631
2025-02-14,973.2908843148577,984.0070933147375,845.9860980231479,872.72705078125,2069893
2025-02-17,874.1162401594635,937.5701744962338,838.7427628104558,916.1376953125,1482093
2025-02-18,917.8244960282029,921.4462061020705,881.1115161870748,895.945556640625,686699
2025-02-19,897.0369739569461,937.4708627709755,884.5843405572326,933.5018920898438,293435
2025-02-20,933.5019028874876,940.6460623084972,908.9438965139273,919.2632446289062,318621
2025-02-21,924.1252214424986,956.521970068348,908.1005380527445,912.4663696289062,241868
2025-02-24,906.0167859448773,929.5825500906739,885.8246712067332,920.7020263671875,220098
2025-02-25,922.8353155481033,922.8353155481033,894.3083377832114,896.9378051757812,235479
2025-02-27,907.9516390171942,909.2415423700976,877.142516363593,894.0602416992188,216222
2025-02-28,880.6650025981655,891.0339509999797,849.8558786542122,872.3302001953125,1054245
2025-03-03,872.1813465580651,880.0200882318975,823.561453518992,834.0296020507812,371213
2025-03-04,829.5149175068959,850.5504753741934,814.928937347487,837.4032592773438,455690
2025-03-05,840.8760705532261,907.9020514170903,839.5861671826759,891.4308471679688,926839
2025-03-06,895.4494380104788,971.4056046919832,884.0386469441277,909.9361572265625,2600008
2025-03-07,942.6305293364308,970.4133238852941,913.8554921251082,923.9763793945312,6805163
2025-03-10,918.8167465028987,937.6693579322239,896.3920855537453,900.857177734375,440303
2025-03-11,892.0261555926511,902.0974428643393,861.266632986008,868.6092529296875,451003
2025-03-12,878.7797797366514,892.472717012972,865.38450316079,871.6356201171875,305838
2025-03-13,870.2960136736216,877.5394335477309,846.1349291047451,850.0046997070312,249881
2025-03-17,858.2899010604553,869.4526309875422,847.3752317984148,866.9224243164062,428531
2025-03-18,868.212385744611,938.6616193307451,868.212385744611,897.6820068359375,484927
