Date,Open,High,Low,Close,Volume
2024-11-22,3777.0166369077465,3886.8798101361504,3731.0529423845305,3807.04296875,97011
2024-11-25,3948.4314204528505,3966.9168199481805,3756.8327527107162,3873.041015625,144111
2024-11-26,3877.73733789362,3935.8913579109394,3836.869469631334,3854.9052734375,115807
2024-11-27,3896.9220367988105,3901.9180906921424,3816.6353531537907,3885.381103515625,95609
2024-11-28,3891.576047492294,3975.8595717816424,3847.3112064531247,3947.981689453125,175092
2024-11-29,3984.7028614945375,3984.7028614945375,3894.923674095582,3954.076904296875,122176
2024-12-02,3966.8666617851386,4079.9772694474605,3956.924563651612,4051.199951171875,170861
2024-12-03,4085.7727481474017,4121.744335071663,4036.861430827472,4050.900390625,190798
2024-12-04,4076.7798820627972,4086.7219802895147,4023.222087993777,4059.593505859375,167164
2024-12-05,4095.764777977413,4316.590349075976,4087.07169342511,4257.88671875,321067
2024-12-06,4301.602420459566,4391.531390922136,4293.7585182344865,4362.654296875,293492
2024-12-09,4416.4620759231575,4441.192543812824,4328.48127014783,4395.02880859375,163579
2024-12-10,4410.516260531113,4469.769262982527,4321.586503578855,4450.88427734375,196270
2024-12-11,4491.452571964159,4531.171201493764,4407.618882938713,4480.86083984375,132172
2024-12-12,4484.607788671955,4484.607788671955,4297.60558777361,4373.79541015625,88856
2024-12-13,4347.615993351128,4436.495989929358,4309.546451862376,4330.0302734375,75825
2024-12-16,4342.570014481261,4402.072820786864,4328.48104501893,4376.193359375,56306
2024-12-17,4361.555186109008,4431.79951090104,4335.575705046274,4372.6962890625,72898
2024-12-18,4385.535862701692,4386.185252092389,4296.6061083657505,4320.28759765625,99163
2024-12-19,4296.606353588665,4356.559000382926,4232.157258284836,4321.83642578125,44596
2024-12-20,4339.722270582452,4362.304532148704,4276.6222064012945,4325.63330078125,188250
2024-12-23,4331.578541932827,4396.227671730863,4276.6717168138775,4354.3603515625,76494
2024-12-24,4393.779663742135,4446.388014464968,4286.6143060898885,4349.11474609375,119714
2024-12-26,4347.516434116897,4385.536209974607,4301.602502606672,4355.95947265625,47880
2024-12-27,4385.536291102683,4440.492886229284,4356.559177308658,4395.62841796875,148904
2024-12-30,4271.675767351954,4296.856073679826,4101.760172654075,4128.2392578125,298327
2024-12-31,4112.7515480036745,4226.661576301152,4001.8391520298146,4162.3125,110421
2025-01-01,4162.312567778492,4251.641914897752,4142.927976015951,4217.4189453125,59655
2025-01-02,4217.618845898995,4251.541758409729,4173.603319253195,4229.609375,32109
2025-01-03,4225.062914944452,4231.608038523929,4098.762765436559,4127.2900390625,54665
2025-01-06,4096.8139778593095,4096.8139778593095,3839.7172384150517,3873.041015625,147631
2025-01-07,3894.923708853039,3992.946386175288,3876.788130363547,3922.901611328125,49017
