Date,Open,High,Low,Close,Volume
2024-11-22,180.11399194410126,184.0944116555731,179.54677484685035,181.8156280517578,968678
2024-11-25,185.38805809972771,187.17925007435295,181.2782697335177,184.61187744140625,1005934
2024-11-26,184.09441642664794,186.9802147186162,184.08447084338613,186.42295837402344,725001
2024-11-27,186.42296785904443,189.06995081463265,185.93537612476584,187.6967010498047,640150
2024-11-28,187.70666134178364,191.3288429408432,187.07974033176075,188.65200805664062,586581
2024-11-29,189.06993877612345,189.64710146395265,186.16423417070828,187.4678192138672,608633
2024-12-02,187.08968252220146,192.65233092108858,184.5422161933436,191.6074676513672,1502936
2024-12-03,192.10500997785326,201.49880295651022,192.10500997785326,196.98101806640625,2005770
2024-12-04,196.98102870850195,204.39455780859916,195.04057702492037,203.56863403320312,2128909
2024-12-05,203.49897055784317,207.87742644241706,202.31479318968917,204.91201782226562,1580937
2024-12-06,204.9916268313462,220.57497453465027,204.9916268313462,213.51968383789062,8596542
2024-12-09,215.41037178257338,223.1025288674214,213.04201712021867,220.53515625,4714517
2024-12-10,222.8736567068917,233.84966308281705,221.08246476135295,229.28213500976562,8227391
2024-12-11,229.86924906660244,236.43694797071555,226.88393414365953,232.9839324951172,3405203
2024-12-12,236.3374338548858,252.15959703721617,231.87936777519133,234.4268341064453,19464766
2024-12-13,234.446735129185,235.3423235213782,226.81426670836817,232.2574920654297,3414933
2024-12-16,231.61067873879077,236.83497976297403,229.38163816886447,232.15798950195312,2323290
2024-12-17,231.85945555108586,234.58604860624467,226.3863782741289,229.71998596191406,1754848
2024-12-18,225.88882213697354,227.8790320236429,220.01770904493748,221.4805145263672,3051906
2024-12-19,217.4304342528738,221.93825851716446,209.96714703595595,220.5849151611328,1816007
2024-12-20,222.7542598106859,224.7444698061029,215.9477300864459,217.73892211914062,1915449
2024-12-23,218.9230954309317,219.42064792054745,211.0617721686416,213.18133544921875,1934519
2024-12-24,215.92782884076334,216.9328793752639,207.4097177033137,211.20108032226562,1664928
2024-12-26,212.75343878935186,212.90269845641905,204.9916172358359,206.26535034179688,1503221
2024-12-27,205.98673561667815,209.68852744248824,204.99163061369902,206.11610412597656,1010883
2024-12-30,204.99161602580804,207.98687640534737,196.53322410241304,197.986083984375,2963541
2024-12-31,198.02589508903037,203.2402507576497,197.9860975700153,201.0908203125,1586698
2025-01-01,200.02605046187497,213.40026408318337,199.02099987876224,212.28575134277344,2607718
2025-01-02,211.9573567967592,212.4549092775028,205.25034389006112,206.66339111328125,1819294
2025-01-03,206.66339201562786,211.45980523930464,206.09619008083394,207.47938537597656,1323740
