Date,Open,High,Low,Close,Volume
2024-11-22,425.0123168600411,430.2092765241741,423.67594976169744,427.9324951171875,544405
2024-11-25,433.3769402320396,438.17794723033643,428.1799804338266,434.8617858886719,2038402
2024-11-26,434.8617884637867,437.3365312394952,431.1991872812956,435.40625,874980
2024-11-27,439.5142955977469,479.11017808403045,435.40622883164724,473.7647399902344,9508587
2024-11-28,477.62532158357686,489.70207754980873,470.4980508151023,483.7626953125,2884591
2024-11-29,496.92832474340395,504.8475012333387,485.14855575647823,494.8990478515625,4088473
2024-12-02,502.3727697780453,519.349528924161,488.81116765304176,490.5434875488281,7905436
2024-12-03,493.46370875049695,493.56270450323217,476.68494067216625,478.21929931640625,2063494
2024-12-04,480.5950406589151,481.2879807106142,471.73544955585436,479.4566650390625,1111817
2024-12-05,484.8515746680139,494.8990541345857,482.6738192311905,483.81219482421875,2850690
2024-12-06,486.03944970595035,490.74146067561077,478.7637003742027,485.74249267578125,1481031
2024-12-09,485.5445139667165,489.40510650686264,483.1687670350313,486.1384582519531,660087
2024-12-10,488.0687449162513,488.61320643771126,479.65461970684123,481.13946533203125,413953
2024-12-11,481.1394397667889,487.1283349290602,478.3677401640792,484.109130859375,514090
2024-12-12,484.10916065966916,487.72230921213804,478.2192910890335,478.9122009277344,498778
2024-12-13,477.5758431047628,479.50612422366925,469.3596794771342,475.4475402832031,501300
2024-12-16,473.86374517827977,480.6445160217288,467.528379686857,475.9425048828125,567499
2024-12-17,475.0516003465026,486.9303652488995,472.62637063782006,483.3667297363281,1045647
2024-12-18,483.3172486738725,493.56268948024007,482.0798773255011,489.9990539550781,1456622
2024-12-19,482.9707843022955,489.25663686738073,476.14050042126485,486.8808898925781,626475
2024-12-20,489.4546349837664,502.37278010270245,477.5263567592188,481.43646240234375,1489665
2024-12-23,484.851571629279,512.2717324856451,484.7030931109905,498.7596435546875,3896009
2024-12-24,499.8485291524612,499.8980119214224,488.6626743245046,497.1263122558594,605435
2024-12-26,497.4232532716293,501.8777898680916,493.66165667387605,500.3929443359375,482866
2024-12-27,503.85760329556456,509.79698565268325,498.26469095113004,506.6293029785156,1020532
2024-12-30,504.84753439952306,516.726299914806,501.4323772301741,513.8060913085938,1121854
2024-12-31,506.82731795533243,514.3505117888221,501.4818796281247,508.75762939453125,610563
2025-01-01,508.7576037085205,518.706057031625,506.03538680615986,515.4888916015625,743423
2025-01-02,514.7464965865436,520.6858792394652,510.93541688499533,516.8252563476562,499548
2025-01-03,516.8252475259741,523.6060788567659,514.7464878003437,516.0828247070312,441137
2025-01-06,520.6364021865526,526.6252676769938,512.1232507060724,515.587890625,1790731
2025-01-07,519.6464755319485,529.3969374393376,516.7757498805889,518.904052734375,1079346
2025-01-08,518.9040297324133,525.1403688718816,513.459596124882,516.3302612304688,842496
2025-01-09,516.3302554298755,520.5373177157046,504.84747429949056,510.04443359375,816339
2025-01-10,506.82730426164517,511.7767896548253,495.097017837956,499.403076171875,716896
2025-01-13,486.1384412000916,500.39295249947077,478.71421341820036,486.08892822265625,1507422
2025-01-14,485.0000872297316,496.8788522093261,483.8121986480676,494.75054931640625,422184
2025-01-15,499.1060977412341,500.9868960681828,479.55563127606905,484.6535949707031,774135
2025-01-16,487.0293379430998,497.81920951014985,487.0293379430998,490.6424560546875,600640
2025-01-17,489.9990460190476,496.6808511920346,487.02935483105335,492.5727844238281,346988
2025-01-20,492.5728133806233,499.9475288054552,489.2071692115598,491.5829162597656,307894
2025-01-21,489.9990515510341,495.7899554748531,488.1677359225769,493.2162170410156,401892
2025-01-22,491.87984045525457,495.3939931251151,485.0495568194451,492.91925048828125,1416728
2025-01-23,494.9485345729155,496.92832871120714,489.0091521580405,494.5525817871094,860458
2025-01-24,495.24550130641313,496.58186841777706,488.0192646438698,491.08795166015625,666889
2025-01-27,491.0384280555329,493.9586364872078,469.8051540916094,483.71319580078125,475915
2025-01-28,480.24855612550493,486.9798743082357,466.0435271688808,468.6667785644531,495323
2025-01-29,464.75667297459194,475.6950234816633,462.23244753734815,472.4283752441406,566755
2025-01-30,474.3091967598763,481.485950845888,471.3890183952635,480.1990966796875,442641
2025-01-31,478.96170350651226,489.99904979850515,478.96170350651226,486.5838928222656,359162
2025-02-01,464.80614542011585,473.418261795766,457.5304263063974,470.696044921875,1967228
2025-02-03,470.2010881085973,491.5828699465455,462.3313946554968,463.8657531738281,1046248
2025-02-04,472.03241826452256,483.2182429389522,465.3506131213895,469.0132141113281,428410
2025-02-05,474.55663274539813,484.85155587206384,470.10209608594334,475.24957275390625,400146
2025-02-06,477.0809123751638,480.1000864018211,471.3890041343174,475.0516052246094,385239
2025-02-07,475.94250518304,481.68392638710594,465.44962027593283,468.4193115234375,336574
2025-02-10,467.2212951647936,470.4159828740079,459.2346063585578,461.6805419921875,664393
2025-02-11,459.3843555051044,461.73045145993655,430.38270365958414,435.2246398925781,2576642
2025-02-12,433.9767038417862,434.87520021562113,412.1131194332745,430.03326416015625,1277946
2025-02-13,431.28119265554506,445.20799335510026,427.2878482791048,429.9833679199219,829674
2025-02-14,434.2761945181936,434.2761945181936,413.56072087163614,414.70880126953125,516469
2025-02-17,400.3327550184422,412.11310819136776,394.34273873387696,405.124755859375,1031944
2025-02-18,406.2728761998347,412.01330860694964,399.3344283210371,403.4276123046875,393471
2025-02-19,403.92676863411,421.9467220031508,400.98166512387314,417.3543701171875,344956
2025-02-20,417.3044687593745,421.24790834226496,414.1097812137317,416.6056213378906,1649831
2025-02-21,416.4059683946828,426.88849681511886,412.3127845371529,414.2595520019531,478787
2025-02-24,410.36602932397483,412.0632128294347,396.63890836357575,403.9766845703125,737259
2025-02-25,403.9766966988259,415.2579129068725,399.43427963136463,410.46588134765625,518711
2025-02-27,410.3660385921099,411.6139587076032,400.3327730502633,402.82861328125,265369
2025-02-28,400.43261314950547,407.2712214825428,391.34774860635514,402.279541015625,842866
2025-03-03,402.3294462407301,403.8768550010899,387.0549161756307,393.34442138671875,692822
2025-03-04,387.45423522645547,402.2795319733233,386.45589915551216,395.0415954589844,375939
2025-03-05,402.92845659454815,423.0449229432073,402.92845659454815,413.56072998046875,1961596
2025-03-06,418.1530804537405,422.14642484300043,409.81696794780044,419.9500732421875,751651
2025-03-07,418.9018180530334,423.79365866749635,415.50748153280193,416.7554016113281,574930
2025-03-10,417.30447353405896,436.0731792957613,414.40930505026853,422.04656982421875,879060
2025-03-11,421.4975007386726,440.565695293093,415.85687757243727,433.3277587890625,2235506
2025-03-12,436.4226251205631,439.11814480877604,428.28619190386144,431.0316162109375,554955
2025-03-13,435.07483855237757,436.6222777104869,427.9866769683872,433.377685546875,674756
2025-03-17,432.4292573152357,432.4791923982017,414.2595593445093,424.242919921875,523443
2025-03-18,424.242919921875,424.242919921875,424.242919921875,424.242919921875,0
2025-03-19,420.39931362459345,432.02992242731284,420.39931362459345,429.93341064453125,285746
2025-03-20,431.2811907663647,435.87354287251463,428.4359268172544,432.7287902832031,256357
2025-03-21,434.7753506279432,436.1231103914469,428.48584568732383,432.2795104980469,1124055
2025-03-24,434.22629542288223,438.8685521575443,427.5873360373251,435.2745361328125,993252
2025-03-25,438.06986012839275,446.1563884773415,434.47587461045936,442.4126281738281,639555
2025-03-26,444.3593836331701,447.35439179452584,434.27618339657954,439.5673522949219,406915
2025-03-27,434.3261038757984,459.93344896410673,433.3277677855501,452.5956726074219,937018
2025-03-28,454.2928218882928,503.1613852847079,451.048229622072,482.69549560546875,26484708
2025-04-01,478.652235445321,491.3810201914826,472.76202832659953,478.7520446777344,1900617
2025-04-02,474.20964148064564,480.399337408797,464.2761852250154,478.8518981933594,710770
2025-04-03,477.1547538844689,490.6821959293725,473.61064242931405,486.08984375,548116
2025-04-04,488.18632787200454,492.87851948816854,472.06320677695345,481.6971435546875,713001
2025-04-07,449.2512417729854,482.84524520331644,449.2512417729854,475.00830078125,1319040
2025-04-08,480.44922712586447,492.9783324465312,476.2062988863114,480.3993225097656,750876
2025-04-09,478.40267273736055,498.7687231449043,476.7054891755652,491.93011474609375,1705787
2025-04-11,497.32111281540034,502.6123123264675,492.2295927073166,499.467529296875,933050
2025-04-15,500.66555802866367,508.252918540803,485.64061179398516,488.6356201171875,1225012
2025-04-16,497.1713684965624,502.6123123264675,492.4292721103,499.467529296875,770244
2025-04-17,499.1680523296734,509.05157367244095,496.4725326603732,498.66888427734375,547398
2025-04-21,502.9616953806389,505.65721493224896,497.2711981126158,502.26287841796875,401588
2025-04-22,501.3144491786171,514.8918257622664,499.4176167475982,511.54742431640625,530240
2025-04-23,514.0432603817313,514.0432603817313,502.46252555453816,505.00830078125,353599
2025-04-24,499.2678773798206,514.0931741922445,499.2678773798206,508.05322265625,588986
2025-04-25,512.1464063369773,514.6422465238047,491.38102816929324,504.4093017578125,696766
2025-04-28,500.8651994720388,517.8868166319704,499.71708866172963,512.1962890625,721328
2025-04-29,514.1430656210208,518.9849710888674,507.4542019009794,511.0482177734375,287665
2025-04-30,510.14972318118686,510.29946749580597,499.6172900067291,504.10980224609375,1381230
2025-05-02,505.10815710341126,512.9949756570809,496.1231322901882,509.10150146484375,594939
2025-05-05,511.846899463663,529.9167573990069,505.0082915020626,524.026611328125,942968
2025-05-06,531.6139492844942,531.6139492844942,513.3943162808473,519.78369140625,584640
2025-05-07,509.15140027197725,536.4059630409928,507.65389615353024,534.1098022460938,1232117
2025-05-08,536.6056439191949,546.5890047362961,524.1264428978183,531.9134521484375,1087070
2025-05-09,521.2312461099358,532.9117905024696,518.0865239992991,528.6189575195312,551615
2025-05-12,544.0931538297267,552.0299377099257,541.8468976900626,547.8369140625,996044
2025-05-13,547.0881500366477,553.3776549032696,542.7953172504517,549.1846313476562,551271
2025-05-14,551.0815171996896,575.7903352263062,546.0898367902722,572.7454223632812,1132600
