Date,Open,High,Low,Close,Volume
2024-11-22,2130.096341507732,2176.678123357323,2121.4683268335007,2157.776123046875,357851
2024-11-25,2184.5582744756784,2229.34456223173,2179.9698168937116,2217.923583984375,791995
2024-11-26,2217.9735169818646,2246.600846016877,2217.9735169818646,2228.995361328125,124184
2024-11-27,2244.6059264169758,2294.180117645883,2219.3698964183,2290.788818359375,298675
2024-11-28,2293.4818219291697,2305.6009797475704,2248.795136665447,2256.675048828125,260810
2024-11-29,2259.2685546875,2278.2204763383,2244.8551682418547,2259.2685546875,583686
2024-12-02,2259.2186688606635,2305.0523472017785,2239.419043878466,2291.1376953125,401509
2024-12-03,2291.187669538433,2316.1244095203488,2281.961075745124,2305.401611328125,318080
2024-12-04,2305.451456862571,2342.0585412343657,2305.451456862571,2327.794677734375,466142
2024-12-05,2319.1667645887665,2332.133869514035,2299.7161072008644,2313.880126953125,180013
2024-12-06,2314.079416495844,2330.0888513580726,2280.61426463928,2288.893310546875,203158
2024-12-09,2284.2053232801995,2312.283994364659,2252.086851718558,2296.524169921875,393791
2024-12-10,2314.1295412019062,2361.7087938401496,2289.192800456196,2337.669921875,551490
2024-12-11,2349.0407058484975,2363.90290420036,2326.6475639601554,2330.53759765625,97773
2024-12-12,2339.06620089349,2339.06620089349,2288.2451737193724,2292.983154296875,321800
2024-12-13,2294.17988169379,2301.162168290249,2251.8373495383985,2290.88818359375,621830
2024-12-16,2294.1801391499444,2308.9427383151333,2281.7117688284775,2300.61376953125,107599
2024-12-17,2300.763501950157,2308.543570097026,2262.5603671474673,2274.230712890625,514460
2024-12-18,2274.2308606079077,2302.6587463655064,2261.0143874048135,2266.301025390625,163735
2024-12-19,2244.2566877467975,2286.25025550177,2196.477991104506,2278.170654296875,296346
2024-12-20,2286.2003792454752,2331.2360353803692,2260.415692044231,2271.8369140625,712404
2024-12-23,2274.2306855786355,2292.733795343506,2244.855254594482,2280.76416015625,392750
2024-12-24,2280.714196103911,2295.027981995049,2254.1814078500906,2272.086181640625,310188
