Date,Open,High,Low,Close,Volume
2024-11-22,881.1248132520211,916.8460894649409,878.4953061946403,902.4087524414062,2248154
2024-11-25,933.7144471391831,940.6602506779443,893.0318835550104,900.4738159179688,1536711
2024-11-26,902.9544703358964,910.594866428182,879.189887273327,904.9885864257812,1563085
2024-11-27,906.4769494488478,915.3576673858703,894.0241282543839,902.9048461914062,1522321
2024-11-28,906.228929825577,922.1050527545265,887.1775701983171,896.0582885742188,1070875
2024-11-29,899.4815880985794,916.8460975213319,891.4939258766339,912.1328735351562,1413035
2024-12-02,912.8274614796605,942.6447925417502,902.061429353596,938.7749633789062,2570647
2024-12-03,945.3238759320132,961.497663525862,943.6370258133072,947.4075927734375,1459511
2024-12-04,952.6665259411193,976.3815075132804,937.6834599594004,945.6215209960938,1629311
2024-12-05,951.5751172726144,1008.1338051605592,946.7130304045745,966.3101196289062,4360602
2024-12-06,971.7674905060408,978.8621568205556,954.5518447657115,964.0278930664062,1695436
2024-12-09,968.4434716235633,1010.8128856196143,961.4480672658517,992.7537841796875,4025400
2024-12-10,998.2111967059578,1004.5120085635049,964.4744365787187,968.9891967773438,1825877
2024-12-11,972.3629232618952,1026.9866963004263,963.9287330024231,1001.9321899414062,5314945
2024-12-12,1006.7446055492649,1017.560238353588,992.555333011901,1004.660888671875,2036743
2024-12-13,999.6003886046548,1001.138375861589,966.0620313238899,982.1862182617188,2154124
2024-12-16,987.097908805216,1007.637654495337,978.5645171477751,987.8421020507812,1582171
2024-12-17,990.8684616547556,1006.6453824604976,972.5116951929328,979.4078979492188,1378808
2024-12-18,978.2171686249354,980.3505467726081,940.0649108772352,946.36572265625,1932989
2024-12-19,936.6912248005071,965.8636240352243,921.3112311729565,945.8200073242188,1926687
2024-12-20,948.74718500989,952.2200868168733,908.4118869408877,919.3267211914062,1794402
2024-12-23,922.7996365918027,933.317543708561,904.1948052089035,920.5174560546875,1103845
2024-12-24,924.7841556602028,930.688100955318,908.0149766812376,911.835205078125,697554
2024-12-26,919.3267169734618,921.5592966962791,898.4893062271664,908.163818359375,897473
2024-12-27,912.87702851047,927.5624294652924,897.9931639151907,903.3513793945312,779997
2024-12-30,906.9234753027681,971.2217577193722,893.1310699981785,958.3720092773438,2473859
2024-12-31,954.5518691648889,957.4294406046677,924.9330022313308,946.4153442382812,1218660
