Date,Open,High,Low,Close,Volume
2024-11-22,41082.17550618692,41383.94355622579,40847.176159549104,40906.7109375,4575
2024-11-25,41186.79020524635,41861.97607948175,41183.99713862684,41298.9296875,3257
2024-11-26,41440.7876758965,41669.55424429929,41192.6215653719,41346.9453125,3548
2024-11-27,41488.95722737845,42471.6921074238,41011.775216215894,41296.6875,4507
2024-11-28,41296.68734091816,42572.4137472467,40677.748430802625,40834.1640625,6152
2024-11-29,40890.85968178593,41371.181464121044,40308.71756606875,40722.671875,6337
2024-12-02,40936.93010228653,41382.20024335038,40142.17603497738,40637.2578125,9590
2024-12-03,41068.5656391361,42009.26813178371,40707.56275531872,41047.07421875,8015
2024-12-04,41324.756470953995,41734.47635749082,40528.05857068267,40743.015625,5261
2024-12-05,41042.535124921924,41186.23976180269,40389.04325545679,40879.88671875,9692
2024-12-06,41025.68645882649,41144.00809026392,40388.44652476902,40475.15625,3782
2024-12-09,40811.277594668354,41106.462282578184,40388.593502787764,40664.28515625,5620
2024-12-10,41058.59348766133,41629.415278156936,40807.28761087879,41276.29296875,6958
2024-12-11,41276.29362609386,41676.33712375792,41103.82078582008,41584.83984375,3072
2024-12-12,41683.76445795043,41683.76445795043,40688.614705764885,40769.7421875,3957
2024-12-13,40768.1962376983,40973.13019610279,40388.44435708961,40590.3359375,4473
2024-12-16,40787.34272637874,41134.38417549316,40416.01679008558,40761.515625,3392
2024-12-17,40916.08987463902,41247.720773363515,40067.97926115993,40401.30859375,9380
2024-12-18,40498.14328481567,40570.94221266082,39557.3433563117,39704.28515625,4239
2024-12-19,39228.25212026794,41510.744692025204,39228.25212026794,40771.98828125,27279
2024-12-20,41070.559037694955,41385.587335753895,40790.03309694908,40964.65234375,16122
2024-12-23,41334.82922010017,41334.82922010017,40151.74544893713,40536.18359375,6056
2024-12-24,40887.067168131,41324.80731911709,40469.41995659357,40893.0,55967
2024-12-26,40893.24891351366,42437.78357099883,40565.85242659373,42111.93359375,12639
2024-12-27,42153.62103993045,42494.72966749852,41001.0544681744,41201.80078125,10093
2024-12-30,41201.6972921273,42184.48275233936,40955.87627138425,41423.03515625,7433
2024-12-31,41423.03583518274,42123.60082464483,41205.63630820375,41840.484375,3096
2025-01-01,41834.451481741395,42352.22060036249,41834.40084036501,42020.5390625,3866
2025-01-02,42139.856569080715,42562.38872246765,41970.324828409364,42253.39453125,2719
2025-01-03,42337.21203901307,43612.09313050865,42313.13011636296,42964.1328125,5732
2025-01-06,42964.129801001494,43205.66188534557,41365.144006881856,41644.97265625,4182
2025-01-07,42020.38545159128,42880.31104748629,42020.38545159128,42570.06640625,3217
2025-01-08,42449.75280731304,43081.009262478525,41635.05380592546,41791.71875,4402
2025-01-09,41794.56028379639,42382.884506832066,41791.01928305652,42035.59375,2018
2025-01-10,41884.31303405236,42456.03468606526,40986.89332321654,41226.87890625,4222
2025-01-13,41226.87780563668,41446.41984906633,39724.924767047254,40014.4765625,17227
2025-01-14,40075.20908228016,40832.32103331978,40075.20908228016,40473.359375,3266
2025-01-15,40778.36918029328,40986.69222461995,40273.76291472804,40773.43359375,1811
2025-01-16,40773.43279805382,41171.731118382726,40488.16992518481,40604.84765625,1922
2025-01-17,40289.715662198716,40766.34837238924,40289.715662198716,40485.17578125,976
2025-01-20,40588.342789243274,40869.66732349083,40340.379235794084,40432.42578125,1265
2025-01-21,40708.51155413523,40788.29120126884,40089.32332601574,40219.11328125,1090
2025-01-22,40318.740105685865,40686.07317799893,39929.71304650459,40384.45703125,1862
2025-01-23,40384.45740598677,41950.031699273604,40240.156748235655,41486.3125,3481
2025-01-24,41984.03953911571,41984.03953911571,41425.13402463432,41511.84375,13465
2025-01-27,40892.052863384655,41307.405625672174,39417.228010663595,39676.55859375,7533
2025-01-28,40038.40983567831,40303.57585762883,38295.3259732716,38916.80859375,40284
2025-01-29,39066.09793145512,40885.96981266037,39066.09793145512,39930.3125,4927
2025-01-30,39959.629152975496,41428.12386542057,39959.629152975496,40396.72265625,9884
2025-01-31,40396.72101092935,40777.36884242444,39794.98073380837,40360.76953125,5913
2025-02-01,40664.73434282295,41219.202894653725,39092.526018061515,39277.31640625,7425
2025-02-03,39277.31355401006,39957.93362441304,37895.32992719853,38004.87890625,9414
2025-02-04,38342.094990657606,38543.3399116906,37516.37571651423,38131.82421875,6574
2025-02-05,38094.78168608594,38643.26676271806,37961.150776506474,38055.33984375,19888
2025-02-06,38393.955151875576,38593.40426954766,37895.33235769538,38096.27734375,2349
2025-02-07,38293.2312435396,38346.88383234372,37746.14078562717,38232.69921875,1976
2025-02-10,38195.50170805725,38490.834418701095,36410.43217834726,37037.84765625,7654
2025-02-11,37237.74925212744,37237.74925212744,36001.56209323396,36219.2109375,6763
2025-02-12,36499.238539099235,36750.493781608544,34611.850013273805,34857.37109375,14926
2025-02-13,35034.28481916515,35587.557441417084,34853.73272931903,35179.83203125,4649
2025-02-14,35281.55010701076,35675.91007835269,34218.486356930945,34595.39453125,8984
2025-02-17,34457.824354209544,35085.78907726313,33657.63610944159,33740.85546875,8108
2025-02-18,33740.85769284417,33886.20623655024,33202.44246534805,33297.58203125,4452
2025-02-19,33308.00143116478,33866.4589401903,33298.02897564647,33653.59765625,2813
2025-02-20,33507.451221044495,33904.156288706035,33426.67432970805,33669.40234375,2767
2025-02-21,33514.43179178464,34126.191306157256,33362.85046550288,33720.26171875,2651
2025-02-24,33607.17364704433,33646.962184649914,33141.012013047104,33390.0234375,2223
2025-02-25,33556.31722278383,33699.02462646079,33309.00031377464,33483.0703125,3296
2025-02-27,33308.99922501334,34105.59976402703,33308.99922501334,33778.25390625,5500
2025-02-28,33463.22245621932,34073.73932339967,33463.22245621932,33608.8203125,3575
2025-03-03,33706.90084159476,34155.661355758006,33357.9661688894,33748.78515625,4279
2025-03-04,33407.72674415767,33966.93220003189,33317.125425522456,33519.51953125,2536
2025-03-05,33519.520081472736,34547.27905007979,33519.520081472736,34219.78515625,6496
2025-03-06,34404.972211161825,35192.796212518864,34404.972211161825,35044.05859375,3452
2025-03-07,35044.05788106519,35912.05885050922,35044.05788106519,35714.15625,3734
2025-03-10,36100.28855759586,36100.28855759586,34185.627761662,34404.421875,3604
2025-03-11,33906.35020585655,34305.04977355177,33138.96972105047,34037.38671875,5037
2025-03-12,34404.97176264566,34405.07304539768,33758.05934805018,34208.06640625,1996
2025-03-13,34604.42170092139,34604.42170092139,33632.107258316246,33757.2109375,2337
2025-03-17,33806.62283524587,34105.79648865513,33408.869904842155,33489.05078125,2940
2025-03-18,33489.05078125,33489.05078125,33489.05078125,33489.05078125,0
2025-03-19,34155.66035070143,34604.420851659546,34026.119710954365,34465.453125,5787
2025-03-20,34464.806994014565,35377.28669307484,33317.97458535957,33774.06640625,13989
2025-03-21,33906.34975855205,34280.316851477255,33706.95128370244,33816.59765625,9168
2025-03-24,33881.417336586564,34390.01256371413,32919.07538721773,33166.9921875,13517
2025-03-25,33706.84957300792,34070.3455827163,31177.08687718426,32559.869140625,17160
2025-03-26,33108.55321553143,34005.07699085561,32852.45977180234,33639.78515625,12960
2025-03-27,33639.78391057831,34104.80028584261,33259.13606635097,33721.359375,8752
2025-03-28,33721.360394614254,34369.92061056489,33459.73146060214,33591.6171875,3803
2025-04-01,33418.69467182489,34149.624997728584,33308.05106030975,33623.52734375,4163
2025-04-02,33547.14057438626,34293.22825090155,33308.99756545584,34043.51953125,15542
2025-04-03,33896.37507228462,34495.86765573911,33896.37507228462,34288.14453125,2589
