Date,Open,High,Low,Close,Volume
2024-11-22,1215.4375428323467,1226.7949343586229,1211.0539732731413,1219.1236572265625,494219
2024-11-25,1240.3440470779017,1250.0077231365212,1227.293061748678,1237.106201171875,1756461
2024-11-26,1237.1061896398605,1241.4398974893838,1213.5944716026445,1222.859619140625,1342648
2024-11-27,1224.4038622471373,1231.9256758722886,1213.5446010663675,1218.8248291015625,1024328
2024-11-28,1222.411406910595,1239.3478322712144,1216.184779939779,1233.768798828125,954650
2024-11-29,1236.3589766396708,1264.40372714487,1236.3589766396708,1257.878173828125,1170576
2024-12-02,1258.2767647003886,1265.0513834171406,1237.3552983039451,1250.0576171875,985151
2024-12-03,1260.2692329527845,1271.726225979628,1237.3552468990977,1259.5718994140625,2128922
2024-12-04,1264.9515931730116,1265.8482517224681,1231.3776713300033,1254.690185546875,1411867
2024-12-05,1261.2655388736985,1261.8135306838185,1229.3353476366262,1238.9991455078125,987143
2024-12-06,1245.424990316469,1250.1572267931797,1232.8721347220603,1241.53955078125,572093
2024-12-09,1242.7848446485784,1254.2916995929872,1232.3739733093926,1234.8646240234375,539252
2024-12-10,1236.4586741418518,1242.635561170633,1225.9979406523034,1232.4736328125,620064
2024-12-11,1231.3776910412628,1236.1099273134682,1219.4724294861824,1221.265625,811906
2024-12-12,1226.4960342512913,1229.3852134516944,1206.2221614154287,1210.0577392578125,719135
2024-12-13,1211.5521371773498,1214.2918530264783,1168.712943900066,1203.8809814453125,954145
2024-12-16,1220.4188864464581,1242.6355401268843,1215.4375848691257,1240.045166015625,1105189
2024-12-17,1240.0451450980408,1244.4287147349114,1206.1225548969117,1209.2109375,513147
2024-12-18,1201.6890629237373,1251.701400359582,1198.6505421345257,1242.884521484375,2270635
2024-12-19,1236.9069653975916,1269.2355619525104,1226.3963710859812,1250.0076904296875,1171731
2024-12-20,1250.1075040284638,1270.530840683987,1231.0788345364172,1237.056396484375,1843118
2024-12-23,1258.924340302257,1260.2692673715526,1233.3702395304208,1248.2642822265625,788664
2024-12-24,1254.092506982844,1264.3539150448073,1241.6392533053604,1257.728759765625,565043
2024-12-26,1263.2580604788557,1266.1472396717973,1241.4897972452582,1251.552001953125,233825
2024-12-27,1250.306641175074,1270.2318466121271,1246.4710634512019,1265.20068359375,647408
2024-12-30,1268.239389435968,1302.3613054518219,1261.2157055229475,1293.44482421875,2681922
2024-12-31,1297.1309389562452,1335.8356281345973,1291.5020438154322,1329.5093994140625,2558819
2025-01-01,1329.8579957125567,1350.4806562485282,1322.0373769238984,1348.189208984375,949066
2025-01-02,1347.9402261848413,1351.1282105945957,1328.4135480440239,1343.7559814453125,1145912
2025-01-03,1343.7559625589581,1344.9514262923615,1308.7373881368064,1314.515625,931933
2025-01-06,1319.0485690678229,1320.0448293163633,1295.2379248049413,1307.8905029296875,732526
2025-01-07,1309.0859995935693,1323.0336434248557,1289.0113307564934,1292.647705078125,1332147
2025-01-08,1297.1807903908834,1302.1122302992865,1257.380117881316,1276.8570556640625,635389
2025-01-09,1272.3239438364844,1290.0075633140716,1240.3440140617488,1243.7313232421875,872743
2025-01-10,1243.7313780591169,1250.0077449566932,1178.6257920272876,1195.0640869140625,2358646
2025-01-13,1187.1936374462766,1187.1936374462766,1148.1401598420312,1157.0567626953125,2921597
2025-01-14,1158.6008114590957,1178.2769514367956,1150.2323226330382,1170.107666015625,525458
2025-01-15,1172.100231684135,1175.338077628014,1140.219902390559,1143.258544921875,974366
2025-01-16,1150.2323745583576,1158.1525952740644,1143.80642267436,1151.975830078125,383031
2025-01-17,1151.6768451150585,1177.380408123873,1139.8711855151425,1173.9432373046875,656989
2025-01-20,1175.6369619022307,1202.6355904749046,1169.211010292786,1197.5546875,617523
2025-01-21,1197.6044184915665,1215.2880378742752,1180.5185309342455,1182.5609130859375,456276
2025-01-22,1182.5609197205924,1190.2320750193423,1166.371690617425,1187.343017578125,603526
2025-01-23,1210.456291220058,1252.4486881147748,1192.8722722141404,1240.1448974609375,1314811
2025-01-24,1235.362709562269,1239.3477505608569,1202.486121323918,1207.6666259765625,553259
2025-01-27,1195.5123206641588,1200.095093570611,1154.9147147749384,1171.9010009765625,776135
2025-01-28,1170.7054187953781,1171.0540855670704,1130.7554062965596,1134.3419189453125,720351
2025-01-29,1132.7478861400705,1157.5049286340047,1128.8127068610047,1151.8262939453125,540377
2025-01-30,1160.6431938954013,1188.8871477245164,1155.2633642103792,1178.725341796875,1023976
2025-01-31,1175.686741772338,1185.0017511441702,1157.7540565848865,1167.5174560546875,931694
2025-02-01,1175.0391951285535,1175.0391951285535,1132.2000010276715,1138.3270263671875,404202
2025-02-03,1130.7554811510706,1134.0431889047875,1095.985971108333,1121.19140625,619531
2025-02-04,1126.869942775681,1170.555930350425,1126.869942775681,1166.919677734375,751116
2025-02-05,1165.7241530662216,1207.3678822645682,1159.3979244820346,1187.293212890625,1184630
2025-02-06,1186.5459607306027,1205.1759788068814,1181.66426117058,1187.343017578125,1115974
2025-02-07,1180.568391132268,1215.3378980293032,1170.9544554386841,1187.2432861328125,1233173
2025-02-10,1187.5422434410607,1191.3778211629713,1151.9259387405423,1172.747802734375,567422
2025-02-11,1174.5908312928009,1174.5908312928009,1132.996965977725,1143.4078369140625,424894
2025-02-12,1145.7989470891844,1150.879850298117,1116.4092682293876,1140.269775390625,614174
2025-02-13,1141.7142446579041,1203.4823800582446,1141.7142446579041,1175.5372314453125,1684066
2025-02-14,1186.4961056081556,1194.5160493304988,1118.8002697232278,1127.1190185546875,1239852
2025-02-17,1127.1189979760509,1168.6132612865206,1105.3008744016502,1165.2259521484375,699945
2025-02-18,1156.7578039851073,1166.2721384460979,1134.3419473518052,1158.9993896484375,547034
2025-02-19,1110.8301813914165,1134.2921589802263,1048.7631190233087,1130.95458984375,3754940
2025-02-20,1120.7928609688545,1129.51013877639,1102.8601751933527,1117.056884765625,726288
2025-02-21,1113.8190539586565,1122.6359335961217,1092.4493184293924,1110.979736328125,1093980
2025-02-24,1110.7306735865623,1122.785399336535,1092.4493207329042,1097.6796875,513334
2025-02-25,1095.786683716737,1105.6496846082764,1071.9760391925802,1077.0072021484375,856818
2025-02-27,1077.6049675098548,1085.92371661252,1061.8640062749034,1076.658447265625,884839
2025-02-28,1071.8764414652471,1072.324709938152,1049.36098384041,1054.34228515625,795117
2025-03-03,1057.5303509880514,1065.9985638786764,1032.9227692337597,1058.526611328125,1226600
2025-03-04,1041.1418770841274,1060.618693016829,1027.194232858358,1047.8167724609375,730626
2025-03-05,1048.0658044980844,1100.81773717212,1046.1231456162564,1088.9124755859375,916437
