Date,Open,High,Low,Close,Volume
2024-11-22,678.8329412165231,681.1301639373037,665.9983530595413,675.8365478515625,835027
2024-11-25,689.2204072666734,698.1596597374994,666.5476850942871,672.2408447265625,786465
2024-11-26,678.9826881180617,678.9826881180617,656.7594385124324,661.2540283203125,955929
2024-11-27,663.2017058028257,675.0874234090027,656.1601938597745,670.6427612304688,529707
2024-11-28,671.1920950720704,679.1824771562617,657.2089264247355,666.9472045898438,1181883
2024-11-29,668.8948891636272,678.6830952694922,659.2564661485249,672.640380859375,1357675
2024-12-02,678.6331545356176,713.7908481033251,673.4393939582669,709.6458129882812,1764989
2024-12-03,718.8347917656002,729.0724692570908,706.1999751596828,714.7896728515625,1211813
2024-12-04,717.4863780472633,729.1223968474169,711.5935075813179,721.3817138671875,881403
2024-12-05,725.0772576267597,736.3137326059415,716.337777087396,729.0724487304688,1135756
2024-12-06,729.1722996835308,745.6524628859856,723.1295853683197,739.210205078125,1311030
2024-12-09,742.0068867349559,742.0068867349559,731.9689203903283,739.2601928710938,620508
2024-12-10,746.101912539629,757.4882311719323,732.5182876465095,737.0628051757812,899909
2024-12-11,738.1115488121335,738.9105748322945,724.1283800930944,726.1759033203125,432530
2024-12-12,727.6241845729749,757.2884909064662,723.878692888488,751.8949584960938,1635707
2024-12-13,749.0983360777522,763.2313490697971,732.5183172906093,758.5369873046875,915682
2024-12-16,758.536963508833,789.0502225821547,757.1386222739767,786.2536010742188,1608452
2024-12-17,792.6458872288688,842.9853193067811,790.0989651034137,805.130859375,5968706
2024-12-18,804.0321949207092,810.6242357365904,785.1049652205929,799.1380615234375,1184390
2024-12-19,779.062287553725,839.889098235901,771.8709311685653,836.6430053710938,2090072
2024-12-20,848.9781383491895,872.9492857849314,830.8999223761131,846.2813720703125,4394440
2024-12-23,857.8174739069499,872.9492850985768,826.0557157719206,829.8511352539062,2125672
2024-12-24,834.0960232858946,838.1911308669736,815.3685644260887,820.1128540039062,652188
2024-12-26,823.0093716427498,831.0496815884088,801.1856645099926,817.91552734375,685239
2024-12-27,821.9106825157128,830.2506192385414,815.3685085661266,823.1591796875,579854
2024-12-30,826.305407797382,878.9420640529064,811.0238136488182,843.434814453125,979487
2024-12-31,848.9781115443111,862.9612804403351,827.0045604219878,854.3216552734375,1145593
2025-01-01,856.9684790123619,863.9600633399685,849.1279409725424,855.1207275390625,509196
