Date,Open,High,Low,Close,Volume
2024-11-22,1127.22032275048,1148.442571650262,1097.2941427342062,1132.012451171875,2039721
2024-11-25,1155.3861496577263,1172.3540869140625,1134.45734375,1161.351806640625,953959
2024-11-26,1168.6866289085174,1172.891992564654,1146.0953045609035,1150.5450439453125,575330
2024-11-27,1154.0169057085247,1158.1733225299324,1127.611434137228,1152.7454833984375,629023
2024-11-28,1157.9288862680592,1172.2563241511464,1141.3032181375213,1153.968017578125,588960
2024-11-29,1154.01690864603,1176.5104585603171,1146.3397861387161,1165.5081787109375,715862
2024-12-02,1178.4663239944525,1214.896092101335,1160.0802456264885,1209.272705078125,1207059
2024-12-03,1214.6517241590063,1255.580182292236,1207.2190965833017,1250.103515625,1609968
2024-12-04,1248.4897382122913,1255.7268169528238,1221.5464501789024,1233.0377197265625,765072
2024-12-05,1246.9250348182215,1274.0639914583828,1219.4926362992705,1264.430908203125,1327586
2024-12-06,1259.5899239013008,1280.176460961543,1252.7930072511356,1256.1669921875,605923
2024-12-09,1262.7683662680292,1266.778181799871,1245.6537076207496,1251.1793212890625,503266
2024-12-10,1254.6511093524214,1273.2815647931625,1251.4726729756214,1259.4432373046875,535402
2024-12-11,1263.5996236050707,1276.0199269324373,1251.5214701588654,1271.570068359375,355447
2024-12-12,1266.4845925661627,1269.4185337072427,1243.208611760647,1250.690185546875,431246
2024-12-13,1250.6903233718747,1274.3085760367533,1228.8324833385882,1268.8319091796875,1424451
2024-12-16,1273.086097419692,1280.6654461848177,1254.5044681890606,1258.6119384765625,736991
2024-12-17,1261.5946822361052,1261.5946822361052,1209.761722423304,1212.4022216796875,580841
2024-12-18,1213.4782128901336,1223.4046191380505,1199.0040542054996,1212.2557373046875,433950
2024-12-19,1206.1433252029265,1249.467787094163,1191.0334557655033,1231.9130859375,787138
2024-12-20,1230.299389758951,1236.4117674902654,1183.3073820076554,1188.5396728515625,411005
2024-12-23,1192.9405780954817,1206.094367146193,1177.9774297405957,1198.61279296875,253059
2024-12-24,1195.1410141151032,1240.0791664393523,1195.0920673413946,1221.0574951171875,695650
2024-12-26,1225.40949623222,1229.9571291729253,1201.5467495240873,1211.6688232421875,231478
2024-12-27,1208.832869026173,1217.0967566639858,1200.177645921648,1211.0333251953125,419950
2024-12-30,1212.1090139582816,1242.5731293637623,1203.8939541638715,1230.054931640625,381519
2024-12-31,1232.2552965009331,1264.0396593075047,1218.6125177569074,1256.1180419921875,726661
2025-01-01,1251.8149249366347,1264.5286702680226,1242.5241110406207,1254.015380859375,197920
2025-01-02,1253.5264293627658,1280.078622193561,1253.5264293627658,1267.5604248046875,734903
2025-01-03,1263.5018344646512,1300.2250492730407,1261.5948202799718,1283.941650390625,1784947
2025-01-06,1295.7752260935217,1295.7752260935217,1235.3849297351535,1246.4361572265625,665752
2025-01-07,1246.4359881983337,1258.7096896601001,1200.4219637920066,1217.48779296875,864619
2025-01-08,1208.8816321007344,1244.8713610606776,1203.356018582424,1224.969482421875,773443
2025-01-09,1227.365359757483,1290.9340835696235,1225.0181830017916,1242.6707763671875,2183246
2025-01-10,1266.4846895768314,1284.528381223642,1212.7447113126043,1257.7806396484375,1858084
2025-01-13,1249.9079123861088,1254.5533193396768,1187.8549836611294,1200.61767578125,642122
2025-01-14,1234.4557920686843,1269.0273762331108,1230.7394186988902,1241.69287109375,1241633
2025-01-15,1250.8370001852916,1282.6703117037098,1245.3113867458392,1262.8172607421875,561153
2025-01-16,1281.0565272395609,1295.8240071425985,1257.3405029578944,1265.99560546875,527065
