Date,Open,High,Low,Close,Volume
2024-11-22,186.90094984906403,189.63802499965766,184.64334451456835,188.52920532226562,94103
2024-11-25,189.79785630778676,210.45584724633417,189.4582216968176,194.47286987304688,3714966
2024-11-26,194.47287901140447,214.1719007690503,192.78468975076854,211.3449249267578,2890332
2024-11-27,206.57999590073965,214.7712691645509,205.88074365429645,212.9931640625,1187985
2024-11-28,214.26181956613038,215.9200419851019,208.54790358831855,209.2271728515625,463993
2024-11-29,209.17721629338658,211.07520405659787,206.15044108565186,208.6477813720703,217611
2024-12-02,208.72769361552403,210.4258819253708,205.99061847552383,207.89857482910156,150052
2024-12-03,207.89857217494728,212.07413291714218,207.4490539872789,208.1682891845703,237704
2024-12-04,209.36702146899785,210.41590746222764,206.0705291656568,206.78976440429688,103389
2024-12-05,207.17933809325694,208.82759178032305,204.78189758441266,206.4501190185547,96654
2024-12-06,207.57893084793528,208.16829950638055,204.80188962613474,206.1005096435547,82939
2024-12-09,207.17934267620305,212.77339097732386,205.29135404202196,208.61781311035156,528984
2024-12-10,208.61781987006452,209.6766897399128,204.98169292928344,205.60104370117188,89878
2024-12-11,205.98062188847425,207.74874306297784,204.88180131804876,206.2103729248047,82140
2024-12-12,207.06946411180087,207.06946411180087,201.58531450192626,202.40443420410156,92418
2024-12-13,202.4244083806865,207.6788067193114,197.93917985563056,203.41336059570312,155411
2024-12-16,201.78509173062588,203.58317975495436,199.03801746201586,200.076904296875,85735
2024-12-17,202.08477882694214,204.63206896509732,195.40189378824348,196.44078063964844,113127
2024-12-18,196.0911596485206,197.78934797148187,194.81252265881645,195.95130920410156,46546
2024-12-19,192.99444777194665,194.69263606088273,192.74471375173383,193.25418090820312,49361
2024-12-20,192.34515894850907,194.5428154324829,187.99978059407306,188.63909912109375,84487
2024-12-23,188.64909629840875,190.50711813011034,185.61232189436345,188.37937927246094,80199
2024-12-24,188.49923523153853,190.37723993939719,184.80317478436228,187.48031616210938,100087
2024-12-26,187.10073123185745,188.89881922820626,184.65334087914474,185.20274353027344,60948
2024-12-27,185.20274285613397,189.79785491423746,185.1528082462531,188.9987030029297,76380
2024-12-30,189.44822817562277,192.06545116272937,181.6065888158027,185.55238342285156,225275
2024-12-31,184.43358523059686,188.67906384458246,183.9041502934337,186.43145751953125,65152
2025-01-01,186.10179919388708,187.78000453191157,185.51243055083478,187.14068603515625,34985
2025-01-02,187.10073961041476,192.77468949458395,187.00083990070596,191.1564178466797,103896
2025-01-03,190.84674923676104,193.79360774938752,190.19743161165502,191.356201171875,57476
2025-01-06,191.89563409206355,192.3951021503536,181.6065890427772,182.61550903320312,74318
2025-01-07,183.1549478232267,186.80105864630605,182.11604569920206,185.4425048828125,40958
2025-01-08,184.60339308618072,191.3262287260224,182.68543761619466,189.0586395263672,537821
2025-01-09,187.9398355739276,189.7978573131161,184.8431275944284,186.98085021972656,469184
2025-01-10,185.80211255651037,186.77108178225788,180.7774652481769,182.7253875732422,557433
2025-01-13,181.23697344457514,181.23697344457514,173.31541730713673,174.79383850097656,324823
2025-01-14,174.91372354213277,181.80637678475216,172.82593543317427,181.0571746826172,615561
2025-01-15,181.70647305133778,182.00615693406826,173.68501727480307,174.43421936035156,362653
2025-01-16,175.61297584778913,182.12604372578036,174.64400657596545,179.9683380126953,444673
2025-01-17,178.70966847678568,180.5776894144068,177.1213636801508,179.3090362548828,216084
2025-01-20,179.30903313364635,182.18597403034434,177.81062895704207,180.76748657226562,531107
2025-01-21,180.90732941794354,183.83420480350674,177.81062148605216,178.21018981933594,450220
2025-01-22,178.3200762005274,180.98723373563877,176.37215387067698,179.35897827148438,345240
2025-01-23,178.99936202465895,184.00402639349795,177.32114145215363,181.56661987304688,268782
2025-01-24,187.70009545074822,207.52898401569632,187.69011157662354,200.3865966796875,36691033
2025-01-27,192.59489413552046,193.69371476278613,182.11604836032305,186.59127807617188,3551867
2025-01-28,186.1817118442078,186.1817118442078,174.58406332227193,175.40318298339844,1302141
2025-01-29,167.82126963151205,184.2038160461374,166.44273289620682,179.93836975097656,1257307
2025-01-30,179.80850603845053,182.75536461668062,175.18342681106583,176.40213012695312,375440
2025-01-31,177.81062415324132,179.21912769941,175.1234836303189,177.94049072265625,368277
2025-02-01,178.5598362989367,178.5598362989367,171.91691701756508,176.30224609375,164417
2025-02-03,175.41318652108689,179.7485655681153,174.09458354315825,178.330078125,255576
2025-02-04,179.55877015423764,179.80850418783186,175.32327545715975,176.47206115722656,123838
2025-02-05,176.71179403591327,179.79851823987548,176.16239136238784,178.3900146484375,199172
2025-02-06,180.058238349192,180.058238349192,176.12242753814556,176.8017120361328,94884
2025-02-07,177.11138360509057,179.79852430502305,173.57514107506688,174.4841766357422,102551
2025-02-10,174.49415027006378,178.59977824226013,170.20872111666648,176.55197143554688,249763
2025-02-11,175.1135086039035,175.71286114310038,168.53052309149493,172.24655151367188,266252
2025-02-12,172.3164798451411,172.61616372816547,161.6378503365087,164.3050079345703,308608
2025-02-13,165.12414435191138,166.6525154022843,163.15623896815302,165.7534637451172,117441
2025-02-14,165.523718177862,165.72350236076463,160.43913679659303,161.6178741455078,115051
2025-02-17,159.8297841176029,170.89799849685363,156.053806687229,166.50267028808594,487156
2025-02-18,167.42170554594878,168.5005431790677,156.93287592653516,160.29928588867188,419954
2025-02-19,158.7309410396531,189.14855764094568,157.31245359919347,180.9373016357422,950090
2025-02-20,177.31115329737887,178.69967383180827,172.7160412557488,176.7917022705078,468566
2025-02-21,174.16452367179727,177.8505852577888,171.61723344338543,173.36537170410156,185863
2025-02-24,171.81701861782665,173.31542284995885,169.31967823093964,170.98789978027344,312404
2025-02-25,170.9878972273465,171.6072327564296,164.82446307363895,166.57260131835938,273237
2025-02-27,166.57260100781954,166.69246846675904,162.836574364462,164.49481201171875,292234
2025-02-28,162.83657249519905,163.44592414207284,156.93287157186273,159.55007934570312,321781
2025-03-03,159.5300957178648,165.82339633824924,151.9481742061546,161.4980010986328,189970
2025-03-04,159.4601788300864,161.72775286372863,155.84401968542085,160.96856689453125,123867
2025-03-05,159.53009877673102,163.92542694562752,159.53009877673102,163.63572692871094,316800
2025-03-06,164.57473073076892,166.78238632923862,164.2250969812077,166.17303466796875,277945
2025-03-07,165.3139494247381,168.96006028566828,161.9275564762323,163.56581115722656,353611
2025-03-10,164.45486458729278,165.62361806317492,157.18261057565533,159.44020080566406,319757
2025-03-11,156.93287201995827,165.8233974742672,153.2467952637997,161.95751953125,320045
2025-03-12,160.47908361148092,162.55687259647735,157.63212477899236,159.67994689941406,317242
2025-03-13,159.67995171480632,160.32925412358026,157.57219580167256,158.9107666015625,265415
2025-03-17,158.91076454421025,159.77983411694524,157.43234331037615,158.32139587402344,274962
2025-03-18,158.32139587402344,158.32139587402344,158.32139587402344,158.32139587402344,0
2025-03-19,159.7298717464975,163.72561603276444,159.7298717464975,162.73667907714844,297161
2025-03-20,162.62680034995,166.82232892715177,161.84763141029347,165.5636749267578,108348
2025-03-21,165.12413642317134,168.02104494675746,163.07631441871328,166.56260681152344,116569
2025-03-24,164.82446188472807,168.930089999559,164.82446188472807,168.290771484375,286864
2025-03-25,168.42063554797556,170.8080922596718,166.33284747755692,167.80128479003906,385559
2025-03-26,167.80128667763051,201.3555628343082,167.03211683295837,194.65269470214844,46718408
2025-03-27,191.67587166477563,231.10388238016256,161.82765488596806,164.7245635986328,120844388
2025-03-28,167.8212750416118,178.5997895116668,166.1230866164877,170.0289306640625,60781862
2025-04-01,174.813814925829,177.31115513905513,167.42169399170166,171.277587890625,14134240
2025-04-02,176.78172766389525,176.78172766389525,166.94220071317895,169.5793914794922,6382206
2025-04-03,165.8234025757697,169.7991642250321,165.8234025757697,168.28079223632812,2619825
2025-04-04,171.49734259496503,171.49734259496503,161.8875821758237,163.385986328125,3650267
2025-04-07,155.83403836934647,159.20044829496382,150.9292582470722,151.7583770751953,3489559
2025-04-08,159.82978029191293,162.8265886723863,154.53541577123218,158.46124267578125,5827138
2025-04-09,158.23147658108257,161.60788557140236,152.9371272966299,154.1058807373047,1937480
2025-04-11,156.83296384164308,159.6299879013426,154.45549110451526,155.6741943359375,1869711
2025-04-15,158.83084503388713,161.8176695567501,157.19259038663606,160.76878356933594,1721268
2025-04-16,156.83296646479002,164.22508744954789,156.83296646479002,163.0263671875,1472546
2025-04-17,163.20618687244735,170.56834114100354,162.18726777019026,166.58258056640625,2806811
2025-04-21,166.37281695203674,168.74029072318115,165.75346618109347,167.331787109375,943158
2025-04-22,168.72031036443968,170.00894653931954,166.53265299026728,168.1509246826172,1028889
2025-04-23,168.82020818223114,170.05889448698304,161.24827038850128,166.80235290527344,1530217
2025-04-24,167.9511284705016,169.4195657315496,165.3239216952495,165.9332733154297,857881
2025-04-25,168.31075089795283,168.7203031192868,159.87972767888556,160.4790802001953,1067598
2025-04-28,161.65783644625054,167.15198518501526,159.83976536535982,165.35389709472656,3353984
2025-04-29,167.0720640924588,167.21191453790124,164.0952387580094,164.93434143066406,572026
2025-04-30,164.82446536625062,165.49375076014624,160.12946849220802,161.38812255859375,473814
