Date,Open,High,Low,Close,Volume
2024-11-22,811.4525172838197,835.9389474521869,811.4525172838197,830.4701538085938,365815
2024-11-25,842.4916571429893,860.8688383995516,827.7111017545159,831.89892578125,541970
2024-11-26,831.8989974452284,831.9975104327444,807.4125659658328,809.0383911132812,716832
2024-11-27,812.9305794812548,821.30622787591,803.6680736702707,814.1622924804688,977644
2024-11-28,817.758878562474,822.7842432969754,806.0822038147758,809.8265991210938,529131
2024-11-29,815.8866730614254,816.9705564204344,805.638797072359,811.8959350585938,296879
2024-12-02,815.8866663564518,821.9959746788721,801.598795991514,802.6334228515625,3653242
2024-12-03,808.0037524994358,824.7550498073509,804.7027856162418,822.39013671875,652530
2024-12-04,827.7496525446486,841.3469910868879,822.092358631135,837.8236083984375,1229540
2024-12-05,833.7046868470204,843.4808425747881,826.1616686733073,829.2880249023438,423591
2024-12-06,829.734670575491,829.734670575491,794.9969750370434,796.932373046875,1565730
2024-12-09,796.9820057434499,801.5971810663335,789.0419608543496,798.4707641601562,849391
2024-12-10,801.2497681027261,819.8096351545814,801.2001549376947,812.7131958007812,1076619
2024-12-11,817.8246283085956,821.4969112065963,811.8695946073194,813.8049926757812,366800
2024-12-12,813.904195855328,816.6335862241103,803.4332740106373,804.7731323242188,167677
2024-12-13,804.9220564083116,805.6664356220061,783.1861591373382,797.0812377929688,451723
2024-12-16,794.9969879327801,803.433285557535,794.0044823298678,795.9398803710938,198073
2024-12-17,796.2872231914766,798.5203607702387,769.2910590126729,775.593505859375,653676
2024-12-18,772.1693677983432,775.6431374478216,758.5720287691236,767.1572265625,665418
2024-12-19,754.3042851504247,766.760218796243,752.4185002064539,764.7752075195312,435621
2024-12-20,766.1150827393752,767.0579145797963,739.9129111516053,742.096435546875,517033
2024-12-23,741.9475366829668,750.3342209774278,718.1274026836834,721.1049194335938,940565
2024-12-24,723.4869587197035,727.3080809930699,712.4701103731921,720.757568359375,792904
2024-12-26,720.757612802898,724.2313825666073,711.328809158544,718.5244750976562,523582
2024-12-27,724.5290713328629,748.5973315791944,720.5094358608778,744.925048828125,1034470
2024-12-30,745.6198426485649,758.175062898966,740.955054146398,748.64697265625,645351
2024-12-31,740.4091845813923,756.2396611662062,740.4091845813923,753.6094970703125,482066
2025-01-01,746.4138491957923,752.3192698277979,721.6508215364408,724.87646484375,1241318
