Date,Open,High,Low,Close,Volume
2024-11-22,2840.0007550229475,2906.370100269058,2807.0407850832157,2892.686767578125,145043
2024-11-25,2936.333842798024,3092.6440103760215,2833.558756669518,3065.27734375,314694
2024-11-26,3061.2820326443416,3075.2650500854575,2936.4336626343766,2967.246337890625,170463
2024-11-27,2951.4154240569374,2963.4008674033616,2906.3202910038044,2933.037841796875,72941
2024-11-28,2932.088994456674,3061.2821920062147,2918.40566116016,2978.832275390625,122859
2024-11-29,2986.3730630962327,3058.3857017207256,2972.3900454094946,2992.216064453125,73441
2024-12-02,2992.2160976180035,3000.95548376908,2911.4640720442667,2924.498291015625,86457
2024-12-03,2921.4519647669395,2984.3755455465352,2843.2468941719744,2897.78076171875,137181
2024-12-04,2897.780680671852,2910.6649350285747,2839.3016548933692,2852.685302734375,146952
2024-12-05,2896.382367887639,2914.3605341615303,2828.564827092254,2898.629638671875,145055
2024-12-06,2926.0465724209625,2939.430221047638,2878.5042123884787,2909.916015625,72266
2024-12-09,2877.5053810485156,2988.3707393603468,2877.5053810485156,2939.43017578125,96327
2024-12-10,2952.3642709419214,2974.687257075775,2915.2594328491155,2958.606689453125,57490
2024-12-11,2979.031944605011,3039.00915265531,2951.5155578620684,2991.866455078125,177681
2024-12-12,2983.376728363939,3029.3209297381413,2951.5155210357084,2972.939453125,67521
2024-12-13,2932.438636740302,3000.3561528500913,2856.530824617597,2974.987060546875,128920
2024-12-16,2968.1452291179403,2984.1258209126363,2897.830722759071,2909.216796875,70361
2024-12-17,2871.5626020707923,3111.2214930298273,2871.5626020707923,3048.347900390625,517444
2024-12-18,3074.316274640291,3096.2395998120005,2977.9833203763255,3051.693603515625,120477
2024-12-19,2896.4823104902484,2946.4216606711148,2836.5550902732084,2926.74560546875,3414277
2024-12-20,2927.544738567677,2946.022298480015,2732.5813167413676,2777.626708984375,259035
2024-12-23,2763.6936240659525,2782.6205889946327,2506.955376301697,2523.68505859375,772496
2024-12-24,2523.6851347136408,2588.855988593156,2523.6851347136408,2561.1396484375,372439
2024-12-26,2567.831248602904,2567.831248602904,2483.5837160619567,2550.50244140625,296186
2024-12-27,2553.8982207758386,2635.7987503431514,2532.923694911039,2598.14453125,305568
2024-12-30,2597.8448841155787,2679.4957181318987,2576.2212439597492,2656.873291015625,298753
2024-12-31,2606.834140274599,2636.747762962109,2585.7098921929282,2618.22021484375,112930
2025-01-01,2616.8219418057733,2736.6763818884806,2589.8047046682336,2722.093994140625,192641
2025-01-02,2722.0939295866115,2826.5671449189326,2700.7199858165345,2809.887451171875,194171
2025-01-03,2819.675620908569,2824.3198828279965,2752.8066375188378,2769.0869140625,95463
2025-01-06,2766.58999850896,2796.6035965912733,2672.8539849799026,2714.852783203125,227741
2025-01-07,2688.3849322464066,2809.5878322898425,2677.9976449794312,2777.57666015625,173129
2025-01-08,2787.0150357775497,2812.5340913756468,2726.7383890453925,2744.516845703125,121441
2025-01-09,2756.6021017274543,2796.553581290437,2732.7811783447137,2750.01025390625,104231
