Date,Open,High,Low,Close,Volume
2024-11-22,2206.6043739131323,2216.3708047168443,2142.724408122369,2171.674560546875,177696
2024-11-25,2258.2268732884813,2301.7769192274586,2183.484148003117,2210.44140625,301717
2024-11-26,2232.3159199984752,2261.415703866401,2192.5030128537705,2220.755615234375,115273
2024-11-27,2218.4139060380544,2356.8872094955705,2216.769420142571,2345.326904296875,487978
2024-11-28,2351.904291564801,2366.3046738419343,2297.09296273596,2308.354248046875,171309
2024-11-29,2320.014200184827,2329.8305087912304,2250.3042001758126,2272.0791015625,122349
2024-12-02,2293.0068954942626,2362.86652178086,2252.2472961723925,2327.139404296875,219340
2024-12-03,2329.4816293351587,2389.7740950355983,2327.9867748136603,2346.27392578125,141597
2024-12-04,2326.3423093230476,2363.763302617521,2265.202667929012,2338.052001953125,328743
2024-12-05,2334.065945548949,2386.7843843154947,2282.19444502877,2293.007080078125,198082
2024-12-06,2298.0398134970983,2320.1636118148954,2252.8951581642755,2283.788818359375,160897
2024-12-09,2288.273343562924,2313.8853786473605,2274.1719800961173,2282.642822265625,97631
2024-12-10,2287.077389539242,2329.0330676566828,2284.3368230976857,2316.22705078125,112048
2024-12-11,2312.0915251265433,2340.7927804517776,2298.438569227967,2305.912841796875,83324
2024-12-12,2314.9812604898043,2401.1346521425985,2305.9126232807907,2323.6513671875,278231
2024-12-13,2323.6514541576003,2326.491774892192,2208.5476631959173,2271.829833984375,187633
2024-12-16,2271.829897912078,2317.1241829997675,2262.362486267871,2274.96923828125,89898
2024-12-17,2282.7425611638105,2297.890371339473,2223.396789233374,2253.842041015625,85472
2024-12-18,2265.1529101858114,2268.6907810615794,2222.3502928914218,2234.10986328125,63289
2024-12-19,2112.7275246922486,2280.948519658558,2112.7275246922486,2254.290283203125,111497
2024-12-20,2241.335019620423,2253.692385957113,2144.617886443378,2153.686767578125,69395
2024-12-23,2137.641844564946,2137.641844564946,1994.1358186361106,2014.017333984375,294480
2024-12-24,1993.537977432762,2041.9712387057168,1973.2079319850266,1980.8814697265625,156217
2024-12-26,1979.984544754584,2015.5121539391464,1958.2592786514138,1981.8779296875,85313
2024-12-27,1991.5447957449085,2028.4178724774645,1964.2886403823732,2008.8851318359375,58348
2024-12-30,1989.9003859156471,2030.460720731554,1974.6030666006338,2016.957275390625,93655
2024-12-31,2011.227107766149,2128.672819274555,1977.244106283138,2057.1689453125,206716
2025-01-01,2066.4369615355804,2120.7001280884974,2052.1859674653374,2113.375244140625,63613
2025-01-02,2122.643396402408,2140.9305461037184,2076.1535213242178,2113.87353515625,49175
2025-01-03,2112.7276098414864,2132.160717573519,2049.44543850897,2065.4404296875,72730
2025-01-06,2062.899134628955,2067.881982780232,1944.3073486285462,1954.12353515625,106921
2025-01-07,1965.7335423217678,2291.0137634866137,1965.7335423217678,2266.99658203125,3154546
2025-01-08,2235.1564031444545,2330.378441384836,2154.982177780546,2217.965576171875,982655
2025-01-09,2222.1509121716495,2260.21982170733,2107.993817401424,2125.134765625,215198
2025-01-10,2105.203456456854,2124.038768358267,2023.036339505543,2053.3818359375,137046
2025-01-13,2041.4729435708007,2141.6780713019893,1897.7676476071135,1921.0872802734375,335851
2025-01-14,1929.3588516865682,1975.4003210775518,1896.870705270507,1952.0806884765625,139279
2025-01-15,1974.2543362719546,2037.4866313426512,1926.917278317063,1947.99462890625,167837
2025-01-16,1959.1064074031033,2002.0585346650832,1954.3727016011685,1985.5155029296875,84073
2025-01-17,1973.207918004907,2000.7630933114006,1945.0548252353926,1954.1734619140625,68089
2025-01-20,1973.058381859368,1973.058381859368,1929.9069893412986,1965.833251953125,56777
2025-01-21,1960.252445865766,1986.1632560297264,1883.5664621372864,1895.923828125,94964
2025-01-22,1908.4308512126106,1943.559930849814,1814.7533055134015,1913.662841796875,167334
2025-01-23,1893.4822838423863,1931.3519295192339,1849.6332204270889,1884.3636474609375,140913
2025-01-24,1883.6163035752008,1902.800269668096,1768.5623841618165,1788.742919921875,106713
2025-01-27,1788.7428034496309,1901.4548011363636,1696.6597478693182,1849.88232421875,284292
2025-01-28,1848.237986899154,1848.8857814803562,1662.3279978848857,1748.182373046875,313994
2025-01-29,1728.051792340183,1802.5952516507798,1728.051792340183,1789.839111328125,129822
2025-01-30,1775.2891209993115,1868.5680118190037,1764.9746499043833,1823.0745849609375,130438
2025-01-31,1820.5832690805698,1864.5818441425206,1790.0383845028114,1851.4769287109375,63955
2025-02-01,1893.482300116733,1981.0807950682363,1854.616084482758,1946.499755859375,182070
2025-02-03,1963.242115740763,1998.8694790086474,1876.341295115807,1906.587158203125,174545
2025-02-04,1908.4307983399206,1916.4033551998264,1824.0214012462948,1833.040283203125,115753
2025-02-05,1843.6538063623273,1950.2867562438241,1828.8048946186095,1933.69384765625,172349
2025-02-06,1923.3794487149607,1961.5481154511242,1886.6060038366768,1937.58056640625,125192
2025-02-07,1937.5804641479087,1980.8813650396694,1911.420511886686,1958.757568359375,110888
2025-02-10,1963.092649079279,1963.092649079279,1880.2777376731974,1907.982421875,56617
2025-02-11,1882.5200123745549,1902.850056954969,1780.8200339824184,1866.27587890625,117286
2025-02-12,1844.6504315632221,1864.2330496159657,1735.6256869665567,1802.74462890625,397166
2025-02-13,1813.7567206214817,1847.839353194512,1737.020859364419,1751.52099609375,156328
2025-02-14,1752.9659664515452,1762.1343583203984,1638.5597250969809,1709.814453125,207833
2025-02-17,1698.6030254236164,1837.6743633496683,1665.2179434430232,1819.8856201171875,765166
2025-02-18,1803.7910364999836,1838.6709736698729,1759.7924628539388,1823.12451171875,188244
2025-02-19,1805.5849464224668,1834.1864468101694,1768.811501887157,1778.8768310546875,127730
2025-02-20,1768.9110431572976,1796.8149920071028,1764.9247647501825,1791.084716796875,82392
2025-02-21,1797.7617657655862,1825.0677984194556,1736.0243248041597,1744.5450439453125,89844
