Date,Open,High,Low,Close,Volume
2024-11-22,1001.2000122070312,1036.6500244140625,1001.2000122070312,1027.949951171875,199155
2024-11-25,1050.0,1079.8499755859375,1021.5499877929688,1055.300048828125,526034
2024-11-26,1057.6500244140625,1069.800048828125,1043.0,1057.5999755859375,116833
2024-11-27,1064.949951171875,1105.9000244140625,1058.9000244140625,1073.0999755859375,305786
2024-11-28,1073.949951171875,1094.5,1058.199951171875,1065.4000244140625,152241
2024-11-29,1070.3499755859375,1083.449951171875,1060.800048828125,1076.0999755859375,136359
2024-12-02,1072.75,1078.0999755859375,1059.6500244140625,1066.449951171875,133927
2024-12-03,1072.300048828125,1094.199951171875,1060.25,1078.9000244140625,126741
2024-12-04,1090.5,1090.5,1065.1500244140625,1073.1500244140625,83802
2024-12-05,1073.1500244140625,1084.949951171875,1063.5,1079.5999755859375,91144
2024-12-06,1079.5999755859375,1088.949951171875,1064.0,1066.0,45057
2024-12-09,1069.949951171875,1080.0,1062.050048828125,1064.300048828125,467745
2024-12-10,1065.0,1115.0,1061.550048828125,1102.9000244140625,133485
2024-12-11,1102.9000244140625,1104.050048828125,1066.8499755859375,1094.949951171875,182184
2024-12-12,1105.0,1105.199951171875,1070.0,1075.4000244140625,35274
2024-12-13,1090.0,1100.9000244140625,1060.0,1071.75,61572
2024-12-16,1072.0999755859375,1109.8499755859375,1067.449951171875,1101.25,168514
2024-12-17,1090.5,1122.699951171875,1087.0,1101.699951171875,122882
2024-12-18,1111.699951171875,1171.0999755859375,1084.199951171875,1153.0999755859375,519002
2024-12-19,1103.050048828125,1150.0,1103.050048828125,1127.050048828125,202988
2024-12-20,1137.0,1144.0,1116.199951171875,1119.9000244140625,284503
2024-12-23,1129.949951171875,1133.949951171875,1119.0,1124.550048828125,113132
2024-12-24,1130.0,1149.0,1119.6500244140625,1125.25,129045
2024-12-26,1125.25,1160.0,1123.550048828125,1134.6500244140625,116898
2024-12-27,1127.050048828125,1147.050048828125,1120.0,1130.1500244140625,123529
2024-12-30,1130.1500244140625,1243.4000244140625,1125.0,1204.699951171875,318794
2024-12-31,1175.0,1185.5,1144.199951171875,1166.199951171875,216654
2025-01-01,1156.199951171875,1196.9000244140625,1153.0,1170.0,139588
2025-01-02,1170.0,1195.0,1162.699951171875,1193.1500244140625,99332
2025-01-03,1193.1500244140625,1195.949951171875,1145.550048828125,1149.300048828125,114090
2025-01-06,1151.550048828125,1160.449951171875,1085.800048828125,1098.75,124527
2025-01-07,1091.75,1111.449951171875,1081.550048828125,1086.6500244140625,58705
2025-01-08,1094.0999755859375,1094.25,1035.550048828125,1042.5999755859375,92628
2025-01-09,1042.5999755859375,1057.25,1018.5499877929688,1028.3499755859375,74863
2025-01-10,1025.949951171875,1026.0,982.0499877929688,994.3499755859375,79017
2025-01-13,984.5999755859375,993.9000244140625,950.0,956.5499877929688,72045
2025-01-14,950.6500244140625,967.5,947.3499755859375,955.7000122070312,59941
2025-01-15,955.7000122070312,981.9000244140625,941.5999755859375,957.7999877929688,114235
2025-01-16,967.8499755859375,972.4000244140625,928.7999877929688,932.7000122070312,144945
2025-01-17,932.5499877929688,938.5,923.25,929.0,69042
2025-01-20,934.1500244140625,934.7000122070312,913.4500122070312,920.0499877929688,93311
2025-01-21,924.9000244140625,926.4000244140625,895.9500122070312,898.5,81787
2025-01-22,898.7999877929688,898.7999877929688,869.0499877929688,879.5999755859375,57706
2025-01-23,872.5,905.9500122070312,872.0499877929688,883.75,90603
2025-01-24,885.5499877929688,894.5,852.0,856.25,71420
2025-01-27,835.0,853.9000244140625,815.0,839.2999877929688,88214
2025-01-28,835.0,845.0,805.75,834.0,81006
2025-01-29,836.7999877929688,884.0,836.7999877929688,876.0999755859375,100591
2025-01-30,865.0,919.5499877929688,858.2000122070312,879.3499755859375,124982
