Date,Open,High,Low,Close,Volume
2024-11-22,314.27011643258714,314.81220432477517,309.6376141422822,310.8696594238281,180709
2024-11-25,314.51649359676264,316.8820142816197,304.31515368413716,307.1734924316406,851432
2024-11-26,309.2926306673949,319.1982926254678,303.72379209672135,305.4979553222656,6099783
2024-11-27,306.8285492181517,312.93950593262286,306.73000965762066,311.8060302734375,671783
2024-11-28,314.31937240961855,319.88821082181875,311.4610334977948,312.39739990234375,1438153
2024-11-29,313.72800134072895,318.1140946149826,311.65818931211834,315.4035949707031,493307
2024-12-02,316.8820595103749,317.6705564914608,309.7854663636754,315.1571960449219,1068335
2024-12-03,316.29064970790864,322.99299389730226,314.17153789949134,317.76910400390625,539653
2024-12-04,319.1982988224209,320.92316222341367,315.79784180020005,318.2619323730469,822222
2024-12-05,319.8882117817209,321.317396281536,315.94566704207017,316.832763671875,623172
2024-12-06,317.7691327092073,322.9437232126395,315.6007509267371,320.6274719238281,428925
2024-12-09,322.0566418509032,324.7671415145298,314.66437004101255,316.24139404296875,657145
2024-12-10,312.79166412434,314.2208186126683,307.7649133271694,310.22900390625,633342
2024-12-11,310.47538380856827,311.4117501723805,306.53283925226896,307.3706359863281,448264
2024-12-12,307.5184990994699,308.356295898119,304.11804212581256,304.8572692871094,437382
2024-12-13,303.9701783208221,307.37063502164904,303.08311181428434,303.67449951171875,942780
2024-12-16,300.9640106610915,307.71562444448244,300.9640106610915,305.6457824707031,387404
2024-12-17,307.4199441916437,308.9476984457284,301.60469625999343,306.2864685058594,1819375
2024-12-18,306.532862614379,307.5677686075908,302.5903177576024,303.3788146972656,1036831
2024-12-19,299.5348379334223,305.74436409836864,296.92290799512034,304.0195007324219,691494
2024-12-20,304.0194911899594,306.77926045715947,296.92289867540336,299.1898498535156,847833
2024-12-23,304.5123110370222,308.7505345959533,301.7032418971589,307.32135009765625,1299046
2024-12-24,307.56774936441803,308.2084369269433,298.99273288496846,300.2740478515625,3003581
2024-12-26,301.06259098942667,303.03386340034655,296.77506747983,298.1056823730469,1050165
2024-12-27,298.6477739705776,301.40754334851454,296.67650153512824,297.5635681152344,693738
2024-12-30,297.8099857685679,300.07696718232916,285.1938538491086,286.9679870605469,1044886
2024-12-31,288.44643732900255,291.50191566457886,284.06037414338,285.29241943359375,1015477
2025-01-01,287.3622275429169,289.6784786728097,284.356049107442,287.3129577636719,273047
2025-01-02,287.70720763713297,296.6765032872446,287.70720763713297,295.4444580078125,1791061
2025-01-03,295.1487662843918,296.92289937761205,292.1425578863092,292.6353759765625,645223
2025-01-06,292.7339501114855,294.11383476956576,281.89195195920826,283.3211364746094,755535
2025-01-07,285.8345080446181,290.7134194377616,283.9125053553843,289.727783203125,423587
2025-01-08,290.2206025586499,291.25550857774135,284.4053246860987,286.8694152832031,461691
2025-01-09,286.8201411558555,286.8201411558555,283.02543567798176,283.71539306640625,248094
2025-01-10,283.666106437594,283.7154062986267,275.1896585800765,277.7522888183594,365756
2025-01-13,274.05616014398095,276.47098110151614,264.5447759008983,267.05816650390625,648273
2025-01-14,269.3250917830892,274.2532727855245,269.3250917830892,270.9513854980469,289504
2025-01-15,275.83027872070335,279.6742536358885,266.26959616824354,273.0212097167969,4517206
2025-01-16,276.37240162251214,288.7914245293831,276.27383198054656,287.90435791015625,542771
2025-01-17,290.76266387808477,293.6703025485569,285.2430954292992,287.0665283203125,695414
2025-01-20,288.594285245452,289.629221367243,284.8488794846134,287.90435791015625,175670
2025-01-21,287.90432233598966,290.4176824597808,283.468959708668,284.7502746582031,229711
2025-01-22,283.86324745439066,284.306795810231,271.59206378795074,274.15472412109375,425949
2025-01-23,274.4504162496745,283.61682102253343,271.148528911759,282.13836669921875,362379
2025-01-24,279.1321772993113,284.94742472654093,276.0273992790319,277.94940185546875,283007
2025-01-27,276.96377395181094,277.9001403794254,266.1217756832347,268.0930480957031,729178
2025-01-28,267.698788580077,275.78098709007554,264.1012225916538,273.41546630859375,433816
2025-01-29,274.00687036744284,287.31295939607764,273.56332203479616,284.4546203613281,211134
2025-01-30,286.5244497049591,293.7195817909656,284.5531773439459,292.6353759765625,516345
2025-01-31,294.55738193318615,299.6826720829721,287.5593589556099,298.64776611328125,937265
2025-02-01,303.03384428394907,315.3049962202815,296.7750487582585,312.54522705078125,1068232
2025-02-03,308.50411611965563,313.2844574811254,304.7587107671467,310.524658203125,384655
2025-02-04,311.55960406674626,317.5719908105595,306.72999277651996,316.832763671875,622350
2025-02-05,318.36049999971704,320.2332028073987,313.48158866462364,318.902587890625,458823
2025-02-06,318.90257487015657,324.07716482915737,313.4815758654891,323.3872375488281,709660
2025-02-07,325.25995433107755,326.9355479456874,317.67054336499353,323.33795166015625,1311775
2025-02-10,316.38923144303436,318.7054826111893,311.60888968731683,316.8820495605469,782938
2025-02-11,312.9887638328531,315.6007238308647,301.2104292695224,314.1715393066406,789497
2025-02-12,315.40358247161396,316.38921866683773,299.33772452115795,303.8223571777344,398945
2025-02-13,305.89219689108984,309.243353913671,297.51428929502225,302.98455810546875,335910
2025-02-14,300.71762585316145,302.39318943041275,291.255511838501,294.3602600097656,462819
2025-02-17,286.22875941228926,300.2248061171206,286.22875941228926,297.95782470703125,453979
2025-02-18,299.5841373801973,303.5266822112354,291.25549939293745,301.80181884765625,209610
2025-02-19,301.8018198666657,301.8018198666657,295.29661485764257,298.2042236328125,809635
2025-02-20,297.66211132621885,299.48554418297005,294.7052029355611,297.0214538574219,233843
2025-02-21,296.67649770293787,300.4219032502198,294.7052252929515,297.366455078125,416441
2025-02-24,294.40956008378845,299.5841503994011,292.78323620692515,295.8387145996094,287164
2025-02-25,292.83253295140435,305.0051465325624,291.3047787317011,300.07696533203125,293823
2025-02-27,300.6190542591475,302.98457522763556,295.1487851395669,295.7401428222656,196275
2025-02-28,294.70523789026134,308.0113272264437,294.70523789026134,303.1324157714844,427569
2025-03-03,304.51229507055467,311.2146087377284,292.78320103415916,307.2720642089844,441976
2025-03-04,304.6601572670767,307.71563552128833,296.92290703472423,298.84490966796875,242753
2025-03-05,296.2822556916594,301.9003641349798,296.2329558327977,300.6190490722656,288862
2025-03-06,300.6682962967277,303.0338471261756,299.5348207371671,300.2740478515625,169051
2025-03-07,302.0974988363475,302.0974988363475,296.38082084112006,298.9434509277344,359959
2025-03-10,296.23295161474215,303.033865543907,296.23295161474215,300.4219055175781,268772
2025-03-11,297.6621446257167,305.4486649096823,295.24732380484215,300.8161926269531,607987
2025-03-12,300.8161771521345,300.8161771521345,295.19803883870446,295.69085693359375,327530
2025-03-13,296.676504814944,297.3171623477016,290.76268744321754,291.8468933105469,466058
2025-03-17,292.7339692697418,293.5717661067305,284.55320034204436,285.6866760253906,251933
2025-03-18,285.6866760253906,285.6866760253906,285.6866760253906,285.6866760253906,0
2025-03-19,298.59850405896833,300.126228164072,294.70522896899024,296.8243408203125,467091
2025-03-20,297.7114086409565,299.2884326110361,291.1569337845195,291.7483215332031,424211
2025-03-21,292.8325407640874,301.2597188101377,291.05837743702347,299.73199462890625,729955
2025-03-24,296.9229051952318,306.48358836516024,296.9229051952318,300.22479248046875,580152
2025-03-25,305.5472277636338,311.1653662413024,295.74013535694763,299.0420227050781,352750
2025-03-26,297.7607009561875,300.3233610827415,293.5224472640173,295.0502014160156,214071
2025-03-27,292.83254010214745,297.5143123569772,292.68470067836756,294.5574035644531,374934
2025-03-28,294.6559498826827,298.59849462730205,287.8057663572148,290.5162658691406,298763
2025-04-01,290.6640941197303,295.54300508553854,288.93923086019396,295.0994567871094,173839
2025-04-02,297.6621216353701,299.0913061053771,286.8693936039856,297.5142822265625,293451
2025-04-03,293.71959499333866,298.1549580049831,293.71959499333866,297.6621398925781,299596
2025-04-04,297.6621211162792,298.99273595168444,290.6148285692726,295.2966003417969,378932
2025-04-07,276.02740948998036,292.1425675925228,276.02740948998036,290.1712951660156,414484
