Date,Open,High,Low,Close,Volume
2024-11-22,710.3579841576452,755.5942168786709,710.0100374092464,736.2569580078125,1007885
2024-11-25,760.5652537761139,764.3432128350753,731.9819190753776,743.3158569335938,273092
2024-11-26,751.6173733791788,755.4947888635867,737.6985331314163,749.2312622070312,196787
2024-11-27,749.2810767517644,793.3739532653443,740.7805929931413,788.6514892578125,725193
2024-11-28,805.4037592880983,822.5040616073577,777.963783034432,784.1775512695312,642290
2024-11-29,785.221418425362,794.3680970103069,767.822868115374,786.8618774414062,146602
2024-12-02,790.938129188944,795.3126463554881,779.0076940234578,788.3035278320312,134915
2024-12-03,788.9994236476042,805.3043760273573,788.0052207142371,798.19580078125,188630
2024-12-04,798.5934800386361,804.3101467180288,788.452598314578,794.716064453125,86615
2024-12-05,798.2952190117497,804.3101343324822,788.4028881652143,792.3796997070312,93966
2024-12-06,797.3010102708364,802.0234739420617,779.0076530402952,784.6746215820312,112995
2024-12-09,786.0665796418486,791.3855411041237,767.5246705180698,781.5429077148438,146107
2024-12-10,781.5428562158279,839.4551737179866,777.6158034023747,811.418701171875,684161
2024-12-11,816.2405751265177,823.9953455554004,784.4757805599326,787.6075439453125,388678
2024-12-12,785.4203217521965,792.3797423246843,769.711927453419,771.0540771484375,171851
2024-12-13,779.455080026777,779.455080026777,757.6323140555777,765.7847900390625,129444
2024-12-16,771.5014766750313,771.5014766750313,758.8253892683217,762.1559448242188,168569
2024-12-17,762.1559211421006,769.9604503391906,752.7607522541246,756.6878051757812,118627
2024-12-18,758.12942011937,767.2760990666673,750.7225962719972,762.2056884765625,167212
2024-12-19,761.5594043332686,776.6713002108733,751.6670735636923,759.9189453125,218676
2024-12-20,760.5652566067926,767.4252812330337,737.0026345599626,741.1286010742188,132755
2024-12-23,749.728394301454,750.5238051789134,732.8269447380569,737.0523071289062,93519
2024-12-24,737.052323800177,742.2221912139479,729.7946544891771,736.0084228515625,81038
2024-12-26,740.6811474327287,744.5585629468543,716.3728748203151,732.3795776367188,125378
2024-12-27,730.2420670945484,731.6339754976904,724.575098140802,728.8501586914062,25737
2024-12-30,722.3878056557688,742.9181198925443,722.3878056557688,731.9321899414062,126129
2024-12-31,731.9321978074834,745.1550844343622,717.8145042850026,737.8477172851562,167314
2025-01-01,736.7043293116635,741.7747396943139,722.1392329414052,725.0721435546875,69228
2025-01-02,722.8849138276588,729.3472327626763,715.9254934361014,726.3646240234375,94540
2025-01-03,725.8675276027323,730.4408974434251,721.7913199033585,722.3878173828125,474567
2025-01-06,730.6397554504612,730.6397554504612,689.5791260132362,694.4507446289062,110530
2025-01-07,696.0911791321537,715.8260822665543,696.0414204424889,702.056396484375,93287
2025-01-08,702.9014691275426,702.9014691275426,674.4672896984516,682.7688598632812,140212
2025-01-09,683.9619007082805,689.0820092608111,667.6569487919068,670.1424560546875,94755
2025-01-10,673.0753559495249,673.671853410479,637.3337499485835,654.3346557617188,251103
2025-01-13,650.2087116109914,654.4837720434214,620.0346771719127,648.7174072265625,273134
2025-01-14,646.2319156763193,647.2261186235137,626.3975547435258,636.3892822265625,234032
2025-01-15,639.3221698464337,642.8515780445719,627.8888363687864,630.7223510742188,92129
2025-01-16,632.31307532435,640.5649476616561,629.3304664784805,635.7927856445312,101324
2025-01-17,635.295672597271,640.9626414374566,616.4058169175399,632.85986328125,190002
2025-01-20,631.1199664064987,639.073589324492,625.3536019272191,629.628662109375,81814
2025-01-21,634.003232473276,638.8250925015655,620.4323379520365,635.7927856445312,222141
2025-01-22,636.2898874932265,655.0803475057938,625.2045003370225,635.3950805664062,302787
2025-01-23,635.2956764411229,635.2956764411229,626.4472460334948,629.8772583007812,63572
2025-01-24,629.4298689289295,633.1581300243417,603.5805920007381,607.4580078125,135387
2025-01-27,601.4927717733661,602.4869747019171,588.8166844343406,598.0130615234375,149692
2025-01-28,588.3692986811748,604.1771499932438,582.6029336583654,595.9749755859375,96637
2025-01-29,596.4223771102012,625.8507603122388,596.4223771102012,620.7305908203125,109396
2025-01-30,608.501864288234,616.3560913607874,596.5217316472507,606.4140625,152169
2025-01-31,607.2591115198588,621.3768046579532,605.4198604506028,618.095947265625,63016
2025-02-01,620.3826010199247,653.1415982581238,611.8821784787539,643.4481201171875,248869
2025-02-03,645.5856210981435,658.31146661055,638.228556135195,654.7322998046875,78266
2025-02-04,656.5218890713188,684.459028175601,656.5218890713188,674.21875,595751
2025-02-05,678.8914365402237,685.900615639187,672.7274270095186,676.6544799804688,263015
2025-02-06,656.1739022554059,665.0720301874077,641.3105570301731,645.6353759765625,499450
2025-02-07,653.1913025715264,666.0662422090118,642.3544667342617,650.556640625,256354
2025-02-10,646.2318703864391,650.656085327658,612.6278252626099,635.544189453125,211564
2025-02-11,685.0058249387642,685.0058249387642,586.5797339823961,605.1216430664062,541534
2025-02-12,592.6443188669128,614.3179904289863,585.7843553299591,604.0279541015625,146001
2025-02-13,599.5043420983641,604.6742092577002,588.9658157469441,592.544921875,60007
2025-02-14,592.5449190784426,608.4521652281995,575.6931680522783,594.9310302734375,96997
2025-02-17,588.3692597032602,598.460443335662,574.9475206531865,590.9542236328125,72221
2025-02-18,584.5913307696857,598.9078774284148,584.5913307696857,591.0536499023438,61643
2025-02-19,591.0536419165343,608.0544877479089,586.629426741532,597.4165649414062,90937
2025-02-20,585.5854957994137,601.4927418652721,585.5854957994137,597.3170776367188,72412
2025-02-21,600.3494320041484,600.4985867204035,591.9981635645187,596.173828125,225322
2025-02-24,591.2028114688052,596.1240675510351,582.1058301579371,585.6849365234375,68539
2025-02-25,583.5971028564328,596.2731898435188,578.6260883516932,586.9774169921875,319626
2025-02-27,593.5888586665739,593.5888586665739,574.0030484316289,576.786865234375,63986
2025-02-28,572.5614874204798,586.2317776067696,562.8680089247471,576.8365478515625,247260
2025-03-03,578.6261035176074,586.5300289235728,564.7072625395206,574.84814453125,115640
2025-03-04,569.0817711926042,588.5681239983974,564.6575560972285,581.6087036132812,145109
2025-03-05,574.0528027612045,594.0362576151392,574.0528027612045,579.96826171875,140107
2025-03-06,585.535835520686,593.5391570769989,573.9533469601347,579.3717651367188,147496
2025-03-07,576.3891364302665,605.469571515364,574.6989793488838,595.2789916992188,280091
2025-03-10,595.2790211825932,596.5217748802604,571.6667009269162,584.491943359375,224543
2025-03-11,576.6376736369685,579.0237848348943,567.9880963961483,569.578857421875,535792
2025-03-12,576.3891624978535,579.8191748249222,561.7246689284816,562.917724609375,87414
2025-03-13,562.9177192860896,573.5059442357248,556.5050981580952,567.0933837890625,129436
2025-03-17,567.0933414178327,568.3857930127889,542.4868203811106,551.583740234375,282710
2025-03-18,551.583740234375,551.583740234375,551.583740234375,551.583740234375,0
2025-03-19,559.6865345945475,559.6865345945475,548.9988534213944,550.7387084960938,143885
2025-03-20,552.8265396390207,569.0817943223027,549.7942327699557,563.3153686523438,263125
2025-03-21,565.5026235270503,594.5333616854139,561.5258117432014,589.860595703125,376249
2025-03-24,596.3726121315735,596.4223708238763,576.6377079509572,578.7752685546875,139568
2025-03-25,581.5093044916451,589.2640750288432,566.8945096246201,571.9152221679688,121025
2025-03-26,572.6609029032986,576.1406132508014,547.8058289925652,550.0427856445312,165213
2025-03-27,548.7999925087524,565.4528908321611,548.7999925087524,557.3004150390625,144171
2025-03-28,557.3004065649063,564.7569280888717,549.0982328885444,551.7825927734375,99256
2025-04-01,551.7826291203613,562.072605228722,551.4346823655206,559.189453125,69559
2025-04-02,556.7536479996717,572.4123443496625,549.595374674838,567.6898803710938,133254
2025-04-03,567.6898674988456,571.6169811703489,556.604480664821,565.7511596679688,67225
2025-04-04,565.2540346952529,565.2540346952529,544.9723323733084,547.60693359375,311175
