Date,Open,High,Low,Close,Volume
2024-11-22,2989.1079460297897,3037.204202990474,2989.1079460297897,3028.2294921875,48933
2024-11-25,3059.9137052323044,3076.2267171094613,3019.849873883961,3065.367919921875,112915
2024-11-26,3066.4091226837213,3117.431017886967,3060.5087022224975,3072.160888671875,114359
2024-11-27,3072.160782010787,3080.689287363496,2996.0496944413653,3006.710205078125,91196
2024-11-28,3006.7102291439346,3017.6186587200227,2945.275985543887,2955.787841796875,86512
2024-11-29,2955.787930852716,2988.9097939020207,2946.2677497288996,2977.902099609375,72546
2024-12-02,2976.315660786927,3002.7933476300423,2959.2588909855835,2993.12451171875,86158
2024-12-03,2994.1158615818117,2996.4957856270776,2941.408412497123,2948.151611328125,139632
2024-12-04,2948.250901705882,2968.183673666668,2926.4836755589326,2946.118896484375,93863
2024-12-05,2946.1190245659022,2975.0262662765867,2926.7317216423485,2960.64697265625,259305
2024-12-06,2958.1674868878013,3060.657228306976,2954.9445420898173,3042.509521484375,314751
2024-12-09,3048.2613416094446,3120.703031531413,3001.1567629454266,3110.687255859375,181602
2024-12-10,3114.8525293469947,3180.3031078050976,3114.8525293469947,3139.892333984375,311970
2024-12-11,3143.8589255505212,3152.734371926971,3111.1336374681405,3127.19873046875,108145
2024-12-12,3127.1987734716768,3140.1401859947746,3005.8178001220967,3014.09814453125,162363
2024-12-13,3022.874756184679,3027.03974474358,2962.928022350493,2977.009765625,219939
2024-12-16,2977.0094492298977,3003.8343163063328,2930.4007070201023,2953.705078125,143232
2024-12-17,2950.0360057579755,3016.775808088707,2949.986373566705,3001.7021484375,124262
2024-12-18,2999.818275323339,3040.0803959610685,2993.5210392905105,3013.652099609375,172942
2024-12-19,2985.8849680078633,3011.7181603468775,2969.6712206413767,2997.3388671875,64262
2024-12-20,2994.859442949194,3005.569584742976,2910.5670414092333,2921.723388671875,88530
2024-12-23,2776.93909322332,2989.3559196408564,2776.93909322332,2921.674072265625,283770
2024-12-24,2929.1610602014575,2935.1607444806486,2891.725315801083,2899.807373046875,45992
2024-12-26,2892.7171303001355,2945.2759262911904,2884.1886250507396,2929.95458984375,96345
2024-12-27,2913.5424415304847,2967.588752988419,2905.460383541089,2924.1533203125,150349
2024-12-30,2908.2367362398254,2989.3061993890406,2906.650200880448,2930.301513671875,839441
2024-12-31,2911.5590509663507,2989.256917442901,2906.6503060289137,2975.4228515625,86521
2025-01-01,2966.348935506749,3039.4849936742785,2957.027283919202,3027.634521484375,179164
2025-01-02,3033.2371945676705,3036.7080581209652,2952.2173709024078,2976.017578125,372124
2025-01-03,2977.0592779308436,3009.6356705947624,2884.040074022787,2920.136962890625,333146
2025-01-06,2960.150832683542,3051.4345943877747,2925.640483096942,2975.47216796875,1301889
2025-01-07,2975.075974170271,3117.728342003074,2957.324838398188,3074.83837890625,519018
2025-01-08,3074.8878276409596,3085.1021325606407,2956.4818831381517,2969.62158203125,152985
2025-01-09,2984.4467737680866,2987.4217996266357,2940.118936897346,2979.240478515625,96472
2025-01-10,2978.4476249489207,2978.4476249489207,2884.436742507879,2903.7744140625,153991
2025-01-13,2875.9084401779214,2887.7589133960637,2826.275035432274,2839.960205078125,140390
2025-01-14,2838.1747883274124,2848.289828249909,2762.3116257463334,2779.715576171875,363323
2025-01-15,2781.6496663674207,2797.615738122854,2707.373271228225,2748.37890625,228220
2025-01-16,2781.0545854684224,2796.1282462678378,2733.007957468024,2790.029296875,131356
2025-01-17,2801.4829693226698,2806.3917140685057,2769.749356926802,2786.657470703125,50900
2025-01-20,2786.6575481481236,2815.4161351811185,2769.7494339019013,2797.0205078125,62637
2025-01-21,2792.309962786095,2826.919336847967,2751.6016398470456,2771.03857421875,129691
