Date,Open,High,Low,Close,Volume
2024-11-22,335.0,345.54998779296875,332.6000061035156,338.04998779296875,117407
2024-11-25,340.1000061035156,347.29998779296875,338.04998779296875,345.8500061035156,126898
2024-11-26,344.6000061035156,345.54998779296875,337.6000061035156,339.3999938964844,53160
2024-11-27,337.79998779296875,344.95001220703125,337.45001220703125,343.3500061035156,50434
2024-11-28,345.95001220703125,347.79998779296875,341.0,343.8999938964844,62378
2024-11-29,343.8999938964844,356.3999938964844,343.8999938964844,350.75,129087
2024-12-02,350.75,361.79998779296875,348.45001220703125,360.3999938964844,266769
2024-12-03,360.3999938964844,369.8999938964844,359.95001220703125,367.8999938964844,386862
2024-12-04,368.0,370.0,355.3500061035156,364.45001220703125,332195
2024-12-05,364.70001220703125,372.5,364.70001220703125,368.6499938964844,284391
2024-12-06,369.0,372.6000061035156,365.3500061035156,369.25,127067
2024-12-09,369.1000061035156,371.95001220703125,365.3999938964844,366.95001220703125,121714
2024-12-10,367.0,374.0,361.3500061035156,368.45001220703125,248253
2024-12-11,370.04998779296875,385.6499938964844,369.0,370.25,1055617
2024-12-12,374.0,374.0,365.04998779296875,366.79998779296875,128646
2024-12-13,367.70001220703125,369.0,352.1499938964844,365.54998779296875,332983
2024-12-16,362.29998779296875,369.8999938964844,359.29998779296875,361.54998779296875,90365
2024-12-17,359.6000061035156,362.0,356.3999938964844,359.0,153894
2024-12-18,356.0,362.8999938964844,356.0,357.04998779296875,100109
2024-12-19,353.79998779296875,357.8999938964844,352.95001220703125,355.20001220703125,84566
2024-12-20,356.29998779296875,367.95001220703125,348.95001220703125,352.8500061035156,392150
2024-12-23,352.8500061035156,358.20001220703125,348.6000061035156,352.8999938964844,139934
2024-12-24,352.8999938964844,355.79998779296875,347.8500061035156,351.3500061035156,70241
2024-12-26,352.25,353.8999938964844,350.04998779296875,352.1000061035156,46962
2024-12-27,352.25,355.6499938964844,350.6499938964844,352.75,49098
2024-12-30,349.5,353.45001220703125,346.0,348.20001220703125,56285
2024-12-31,345.8999938964844,351.45001220703125,345.8999938964844,350.25,44025
2025-01-01,348.0,354.3999938964844,347.6499938964844,353.3500061035156,35072
2025-01-02,356.70001220703125,359.0,351.6499938964844,356.79998779296875,63413
2025-01-03,353.79998779296875,359.8999938964844,351.20001220703125,352.79998779296875,54117
2025-01-06,352.79998779296875,358.3500061035156,346.79998779296875,349.75,245788
2025-01-07,355.04998779296875,362.0,351.1000061035156,355.20001220703125,286422
2025-01-08,355.20001220703125,359.0,348.20001220703125,354.95001220703125,107361
2025-01-09,351.70001220703125,356.1499938964844,349.95001220703125,353.95001220703125,259996
2025-01-10,352.1000061035156,352.3999938964844,344.8500061035156,346.5,404651
2025-01-13,344.5,346.8999938964844,339.04998779296875,342.29998779296875,241857
2025-01-14,339.20001220703125,344.54998779296875,336.0,341.3999938964844,72738
2025-01-15,342.5,352.70001220703125,341.25,345.0,168228
2025-01-16,346.0,352.5,344.75,349.29998779296875,169273
2025-01-17,347.79998779296875,354.79998779296875,346.3500061035156,349.95001220703125,71371
2025-01-20,349.95001220703125,354.0,348.5,352.5,33774
2025-01-21,350.95001220703125,355.0,350.04998779296875,353.5,60173
2025-01-22,352.20001220703125,355.95001220703125,330.1000061035156,352.70001220703125,555071
2025-01-23,353.95001220703125,358.79998779296875,330.54998779296875,355.79998779296875,625643
2025-01-24,350.5,354.3999938964844,347.5,350.75,110236
2025-01-27,350.75,350.75,339.95001220703125,344.5,148678
2025-01-28,344.8999938964844,344.8999938964844,331.54998779296875,333.1499938964844,125486
2025-01-29,333.0,353.3500061035156,333.0,347.3500061035156,714160
2025-01-30,347.54998779296875,351.0,344.1499938964844,346.75,51824
2025-01-31,347.54998779296875,353.75,347.04998779296875,350.5,73888
2025-02-01,351.20001220703125,351.20001220703125,340.3500061035156,342.70001220703125,36802
2025-02-03,339.3500061035156,353.8999938964844,339.1499938964844,353.1000061035156,124584
2025-02-04,352.45001220703125,354.0,348.8999938964844,352.25,52449
2025-02-05,352.25,359.5,348.1000061035156,355.3999938964844,95963
2025-02-06,354.3999938964844,368.0,351.95001220703125,365.04998779296875,391280
2025-02-07,365.5,367.6499938964844,355.0,359.5,274904
2025-02-10,358.8999938964844,358.8999938964844,346.3500061035156,347.8999938964844,43522
2025-02-11,347.1000061035156,348.79998779296875,335.0,336.79998779296875,47291
2025-02-12,336.79998779296875,338.5,323.8999938964844,328.6499938964844,92226
2025-02-13,328.0,332.70001220703125,326.0,328.8500061035156,74943
2025-02-14,329.6499938964844,331.3500061035156,307.75,311.70001220703125,301848
2025-02-17,305.70001220703125,322.3999938964844,305.70001220703125,319.5,695675
2025-02-18,314.70001220703125,318.20001220703125,304.79998779296875,311.70001220703125,154275
2025-02-19,310.0,324.8999938964844,308.95001220703125,322.04998779296875,96354
2025-02-20,320.3999938964844,325.8500061035156,318.29998779296875,321.1000061035156,36492
2025-02-21,321.0,325.1499938964844,319.70001220703125,322.5,51901
2025-02-24,317.6499938964844,322.45001220703125,314.04998779296875,316.8999938964844,112411
2025-02-25,315.5,322.54998779296875,314.3999938964844,319.79998779296875,75090
2025-02-27,323.0,323.8500061035156,308.3999938964844,313.6000061035156,130670
2025-02-28,309.8500061035156,316.8999938964844,301.5,313.45001220703125,197917
2025-03-03,310.6000061035156,315.0,300.20001220703125,300.79998779296875,103154
2025-03-04,300.0,309.0,296.6000061035156,307.3500061035156,96418
2025-03-05,307.04998779296875,317.3999938964844,306.25,316.20001220703125,79991
2025-03-06,320.79998779296875,321.0,314.54998779296875,316.79998779296875,60043
2025-03-07,316.0,322.95001220703125,315.0,317.8999938964844,73971
2025-03-10,317.45001220703125,317.8999938964844,304.5,305.75,56276
2025-03-11,305.0,307.5,299.79998779296875,302.3999938964844,71360
