Date,Open,High,Low,Close,Volume
2024-11-22,1460.417801885376,1483.860300754438,1447.4496110216398,1474.5830078125,517711
2024-11-25,1474.4833429761568,1520.2710586642688,1474.4833429761568,1486.7532958984375,816776
2024-11-26,1488.8481779674412,1529.249083299221,1487.4515791078184,1517.727294921875,532570
2024-11-27,1521.26866380628,1528.7003866027787,1503.861408788101,1518.87451171875,332778
2024-11-28,1520.270960410814,1530.0968343242369,1488.1497985386043,1491.4915771484375,215597
2024-11-29,1496.3298652583017,1527.752792428726,1492.1899949434264,1524.9097900390625,290750
2024-12-02,1524.3609458819908,1560.6719049373182,1516.2308633459852,1543.763427734375,610106
2024-12-03,1546.2074482929218,1564.9614970195782,1536.2319163684513,1555.58447265625,254905
2024-12-04,1559.175704394129,1559.973795689805,1539.2246397185804,1544.86083984375,348747
2024-12-05,1543.913069726457,1548.202597280669,1508.5997831593977,1540.87060546875,585232
2024-12-06,1540.87051544749,1554.0880948389279,1518.0265236921139,1524.3609619140625,606001
2024-12-09,1524.2612777882987,1526.3561151377394,1500.8687041382232,1510.4451904296875,362586
2024-12-10,1531.2440603830428,1572.642515435744,1517.2783165098424,1538.8753662109375,1775510
2024-12-11,1538.8753999120645,1546.1076602905002,1520.7697857827595,1522.6651611328125,483855
2024-12-12,1546.2074388097778,1546.2074388097778,1523.0642535955992,1531.2940673828125,510183
2024-12-13,1520.2709641677022,1540.1721003246346,1442.9605968953945,1514.435302734375,3382381
2024-12-16,1511.392894158948,1559.5747645059043,1498.624285711158,1547.55419921875,677446
2024-12-17,1544.910454901339,1551.0953572549301,1502.0655974757783,1510.3951416015625,502382
2024-12-18,1511.343069103932,1539.2246331605652,1504.260343756981,1520.9693603515625,258848
2024-12-19,1501.9660097337767,1548.152650132139,1494.5341652823097,1537.030029296875,432741
2024-12-20,1526.3063368123226,1556.8812452643529,1526.3063368123226,1537.8779296875,644522
2024-12-23,1550.0978823454398,1562.8664897524338,1531.59322248695,1546.805908203125,415083
2024-12-24,1548.501863946123,1559.1756343594457,1523.1639885919699,1532.042236328125,371828
2024-12-26,1531.2441752395832,1546.107742402424,1507.1532408969597,1537.6783447265625,486039
2024-12-27,1537.6782217051764,1600.5739951856904,1536.431280294156,1582.0693359375,1282686
2024-12-30,1585.4610622027228,1597.6312836005484,1571.74470649746,1585.9100341796875,940742
2024-12-31,1585.9101379555484,1617.6322568903372,1584.2142244398585,1605.162841796875,1090870
2025-01-01,1605.1627491829786,1614.9388187608506,1597.4317122710936,1610.549560546875,181712
2025-01-02,1606.0605842859277,1638.082016301527,1589.650883546439,1635.3387451171875,326112
2025-01-03,1636.984836898735,1641.8229456699164,1612.5947093354969,1632.0968017578125,296842
2025-01-06,1632.0967349692526,1641.8228784833439,1604.8136798250757,1619.7769775390625,237878
2025-01-07,1619.727149237118,1653.9432741233545,1614.7393830304734,1638.0323486328125,334037
2025-01-08,1653.6437579533956,1653.6437579533956,1598.578874450097,1623.916748046875,399388
2025-01-09,1623.9169287591703,1631.4483825886625,1583.6157538808827,1589.401611328125,349155
2025-01-10,1581.421026203909,1592.6434989200015,1534.4361763485697,1537.9276123046875,233851
2025-01-13,1521.2685232868546,1542.3667963411904,1488.3991963612073,1493.2373046875,433932
2025-01-14,1513.2882022233957,1524.2612874076128,1477.6256753746902,1512.24072265625,548516
2025-01-15,1519.7722086987937,1536.231835507806,1449.4447123330142,1473.6353759765625,1019075
2025-01-16,1476.3287577710523,1485.805512838154,1453.4349613439151,1457.973876953125,189589
2025-01-17,1443.5591955298066,1469.3958474807043,1434.4315594956108,1464.5078125,413777
2025-01-20,1447.5992842035914,1509.9961609415132,1440.7660694510237,1499.9208984375,377704
2025-01-21,1503.6120185189027,1534.785556670943,1491.3420651936062,1495.8310546875,272662
2025-01-22,1495.8310645554266,1505.058431909303,1468.797396445964,1497.676513671875,184505
2025-01-23,1495.332217886648,1520.2211210367504,1481.9151763147288,1507.2529296875,277968
2025-01-24,1502.3151284608862,1503.3126816670356,1439.9680530765534,1446.5518798828125,342816
2025-01-27,1437.7235341734545,1443.010614785745,1387.9955320378954,1396.9735107421875,220599
2025-01-28,1387.5964797824092,1414.530415766683,1364.8024138685623,1395.7763671875,623507
2025-01-29,1399.018345673698,1453.634379822818,1399.018345673698,1450.043212890625,284020
2025-01-30,1449.993504750659,1471.3909722142064,1435.6287142947162,1445.304931640625,281776
2025-01-31,1446.452043720191,1473.6353666107948,1440.0178747171194,1449.6441650390625,382446
2025-02-01,1449.6443221203729,1454.4825527598953,1413.5329434797218,1433.38427734375,299734
2025-02-03,1433.483886062296,1433.483886062296,1390.5891003276554,1410.989013671875,370593
2025-02-04,1411.0390178854805,1455.081016534359,1411.0390178854805,1447.9984130859375,338423
2025-02-05,1447.9983934345066,1496.2300662091084,1437.6736204166975,1489.54638671875,434708
2025-02-06,1491.7409909435125,1512.2905612874206,1481.8152641306638,1496.1800537109375,462007
2025-02-07,1481.4661214901134,1549.5990486319822,1481.4661214901134,1536.3814697265625,535861
2025-02-10,1531.6929835006727,1548.1526109919319,1499.3224314765143,1507.402587890625,303204
2025-02-11,1506.3053579880548,1506.3053579880548,1423.6081719269666,1449.4947509765625,433337
2025-02-12,1450.3426385037178,1454.432582316399,1385.1525604887872,1402.70947265625,610757
2025-02-13,1399.6669134989759,1434.481545601204,1386.898305210291,1407.7470703125,956325
2025-02-14,1413.482887531354,1433.832996150682,1307.6924490108204,1319.812744140625,1570050
2025-02-17,1316.7701891832094,1394.9783823496286,1277.1673768990017,1370.4385986328125,2386589
2025-02-18,1361.6601114979026,1387.7461519076646,1359.6150787390156,1375.9251708984375,772771
2025-02-19,1346.696760913681,1374.1793990765325,1335.7236761951249,1366.09912109375,593782
2025-02-20,1367.6453879690494,1382.3093707725395,1339.9133612986632,1345.6492919921875,425017
2025-02-21,1339.0655738295955,1350.337974204714,1286.8936121884992,1297.6173095703125,715656
2025-02-24,1297.6171977103343,1351.5348728819383,1278.2147157081806,1321.9075927734375,912838
2025-02-25,1313.7275358394297,1339.2649931902329,1297.1183737687238,1313.1290283203125,643567
2025-02-27,1310.7847864148246,1315.722625600205,1289.9359020634915,1310.1363525390625,500953
2025-02-28,1298.3654795487737,1306.7947557915993,1272.3791687115913,1275.8206787109375,697953
2025-03-03,1274.8729923978415,1315.5232853870527,1274.1747538649613,1309.98681640625,481433
2025-03-04,1296.8191546046469,1335.6738028743416,1285.3972192208196,1330.9853515625,273964
2025-03-05,1318.1168185608833,1386.748523373189,1318.1168185608833,1384.603759765625,635666
