Date,Open,High,Low,Close,Volume
2024-11-22,156.22190622077136,157.87589529872818,155.78351321532156,156.82969665527344,4474159
2024-11-25,159.17118940387877,162.54890605445007,156.87951978647132,157.7364044189453,6239659
2024-11-26,158.52355841935662,159.32064771394118,155.93297260144547,157.53713989257812,4070460
2024-11-27,157.736414154784,158.82246125498105,156.2318906087359,157.48731994628906,4599958
2024-11-28,157.48731468796683,160.60597893931626,156.33151395030018,156.9193878173828,5859124
2024-11-29,157.62680680404424,158.18477537978367,151.7581480570292,154.41847229003906,7429585
2024-12-02,148.46013895907393,156.57064527124834,146.96557380176782,155.39492797851562,31344893
2024-12-03,155.434788068267,163.66485534785093,155.434788068267,162.1204833984375,14012997
2024-12-04,163.4057928137965,173.57880648278217,163.16665691202735,172.771728515625,26668214
2024-12-05,172.8713830880909,176.85689047917083,171.9347864186265,173.58877563476562,15248144
2024-12-06,174.36594036719288,176.19927003421284,170.45018683262845,174.0271759033203,19900032
2024-12-09,173.36956998905367,179.34783102315896,169.9818948177956,170.7391357421875,18903515
2024-12-10,171.37681111362167,178.7499934173412,168.48732444950272,177.43478393554688,13394202
2024-12-11,178.45109751729666,179.97555286102147,176.55797240564542,178.40127563476562,10880349
2024-12-12,177.83332424610148,178.35144443103846,171.87499533158734,173.0108642578125,4953914
2024-12-13,172.98098019861803,173.59872896143358,168.58695477687232,172.62228393554688,7273472
2024-12-16,174.26630017195154,175.72101702232735,170.87862505688992,171.90489196777344,5587890
2024-12-17,171.87499845859287,172.51267900415417,165.15941333541326,166.4447479248047,8307209
2024-12-18,165.7472900207078,171.87500137980365,164.30253146949488,165.27899169921875,13494204
2024-12-19,162.40942089307325,165.4483732204235,161.81158872249483,163.73460388183594,5867251
2024-12-20,164.40217182341988,164.40217182341988,150.71194913286297,152.2364044189453,38326187
2024-12-23,152.4655841308531,155.93297118194343,152.0471076939546,154.4483642578125,7860533
2024-12-24,154.53804724939246,163.27626080991894,154.05977544045462,162.71829223632812,15830201
2024-12-26,163.40579922286437,168.12863084439633,160.6657629554078,161.82156372070312,19435964
2024-12-27,163.40579148644335,163.70470756035087,156.48097592451725,159.28079223632812,22312315
2024-12-30,160.1077891152443,161.1938361695221,155.17572703627798,156.25181579589844,9495849
