Date,Open,High,Low,Close,Volume
2024-11-22,6379.301770719262,6608.519082979712,6372.68887379072,6583.658203125,191475
2024-11-25,6772.103638754932,6783.042425836621,6663.909284390755,6728.49755859375,369729
2024-11-26,6762.159167050498,6846.686156638629,6702.493056752994,6834.40478515625,218029
2024-11-27,6832.266769209888,7048.009671474234,6790.152343056101,7004.80126953125,497850
2024-11-28,7060.490096616741,7125.376995039874,7000.127684241163,7109.41650390625,620605
2024-11-29,7135.5698024280455,7279.265689328032,7070.434296601407,7257.28857421875,500991
2024-12-02,7267.332464533951,7351.859456800697,7249.581699045121,7311.0380859375,229302
2024-12-03,7311.087646500843,7387.808225656738,7261.365886119308,7371.2509765625,270695
2024-12-04,7379.654154556998,7437.380924183336,7231.532836029044,7259.4765625,213014
2024-12-05,7284.5360202725415,7345.743798540166,7233.17353899555,7300.74560546875,299865
2024-12-06,7321.429402775161,7321.429402775161,7241.427384640322,7277.22705078125,106871
2024-12-09,7277.227405146734,7409.536816809783,7254.504463279644,7397.0068359375,228256
2024-12-10,7408.542243476774,7428.4309474861075,7332.617018808331,7401.43212890625,233072
2024-12-11,7416.945363861507,7416.945363861507,7343.903904666653,7360.0634765625,96608
2024-12-12,7360.063684084818,7482.925961491505,7343.904111733341,7444.73974609375,206603
2024-12-13,7418.436950194956,7522.90217212019,7361.256927075734,7480.29052734375,320336
2024-12-16,7487.450566986427,7552.7351389814685,7463.235973410918,7499.3837890625,150287
2024-12-17,7507.9858346526125,7507.9858346526125,7409.536748873724,7441.408203125,199765
2024-12-18,7441.40803260874,7453.44079548547,7331.075739938344,7372.09619140625,167097
2024-12-19,7309.098839436887,7470.296885103812,7259.377078624391,7451.80029296875,240206
2024-12-20,7468.208064100973,7551.243400099966,7110.310946530701,7138.30419921875,340963
2024-12-23,7140.0446249827055,7228.002611280712,7042.241827470584,7078.73779296875,245937
2024-12-24,7078.737786271574,7109.217127536016,6982.923859219178,7052.38525390625,122770
