Date,Open,High,Low,Close,Volume
2024-11-22,358.80202410617284,369.65268927128176,355.24998693654237,368.6795349121094,810370
2024-11-25,372.5234770594744,387.21811383240754,370.77181109112547,383.763427734375,1565006
2024-11-26,385.6610529784017,392.4731333569132,381.573822570283,387.5587158203125,1218059
2024-11-27,389.2617590381636,392.66779942974756,384.39598705018653,385.2718200683594,694619
2024-11-28,384.78522570115297,392.4731391594731,382.06040538878847,386.9748229980469,732644
2024-11-29,386.9748346315778,396.75505400404586,386.43961160001686,388.87249755859375,915543
2024-12-02,389.1644280607191,396.3657644856544,386.39093215631226,392.2785339355469,703431
2024-12-03,394.0788707357687,398.45806536437465,392.2785292265678,395.73321533203125,593706
2024-12-04,397.63088838087964,406.43792370197707,396.8523470524609,400.7449645996094,1198494
2024-12-05,403.32383841097914,407.45974446179235,397.3389153082098,401.6694641113281,792778
2024-12-06,403.08053670355724,407.7516656237401,400.55032949749426,402.9345397949219,753376
2024-12-09,405.61071585690655,409.9412645366788,401.2315213396008,402.78857421875,755636
2024-12-10,403.90770005466277,418.3590480548477,399.96643682657316,414.5151062011719,1890746
2024-12-11,414.7584005253949,429.3557159399679,408.77347744676854,413.93121337890625,2697718
2024-12-12,418.164451836941,423.2735123670259,409.941285390145,418.8943176269531,1488115
2024-12-13,422.1543643791116,422.1543643791116,406.58389406990227,418.5050354003906,1030397
2024-12-16,420.4026987622327,435.24330329029766,419.91612156459126,430.5721740722656,2891649
2024-12-17,431.1073837857851,438.79529733124116,421.4731615099191,428.8204650878906,1414431
2024-12-18,428.1879236714471,448.42952272931694,426.8741593296104,437.6275329589844,3911665
2024-12-19,432.4698073240782,434.9026933122856,424.24667050292646,430.5721740722656,1286473
2024-12-20,432.08052620345245,511.3926047745817,426.58221013174244,487.5503234863281,43928862
2024-12-23,487.50169549646324,487.50169549646324,439.3791998266045,467.6493225097656,13192115
2024-12-24,471.00670950669104,474.8020055651193,453.6845738049855,456.31207275390625,3495482
2024-12-26,451.5436262028528,504.8724736250709,447.65100873558686,452.9547119140625,16322239
2024-12-27,452.954696972366,470.90937662886745,443.95301937625334,460.49664306640625,5569520
2024-12-30,460.30200362176697,460.49664636943146,430.1342190292199,432.8590393066406,2379196
2024-12-31,429.1610703691043,458.3557010064584,421.6677699595245,432.3238220214844,4979936
2025-01-01,435.38926379873175,458.5503558684444,432.4698006578842,446.23992919921875,4589823
2025-01-02,446.6778660807508,449.2567192807697,438.45469958621266,439.7198181152344,1391972
2025-01-03,442.7852216648262,451.0570334981252,439.96308003783395,445.4127502441406,1574485
2025-01-06,446.6778471628016,447.5536801391443,419.8674566688479,423.37078857421875,1366307
2025-01-07,425.36578289402,445.21812618764216,425.36578289402,440.4983215332031,2584907
2025-01-08,438.8926207582651,449.0620958015019,430.23155280713297,434.70806884765625,1300871
2025-01-09,434.7080722617258,463.17283780053305,429.30704764819404,452.4194641113281,6269185
2025-01-10,448.2835383679119,451.20300137219436,414.8556810292148,418.0184326171875,2268906
2025-01-13,404.83220535844043,420.01341899904463,394.614084790499,396.65771484375,1910671
2025-01-14,403.85904915788643,414.32045826257865,398.2147658923546,411.93621826171875,1981825
2025-01-15,414.223156402608,416.8020095730285,401.42618222997015,404.0050354003906,934201
2025-01-16,407.75168802129025,427.5553857300064,407.75168802129025,418.84564208984375,2331850
2025-01-17,418.01844469751546,432.3238257112366,415.5369129514869,425.9496765136719,1244210
2025-01-20,428.13928918953496,441.8120965992381,423.80874024001804,439.4278564453125,1269927
2025-01-21,440.1577036850601,446.3859153270014,420.548649335927,423.1761779785156,1361279
2025-01-22,426.7281785795456,430.81543869156,405.8540060832732,411.7416076660156,927668
2025-01-23,414.3691287354199,429.64766458762415,410.8657966786351,427.6527099609375,974662
2025-01-24,427.2147520525766,428.91777213479077,404.00501527816687,409.0654296875,764820
2025-01-27,405.75673805679986,405.75673805679986,384.34734130442087,388.2886047363281,1128507
2025-01-28,391.2080490650655,395.8791780700989,372.66947055959133,381.03857421875,1149835
