Date,Open,High,Low,Close,Volume
2024-11-22,1260.6890507876267,1281.7287491222753,1248.8391057485717,1259.238037109375,206396
2024-11-25,1295.0298124962494,1299.141018250206,1239.1657813689603,1245.5986328125,175236
2024-11-26,1244.9698483711143,1255.997576938482,1229.879328371256,1240.858642578125,78302
2024-11-27,1248.5006755378465,1262.3820173997724,1233.6035767732258,1257.6904296875,154281
2024-11-28,1269.878872841581,1272.6357753627742,1237.4244845805722,1245.308349609375,108752
2024-11-29,1253.5791593610309,1265.0905586359104,1242.1161744442857,1256.7230224609375,112827
2024-12-02,1256.1426096540335,1262.3335069851485,1244.9697569097857,1256.8197021484375,163814
2024-12-03,1257.5451987446859,1289.0322430698504,1252.8051970711197,1266.4447021484375,304644
2024-12-04,1274.6188329630563,1290.773405026075,1257.8837609492912,1262.4786376953125,515640
2024-12-05,1271.9587124925679,1313.4093161617818,1261.3179446945348,1284.7760009765625,615202
2024-12-06,1293.2885514372474,1296.6259540242554,1276.892142746861,1282.5994873046875,139644
2024-12-09,1289.2257697381253,1338.8020748959411,1286.5655777540474,1321.5350341796875,412167
2024-12-10,1330.0959135370365,1354.2794756013463,1318.0041325048817,1325.6944580078125,440175
2024-12-11,1330.0958995750727,1354.2794613855287,1319.5035467356124,1349.4427490234375,450520
2024-12-12,1356.1174070610757,1357.8102563520576,1312.151621767868,1321.921875,183730
2024-12-13,1323.2278350366325,1323.8566312810872,1287.726294284232,1316.6015625,106158
2024-12-16,1329.1285975487715,1329.1285975487715,1298.5605981069136,1307.9921875,123744
2024-12-17,1310.0719447469578,1335.1260200691827,1306.1057461820062,1322.453857421875,121387
2024-12-18,1326.6134866324321,1326.6134866324321,1261.076034306844,1269.1533203125,141273
2024-12-19,1247.8718767714565,1275.924810435311,1238.3918726446313,1253.1922607421875,117558
2024-12-20,1243.0351204634499,1255.1269017909153,1188.1384332367566,1193.79736328125,243596
2024-12-23,1170.8229687312592,1197.5700124152913,1166.6634668405172,1190.701904296875,180110
2024-12-24,1196.7961344361545,1204.341453426081,1183.1566283394154,1189.9764404296875,59283
2024-12-26,1183.059932250949,1198.6825379657093,1168.6465047171482,1186.397216796875,90330
2024-12-27,1186.3971216356745,1214.7403031574786,1186.3971216356745,1209.032958984375,71903
2024-12-30,1215.6109631347124,1321.0995907720244,1192.9751252620179,1307.8470458984375,577807
2024-12-31,1287.581250001798,1303.9776577376053,1267.2186436470795,1298.7056884765625,180222
2025-01-01,1305.9123526607448,1334.932627164317,1287.72626673832,1321.1964111328125,196319
