Date,Open,High,Low,Close,Volume
2024-11-22,11433.78373841023,11616.68089236947,11176.808458209965,11509.7119140625,84820
2024-11-25,11996.520616128331,12328.973998446918,11496.665590456318,11656.8193359375,311083
2024-11-26,12496.375648059457,12821.281414909003,12241.449584839045,12333.623046875,179427
2024-11-27,12496.375682365286,12594.547404981817,12077.647516512328,12135.080078125,87518
2024-11-28,12232.801822379384,12396.40476448042,12036.309005017623,12219.5556640625,42958
2024-11-29,12296.434153334798,12296.48394358361,11796.57910645127,11975.0771484375,48544
2024-12-02,11976.526760096613,12346.419489749012,11558.74752709368,12260.744140625,70697
2024-12-03,12222.705494786624,12432.394686282913,12126.633745594954,12217.4072265625,49848
2024-12-04,12201.560981245768,12291.885371811242,11946.58512322336,12102.0400390625,61502
2024-12-05,12131.33110180182,12131.33110180182,11757.589890365332,11895.7998046875,75869
2024-12-06,11950.034236360156,12126.582642948944,11716.601936683066,12071.44921875,55410
2024-12-09,12106.538824191544,12546.361467877103,11946.535421604094,12449.189453125,47481
2024-12-10,12593.148111137913,12593.148111137913,12108.389264845799,12497.7255859375,21990
2024-12-11,12576.352915527918,12695.318416080208,12437.393213202133,12641.6337890625,29711
2024-12-12,12731.308074387634,13235.112172595036,12652.880622089297,13126.8935546875,59799
2024-12-13,13121.1952403291,13126.144000647048,12676.324239799846,12986.234375,45942
2024-12-16,13020.924521599807,13278.149738765578,12846.27496936739,13168.1318359375,32489
2024-12-17,13230.663537261938,13346.13005572155,13145.188322298329,13195.173828125,33071
2024-12-18,13195.22345257155,13195.22345257155,12662.328176905325,12837.626953125,48855
2024-12-19,12396.405207499569,13245.159080174339,12297.53348835703,13116.8466796875,55373
2024-12-20,13116.846800141531,13437.253889293848,13088.25450532629,13312.58984375,72185
2024-12-23,13406.362538059393,13631.047385875716,13102.30031678752,13585.66015625,50680
2024-12-24,13585.660168131855,14120.905353420345,13329.134943515288,14026.8828125,44301
2024-12-26,14000.939618533994,14535.78450935268,13996.990568476747,14328.14453125,51228
2024-12-27,14295.854507219405,14776.615487418005,14133.851679895222,14683.1923828125,44177
2024-12-30,14699.73660757118,15084.525397175285,13969.498204684707,14306.7509765625,141944
2024-12-31,14395.824826418968,14729.678195340299,14105.908909775808,14408.021484375,50499
2025-01-01,14408.022160034941,15681.152977824464,14293.555353095877,15424.02734375,115862
2025-01-02,15320.557388211864,15468.914758587287,14896.68030288711,15164.8525390625,64973
2025-01-03,15289.915650292001,15408.432062685086,15095.622384484252,15127.013671875,45266
2025-01-06,15127.013389767752,15219.486571524309,14630.657338501469,14762.369140625,49734
2025-01-07,14778.164158359696,14945.665383505588,14486.048683835576,14707.7841796875,35982
2025-01-08,14703.735726619563,14762.568273795576,14198.532632670664,14300.9521484375,37249
2025-01-09,14300.952181553737,14445.810561711995,13696.028006605835,13829.6396484375,31893
2025-01-10,13861.979926624532,13919.463256047646,13210.918739027948,13432.4541015625,42080
2025-01-13,13232.512626177304,13514.831153933323,12546.361977391638,12720.361328125,42954
2025-01-14,12796.189916789377,13636.04599554892,12737.856245696195,13424.20703125,99738
2025-01-15,13266.152801513672,13395.11540222168,12511.371688842773,12668.326171875,78121
2025-01-16,12979.48586313442,13362.124895280816,12806.286092215116,13051.96484375,53888
2025-01-17,13062.711566434391,13313.13893775738,12821.331375945245,12913.3544921875,36438
2025-01-20,13274.150097576801,13274.150097576801,12554.858713693196,12902.7578125,48256
2025-01-21,12896.259909433064,13181.127489277538,12646.332391808392,12869.8173828125,46451
2025-01-22,12996.131755705079,12996.131755705079,11902.048628705534,12106.7890625,58478
2025-01-23,11696.658151950669,12276.240091924687,11696.658151950669,11817.7236328125,51133
2025-01-24,11866.258572431201,11950.684281386024,11262.733420158664,11407.591796875,66267
2025-01-27,11407.592547022257,11548.651253801998,10831.809310766786,10928.5810546875,73552
2025-01-28,10916.834612986202,10916.834612986202,8798.448848799595,9618.9609375,511391
2025-01-29,9457.257748549175,10696.898299098963,9357.336526658251,10228.2841796875,266916
2025-01-30,11440.682083269701,12273.9404296875,11196.752825290165,12273.9404296875,583770
2025-01-31,12546.36141441019,14669.745609167741,12276.43969473762,12859.8203125,649915
2025-02-01,12996.230814150384,13196.073246181255,11797.578449060667,12202.7607421875,162824
2025-02-03,11596.636690076371,12084.49519910717,11022.25347065264,11744.693359375,271683
2025-02-04,11996.521203755074,12441.392198394326,11470.324182967126,12025.8623046875,207500
2025-02-05,12251.447406629031,12363.514519526743,11851.71370937738,11921.892578125,78475
2025-02-06,11946.535299769095,12621.839449977799,11946.535299769095,12280.388671875,153233
2025-02-07,12382.708651919813,12592.348048975477,12196.662998297363,12270.44140625,78105
2025-02-10,12796.288920449962,12796.338710697684,12016.515064360043,12223.35546875,84663
2025-02-11,12223.405350127985,12272.54051476107,11592.838217569531,11735.396484375,77556
2025-02-12,11725.699545060574,11786.582281709412,11007.90768091576,11713.353515625,107699
2025-02-13,11746.59330457556,12001.51937203656,11624.029240692329,11751.7919921875,66552
2025-02-14,11784.381837554025,11863.80899564492,11106.828356604492,11286.076171875,72367
2025-02-17,11096.781572872047,11278.728802265085,10697.897262279621,10862.19921875,95424
2025-02-18,10971.368541309996,11234.742368618974,10297.014272715378,10491.0576171875,154616
2025-02-19,10491.957080323218,11134.07065664349,10378.789706268626,10599.8759765625,141491
2025-02-20,10446.970358362332,11377.650654586381,10404.532470119617,11294.375,142450
2025-02-21,11271.731169441886,11619.630277820224,11046.796401093821,11563.74609375,128518
2025-02-24,11246.688663663952,12014.715936305563,11156.764546281016,11604.28515625,186590
2025-02-25,11646.621986499518,11986.473610451567,11509.661710778451,11794.4794921875,103341
2025-02-27,11756.69058723373,11823.87130252809,11411.691015464565,11561.8974609375,73467
2025-02-28,11306.721079232559,11580.741223452693,11120.374728582083,11281.078125,76321
2025-03-03,11294.323953636369,11816.57287811842,11082.73590576153,11751.341796875,100843
2025-03-04,11596.63707388697,12339.27132564564,11471.673312314912,12183.81640625,133116
2025-03-05,12201.961515466084,13296.144210044564,12197.512610305343,13187.275390625,203286
2025-03-06,13443.50210743389,13950.954568143157,13268.602628645465,13609.0537109375,277267
2025-03-07,13539.773672502033,13635.245985612704,12896.26009557768,13045.56640625,111677
2025-03-10,12796.288773655517,13087.303981738392,12597.146334359632,12711.11328125,81163
2025-03-11,12581.501590074084,12838.876166819653,12117.636117147902,12166.0712890625,116095
2025-03-12,12166.422048830596,12331.82427907215,11937.23850987341,12167.021484375,106276
2025-03-13,12196.4634535879,12426.346990741531,11923.742728340603,12030.01171875,95240
2025-03-17,12029.961894437745,12896.260500475428,11957.08263644655,12659.6787109375,215600
2025-03-18,12659.6787109375,12659.6787109375,12659.6787109375,12659.6787109375,0
2025-03-19,11996.521193936569,12047.256481485927,11747.593379162385,11796.8291015625,143477
