Date,Open,High,Low,Close,Volume
2024-11-22,1855.7856230642346,1903.752051436585,1840.6579724876165,1895.380859375,413746
2024-11-25,1935.0506926440667,2016.3774458920607,1925.1146172004514,1957.729736328125,634266
2024-11-26,1967.34297293327,2045.9124423893456,1952.4637239490066,1994.7913818359375,1065310
2024-11-27,2008.5775840684712,2086.5757737045706,1996.4556209467507,2081.011474609375,886926
2024-11-28,2086.5758491835004,2155.631573716002,2079.3474513093875,2120.83056640625,1571960
2024-11-29,2133.2755140918002,2147.434422371171,2092.6120746050515,2106.19970703125,814682
2024-12-02,2106.19953748727,2131.1886695473036,2087.793055237758,2103.516845703125,414842
2024-12-03,2106.398423039049,2150.166887164848,2105.554002111028,2113.378662109375,376390
2024-12-04,2121.302248037479,2178.6830802002755,2112.6579114484243,2125.40087890625,814088
2024-12-05,2133.275586029651,2139.2372318220023,2098.499318907603,2131.63623046875,365798
2024-12-06,2136.256292419801,2215.2233517029836,2130.1207171104606,2166.188720703125,1400172
2024-12-09,2168.300072730188,2203.9210003761636,2166.2881144764474,2181.813232421875,497872
2024-12-10,2190.879719800859,2200.3437338843687,2147.583080397542,2167.5546875,358906
2024-12-11,2185.936756368981,2259.960523800567,2177.540820525288,2218.22900390625,2039348
2024-12-12,2230.1520510870746,2246.7702336857456,2188.7683954223426,2220.961181640625,689732
2024-12-13,2235.616968861645,2236.039300582868,2141.224252398598,2190.159423828125,665026
2024-12-16,2191.898356877454,2232.61152515743,2191.898356877454,2214.5029296875,436128
2024-12-17,2216.2415245991388,2247.1178290878183,2188.1223838858127,2202.629150390625,445946
2024-12-18,2202.5793692870916,2202.5793692870916,2156.873425456165,2167.40576171875,352932
2024-12-19,2101.479850059258,2153.3958416269156,2099.0205744793343,2127.263916015625,282582
2024-12-20,2129.176681433285,2140.975770550485,2012.552000580117,2023.879150390625,406072
2024-12-23,2051.302793613997,2061.4625278776157,1984.4578212134077,2010.3662109375,412940
2024-12-24,2011.55857773486,2045.2417782011203,1989.7240750747428,2010.664306640625,246722
2024-12-26,2014.5394033031077,2029.990049955411,1988.0597365799913,1992.8291015625,181800
2024-12-27,1994.6174631671504,2034.3866303204215,1988.55648126247,2023.4818115234375,285608
2024-12-30,2024.4754347042249,2059.2516998402484,1989.997300356791,2006.2178955078125,318392
2024-12-31,1991.164667523277,2028.648488122351,1971.4415818962414,2021.370361328125,213530
2025-01-01,2021.9912448286389,2051.4765956494402,2017.0232073720574,2047.079833984375,198726
2025-01-02,2052.7932994388248,2110.4472833361347,2048.173121135681,2082.899658203125,385398
2025-01-03,2081.607869739799,2101.082675242863,2052.4951192746985,2057.9599609375,190872
2025-01-06,2057.7612364203433,2057.984895151121,1922.6306095960233,1936.0443115234375,373650
2025-01-07,1941.260737200871,1952.4388220599933,1892.8223694780086,1907.031005859375,404472
2025-01-08,1910.2104258559768,1912.6944446152174,1846.122741867571,1854.5186767578125,382520
2025-01-09,1848.0603560484662,1895.306444639216,1816.314642621487,1881.197265625,690736
2025-01-10,1880.3774520332574,1880.3774520332574,1818.3018436771931,1839.1676025390625,512266
2025-01-13,1815.8178288899871,1823.2450211961227,1767.5036609393576,1788.0712890625,539018
2025-01-14,1788.4936247287828,1807.8689723300113,1741.3221296345585,1745.8927001953125,480272
2025-01-15,1764.6470370858904,1791.2260394744305,1726.2440804048247,1742.514404296875,889292
2025-01-16,1763.9515573306373,1804.6894674649245,1759.7038607354675,1784.693115234375,431894
2025-01-17,1784.6930814763211,1820.785827049035,1766.907482154653,1805.8817138671875,592004
2025-01-20,1808.365780350126,1899.5790039409237,1803.4226069393092,1883.606689453125,635784
2025-01-21,1885.5441866269732,1895.0330656065576,1815.072525218615,1824.8843994140625,353986
2025-01-22,1828.2380168335208,1836.9320834896585,1761.8898438939689,1795.5234375,309842
2025-01-23,1790.977681317213,1861.946151962519,1780.4454651191984,1820.9598388671875,296346
2025-01-24,1822.7730780910372,1848.6068747824338,1785.015990618996,1806.9498291015625,266848
2025-01-27,1785.8356426471673,1785.8356426471673,1704.0369495471443,1715.662109375,299062
2025-01-28,1715.9603382262928,1734.3172145176466,1625.045242136133,1665.5098876953125,471748
2025-01-29,1666.7767027251175,1745.7685047320604,1666.7767027251175,1736.2547607421875,286544
2025-01-30,1753.2205481158917,1779.2034101937986,1739.558444099687,1758.9835205078125,193932
