Date,Open,High,Low,Close,Volume
2024-11-22,531.041298701042,594.2783515090389,518.3938637303777,586.6798706054688,12060786
2024-11-25,609.8751053625689,620.5729267923131,592.8785860327923,596.9777221679688,9259313
2024-11-26,601.5768020206175,631.8705852813134,592.9285488731313,616.57373046875,5334594
2024-11-27,619.8730779756979,628.771280439575,607.9754896506481,612.274658203125,2852655
2024-11-28,611.8746783222073,623.6722497846724,604.2262204341165,614.7741088867188,2512265
2024-11-29,611.8747240330855,620.6229329142775,607.2756900588953,610.824951171875,2046332
2024-12-02,607.8754957638257,641.8685333558817,606.8757005405299,636.5196533203125,5354759
2024-12-03,638.8691818814757,645.3678511807395,627.071609819652,631.3207397460938,2147054
2024-12-04,631.3706878973329,728.5507964813115,626.721615667648,709.2547607421875,31479900
2024-12-05,716.4032959977307,737.0490929479671,701.0564628519772,705.255615234375,12644807
2024-12-06,711.854239009566,735.8493257177537,701.5063822757245,720.75244140625,7414938
2024-12-09,725.8013712646548,727.7509841994948,707.9050119466082,710.2045288085938,2195529
2024-12-10,710.2045655235046,747.147013989047,704.9056626486499,715.153564453125,8285293
2024-12-11,718.852781862517,796.5368846800078,718.852781862517,780.240234375,31005827
2024-12-12,781.7399576142492,791.8378655819238,759.8943940272117,763.9935913085938,7800471
2024-12-13,755.8452437242307,804.2353604563813,741.9480647017177,786.9888916015625,13049871
2024-12-16,781.739949286711,809.6342008226046,776.8909055933644,781.5399780273438,7588279
2024-12-17,778.8405337185498,802.3357231182749,773.0417332201713,777.4407958984375,5100628
2024-12-18,781.3399764477748,807.3346525675985,773.8415121824411,781.6898803710938,13747276
2024-12-19,758.8446272299409,782.7897366968673,757.294956730644,760.7442626953125,4808529
2024-12-20,764.9433272158508,787.8386630250069,736.6991111873527,740.0484619140625,7201613
2024-12-23,748.8466768467124,756.8450392162367,727.1011291545683,730.3504638671875,3139803
2024-12-24,734.6495397610385,747.8468493062693,722.3020927945242,729.6005859375,2206677
2024-12-26,734.5995749623518,735.5493926738104,708.9548018662725,715.6534423828125,3173602
2024-12-27,719.8525817200042,745.5473319109307,708.0550099463471,737.049072265625,4681367
2024-12-30,737.8489080036345,746.5471390423558,709.5047365564615,714.4536743164062,2628679
2024-12-31,709.8546061471533,724.5516080845906,706.5053165694655,719.052734375,2034468
2025-01-01,721.8521495814157,738.2488156153197,718.1029175025649,719.652587890625,1926380
2025-01-02,724.6516035566325,756.245170879463,718.8528031626344,742.4979858398438,5307966
2025-01-03,745.0974345103062,771.2421055647173,741.6481285800973,754.7454833984375,4879742
2025-01-06,754.8953929111389,756.4951019281317,693.4079849055581,697.7070922851562,4117595
2025-01-07,701.2064014887668,733.1498731749214,701.2064014887668,726.1513061523438,3454109
2025-01-08,724.7515801596461,725.251477770179,686.5094129538801,696.707275390625,2989031
2025-01-09,697.8571165652344,702.5561666606789,670.6626723111684,673.412109375,1808124
