Date,Open,High,Low,Close,Volume
2024-11-22,911.8186379321995,931.8037039690697,907.2720476067278,912.5181274414062,227515
2024-11-25,981.7663586861972,1009.245824196498,950.8394571230518,964.779052734375,675255
2024-11-26,967.9766803912846,992.7081994764357,952.038578116271,957.4345703125,328506
2024-11-27,958.2339561897074,972.6231669951787,944.2943605737971,960.5322265625,283675
2024-11-28,961.1817743235789,969.2757016632852,957.7343382383035,967.9766845703125,179935
2024-11-29,976.2704266671551,1062.2062062918997,971.2741604099025,1038.7237548828125,2256934
2024-12-02,1054.2121510549944,1094.0323676255537,1040.9720458403226,1049.4656982421875,860927
2024-12-03,1056.7102999029487,1076.1957380571876,1046.7677789697557,1056.510498046875,433505
2024-12-04,1058.3591785964343,1075.6461878502046,1051.2144929604235,1068.551513671875,553366
2024-12-05,1072.1488050748956,1074.0974222439781,1054.162245244896,1059.4083251953125,307120
2024-12-06,1059.308363047051,1063.7051018139314,1040.7222766925406,1050.015380859375,220141
2024-12-09,1051.1643933770272,1099.1785601839993,1051.1643933770272,1097.1800537109375,1823721
2024-12-10,1114.1673596603684,1129.1561582208217,1095.231559603991,1124.459716796875,970387
2024-12-11,1134.1525251490507,1138.5991536586296,1101.7766929868483,1116.9154052734375,634555
2024-12-12,1121.6117744000078,1121.6117744000078,1083.5902609934956,1097.3798828125,561074
2024-12-13,1102.5260309655412,1120.1628749355127,1091.184531159304,1114.81689453125,500424
2024-12-16,1114.816952554199,1157.1353048065153,1111.219665121617,1147.8922119140625,1034277
2024-12-17,1150.440306083611,1157.135254012053,1140.1479489013407,1152.888427734375,374344
2024-12-18,1158.9340173858168,1185.1144048565825,1144.5447455785722,1177.4700927734375,1192306
2024-12-19,1159.1338162885686,1182.216542889517,1132.1539774611622,1140.5477294921875,923876
2024-12-20,1148.1420116542195,1181.1173696912858,1119.2635676441082,1134.1524658203125,869529
2024-12-23,1127.2077571327422,1168.8265603538123,1127.2077571327422,1161.831787109375,1141695
2024-12-24,1169.0264589542282,1193.1084390654967,1155.2367146356758,1188.2620849609375,1198269
2024-12-26,1197.4051948713256,1197.4051948713256,1157.7847798871123,1166.4283447265625,363405
2024-12-27,1166.6282315113272,1184.714691903807,1160.9325364746287,1180.9176025390625,288300
2024-12-30,1189.0115298754097,1225.0845497251546,1171.2247722867562,1214.24267578125,1183598
2024-12-31,1215.0920350816518,1232.0793414931552,1194.1077153968536,1230.93017578125,513975
2025-01-01,1237.375377695285,1268.052404408217,1230.2306923920307,1262.056884765625,932052
2025-01-02,1270.100877376628,1348.9918717514684,1262.556466635541,1339.748779296875,1992520
2025-01-03,1358.9844969644407,1458.9098276235907,1324.6601702788553,1440.173828125,3152260
2025-01-06,1437.925501527918,1446.069440334767,1324.0106251038856,1383.3162841796875,1705094
2025-01-07,1403.950837941504,1429.9314228429125,1389.961292225361,1419.8389892578125,700577
2025-01-08,1424.935174876215,1428.9321879894721,1401.9523494749856,1426.2342529296875,517496
2025-01-09,1424.9351372390845,1447.9179620332632,1409.9463384602723,1434.6778564453125,789529
2025-01-10,1433.928420307535,1476.8963102540324,1416.9411149798498,1448.5675048828125,1224904
2025-01-13,1440.8233330068272,1445.8195994213183,1353.9881983271366,1370.3759765625,817318
2025-01-14,1373.973231699284,1422.9366414107494,1369.0269768568296,1417.5406494140625,431694
2025-01-15,1423.9359626510427,1447.9180420220075,1417.5407170896192,1431.68017578125,508793
2025-01-16,1448.9172588785834,1461.9075515443915,1418.9396604190265,1433.4288330078125,661457
2025-01-17,1434.8777036791973,1443.7710822983595,1407.4982612940717,1422.487060546875,229944
2025-01-20,1423.9359396218417,1426.9336994947298,1388.9620744381473,1395.0574951171875,251402
2025-01-21,1400.9530428753676,1423.9358674018536,1388.4623773718426,1413.093994140625,433503
2025-01-22,1410.0962720311845,1410.9456129122475,1311.819737623957,1377.3707275390625,890147
2025-01-23,1376.9710381329348,1408.9471435177345,1358.434840751019,1390.1611328125,343200
2025-01-24,1397.405735035225,1420.8881876934765,1367.0285321585193,1374.173095703125,251307
2025-01-27,1365.9792248980993,1370.9754912656858,1273.048670460994,1293.5833740234375,645317
2025-01-28,1289.0366633148617,1306.87330902769,1141.5469113500153,1230.7801513671875,1601579
2025-01-29,1209.1464853854527,1279.0442038263288,1203.550569410384,1257.0106201171875,743894
2025-01-30,1260.0583674234354,1271.4997685183687,1231.5796493650946,1247.6676025390625,376885
2025-01-31,1246.0688077195016,1264.0053548368726,1224.3850608996863,1238.1746826171875,373999
2025-02-01,1231.129994824046,1257.5101825986665,1207.0979057725904,1227.032958984375,185191
2025-02-03,1201.1024666196847,1211.3448129448525,1147.1427884188004,1156.735595703125,521974
2025-02-04,1156.6356124830056,1217.5400479944449,1156.6356124830056,1194.357421875,912909
2025-02-05,1194.3574886998272,1213.8929392100288,1163.3806368699218,1183.66552734375,692282
2025-02-06,1174.1226069554934,1216.0912448211366,1174.1226069554934,1203.1009521484375,434344
2025-02-07,1194.107709271704,1235.077095112825,1179.1189095737327,1221.9368896484375,349220
2025-02-10,1220.0882360028909,1221.0374778125404,1155.2366747384372,1174.3223876953125,247839
2025-02-11,1162.1315250464052,1173.073299297957,1104.8742652614849,1137.05029296875,531073
2025-02-12,1100.2278314220719,1195.3066798605298,1100.2278314220719,1180.1680908203125,656972
2025-02-13,1180.1681160740945,1216.091222118216,1175.2217392304901,1191.3096923828125,433864
2025-02-14,1195.2068390383681,1197.5051704033115,1116.1659279792675,1135.6513671875,597064
2025-02-17,1128.2069435789933,1149.0413496834194,1091.8341004680838,1128.9063720703125,392863
