Date,Open,High,Low,Close,Volume
2024-11-22,1275.415437353917,1300.3258951147357,1264.6043230123405,1275.016845703125,655790
2024-11-25,1303.1657818924618,1320.2543818024124,1287.8707837582024,1296.24072265625,723613
2024-11-26,1305.3079887131441,1343.8693287341039,1298.6320346760172,1327.9266357421875,1036949
2024-11-27,1335.100948939479,1374.0110118698617,1320.0051868653525,1340.4317626953125,1030352
2024-11-28,1345.0651657739115,1360.061189081763,1310.589114914165,1332.46044921875,767623
2024-11-29,1333.2078127962284,1342.1755783531537,1305.3080977302384,1315.222412109375,596647
2024-12-02,1313.2794256848272,1356.37452064755,1302.3188234977763,1347.954833984375,1071618
2024-12-03,1355.1289564848723,1372.7157646952849,1320.254314222394,1330.318115234375,841391
2024-12-04,1337.1934077300336,1352.1895523492467,1322.894828926306,1336.5955810546875,637722
2024-12-05,1375.0572794286634,1397.6759266037081,1325.236363507335,1336.8944091796875,2200319
2024-12-06,1342.922817621548,1364.9935081773028,1330.4675883726002,1350.1468505859375,1132165
2024-12-09,1356.4741156010205,1361.5060769928177,1327.3787480233964,1332.36083984375,607764
2024-12-10,1350.1468589089134,1369.07880748402,1307.5499746149237,1315.272216796875,1514204
2024-12-11,1320.2542741740933,1341.0295718222137,1310.3399605420243,1313.4288330078125,531205
2024-12-12,1320.1547102191782,1324.2400011708125,1279.4011749460674,1300.6746826171875,995691
2024-12-13,1290.3617483630278,1334.851851503863,1287.372493347515,1322.197265625,995247
2024-12-16,1322.1972719354362,1337.7912433340728,1300.3259379541216,1302.46826171875,660663
2024-12-17,1302.4683366608592,1302.4683366608592,1283.3868999628955,1285.6787109375,568359
2024-12-18,1287.1732909184923,1295.5929774387628,1246.5193730251044,1251.50146484375,713683
2024-12-19,1232.569554929549,1262.4621067871776,1226.7405316439324,1250.2559814453125,473861
2024-12-20,1251.5014458345906,1261.963838494832,1207.6590384964363,1213.189208984375,543547
2024-12-23,1225.5945232747054,1234.2633139324348,1180.75569925246,1183.495849609375,625582
2024-12-24,1189.7235567700766,1254.291517047021,1188.5279033562126,1223.1534423828125,1960793
2024-12-26,1223.40253119684,1229.3810414552386,1193.709214926887,1196.897705078125,421406
2024-12-27,1205.516755213027,1219.317125477987,1186.883780121679,1195.303466796875,379023
2024-12-30,1188.7271246688476,1196.001027479744,1166.805920358106,1171.190185546875,427556
2024-12-31,1160.827434863744,1189.7235684354594,1150.8632508734972,1181.4532470703125,435684
2025-01-01,1169.296995443473,1184.7414806836723,1165.2117043194608,1176.8697509765625,399734
2025-01-02,1176.8696985717017,1215.5307795240315,1176.7700810624992,1208.5059814453125,556390
2025-01-03,1196.2500928113284,1215.6303809694462,1188.6274681450232,1191.3177490234375,366169
2025-01-06,1190.76978287273,1195.1539262512154,1118.0312442358338,1129.440185546875,798368
2025-01-07,1138.7069234744201,1171.8875810961936,1137.9097401520726,1162.7205810546875,413784
2025-01-08,1165.8094850080793,1171.2399164345773,1131.3334339660844,1143.43994140625,409962
2025-01-09,1115.9886008734347,1130.9348767779895,1096.1101025736184,1099.9462890625,737897
2025-01-10,1098.0529890812238,1105.0279173240265,1051.2213280224057,1057.8475341796875,620969
2025-01-13,1018.7879778825726,1051.8192104655486,970.561304291135,984.61083984375,1072585
2025-01-14,1001.4004229815348,1062.979124510653,988.4469846743109,1053.164306640625,1372573
2025-01-15,1061.1855128213203,1068.160441074606,1033.335669377511,1042.701904296875,832477
2025-01-16,1068.3597715527292,1091.8254737835232,1043.8479029703158,1046.837158203125,733404
2025-01-17,1050.1252900692125,1063.2282152825526,1033.98324033157,1055.6055908203125,597148
2025-01-20,1064.0751360309441,1145.881054836571,1051.27118509265,1129.0914306640625,2577551
2025-01-21,1129.0914610055859,1131.4330197669915,1056.7515141872618,1065.9683837890625,809188
2025-01-22,1075.1353604065648,1110.0100013836084,1043.7980530961454,1092.72216796875,1519333
2025-01-23,1091.0780854698191,1120.9706357566633,1076.9289936539521,1092.3236083984375,665673
2025-01-24,1043.7980907222009,1044.2464303262577,982.4684926542845,990.1907348632812,3428587
2025-01-27,966.525833240639,972.0061343569519,858.1155251394323,892.2926635742188,4721596
2025-01-28,888.7553377780623,891.0968965168555,819.9027949817491,853.631591796875,2814297
2025-01-29,864.3431039215866,890.2997895971183,856.5710530083911,882.92626953125,1400749
2025-01-30,888.80519326014,921.6869997372528,853.980358782433,862.8983154296875,1375318
2025-01-31,862.8983078309006,918.9966498602922,856.9197976149821,912.8687133789062,1471986
2025-02-01,912.8686943156234,944.2060027230771,877.8943737929326,883.623779296875,1063400
2025-02-03,865.140223310587,883.6237713458506,841.0268873302704,848.9484252929688,753076
2025-02-04,851.9875062769592,891.5951360740479,851.9376975222855,876.6986694335938,868006
2025-02-05,881.8302625330306,906.54142608816,881.8302625330306,887.8585815429688,575536
2025-02-06,877.8944052687223,886.6628748866978,860.4570835445743,868.8768310546875,711673
2025-02-07,868.8767914014836,884.4208931595695,857.119067167388,865.588623046875,523186
2025-02-10,870.8696215350591,878.8409681852655,842.9699082593363,854.3291015625,509831
2025-02-11,851.9377125966035,853.9305493512155,811.0845591270588,821.34765625,816981
2025-02-12,821.3476456144961,831.8598471956429,779.3486480448189,818.4580688476562,967304
2025-02-13,813.8744773450723,844.6638279765507,812.6787631893409,824.8848876953125,616817
2025-02-14,823.0415897240644,828.9702913048786,772.8719481395391,777.4056396484375,849944
2025-02-17,777.4055994247796,787.1704869732904,745.6198301178462,777.90380859375,1032923
2025-02-18,773.818441501633,783.7328159299324,747.3137385670732,765.99658203125,800398
2025-02-19,761.7618270638075,820.05230042317,754.4879852865473,799.725341796875,1044398
2025-02-20,796.1382933771771,838.4860749397928,794.444369951362,818.956298828125,1072581
2025-02-21,818.9562991361146,844.3649680832397,793.1988472625291,796.2877807617188,882271
2025-02-24,789.1633122147217,789.8608172044837,749.5556838554601,757.6266479492188,2227687
2025-02-25,758.0750538372635,791.0565370735372,757.277931336009,759.0714721679688,1172559
2025-02-27,752.295840056981,764.9503650265472,728.2821826016491,737.8975830078125,822180
2025-02-28,727.385403211186,737.8976047518184,699.3362020347099,708.154541015625,1060424
2025-03-03,711.4427016487376,726.388976893459,678.5608961103507,717.3215942382812,1179426
2025-03-04,707.4072183847688,742.3316693217648,693.8060836068173,729.4280395507812,1006198
2025-03-05,731.371066888097,744.9223320841993,727.485011007167,733.2144165039062,1277939
2025-03-06,747.263947058149,752.9435437656293,728.481424838814,732.5169677734375,1087776
2025-03-07,732.3674981023119,757.9754622400837,727.6843196246059,733.8123168945312,1431961
2025-03-10,736.3531343726352,741.4348434496703,692.5107285371873,699.4856567382812,876358
2025-03-11,690.5677023713138,709.1011195557724,673.7780780579958,684.340087890625,1175665
2025-03-12,687.5286448172656,693.3078589437242,668.8956099610822,673.6784057617188,878754
2025-03-13,673.6784400556769,679.9060549090852,654.6468733902816,657.3870239257812,860568
2025-03-17,665.109282238037,686.5322778457042,644.2343045872556,647.373046875,2924980
2025-03-18,647.373046875,647.373046875,647.373046875,647.373046875,0
2025-03-19,671.0877887678477,722.6524406887625,671.0877887678477,707.8556518554688,2938822
2025-03-20,718.4176542535791,734.6592617356687,703.6706743462196,707.9552612304688,1708580
2025-03-21,711.6420269506198,832.0093564091337,706.6599349960741,797.0350952148438,17122444
2025-03-24,808.0952986646812,841.4255053290192,801.1701788247748,819.90283203125,4178380
2025-03-25,828.1232429441569,838.585635323345,784.1812192781865,794.6934204101562,1803498
2025-03-26,794.045813695864,804.1096147835109,743.6270082988141,745.9686279296875,2852060
2025-03-27,746.0184611157053,784.5299954178271,738.4456448581259,773.6192626953125,4451431
2025-03-28,782.1884387882284,796.8358013339426,753.2923053807652,757.7263793945312,1709221
2025-04-01,756.431034922931,812.778481956382,756.431034922931,788.8644409179688,5762206
2025-04-02,792.1526153298422,806.6006818987513,768.2883828682303,800.1239624023438,1603638
2025-04-03,781.1919729312714,900.7621728697312,781.1919729312714,873.211181640625,27900527
2025-04-04,872.0155548091402,880.534919650487,824.0379862983992,839.6319580078125,5838138
2025-04-07,728.4316457452995,805.8035574074015,728.4316457452995,793.3483276367188,4785790
2025-04-08,817.1128460903116,842.3720874540039,801.4690660170185,817.2125244140625,2706332
2025-04-09,807.6469089604923,816.9135877680676,796.2877758732087,804.6576538085938,1048983
2025-04-11,834.0021938561973,849.6957835255344,819.2552138222894,834.79931640625,2258086
2025-04-15,855.9233780463602,865.9373704806821,841.3756942012963,857.7169189453125,1373232
2025-04-16,858.8130016416925,879.8374045355714,856.919782446876,860.1581420898438,1125451
2025-04-17,862.8982666727405,864.5921899830983,843.5677269033371,854.4287109375,932397
2025-04-21,858.862788006839,866.7843258595228,845.112227275386,853.631591796875,1202243
