Date,Open,High,Low,Close,Volume
2024-11-22,565.8250760153236,587.9617291523365,565.8250760153236,578.97802734375,1791144
2024-11-25,594.6126692182453,602.3555265829311,585.2814945812463,586.9690551757812,1165200
2024-11-26,586.9690589873072,612.9771713297712,584.437748373122,604.9861450195312,1730044
2024-11-27,605.5321065947232,619.4295647788645,596.7469519064206,617.047119140625,1263219
2024-11-28,617.6923838512275,629.1577747604947,616.5011610295132,623.4498901367188,917403
2024-11-29,616.6997081024693,627.1228017605392,616.6997081024693,622.159423828125,563439
2024-12-02,620.4222422418734,637.7940650246458,612.5800808646923,624.7900390625,1507207
2024-12-03,630.3490016381861,650.8973985336198,626.2293736914485,645.0902099609375,1745362
2024-12-04,645.0902092989556,652.9819923738706,635.3123789518932,641.6158447265625,974610
2024-12-05,645.1895104196019,645.3880576547873,623.400269149386,625.5345458984375,1345575
2024-12-06,626.3782933698132,629.3563201211751,611.587402936138,614.5654296875,1046422
2024-12-09,615.1114461530065,616.2529867148597,593.3718267592071,595.8038940429688,1269413
2024-12-10,597.8884896619148,605.9291982120479,588.1602810964229,600.9658203125,908416
2024-12-11,605.0853866907042,607.9145484419844,595.6053470346905,597.342529296875,619838
2024-12-12,599.5760484715148,600.6183457096795,591.634643855998,593.9674072265625,633961
2024-12-13,590.6419674172837,596.7469464417983,586.6712651153188,588.06103515625,923434
2024-12-16,593.7192375378223,594.612669791116,585.7282112717738,589.6989135742188,713073
2024-12-17,587.6639392070265,591.2872292836647,580.7152101961326,581.4100952148438,544538
2024-12-18,580.913754881017,582.7005587869327,567.8104252574541,570.3417358398438,674688
2024-12-19,564.0382766894127,607.4678333156286,558.429635427012,601.7599487304688,5885038
2024-12-20,601.5613988728163,613.2749585484275,585.9267585555773,589.9470825195312,1742333
2024-12-23,590.1456314601204,601.9088128309364,580.3678012464453,596.9951171875,843201
2024-12-24,594.0170890469968,598.1366563354563,586.770508870083,590.5923461914062,554402
2024-12-26,590.54272716696,607.5174553609185,588.8551665622246,603.1993408203125,950876
2024-12-27,608.6590562095483,610.3465562253308,598.6826181584661,601.7103271484375,448165
2024-12-30,599.5760471689108,600.0227632951849,583.7924812946181,587.76318359375,407764
2024-12-31,585.6785957661419,646.2318065148447,581.9560623184757,621.2163696289062,13267354
2025-01-01,621.2163709948165,634.9152819947268,619.4295670536299,627.3213500976562,1455082
2025-01-02,624.1943980319003,633.7737416977149,621.3652968394626,629.6541137695312,942489
2025-01-03,630.3489988143696,642.6085180993737,626.3782964596334,628.8103637695312,1142814
2025-01-06,628.8103561675823,631.6890789870982,590.6419681264923,593.222900390625,922773
2025-01-07,593.222902041216,611.0910624712299,593.1732803798656,600.0227661132812,720041
2025-01-08,601.5614034078523,631.6890831221602,600.4694845015966,610.892578125,3150423
2025-01-09,610.4954830097635,616.7493270595587,603.0504161437907,607.6663818359375,644293
2025-01-10,603.5467514503459,607.4182104399586,589.6492933577393,597.193603515625,632783
2025-01-13,595.4564157463043,616.4515282629676,568.2571415123653,570.540283203125,1449090
2025-01-14,569.7957764221957,578.1838970951615,559.3726829510579,570.8876953125,910652
2025-01-15,573.6672354268705,587.515011140712,566.8177497671209,570.2921142578125,703555
2025-01-16,570.7388313828657,580.6159654270708,570.7388313828657,574.16357421875,457987
2025-01-17,574.7591578295054,591.9820548176504,569.1505165964437,586.6216430664062,927885
2025-01-20,586.6216442090987,604.4898045909357,573.0219766897454,593.4710693359375,1491143
2025-01-21,593.6199922704109,598.9804645963904,576.2977914151325,580.5166625976562,574683
2025-01-22,582.6509388933704,584.1895739117949,562.8470491214745,577.6875610351562,486263
2025-01-23,575.7518304189925,576.4467154353958,567.61187862993,571.9300537109375,361006
2025-01-24,576.7941234003662,582.6509334536219,547.9569104309943,552.821044921875,896077
2025-01-27,547.1131542916063,548.3539987306345,523.1400154943364,526.018798828125,642438
2025-01-28,526.167662352702,531.2799656626023,504.6762427869821,519.8145751953125,742403
2025-01-29,518.226258427242,529.0960678103863,518.226258427242,521.7999267578125,453000
2025-01-30,522.0977168582784,534.4565395548925,519.1693118725423,520.6583251953125,423003
2025-01-31,517.7795457557738,539.0228268886545,516.2409107616506,537.4841918945312,631350
2025-02-01,534.5557867963572,546.716062354863,525.1253690162915,536.6900634765625,303861
2025-02-03,531.0814165645075,531.0814165645075,510.53302066579215,512.121337890625,440056
2025-02-04,513.2132590564324,528.103392297915,513.2132590564324,523.4874267578125,470010
2025-02-05,523.4874283283023,538.0301494063553,523.4874283283023,528.7486572265625,501569
2025-02-06,528.7486556804627,535.002499524739,521.3035890591558,522.891845703125,332297
2025-02-07,519.4671018561555,525.1253645941679,515.1489874600476,519.0203857421875,251815
2025-02-10,516.1912833933021,519.764891120013,509.29217623802026,513.2628784179688,292928
2025-02-11,509.6892983950044,511.6746495928908,494.35244827371,498.0253601074219,428777
2025-02-12,493.3597725047732,501.6982414742119,474.74710503100164,497.5786437988281,667130
2025-02-13,492.9627084145308,508.39883215204213,492.9627084145308,498.0749816894531,275319
2025-02-14,496.33779517488034,500.2588758743839,473.009918801661,475.83905029296875,431826
2025-02-17,475.789399092647,482.0928951601899,464.42328174152397,480.5046081542969,572939
2025-02-18,476.4842832242911,482.29144148489814,466.75607455941713,475.09454345703125,425626
2025-02-19,471.52090846140976,496.23852476194423,466.8056993767957,492.6152648925781,441451
2025-02-20,490.18319826317764,499.961058964052,484.2271446741035,496.18890380859375,373375
2025-02-21,494.79916497842294,512.4191568798759,489.2401755591535,501.40045166015625,532028
2025-02-24,494.8984088017818,506.1156612704409,488.6941862950196,504.67626953125,318623
2025-02-25,500.35812157872414,507.5550196430005,486.46066324770766,488.1482238769531,359306
2025-02-27,485.0212974681709,488.79345257804715,462.5372014999209,466.3589782714844,535140
2025-02-28,465.06850858313635,465.415951094464,446.7040103786795,448.29229736328125,620150
2025-03-03,446.85290561391156,457.67306336101575,429.9277991176937,448.7389831542969,704479
2025-03-04,442.2369723448668,464.1751087938496,436.2312971837312,459.2613525390625,658152
2025-03-05,459.55917502878526,474.3996568750803,457.6234455168945,467.8479919433594,1011812
2025-03-06,476.7820542927527,528.8975206399205,476.4842637455332,523.1896362304688,18041525
2025-03-07,524.132690795698,531.9748518818614,517.233583600368,525.3239135742188,3098187
2025-03-10,523.1400425848261,527.3589138959941,505.27188173752654,509.2922058105469,1341935
2025-03-11,499.81214441349584,559.869015787908,496.3874016141929,547.4605712890625,22934476
2025-03-12,548.254699817523,555.6005231987377,540.0155047849333,548.7510375976562,3648330
2025-03-13,549.8430210521875,573.2701402090364,539.0724547923649,565.9739990234375,5423249
2025-03-17,565.9739968598583,569.9446991145254,551.381653956335,557.7347412109375,1407460
2025-03-18,557.7347412109375,557.7347412109375,557.7347412109375,557.7347412109375,0
2025-03-19,557.8340475726245,578.7298561620547,557.8340475726245,569.1505126953125,1854614
2025-03-20,574.1138911758632,581.6086401933437,563.3433854859566,571.2847900390625,944583
2025-03-21,571.2351795383204,638.9852884556245,566.2718015956607,628.3140258789062,11178322
2025-03-24,635.3123773708385,652.3367879684415,628.5125738170351,632.8803100585938,4058569
2025-03-25,636.8013861861518,639.1341495698285,603.9934703015098,609.7509765625,1746398
2025-03-26,609.7509796309743,659.6329279035936,608.5101351465808,625.9315795898438,13441161
2025-03-27,625.5841667814719,629.3563218928608,609.7509790578703,621.5638427734375,1967438
2025-03-28,620.9185768557775,638.2407778880809,605.6810308995964,610.5947265625,1239909
2025-04-01,610.4954804279043,610.4954804279043,591.2375499807886,595.5557250976562,1032041
2025-04-02,598.1862807379002,609.7509754891364,582.3034714455499,603.9934692382812,1217503
2025-04-03,595.6053487300287,614.6151103455725,591.6346464051619,605.7802734375,849276
2025-04-04,607.4678336617692,620.8193323383726,589.2025787436065,604.3408813476562,3197609
2025-04-07,523.1400285083973,621.0674983078787,523.1400285083973,590.1456298828125,3157214
2025-04-08,601.5614021676486,612.0837390924331,589.7982207664456,605.5321044921875,1398964
2025-04-09,611.4881572381531,617.7420012741032,593.7689223716093,602.3555297851562,2348460
2025-04-11,607.8648691944238,623.7973607767692,601.3628562414744,611.6867065429688,1462299
2025-04-15,616.3522945469344,622.5068346993048,613.5231327787228,614.9129028320312,906858
2025-04-16,615.4588644326961,642.658199773514,609.6020542294636,626.3782958984375,2519984
2025-04-17,625.3856184974367,629.356320837103,615.4588626482711,617.196044921875,960866
2025-04-21,622.8543103338601,637.5955185928567,620.1740741263764,630.6964111328125,1197378
2025-04-22,633.3270254682628,637.6948222929431,625.782715230844,629.1577758789062,807401
2025-04-23,635.3123758584404,638.6378148405806,616.3026141268073,623.79736328125,915573
2025-04-24,624.69073471364,630.249754353102,620.4222418076255,622.5565185546875,528196
2025-04-25,624.3433230610804,659.2358336191973,607.3189124951579,626.3782958984375,5248704
2025-04-28,625.2366928558283,626.3782940136008,609.5028090718715,616.4019165039062,1228339
2025-04-29,619.4295644628497,625.3856179673003,612.9275515047799,615.0121459960938,685598
2025-04-30,615.4588606790542,620.322995264826,598.5833757894673,607.8152465820312,885486
2025-05-02,604.0430925125127,617.2456656544083,599.9731468557246,611.6370849609375,630340
2025-05-05,620.4222412289341,632.2847265988534,617.6923833675269,620.9682006835938,1001075
2025-05-06,620.422237879384,622.9039268309016,601.5117801864423,603.4971313476562,676710
2025-05-07,598.0374171566857,614.2676387051398,595.0097687458502,610.6444091796875,582735
2025-05-08,612.4808324294262,625.9811960726918,595.6053475812897,600.9161376953125,612889
2025-05-09,585.6785894372783,595.6053451904526,582.7998060336142,587.564697265625,584788
2025-05-12,605.5321062184344,617.2456659915953,605.5321062184344,614.218017578125,646592
2025-05-13,614.2180182279081,620.4222406342507,606.9218769132932,616.6004638671875,427562
2025-05-14,618.0397957507157,625.0878287658048,616.4515390479937,622.2586669921875,468317
2025-05-15,622.2586696476568,654.0242885425325,621.4645412929069,635.6101684570312,2369839
2025-05-16,639.1341559996142,652.1878642763094,632.3343524261934,642.012939453125,930613
2025-05-19,642.0625622702888,667.9714316341698,635.8087181438727,647.6712036132812,1650962
2025-05-20,656.1585718677662,698.5954537850839,640.0772150235816,670.0560302734375,6190397
2025-05-21,675.912843568625,691.6467276700441,664.9934119154202,686.3855590820312,2623949
2025-05-22,685.9388416505254,693.3839086727816,671.3464981692815,679.1886596679688,1232290
2025-05-23,680.9754627184232,684.9461651249445,672.7362673425133,675.614990234375,791596
2025-05-26,678.7419437323108,686.9315174592455,671.1479511320908,681.8192138671875,684401
2025-05-27,682.1666862703639,684.8469225151869,669.0633561975378,679.0397338867188,901385
2025-05-28,680.9754693926575,722.5686017438675,676.0120913358597,713.7833862304688,5013294
2025-05-29,718.6971433365749,731.899716863119,713.7833869378532,716.3643798828125,1813374
2025-05-30,717.8037027453543,718.3497227963146,658.3920922692323,671.2472534179688,3340317
2025-06-02,665.0926506915289,669.0633530837172,659.2855226781977,661.9160766601562,830817
2025-06-03,662.610959032256,669.5596881906467,642.459656590545,646.3807373046875,1142703
2025-06-04,648.8624274780692,658.5906362000093,642.8070699903739,653.6768798828125,1062705
2025-06-05,658.8388041440817,660.0300269750256,646.2318119771361,648.1675415039062,626105
2025-06-06,648.7134998266897,651.691526604777,641.8640140018449,643.6011962890625,507170
2025-06-09,646.7281504105705,655.8607780059781,644.3953869965976,651.095947265625,763709
2025-06-10,651.1951925995293,667.0780021751275,650.7484764625935,663.9510498046875,1591971
2025-06-11,669.0633563915542,695.8655976713345,664.4970728532062,678.6427001953125,4145860
2025-06-12,678.9901088876701,681.4221762198752,656.3571173757032,659.53369140625,1158500
2025-06-13,645.2391343019664,649.3587622408305,633.3270272071608,637.2481079101562,1137805
2025-06-16,637.2977264902706,642.3603477458373,616.6004647483771,622.4572143554688,1095816
2025-06-17,624.3929459950947,642.9559916423005,623.4002704052774,632.5328979492188,1132151
2025-06-18,631.2424300421465,638.2904024749778,620.2236946729942,624.4425659179688,559262
2025-06-19,624.4425618330049,632.3343448160707,598.6826183998776,603.794921875,1008770
2025-06-20,605.5321090044766,630.2497553941655,603.9438522980694,628.3140258789062,1517144
2025-06-23,625.3856325314135,702.8143298924457,622.705396274371,697.2056884765625,17618625
2025-06-24,691.8948953765023,692.837949317091,672.3391738773636,680.7769165039062,2633278
2025-06-25,680.7769135053907,690.8525950679511,659.1365975702544,663.008056640625,1696711
2025-06-26,663.0080570363584,681.9681367485634,659.2855235388225,666.6312866210938,2432976
2025-06-27,668.2196059152255,683.3579088501133,664.2985251685669,678.0966796875,1449772
2025-06-30,678.0966793813178,689.8102999535123,673.0340580471806,674.423828125,855768
2025-07-01,679.0397335643029,694.3765837358476,672.0910043489334,676.756591796875,1923757
2025-07-02,677.4018585650846,713.138180423048,677.4018585650846,695.5678100585938,6390231
2025-07-03,697.8509539355937,728.62389785025,696.610109422906,707.18212890625,6059769
2025-07-04,710.7061245372296,775.2796617078193,708.5718477121362,765.5018310546875,19813576
2025-07-07,761.3821974789058,776.2723317190408,731.1552128538094,732.7931518554688,3796230
2025-07-08,734.2821644082595,744.5067111233986,724.7524421530132,728.6735229492188,1764133
2025-07-09,729.6165775654723,750.264218255145,721.6751726395896,733.190185546875,3005001
2025-07-10,737.5579817774538,741.1315897553976,720.1861585189001,728.4253540039062,1111563
2025-07-11,727.6312231698384,730.112912198385,709.8126838272522,714.0315551757812,1021715
2025-07-14,707.7777116425043,720.4343257006276,706.3879415498973,716.612548828125,926261
2025-07-15,715.8183633500555,743.8614495368323,714.2797282609697,738.2528686523438,2193640
2025-07-16,741.4790653887693,751.5050649008151,738.9973763424102,743.6629638671875,1461061
2025-07-17,744.5067134179492,753.4407939789645,739.5433353284961,741.77685546875,1099534
2025-07-18,742.5213673941968,782.2283923885387,738.2528743249273,773.69140625,6388175
2025-07-21,744.5067186030409,779.7963249472027,732.7931583479755,773.9891967773438,3478189
2025-07-22,773.9891980203976,793.8427105483642,754.9794355396249,781.3846435546875,3068158
2025-07-23,783.2210675702146,783.3203108973995,763.3675550842776,772.053466796875,1829896
2025-07-24,775.2796597931056,775.2796597931056,750.611694853115,756.021728515625,1454687
2025-07-25,756.0217153590868,756.0713976097481,670.0560323347866,682.563720703125,5841759
2025-07-28,680.0324159977995,724.156859076272,676.0120918861429,715.619873046875,6306195
2025-07-29,713.6841405233739,714.4286472294095,693.8802500252041,700.1340942382812,1121573
2025-07-30,700.8289785207571,711.5994846211363,684.0031148649949,694.27734375,1589957
2025-07-31,686.2366320244963,690.6044289115925,673.2822275269663,677.6500244140625,1130795
2025-08-01,680.7000122070312,682.0,652.7999877929688,656.5,843509
2025-08-04,656.0,656.4000244140625,641.8499755859375,649.0999755859375,719493
2025-08-05,650.0,654.9000244140625,632.5999755859375,638.9500122070312,909409
2025-08-06,640.0,646.9000244140625,629.25,634.6500244140625,661065
2025-08-07,631.3499755859375,643.3499755859375,626.4000244140625,641.1500244140625,577969
2025-08-08,640.0,662.2999877929688,633.2999877929688,643.5,973662
2025-08-11,644.2000122070312,662.8499755859375,638.7000122070312,659.0999755859375,781740
2025-08-12,659.0999755859375,668.0,653.9000244140625,660.7999877929688,611792
2025-08-13,663.75,664.7000122070312,649.5999755859375,651.25,318791
2025-08-14,651.25,655.75,631.6500244140625,633.3499755859375,558525
2025-08-18,644.0,644.0999755859375,620.8499755859375,627.0499877929688,857598
2025-08-19,628.9000244140625,658.5999755859375,628.9000244140625,656.1500244140625,1241797
2025-08-20,660.0,676.4000244140625,655.0,659.4500122070312,1191337
2025-08-21,660.5,678.0,657.0999755859375,663.5999755859375,1112115
2025-08-22,664.9000244140625,664.9000244140625,656.0,659.2000122070312,372153
2025-08-25,660.0,666.2999877929688,655.0,660.9000244140625,324311
2025-08-26,660.0,662.5999755859375,645.5,649.9000244140625,396161
2025-08-28,649.9000244140625,652.9500122070312,639.7999877929688,645.25,396531
2025-08-29,640.25,650.6500244140625,640.25,645.4000244140625,332477
2025-09-01,642.0,692.0,642.0,687.0499877929688,2582471
2025-09-02,692.0,709.9500122070312,684.2999877929688,699.5999755859375,1251729
2025-09-03,697.2999877929688,710.0,692.4000244140625,699.0499877929688,627664
2025-09-04,708.0,708.0,689.0999755859375,692.8499755859375,442202
2025-09-05,694.0,703.2999877929688,685.0999755859375,702.4000244140625,469467
2025-09-08,702.0,714.0,698.0499877929688,702.4000244140625,440078
2025-09-09,702.9000244140625,729.0,702.9000244140625,723.2000122070312,1581139
2025-09-10,723.5,744.0,720.0,725.3499755859375,1048698
2025-09-11,727.9500122070312,764.9000244140625,723.7999877929688,742.6500244140625,3148914
2025-09-12,744.0,749.6500244140625,730.25,734.8499755859375,635520
2025-09-15,733.0,754.7999877929688,733.0,751.9000244140625,618745
2025-09-16,750.0,760.0,747.5499877929688,751.9000244140625,475960
2025-09-17,751.7000122070312,761.0,738.1500244140625,739.7999877929688,562309
2025-09-18,740.2000122070312,757.4500122070312,740.2000122070312,744.8499755859375,513478
2025-09-19,746.75,751.7999877929688,740.0,742.4000244140625,294276
2025-09-22,743.5,773.2999877929688,740.0,756.0,1638455
2025-09-23,755.2000122070312,758.4500122070312,745.5,751.7000122070312,459098
2025-09-24,751.7000122070312,761.8499755859375,750.0,753.2999877929688,430843
2025-09-25,750.5,772.75,750.0,754.5,803506
2025-09-26,754.5,782.0,740.0,760.5,1956246
2025-09-29,764.9000244140625,789.0999755859375,760.5,763.3499755859375,1745616
2025-09-30,765.0499877929688,771.5,751.6500244140625,757.7999877929688,627234
2025-10-01,765.0,768.7999877929688,747.1500244140625,757.0999755859375,550783
2025-10-03,759.4500122070312,786.4000244140625,759.0,780.4000244140625,1356770
2025-10-06,784.2999877929688,811.7999877929688,780.2999877929688,807.7000122070312,2085443
2025-10-07,812.0,858.8499755859375,795.0999755859375,805.2999877929688,6273201
2025-10-08,805.2999877929688,814.0,798.2999877929688,803.5499877929688,767458
2025-10-09,805.0,811.7000122070312,794.1500244140625,798.9000244140625,650196
2025-10-10,798.9000244140625,811.2000122070312,794.0999755859375,802.25,687146
2025-10-13,800.0,800.0,782.0999755859375,787.25,559253
2025-10-14,785.0,790.7000122070312,758.0,768.4500122070312,903308
2025-10-15,770.7000122070312,777.75,753.7000122070312,758.2000122070312,971310
2025-10-16,794.0,798.5999755859375,733.7999877929688,735.5499877929688,2891862
2025-10-17,733.3499755859375,738.0,718.5,723.5999755859375,886600
2025-10-20,722.0,780.0,716.7999877929688,775.8499755859375,6013555
