Date,Open,High,Low,Close,Volume
2024-11-22,4477.606104472991,4501.12574153468,4349.674501488049,4378.5576171875,290935
2024-11-25,4438.242606567343,4507.07984319121,4394.106106716638,4472.63671875,214213
2024-11-26,4496.304213105844,4705.620208796811,4496.25520084359,4675.9990234375,411779
2024-11-27,4694.10616454285,4919.216601678945,4650.363201056154,4772.88232421875,720132
2024-11-28,4793.450147301854,4933.042835317356,4774.8014621645025,4815.49365234375,499360
2024-11-29,4837.684235968025,5017.674063243922,4827.941848519666,4849.9853515625,820307
2024-12-02,4895.844752529066,5063.139950102924,4890.9243055416,5021.119140625,914303
2024-12-03,5038.537853191394,5063.041583757752,4927.335748228381,5038.73486328125,431127
2024-12-04,5033.6172092673505,5121.742221576545,5022.890731062691,5099.30517578125,397131
2024-12-05,5116.280377343839,5275.210802606588,5058.26811969469,5160.7119140625,994656
2024-12-06,5172.718138805124,5188.365063330836,4976.834865841051,4988.939453125,668847
2024-12-09,4988.939331694678,5230.43475563606,4942.145596043798,5185.65869140625,746803
2024-12-10,5199.928312517247,5204.848759444307,5082.182113655174,5128.2373046875,338165
2024-12-11,5126.219710674395,5216.657421981872,5118.248491176705,5138.96337890625,365295
2024-12-12,5166.468622271776,5282.099110484526,5155.348605823059,5192.251953125,617394
2024-12-13,5192.252206364473,5201.89608939147,5051.330425056076,5104.32373046875,369055
2024-12-16,5111.704713662718,5144.819224851029,5059.203449686139,5131.97705078125,216485
2024-12-17,5107.424323369188,5162.877860824633,5028.697166168892,5053.93896484375,317281
2024-12-18,5062.155722050438,5085.232809994523,4990.317198001122,5049.5595703125,199759
2024-12-19,4893.335675605725,5066.584427453027,4872.226765139349,5032.09228515625,363099
2024-12-20,5063.0413988291,5103.340051493436,4855.497042895375,4872.2265625,303247
2024-12-23,4881.082835126453,4937.618956540668,4762.992121373393,4824.98974609375,261277
2024-12-24,4812.19680090446,4858.695021526696,4769.880959914912,4850.28125,153587
2024-12-26,4861.401386860395,4917.494479785707,4792.515132390713,4885.01953125,145046
2024-12-27,4928.319212698963,5014.919071069074,4891.907908611532,4961.5322265625,271323
2024-12-30,4936.3395521178645,5029.680520330162,4896.828461976695,4991.498046875,432216
2024-12-31,4986.331218518187,5018.75667100496,4786.216573387054,4994.646484375,391107
2025-01-01,4930.484570020436,5067.715539244923,4894.466804318336,5017.62548828125,286808
2025-01-02,5056.201866698237,5132.02575589146,4991.596019033455,5120.51171875,475615
2025-01-03,5115.345373854662,5203.716884415075,5004.340289109307,5014.96826171875,398747
2025-01-06,5011.425504816717,5045.376584019284,4760.974790119529,4775.3916015625,334884
2025-01-07,4790.547319387072,4889.940351280682,4763.3863551631675,4801.17529296875,244811
2025-01-08,4821.939111689119,4850.822229026449,4625.219754815502,4633.04345703125,382806
2025-01-09,4632.108729299892,4689.185913557251,4577.196733891734,4587.82470703125,233968
2025-01-10,4585.9053125285,4620.938988950608,4431.403286961574,4450.7900390625,268747
2025-01-13,4392.974417249225,4447.54235843186,4174.506603488174,4213.72265625,452427
2025-01-14,4251.266350148657,4325.073057616515,4137.111975931702,4152.4638671875,370586
2025-01-15,4210.131493932591,4310.311603376891,4174.507265188304,4236.8984375,427182
2025-01-16,4280.788994793124,4456.941001705301,4280.788994793124,4373.44091796875,534221
2025-01-17,4398.879316032713,4438.242889330545,4245.213862873776,4347.80517578125,253420
2025-01-20,4349.675200609702,4389.038777085809,4305.440189339715,4360.451171875,161291
2025-01-21,4427.811396234429,4448.083732356046,4162.697829173911,4180.46044921875,392080
2025-01-22,4182.379771563094,4189.317409332147,3912.7392874670268,4010.41015625,602893
2025-01-23,4010.409744599293,4121.021280983904,3965.9782107480983,4093.0732421875,525391
2025-01-24,4083.970749440443,4216.429270331998,4013.7558791277097,4035.848876953125,332673
2025-01-27,3994.418619469072,3994.418619469072,3718.5290776981683,3748.0517578125,837179
2025-01-28,3778.9032413271475,3802.4721340649144,3589.9088267402626,3661.2060546875,649752
2025-01-29,3680.4942187642146,3949.0521099079288,3651.3650775078822,3882.134033203125,1112274
2025-01-30,3920.6120779802836,3926.3198444181403,3533.37290812957,3579.329833984375,1705426
2025-01-31,3601.7670645726375,3608.655690105973,3493.5172347630773,3546.166015625,812339
2025-02-01,3562.354175347543,3648.8557729016484,3416.1186428767,3481.019287109375,660530
2025-02-03,3474.032362026264,3517.0862734026423,3328.190360569407,3343.935791015625,646917
2025-02-04,3374.4423071925894,3472.063920521786,3356.827204316134,3457.9423828125,683646
2025-02-05,3483.6760964592363,3737.571133997791,3475.4098425023117,3689.104736328125,1322982
2025-02-06,3710.0659027400684,3713.9530074125423,3585.4801016194665,3604.22705078125,736179
2025-02-07,3641.752497480811,3698.2138738239464,3588.4060301044005,3622.0751953125,554924
2025-02-10,3622.025713353743,3628.848433448936,3460.8490299585314,3487.2998046875,371179
2025-02-11,3480.625472892142,3490.315898911108,3322.415224124318,3340.56005859375,555628
2025-02-12,3340.5599660351363,3513.206750373603,3264.124593435079,3488.535888671875,859238
2025-02-13,3488.5358047029613,3500.3520837640544,3362.9564262456834,3372.053466796875,447275
