Date,Open,High,Low,Close,Volume
2024-11-22,4146.779817695721,4161.896042369621,4108.0074371123255,4145.45458984375,472525
2024-11-25,4225.649629940305,4292.789552335119,4193.502910674834,4263.4404296875,704527
2024-11-26,4294.899748063038,4294.899748063038,4154.043134225295,4160.37451171875,269439
2024-11-27,4160.374581495488,4179.956799102501,4123.614248479783,4163.7607421875,295543
2024-11-28,4180.103999263099,4200.570021875299,4109.872197725518,4132.203125,189382
2024-11-29,4156.006671076886,4157.724434816703,4110.854024201701,4126.8046875,343667
2024-12-02,4116.743416380001,4217.01164193019,4102.657658141857,4171.7607421875,337700
2024-12-03,4181.5766504712465,4204.693130255479,4162.828869516258,4179.85888671875,369595
2024-12-04,4195.269774321305,4290.97375256097,4181.969567008851,4282.23779296875,497596
2024-12-05,4314.040733549281,4314.040733549281,4238.508019776199,4276.74072265625,395755
2024-12-06,4304.077949254815,4325.819834184209,4267.808403586608,4283.513671875,205227
2024-12-09,4275.808000586499,4427.658498736838,4252.299465668986,4386.82470703125,596726
2024-12-10,4393.2542272417095,4398.211010498403,4318.9484899164145,4374.40771484375,309645
2024-12-11,4385.892552128437,4465.9890346875345,4369.401733323471,4460.14892578125,329817
2024-12-12,4463.240727724573,4495.583954842504,4417.106504235888,4458.921875,283083
2024-12-13,4455.437239221447,4459.412922877548,4318.948832050553,4455.2412109375,191648
2024-12-16,4466.185359962224,4493.669577561991,4412.738180807988,4433.5478515625,183965
2024-12-17,4417.1065990409115,4425.401135369362,4320.911833106243,4333.67236328125,312840
2024-12-18,4328.764243702556,4334.015788245571,4260.053700151722,4287.68505859375,178229
2024-12-19,4231.588271649797,4325.819882431143,4194.239371799603,4313.255859375,394919
2024-12-20,4317.96716586787,4353.647667835539,4136.669284783815,4184.27587890625,418696
2024-12-23,4196.251293908287,4249.453080974991,4161.896020156992,4171.3681640625,265286
2024-12-24,4171.711897857207,4199.490399485884,4133.430306323929,4138.92724609375,112838
2024-12-26,4216.864448250047,4216.864448250047,4136.0313013420955,4190.8037109375,286394
2024-12-27,4191.687250691104,4244.790786565436,4174.607866764808,4184.57080078125,209846
2024-12-30,4170.730320819356,4219.760397100998,4100.7927977884365,4186.828125,513209
2024-12-31,4152.080265089735,4176.521492778658,4105.01334791143,4121.7001953125,397764
2025-01-01,4122.584006361483,4140.104812729926,4068.7442880721105,4085.87255859375,297058
2025-01-02,4103.001051151077,4213.477598265829,4083.418354419533,4203.0732421875,303954
2025-01-03,4218.8275459216,4230.606496724546,4084.1546833598977,4146.82861328125,476512
2025-01-06,4122.632901539181,4160.37481588821,3947.9117928549017,4029.333984375,825389
2025-01-07,4015.5423179359855,4053.823907351014,3987.616437176003,3996.696044921875,288911
2025-01-08,4004.499569736491,4006.4627281768444,3918.4642469453497,3987.616455078125,497575
2025-01-09,3987.6166193137756,4004.794256374353,3869.3854453026474,3877.630615234375,179478
2025-01-10,3887.0045813167294,3905.654586482366,3762.3440204727376,3773.975830078125,473532
2025-01-13,3730.001183600204,3833.0178788870135,3722.34481745256,3763.914794921875,398420
2025-01-14,3781.38701847146,3874.391654840868,3743.105426720464,3793.85302734375,662998
2025-01-15,3829.974976938694,4039.1496046612924,3770.2949124102684,3972.94189453125,1864301
2025-01-16,3973.285664315528,4042.143352869,3970.488067594732,4015.34619140625,357898
2025-01-17,4014.6591946318317,4024.3767334998743,3932.255663247709,3956.598876953125,297514
2025-01-20,3964.25489258398,4014.6099554079874,3926.905994303208,3965.97265625,411921
2025-01-21,3969.457230417998,4010.241894851648,3937.8504275293353,3955.4697265625,410609
2025-01-22,3985.0154876555207,3985.0154876555207,3853.189346432764,3878.31787109375,506125
2025-01-23,3869.385363019854,3958.807327616702,3832.527014639279,3927.985595703125,298595
2025-01-24,3954.684395213214,3970.487916399119,3793.1166005469954,3806.367919921875,296525
2025-01-27,3789.239441053408,3792.822109352153,3631.8431171332727,3645.781494140625,576684
2025-01-28,3706.786839040584,3706.786839040584,3594.1506218519557,3620.7021484375,358687
2025-01-29,3631.7941770913762,3724.5534182336605,3614.3711450249684,3715.964599609375,129136
2025-01-30,3739.8168713807363,3741.730902953163,3686.369930163299,3699.915771484375,405748
2025-01-31,3699.9159213957514,3926.317084418694,3684.9957247602592,3798.613525390625,359119
2025-02-01,3798.5644579426034,3933.7278692330574,3701.5352557395004,3836.10986328125,251230
2025-02-03,3828.159000646147,3828.159000646147,3716.2589683195674,3740.7001953125,407937
2025-02-04,3774.1231863300654,3851.717075964915,3769.3135437388364,3797.09228515625,539218
2025-02-05,3818.343305789389,3963.5679087839894,3808.576640120993,3919.298828125,783716
2025-02-06,3940.8444864675666,3969.457426224297,3849.7538826216833,3863.15234375,274765
2025-02-07,3863.1522242332344,3896.869566846546,3769.607914758892,3850.097412109375,247964
2025-02-10,3851.716967849521,3882.4895731212637,3765.092599242814,3801.0673828125,231081
2025-02-11,3799.6932453465383,3799.6932453465383,3580.751947514856,3616.57958984375,616957
2025-02-12,3617.119424659611,3697.5597937868015,3497.4158867437145,3635.42578125,771175
2025-02-13,3662.7138731080518,3710.369593996657,3613.242374378779,3686.66455078125,445112
2025-02-14,3695.6457714637604,3720.1852520179687,3626.9352259119773,3683.326904296875,661126
2025-02-17,3676.014338823637,3725.044175066989,3585.512778731073,3661.83056640625,419130
2025-02-18,3656.382704536064,3686.8116612718004,3617.315802475702,3668.99609375,460813
2025-02-19,3662.2721374555986,3761.362513615947,3632.9230140929185,3721.903076171875,234495
2025-02-20,3695.645930215655,3822.465923238869,3690.7380338939874,3808.135009765625,240299
2025-02-21,3792.773016112363,3855.6432136940675,3708.455456150891,3723.228271484375,467995
2025-02-24,3717.6821762628183,3739.8168356465644,3653.7815126996,3713.755859375,220249
2025-02-25,3713.3143895164867,3767.252122635639,3671.1064807802436,3695.891357421875,217126
2025-02-27,3676.1125694456796,3693.5356012488874,3579.3287588955827,3620.849609375,740074
2025-02-28,3603.426625097749,3610.101412058785,3534.666949343058,3561.464111328125,635909
2025-03-03,3568.4821416089967,3664.186115939526,3556.0652602839714,3644.260009765625,368198
2025-03-04,3612.898671631384,3680.922161097133,3586.2980179332108,3626.935302734375,370819
2025-03-05,3612.2607245272934,3809.361883544404,3602.395805251813,3793.11669921875,498919
2025-03-06,3812.3555592192706,3840.379694779562,3742.8108130333126,3771.276611328125,431466
2025-03-07,3771.2765377535256,3835.128314749522,3750.172584257024,3763.571044921875,356115
2025-03-10,3755.6694194094944,3786.1475036015245,3663.4500951339123,3681.0205078125,443880
2025-03-11,3653.437836131016,3724.1115395704123,3611.2299299102656,3709.682373046875,263827
2025-03-12,3700.5536331798758,3744.7246977669033,3600.727075141866,3698.246826171875,299570
2025-03-13,3690.934244891949,3703.007717585714,3592.5800520513485,3656.48095703125,429672
2025-03-17,3657.462527256024,3724.062535363509,3649.9041753411793,3677.6337890625,242200
2025-03-18,3677.6337890625,3677.6337890625,3677.6337890625,3677.6337890625,0
2025-03-19,3730.0011200716845,3911.6915336462084,3730.0011200716845,3902.513671875,406540
2025-03-20,3921.998156219853,3968.7703117330802,3872.4772912282288,3894.710205078125,418160
2025-03-21,3882.5385570081226,3998.9539545365674,3867.6186000008734,3920.967529296875,854935
2025-03-24,3936.1327149195936,4053.8239688175736,3918.9550783831614,4024.916748046875,296918
2025-03-25,4053.922239874424,4063.738032222788,3977.6044543658923,4036.548095703125,616824
2025-03-26,4039.198621692527,4111.24644292685,3985.211762836369,3996.352783203125,556289
2025-03-27,3996.3528140757494,4062.6094140928794,3980.9909548783457,3998.266845703125,962441
2025-03-28,4019.5179852925517,4049.9960695663644,3920.820141727692,3939.9609375,262465
2025-04-01,3939.9609140095154,3995.0276066065776,3849.85212924105,3903.299072265625,311030
2025-04-02,3916.501168719089,4015.5915450967286,3871.397650556875,4000.279052734375,302550
2025-04-03,3962.0463165947367,4012.6959008284903,3942.316717815529,3969.015625,438357
2025-04-04,3970.2917417663466,3983.2485397530845,3808.5274357422295,3834.343017578125,418075
2025-04-07,3582.764297706984,3695.6950394579026,3501.1460781247897,3663.35205078125,934744
2025-04-08,3710.4186810823126,3808.9691416378755,3705.952447579149,3765.681640625,646021
2025-04-09,3765.6815316447846,3779.0799921231487,3711.7435618606996,3729.951904296875,482461
2025-04-11,3706.1977520999553,3956.7458488286884,3705.461567682535,3913.8017578125,666998
2025-04-15,3954.782835291826,4064.6214585382627,3932.2065123303682,4056.96533203125,507001
2025-04-16,4056.867101075401,4062.3640408151664,4000.9170829865316,4053.92236328125,405905
2025-04-17,4053.922295676639,4174.558289441242,3986.29158132282,4140.30126953125,785102
2025-04-21,4156.988147699665,4414.260166464236,4127.54077003001,4377.64697265625,1077287
2025-04-22,4372.052137968896,4445.964862167856,4353.598160899159,4426.52978515625,564536
2025-04-23,4425.940988381059,4539.804185243379,4408.272561281733,4475.5107421875,822889
2025-04-24,4468.148661102804,4515.264464207579,4428.002166397958,4463.63330078125,562247
2025-04-25,4470.21008862644,4516.246058876747,4286.654771736644,4301.77099609375,725596
2025-04-28,4299.317316793379,4361.8441096678425,4262.11555732962,4347.708984375,424959
2025-04-29,4362.039772804286,4411.413494835621,4310.114328246185,4334.65380859375,268359
2025-04-30,4315.02252083461,4377.843594841302,4278.998369494195,4293.8203125,284600
2025-05-02,4296.37241795948,4412.198770556971,4296.37241795948,4310.31103515625,425412
2025-05-05,4321.991803551307,4396.395320915028,4284.887819367587,4382.75146484375,239005
2025-05-06,4382.7513860524,4395.511916403729,4231.588180352049,4258.0908203125,345348
2025-05-07,4222.754025586538,4358.015457471516,4220.790867043726,4347.80712890625,333947
2025-05-08,4343.48829812602,4368.027780036336,4173.1842936684225,4208.8154296875,421280
2025-05-09,4154.043427950111,4205.183803248908,4098.093410135093,4192.9140625,283429
2025-05-12,4310.89929964959,4461.375677213454,4269.967734953781,4445.67041015625,427065
2025-05-13,4446.554183678489,4487.78051385829,4407.389265865031,4413.76953125,469237
2025-05-14,4430.848700137767,4503.682071637625,4400.714025681771,4484.7373046875,606581
2025-05-15,4505.448904861267,4626.4774386300915,4458.136591749109,4615.7783203125,1202219
2025-05-16,4633.054027060428,4684.096147697534,4601.839998847047,4650.03515625,998009
2025-05-19,4673.102043034071,4755.751203024225,4650.722229087467,4724.04638671875,892532
2025-05-20,4732.782621507382,4742.990949879907,4651.605825580129,4677.61767578125,977130
2025-05-21,4672.31727299865,4742.99097964905,4607.631295685704,4726.794921875,426095
2025-05-22,4726.795059599273,4780.192876989186,4662.501616259277,4696.46435546875,633652
2025-05-23,4711.580534759293,4745.052483998998,4682.2314102022065,4725.4208984375,370812
2025-05-26,4721.396330997047,4800.904252579326,4711.580538209111,4741.81298828125,288712
2025-05-27,4741.81296346631,4755.751580866938,4687.139285495682,4719.82568359375,154992
2025-05-28,4743.383482198215,4794.033067466139,4711.580410286132,4738.4755859375,298915
2025-05-29,4741.0278850131845,4781.174381391245,4698.623468736874,4755.6533203125,285564
2025-05-30,4772.4383154695015,4793.345761788432,4684.194436715434,4694.8935546875,514921
2025-06-02,4662.50150144554,4736.119946205206,4662.50150144554,4732.39013671875,345310
2025-06-03,4749.7638459868695,4848.412562876109,4692.4397123284825,4701.27392578125,513608
2025-06-04,4713.346908685331,4732.58595726204,4638.943395495545,4652.29296875,430928
2025-06-05,4674.280482800623,4813.664739112611,4646.992770814808,4795.7998046875,886866
2025-06-06,4835.0,5157.7998046875,4821.0,5087.5,2386078
2025-06-09,5103.0,5278.89990234375,5080.2001953125,5217.2001953125,865988
2025-06-10,5240.0,5240.0,5106.0,5120.89990234375,505666
2025-06-11,5120.0,5206.89990234375,5089.2001953125,5123.89990234375,388766
2025-06-12,5119.0,5140.0,5021.39990234375,5031.2001953125,309176
2025-06-13,4931.0,5022.89990234375,4928.10009765625,4969.2001953125,533523
2025-06-16,4700.0,5022.7998046875,4700.0,4970.2998046875,606001
2025-06-17,4955.0,4999.0,4920.7998046875,4983.89990234375,289124
2025-06-18,5012.10009765625,5012.10009765625,4907.0,4943.0,390795
2025-06-19,4934.0,5005.7998046875,4870.2001953125,4877.5,232762
2025-06-20,4868.5,4975.2998046875,4866.7998046875,4958.60009765625,407070
2025-06-23,4921.0,4987.2001953125,4910.0,4938.5,213021
2025-06-24,4995.0,5095.0,4983.7001953125,5063.39990234375,404615
2025-06-25,5096.5,5124.0,5064.7001953125,5092.2998046875,257422
2025-06-26,5080.0,5129.39990234375,5012.0,5075.0,367008
2025-06-27,5098.7998046875,5179.7998046875,5058.10009765625,5148.5,323175
2025-06-30,5150.0,5219.7998046875,5147.39990234375,5191.7998046875,194140
2025-07-01,5194.5,5220.0,5118.5,5143.0,173833
2025-07-02,5101.0,5149.0,5043.5,5076.0,126305
2025-07-03,5079.0,5122.0,5035.0,5045.0,327789
2025-07-04,5045.0,5083.5,4984.5,5033.5,229547
2025-07-07,5033.0,5115.0,4984.0,4999.0,367191
2025-07-08,5022.0,5169.5,5021.0,5109.0,872206
2025-07-09,5125.0,5173.0,5073.0,5141.0,390919
2025-07-10,5141.5,5233.5,5141.5,5207.5,665110
2025-07-11,5200.0,5220.0,5090.0,5116.0,236579
2025-07-14,5112.0,5147.0,5052.5,5091.5,165618
2025-07-15,5124.0,5300.0,5110.5,5283.5,907464
2025-07-16,5284.0,5365.0,5278.5,5353.5,806827
2025-07-17,5382.5,5548.5,5342.5,5510.0,1608642
2025-07-18,5528.5,5626.0,5510.5,5590.0,1693816
2025-07-21,5590.0,5655.0,5537.0,5622.0,409799
2025-07-22,5650.0,5650.0,5556.5,5592.5,302892
2025-07-23,5599.0,5619.5,5573.0,5599.0,445350
2025-07-24,5580.0,5603.0,5537.5,5563.0,188811
2025-07-25,5551.0,5590.0,5504.0,5551.5,400216
2025-07-28,5525.0,5649.5,5507.5,5563.5,486520
2025-07-29,5536.0,5673.0,5517.5,5627.5,816296
2025-07-30,5634.0,5695.0,5582.5,5670.0,386726
2025-07-31,5605.0,5693.0,5567.5,5650.0,561428
2025-08-01,5644.0,5678.0,5586.0,5615.0,279558
2025-08-04,5614.5,5725.0,5602.5,5685.0,398255
2025-08-05,5700.0,5704.0,5628.5,5673.5,439851
2025-08-06,5691.0,5714.5,5651.0,5681.0,417367
2025-08-07,5661.0,5699.0,5577.0,5664.5,384798
2025-08-08,5667.0,5667.0,5530.5,5562.0,252280
2025-08-11,5568.5,5614.5,5448.5,5501.0,734429
2025-08-12,5536.0,5580.0,5445.5,5466.0,463947
2025-08-13,5499.0,5520.0,5473.0,5481.5,298435
2025-08-14,5485.0,5530.0,5404.0,5491.0,868685
2025-08-18,5520.0,5731.0,5515.5,5717.0,570777
2025-08-19,5720.0,5740.0,5641.0,5719.0,394481
2025-08-20,5710.5,5718.5,5639.5,5709.5,276250
2025-08-21,5738.5,5810.0,5686.5,5794.0,475151
2025-08-22,5807.5,5869.5,5794.5,5828.0,593439
2025-08-25,5840.0,5927.5,5826.5,5892.0,478987
2025-08-26,5882.5,5922.0,5736.0,5759.5,457871
