Date,Open,High,Low,Close,Volume
2024-11-22,424.0,424.45001220703125,413.04998779296875,416.79998779296875,422079
2024-11-25,425.5,428.6499938964844,393.1000061035156,400.25,4134336
2024-11-26,402.8999938964844,409.70001220703125,400.04998779296875,406.20001220703125,603462
2024-11-27,406.0,428.0,406.0,423.8999938964844,1654793
2024-11-28,423.5,434.70001220703125,416.1499938964844,418.04998779296875,828000
2024-11-29,419.3999938964844,435.0,418.1499938964844,432.75,1426164
2024-12-02,431.1000061035156,437.0,425.79998779296875,433.3500061035156,416903
2024-12-03,435.70001220703125,444.0,433.3500061035156,435.45001220703125,501369
2024-12-04,437.54998779296875,442.04998779296875,432.04998779296875,440.54998779296875,322512
2024-12-05,441.70001220703125,444.25,432.25,434.1499938964844,277481
2024-12-06,435.1000061035156,435.75,426.75,430.1499938964844,424497
2024-12-09,430.29998779296875,431.95001220703125,423.0,426.5,289458
2024-12-10,428.0,434.45001220703125,420.20001220703125,422.20001220703125,442610
2024-12-11,423.0,426.45001220703125,417.70001220703125,418.5,332386
2024-12-12,419.3999938964844,438.6000061035156,418.04998779296875,435.70001220703125,2341591
2024-12-13,434.3999938964844,440.0,432.3500061035156,438.75,646357
2024-12-16,438.0,440.0,429.3999938964844,437.04998779296875,529020
2024-12-17,436.95001220703125,438.6499938964844,427.95001220703125,429.95001220703125,372420
2024-12-18,428.45001220703125,449.95001220703125,426.04998779296875,433.75,2048925
2024-12-19,427.95001220703125,428.95001220703125,421.70001220703125,424.8500061035156,455230
2024-12-20,425.0,434.79998779296875,422.5,424.25,485373
2024-12-23,425.95001220703125,432.3999938964844,419.25,425.6000061035156,314361
2024-12-24,422.0,426.70001220703125,421.0,423.04998779296875,220760
2024-12-26,422.0,427.0,420.95001220703125,426.20001220703125,333825
2024-12-27,427.6499938964844,427.8999938964844,423.1499938964844,424.54998779296875,282837
2024-12-30,424.54998779296875,437.95001220703125,419.1000061035156,434.25,406055
2024-12-31,430.70001220703125,431.04998779296875,420.25,422.6000061035156,298514
2025-01-01,422.95001220703125,426.3999938964844,419.0,419.79998779296875,268266
2025-01-02,421.8999938964844,424.3500061035156,419.3500061035156,421.20001220703125,208986
2025-01-03,421.95001220703125,430.3999938964844,421.8999938964844,428.20001220703125,347572
2025-01-06,428.75,428.75,419.0,421.1499938964844,247737
2025-01-07,421.1000061035156,426.0,419.95001220703125,424.04998779296875,218934
2025-01-08,425.1499938964844,426.8999938964844,420.5,422.8500061035156,157593
2025-01-09,422.8500061035156,425.0,420.54998779296875,422.45001220703125,158750
2025-01-10,420.04998779296875,443.8500061035156,419.04998779296875,422.95001220703125,1383406
2025-01-13,421.3999938964844,429.1499938964844,398.29998779296875,405.70001220703125,613533
2025-01-14,409.79998779296875,415.3999938964844,403.6000061035156,404.95001220703125,421874
2025-01-15,408.3999938964844,410.0,395.95001220703125,397.20001220703125,503364
2025-01-16,401.0,408.5,392.6000061035156,395.5,418995
2025-01-17,414.5,418.0,394.0,397.25,2300423
2025-01-20,399.3999938964844,402.8500061035156,390.0,395.8500061035156,292764
2025-01-21,398.3999938964844,406.25,395.0,401.54998779296875,556453
2025-01-22,403.70001220703125,410.04998779296875,389.95001220703125,399.20001220703125,313945
2025-01-23,394.0,402.8999938964844,392.70001220703125,395.54998779296875,428454
2025-01-24,396.75,398.3999938964844,382.45001220703125,384.6499938964844,187325
2025-01-27,376.04998779296875,381.0,361.6000061035156,364.1499938964844,671606
2025-01-28,365.45001220703125,400.54998779296875,346.04998779296875,391.1000061035156,2004271
2025-01-29,389.1000061035156,399.25,378.0,397.45001220703125,558659
2025-01-30,392.0,398.20001220703125,385.8500061035156,387.3999938964844,192714
2025-01-31,389.8500061035156,399.70001220703125,388.75,398.5,162426
2025-02-01,399.75,405.75,390.79998779296875,394.95001220703125,277461
2025-02-03,390.0,400.0,381.0,390.8500061035156,219384
2025-02-04,390.95001220703125,396.0,387.1000061035156,392.0,154067
2025-02-05,394.0,396.8999938964844,389.5,391.25,182412
2025-02-06,392.95001220703125,396.0,385.8999938964844,392.95001220703125,233553
2025-02-07,399.0,411.5,398.1499938964844,401.1499938964844,2693439
2025-02-10,399.54998779296875,403.95001220703125,383.04998779296875,384.29998779296875,446934
2025-02-11,385.0,388.79998779296875,376.25,384.8999938964844,575705
2025-02-12,384.95001220703125,391.29998779296875,367.75,389.54998779296875,657938
2025-02-13,388.29998779296875,395.75,383.79998779296875,392.79998779296875,407013
2025-02-14,393.75,394.0,373.79998779296875,384.5,493262
2025-02-17,384.0,396.0,377.25,392.6499938964844,551303
2025-02-18,392.6499938964844,394.95001220703125,380.8500061035156,391.3999938964844,229263
2025-02-19,385.6000061035156,394.20001220703125,382.25,385.1499938964844,283477
2025-02-20,385.1499938964844,390.95001220703125,375.0,381.0,487920
2025-02-21,378.0,389.79998779296875,377.0,379.75,232952
2025-02-24,378.75,379.75,364.1000061035156,366.25,261078
2025-02-25,361.6000061035156,385.29998779296875,361.6000061035156,379.1000061035156,810223
2025-02-27,379.1000061035156,388.75,378.0,383.1499938964844,987652
2025-02-28,382.70001220703125,387.0,372.54998779296875,380.70001220703125,1463490
2025-03-03,379.95001220703125,387.0,369.20001220703125,377.45001220703125,690217
2025-03-04,369.95001220703125,382.95001220703125,367.1000061035156,380.54998779296875,923372
2025-03-05,381.70001220703125,390.0,379.95001220703125,388.5,326977
2025-03-06,393.70001220703125,404.95001220703125,388.70001220703125,400.8500061035156,497380
2025-03-07,400.0,433.1000061035156,398.04998779296875,426.70001220703125,1158243
2025-03-10,427.8999938964844,437.0,416.04998779296875,426.8999938964844,416749
2025-03-11,414.04998779296875,445.0,414.0,431.79998779296875,1282636
2025-03-12,430.79998779296875,436.8500061035156,421.04998779296875,425.29998779296875,259186
2025-03-13,425.0,427.70001220703125,412.0,414.6499938964844,247095
2025-03-17,417.6499938964844,426.0,414.25,416.6499938964844,357113
2025-03-18,416.6499938964844,416.6499938964844,416.6499938964844,416.6499938964844,0
2025-03-19,429.29998779296875,444.75,428.1000061035156,443.20001220703125,596383
2025-03-20,444.0,447.95001220703125,421.0,429.8999938964844,940460
2025-03-21,427.8999938964844,441.75,408.6499938964844,417.45001220703125,6158771
2025-03-24,415.0,419.29998779296875,409.0,413.1499938964844,995545
2025-03-25,415.0,415.0,401.0,406.3500061035156,921721
2025-03-26,406.8999938964844,409.29998779296875,399.3500061035156,403.25,409873
2025-03-27,412.3500061035156,428.0,403.25,423.5,2571261
2025-03-28,425.0,429.5,419.1000061035156,424.8500061035156,1071741
2025-04-01,424.95001220703125,425.70001220703125,419.0,423.29998779296875,216205
2025-04-02,430.0,446.0,421.75,443.95001220703125,1133405
2025-04-03,432.0,461.0,432.0,458.6499938964844,1517316
2025-04-04,457.6000061035156,467.8999938964844,433.8500061035156,449.8500061035156,2091355
2025-04-07,415.0,436.25,405.0,430.20001220703125,1166773
2025-04-08,445.0,457.0,433.6499938964844,454.20001220703125,1396632
2025-04-09,455.75,462.79998779296875,450.6499938964844,459.3999938964844,993387
2025-04-11,465.95001220703125,468.3500061035156,454.04998779296875,463.3999938964844,541790
2025-04-15,471.95001220703125,472.3999938964844,463.6000061035156,467.70001220703125,481923
2025-04-16,470.0,489.0,465.70001220703125,485.1000061035156,707156
2025-04-17,485.1000061035156,491.29998779296875,480.8999938964844,485.3500061035156,645436
2025-04-21,486.0,487.8500061035156,471.0,479.75,935707
2025-04-22,479.75,483.95001220703125,470.5,472.04998779296875,436743
2025-04-23,475.95001220703125,487.3999938964844,463.20001220703125,479.20001220703125,924907
2025-04-24,480.0,481.5,466.0,468.3500061035156,548487
2025-04-25,468.3500061035156,474.95001220703125,448.0,456.75,510290
2025-04-28,458.0,473.6000061035156,455.04998779296875,470.25,428656
2025-04-29,474.70001220703125,482.0,471.25,476.54998779296875,357668
2025-04-30,469.0,476.8500061035156,464.3500061035156,467.04998779296875,503449
2025-05-02,463.79998779296875,475.20001220703125,463.79998779296875,470.25,254808
2025-05-05,471.95001220703125,479.45001220703125,468.54998779296875,474.8500061035156,197312
2025-05-06,478.70001220703125,479.0,455.79998779296875,464.6499938964844,369872
2025-05-07,444.95001220703125,459.1499938964844,444.54998779296875,454.54998779296875,460979
2025-05-08,462.0,462.54998779296875,446.8500061035156,453.75,576293
2025-05-09,435.0,445.54998779296875,434.8500061035156,440.95001220703125,379299
2025-05-12,465.04998779296875,465.04998779296875,438.8999938964844,441.6499938964844,835361
2025-05-13,450.25,462.79998779296875,444.1000061035156,460.54998779296875,713763
2025-05-14,463.6000061035156,465.54998779296875,449.04998779296875,450.5,672292
2025-05-15,450.5,453.95001220703125,444.79998779296875,447.04998779296875,417535
2025-05-16,444.5,459.0,443.0,457.3999938964844,742752
2025-05-19,457.3999938964844,458.95001220703125,445.54998779296875,448.54998779296875,400533
2025-05-20,451.95001220703125,453.1000061035156,437.0,438.6499938964844,221494
2025-05-21,438.75,444.3999938964844,438.6499938964844,440.75,261520
2025-05-22,442.8999938964844,446.1000061035156,431.1000061035156,434.5,288152
2025-05-23,435.0,448.1000061035156,432.54998779296875,444.8500061035156,391516
2025-05-26,446.8999938964844,452.0,443.25,449.25,312619
2025-05-27,451.8999938964844,451.8999938964844,444.04998779296875,445.04998779296875,145238
2025-05-28,446.95001220703125,451.45001220703125,438.29998779296875,439.6499938964844,364024
2025-05-29,441.70001220703125,443.70001220703125,426.45001220703125,430.1000061035156,712563
2025-05-30,430.1499938964844,447.0,430.1000061035156,444.25,660475
2025-06-02,445.0,447.1499938964844,438.45001220703125,441.95001220703125,164844
2025-06-03,442.1499938964844,447.20001220703125,437.54998779296875,441.5,151864
2025-06-04,440.1000061035156,444.54998779296875,436.79998779296875,441.29998779296875,241241
2025-06-05,444.5,448.0,441.04998779296875,443.79998779296875,275876
2025-06-06,446.0,456.0,443.0,449.45001220703125,686250
2025-06-09,455.20001220703125,460.8999938964844,449.20001220703125,452.95001220703125,585696
2025-06-10,456.6000061035156,457.1499938964844,450.8999938964844,452.54998779296875,385641
2025-06-11,454.70001220703125,455.6000061035156,442.04998779296875,445.95001220703125,523828
2025-06-12,447.0,448.1499938964844,440.3999938964844,442.04998779296875,293240
2025-06-13,433.0,439.0,433.0,437.79998779296875,284552
2025-06-16,435.0,447.0,432.0,443.6499938964844,414360
2025-06-17,445.5,447.20001220703125,441.5,445.70001220703125,352043
2025-06-18,445.70001220703125,445.8999938964844,438.6000061035156,440.1499938964844,310645
2025-06-19,442.29998779296875,445.95001220703125,435.0,436.3500061035156,226096
2025-06-20,435.04998779296875,440.8999938964844,432.54998779296875,437.5,429694
2025-06-23,435.0,448.0,434.0,442.8999938964844,305306
2025-06-24,449.6000061035156,449.6000061035156,411.29998779296875,434.25,417198
2025-06-25,434.25,443.79998779296875,430.29998779296875,441.5,368423
2025-06-26,440.0,445.8999938964844,438.5,444.0,346045
2025-06-27,445.0,451.1499938964844,443.1000061035156,444.20001220703125,280701
2025-06-30,449.8500061035156,460.0,446.1000061035156,454.6000061035156,921272
2025-07-01,455.1499938964844,468.0,452.95001220703125,463.8999938964844,662172
2025-07-02,464.20001220703125,469.70001220703125,455.6000061035156,465.04998779296875,393778
2025-07-03,465.04998779296875,467.95001220703125,458.1000061035156,463.6499938964844,545237
