Date,Open,High,Low,Close,Volume
2024-11-22,405.3557429899642,410.9857083611513,400.6724474468555,405.90380859375,193748
2024-11-25,414.07466022350394,420.7508853699765,410.98569048422974,413.67608642578125,175422
2024-11-26,413.9750289403813,417.11383932946205,407.69737775298915,409.6902770996094,115666
2024-11-27,410.6369261195598,418.60852369369644,410.08886054079903,414.7721862792969,135513
2024-11-28,414.7721925045818,443.42012171661,413.47682004303505,436.743896484375,647318
2024-11-29,442.6727811739498,443.12119570461664,430.46627229520834,440.5802307128906,486670
2024-12-02,441.3275569807412,442.4236577100673,434.80082374353054,437.1424865722656,174667
2024-12-03,437.3417698894333,514.9651959063855,437.3417698894333,498.77288818359375,18966610
2024-12-04,503.3067752912092,592.8876018205716,498.72310035495144,579.5850219726562,45554900
2024-12-05,582.9230849468852,617.3006002129836,571.9621380504481,582.4746704101562,35641343
2024-12-06,577.891024813229,577.891024813229,549.8409409874652,558.0118408203125,5149315
2024-12-09,562.9941117344313,599.9623733280134,562.9941117344313,595.3289184570312,7116950
2024-12-10,596.0762496156398,597.6705448802345,564.9870054083144,570.9158935546875,2409381
2024-12-11,572.9088025789515,575.7486600720422,558.4104707117865,566.481689453125,1804773
2024-12-12,566.4816577056562,572.1614331919914,541.2216819928685,545.0081787109375,1413165
2024-12-13,545.0579823256876,572.9585737427246,542.6664787339851,566.2823486328125,5296029
2024-12-16,571.8126292980579,583.6205945953766,560.4033290219028,576.6454467773438,2783563
2024-12-17,578.5386663049864,578.5386663049864,558.2609394191976,561.3997802734375,1589443
2024-12-18,563.0937109906345,582.3252391917478,553.1292138163641,563.4425048828125,2561375
2024-12-19,550.0402203263362,570.5172489737059,543.463676801993,565.8339233398438,1771956
2024-12-20,570.3678288706188,573.955023439732,536.2892371901922,539.6273193359375,2403489
2024-12-23,547.7484051319561,552.082936943214,525.3282871734589,530.41015625,1257316
2024-12-24,533.1006117310038,549.6416531134021,526.1254635401309,529.0650024414062,1625456
2024-12-26,533.1006092129643,533.1006092129643,511.17871500233775,512.7730102539062,1090292
2024-12-27,514.7658924703121,517.4065085118165,505.4491120705227,513.4705200195312,1034274
2024-12-30,515.5631194332047,526.5240665653346,493.2426209458449,495.63409423828125,1459448
2024-12-31,495.5842568256748,512.2747586371315,492.69455882155114,508.3886413574219,1323827
2025-01-01,512.0256865917834,532.1041736515264,507.1929295667171,528.4172973632812,1538487
2025-01-02,531.0080453775278,536.0899142896927,522.9367666824618,531.107666015625,1275692
2025-01-03,531.6059338650431,547.0509047645897,523.1361111136787,526.3745727539062,1291071
2025-01-06,527.91903877623,527.91903877623,483.87598029178673,486.0183410644531,1278246
2025-01-07,479.64108529315274,501.76225113090186,479.64108529315274,489.4062805175781,1115162
2025-01-08,491.6981345152799,491.6981345152799,473.5627371518728,475.2567138671875,847105
2025-01-09,476.30296245717744,479.3421219158579,463.3491161978818,465.8402404785156,565293
2025-01-10,465.74059713286977,467.7334965903568,448.4023779345792,450.54473876953125,626284
2025-01-13,438.4876961115801,445.7119567296819,418.90746479401946,422.49468994140625,1414797
2025-01-14,418.50888717621285,430.66558606264346,418.50888717621285,426.8790588378906,950415
2025-01-15,430.41645511218195,446.40946044894844,423.14235414057777,425.6833190917969,987291
2025-01-16,428.8221426355027,439.882740597785,428.52318947427597,429.9182434082031,469743
2025-01-17,430.466271282579,433.0570465897372,424.5373833917305,428.6228332519531,410812
2025-01-20,432.45917185158254,432.45917185158254,422.94308933513094,430.5160827636719,395190
2025-01-21,432.2598654276289,437.19230358043404,417.3131200060756,422.39501953125,537318
2025-01-22,423.9893517339219,426.0819022074046,404.60839270483604,414.7223815917969,524008
2025-01-23,414.672526689549,418.8576274934909,409.78992935777063,411.5835266113281,396440
