Date,Open,High,Low,Close,Volume
2024-11-22,170.81875254237536,174.21789214434273,168.43045281296546,173.36563110351562,645196
2024-11-25,180.36208075756676,180.8575809794282,177.38907942639807,178.77647399902344,703683
2024-11-26,185.30717676026808,190.85677012266606,182.88913327974802,187.52700805664062,4702444
2024-11-27,187.99278016548936,190.2720841984095,186.43691734015462,189.27117919921875,764142
2024-11-28,189.28109508086465,195.9207953918685,189.28109508086465,191.9171600341797,1245853
2024-11-29,192.25408657849778,199.0919836092494,191.61984689773666,192.660400390625,1668885
2024-12-02,192.6604124555272,195.02890306560104,190.3811082620517,193.6514129638672,685148
2024-12-03,194.7811493804841,197.60549170478063,194.632490234068,195.7126922607422,767249
2024-12-04,196.61449262467386,205.53349710077944,195.72259822565033,202.40194702148438,2323235
2024-12-05,203.1055398058724,204.33438581124676,199.29019713493142,202.84788513183594,870693
2024-12-06,203.45239664117673,207.6938773831411,202.16409302408283,204.10646057128906,828504
2024-12-09,204.14610031970412,208.40740543804966,203.40284995446248,206.3956756591797,683869
2024-12-10,205.23620978251378,208.0109990878264,202.41185230639564,204.5325927734375,1001275
2024-12-11,203.35329736541843,210.78580103463307,202.6596000472519,208.13983154296875,2072535
2024-12-12,209.84435317555292,209.84435317555292,203.2542059839159,204.45330810546875,760027
2024-12-13,203.15510270498427,205.0379976082971,197.14964208835957,200.26138305664062,728605
2024-12-16,201.17310210949324,212.86691106921546,201.17310210949324,211.51914978027344,3370954
2024-12-17,213.55070036341363,213.75880199763856,205.13710078599874,205.9100799560547,1206805
2024-12-18,205.84071844750156,212.81735524420347,204.30466466358752,205.71188354492188,1984967
2024-12-19,201.17309437705154,205.88034658538157,199.73614672722317,203.51185607910156,781337
2024-12-20,203.84878965701859,219.80390295970898,203.74969868484214,212.17320251464844,14436783
2024-12-23,206.13799720983008,207.78306157839322,197.70458886296257,200.42984008789062,3080164
2024-12-24,199.19109366319833,200.4001154414187,195.22709179925408,196.22799682617188,1158713
2024-12-26,197.2090960727654,211.41013480554614,195.2369996683095,204.7506103515625,5626807
2024-12-27,204.1064657357348,209.6065063085294,202.49113011271234,205.82089233398438,1964176
2024-12-30,205.79116076391006,205.79116076391006,197.06044906239123,197.58567810058594,933732
2024-12-31,196.7135921134093,205.53349019484438,195.8316023052658,200.69741821289062,1652557
2025-01-01,200.1820987014084,209.10110309899588,200.1820987014084,204.8397979736328,2059901
2025-01-02,204.93889887369735,205.88034628971792,201.58931246823707,203.1253662109375,672038
2025-01-03,203.1550975433693,207.4164026136944,202.263203163717,202.8181610107422,833090
2025-01-06,203.15510263819155,203.15510263819155,191.75859688043934,192.6901397705078,775318
2025-01-07,194.03788843591178,198.9829709349044,186.80358222722208,196.1685333251953,1396905
2025-01-08,196.1487091764987,197.49647037526094,191.87749971378312,192.7694091796875,470073
2025-01-09,194.1270748925076,197.20908685474444,188.8054073876082,193.74058532714844,1730812
2025-01-10,193.19554594853733,193.19554594853733,185.51529201399288,187.0513458251953,709513
2025-01-13,183.33509191739165,185.6044764017342,170.80884624205666,172.5034637451172,878880
2025-01-14,173.42508151126006,194.22618673168165,173.42508151126006,189.04324340820312,1525879
2025-01-15,196.069455623447,196.069455623447,182.93869895492594,185.89187622070312,1356492
2025-01-16,187.69547905734353,193.64148175341313,187.69547905734353,190.03424072265625,897256
2025-01-17,189.19190680231404,193.3342815840485,187.84414553371064,191.5405731201172,682820
