Date,Open,High,Low,Close,Volume
2024-11-22,184.60000610351562,187.85000610351562,181.39999389648438,185.5,6235018
2024-11-25,192.38999938964844,196.38999938964844,189.00999450683594,189.97000122070312,5629419
2024-11-26,190.5,192.60000610351562,189.25999450683594,190.42999267578125,2768289
2024-11-27,191.0,198.39999389648438,189.5,197.19000244140625,7167773
2024-11-28,200.0,213.0,200.0,208.41000366210938,27498429
2024-11-29,210.25,210.6999969482422,202.0,205.16000366210938,10682035
2024-12-02,203.5,207.47000122070312,201.0,203.9499969482422,6828904
2024-12-03,205.10000610351562,208.4199981689453,204.66000366210938,206.7100067138672,5755283
2024-12-04,207.75,219.0,206.36000061035156,217.02000427246094,20170233
2024-12-05,220.50999450683594,226.0,217.14999389648438,220.86000061035156,23333519
2024-12-06,220.39999389648438,223.47000122070312,216.3000030517578,221.25,11933173
2024-12-09,222.14999389648438,225.89999389648438,220.47000122070312,221.80999755859375,7410010
2024-12-10,222.0,223.5,217.0500030517578,221.14999389648438,6277101
2024-12-11,221.89999389648438,227.8300018310547,221.69000244140625,225.42999267578125,11364606
2024-12-12,224.5,224.74000549316406,220.0,221.02999877929688,5545974
2024-12-13,219.89999389648438,219.97000122070312,212.6999969482422,217.47999572753906,5854750
2024-12-16,217.47999572753906,220.75999450683594,215.1199951171875,216.16000366210938,4636915
2024-12-17,215.2899932861328,216.74000549316406,212.0,212.50999450683594,4935296
2024-12-18,212.5,213.9499969482422,205.6699981689453,206.3300018310547,6155093
2024-12-19,200.0500030517578,212.75,200.0,209.02999877929688,7305551
2024-12-20,209.14999389648438,209.7899932861328,203.25,206.32000732421875,6713257
2024-12-23,208.0,208.75,200.50999450683594,201.58999633789062,4435629
2024-12-24,202.5,204.35000610351562,200.35000610351562,200.97000122070312,2972880
2024-12-26,202.0,203.49000549316406,198.5,199.17999267578125,3099729
2024-12-27,200.16000366210938,201.0,196.10000610351562,196.94000244140625,3101323
2024-12-30,196.94000244140625,222.5,195.32000732421875,218.47000122070312,27105385
2024-12-31,215.75,219.5800018310547,211.60000610351562,215.25,17332627
2025-01-01,216.4499969482422,227.64999389648438,215.0500030517578,221.75999450683594,31034531
2025-01-02,223.6999969482422,224.99000549316406,220.11000061035156,222.4600067138672,11402806
2025-01-03,221.5800018310547,234.2899932861328,220.61000061035156,230.5500030517578,35753765
2025-01-06,231.4499969482422,231.8000030517578,213.39999389648438,214.67999267578125,22955524
2025-01-07,215.6999969482422,222.89999389648438,213.63999938964844,218.72000122070312,18450188
2025-01-08,220.91000366210938,225.97999572753906,215.60000610351562,223.3800048828125,26174024
2025-01-09,224.89999389648438,227.3000030517578,213.66000366210938,216.08999633789062,20675319
2025-01-10,218.0,222.86000061035156,198.61000061035156,201.14999389648438,39003840
