Date,Open,High,Low,Close,Volume
2024-11-22,570.3879051834252,624.1679585707891,566.7892675720833,608.8735961914062,4877932
2024-11-25,636.1134699043268,641.6114257756261,592.079853719416,600.1768798828125,1889993
2024-11-26,604.7751732226045,606.9743678731817,576.7855784288312,579.2346801757812,1849854
2024-11-27,579.8344198266946,695.0415886765593,572.337207103276,693.7920532226562,11556998
2024-11-28,715.2840391781979,823.993620042778,711.8353092379308,803.5512084960938,19663248
2024-11-29,809.0992407717139,861.679669518305,788.2569522971099,812.048095703125,20895033
2024-12-02,811.6982294787603,814.9969908689749,769.7138382988244,772.2628784179688,3972726
2024-12-03,780.0099758334203,788.7067545307402,761.7167895467985,765.9652099609375,2337108
2024-12-04,766.2151576450608,776.0614728392932,740.2248196166569,746.37255859375,2004742
2024-12-05,754.4195277083118,754.4195277083118,734.9267748894919,743.6735229492188,1462651
2024-12-06,744.5232106374863,751.1707638178331,727.7294659338162,730.7783203125,1260840
2024-12-09,730.7782935770286,737.2259086415406,721.781638420725,729.2288818359375,746949
2024-12-10,729.7287239229229,734.0770830098024,713.7346696999548,715.1841430664062,1008997
2024-12-11,711.835319935372,726.2299925056484,707.7868373413794,717.2333374023438,1061030
2024-12-12,720.6821005782897,755.3692179429181,712.0352905925373,730.1286010742188,4461421
2024-12-13,728.62913306126,732.7275849156902,708.7864735880512,717.5831909179688,1337241
2024-12-16,717.4832304690715,723.3810619932066,710.8356777009772,712.4351196289062,688854
2024-12-17,713.6347391492353,723.281116601537,704.837960419449,714.3844604492188,904258
2024-12-18,715.2840747892155,719.382587752882,699.2400514998272,701.5391845703125,672236
2024-12-19,689.7435998215645,701.4392643688602,685.845024634974,696.9909057617188,562043
2024-12-20,696.7409721637681,712.1852426444984,665.9024614306625,674.099365234375,1121570
2024-12-23,679.7473190113891,686.0949350118726,665.752521267037,669.251220703125,805382
2024-12-24,670.7506528109875,679.6473699283738,665.0027895417429,670.70068359375,597181
2024-12-26,673.7495008196149,685.5451030231613,668.3514833813533,671.750244140625,867412
2024-12-27,675.2989399614139,684.7454403556769,669.7510146544578,679.0475463867188,528352
2024-12-30,675.7487556921589,780.8596997140565,674.3492516156184,750.870849609375,6192036
2024-12-31,754.0696286670228,778.4106158310169,719.0326668651772,760.7671508789062,4823564
2025-01-01,750.7209179798461,766.3150963984056,744.7231476630964,749.8212280273438,1803892
2025-01-02,748.7216434591247,749.1714884247124,731.5280234228558,734.1770629882812,1186318
